model,experiment,year,sfcWind
GFDL-ESM4,ssp585,2080.00000000,7.56897211
GFDL-ESM4,ssp585,2081.00000000,7.98692322
GFDL-ESM4,ssp585,2082.00000000,6.43485832
GFDL-ESM4,ssp585,2083.00000000,6.86184883
GFDL-ESM4,ssp585,2084.00000000,7.81486082
GFDL-ESM4,ssp585,2085.00000000,7.95483017
GFDL-ESM4,ssp585,2086.00000000,7.29512405
GFDL-ESM4,ssp585,2087.00000000,7.21094179
GFDL-ESM4,ssp585,2088.00000000,8.74333286
GFDL-ESM4,ssp585,2089.00000000,8.03381062
GFDL-ESM4,ssp585,2090.00000000,6.73651266
GFDL-ESM4,ssp585,2091.00000000,7.83715582
GFDL-ESM4,ssp585,2092.00000000,7.95713758
GFDL-ESM4,ssp585,2093.00000000,8.39836216
GFDL-ESM4,ssp585,2094.00000000,7.94366884
GFDL-ESM4,ssp585,2095.00000000,7.78399658
GFDL-ESM4,ssp585,2096.00000000,7.81450272
GFDL-ESM4,ssp585,2097.00000000,7.39658213
GFDL-ESM4,ssp585,2098.00000000,8.63488293
GFDL-ESM4,ssp585,2099.00000000,8.62043476
GFDL-ESM4,ssp585,2100.00000000,6.59415245
NorESM2-MM,historical,1960.00000000,4.30563211
NorESM2-MM,historical,1961.00000000,4.60420847
NorESM2-MM,historical,1962.00000000,6.39851999
NorESM2-MM,historical,1963.00000000,5.55363512
NorESM2-MM,historical,1964.00000000,4.96744442
NorESM2-MM,historical,1965.00000000,5.39912176
NorESM2-MM,historical,1966.00000000,5.02654266
NorESM2-MM,historical,1967.00000000,5.84016275
NorESM2-MM,historical,1968.00000000,4.91532278
NorESM2-MM,historical,1969.00000000,5.09726715
NorESM2-MM,historical,1970.00000000,5.96067810
NorESM2-MM,historical,1971.00000000,5.82093954
NorESM2-MM,historical,1972.00000000,4.75325918
NorESM2-MM,historical,1973.00000000,5.98549795
NorESM2-MM,historical,1974.00000000,4.69028378
NorESM2-MM,historical,1975.00000000,5.68557024
NorESM2-MM,historical,1976.00000000,5.85923386
NorESM2-MM,historical,1977.00000000,5.75196457
NorESM2-MM,historical,1978.00000000,4.92090368
NorESM2-MM,historical,1979.00000000,5.42810583
NorESM2-MM,historical,1980.00000000,5.50731421
NorESM2-MM,historical,1981.00000000,4.64897013
NorESM2-MM,historical,1982.00000000,5.11793947
NorESM2-MM,historical,1983.00000000,5.11365509
NorESM2-MM,historical,1984.00000000,5.68118620
NorESM2-MM,historical,1985.00000000,5.37179327
NorESM2-MM,historical,1986.00000000,6.05541849
NorESM2-MM,historical,1987.00000000,5.27768707
NorESM2-MM,historical,1988.00000000,5.06559992
NorESM2-MM,historical,1989.00000000,4.82439232
NorESM2-MM,historical,1990.00000000,5.37693930
NorESM2-MM,historical,1991.00000000,5.65463495
NorESM2-MM,historical,1992.00000000,5.02245665
NorESM2-MM,historical,1993.00000000,4.58542299
NorESM2-MM,historical,1994.00000000,5.45553064
NorESM2-MM,historical,1995.00000000,4.99267054
NorESM2-MM,historical,1996.00000000,5.55646086
NorESM2-MM,historical,1997.00000000,5.54223204
NorESM2-MM,historical,1998.00000000,5.05820894
NorESM2-MM,historical,1999.00000000,6.38755369
NorESM2-MM,historical,2000.00000000,5.67606592
NorESM2-MM,historical,2001.00000000,5.29809809
NorESM2-MM,historical,2002.00000000,5.12515259
NorESM2-MM,historical,2003.00000000,5.93264771
NorESM2-MM,historical,2004.00000000,5.62612343
NorESM2-MM,historical,2005.00000000,5.34186602
NorESM2-MM,historical,2006.00000000,4.99807405
NorESM2-MM,historical,2007.00000000,5.47868538
NorESM2-MM,historical,2008.00000000,5.40438318
NorESM2-MM,historical,2009.00000000,5.50679731
NorESM2-MM,historical,2010.00000000,5.24323797
NorESM2-MM,historical,2011.00000000,5.13701391
NorESM2-MM,historical,2012.00000000,6.19852257
NorESM2-MM,historical,2013.00000000,5.41332436
NorESM2-MM,historical,2014.00000000,4.26401091
NorESM2-MM,ssp126,2015.00000000,5.09729528
NorESM2-MM,ssp126,2016.00000000,5.69614410
NorESM2-MM,ssp126,2017.00000000,4.81950998
NorESM2-MM,ssp126,2018.00000000,5.02443933
NorESM2-MM,ssp126,2019.00000000,5.80079889
NorESM2-MM,ssp126,2020.00000000,5.30949831
NorESM2-MM,ssp126,2021.00000000,4.98301649
NorESM2-MM,ssp126,2022.00000000,5.89456129
NorESM2-MM,ssp126,2023.00000000,5.19195986
NorESM2-MM,ssp126,2024.00000000,5.54205513
NorESM2-MM,ssp126,2025.00000000,5.65887880
NorESM2-MM,ssp126,2026.00000000,5.78497314
NorESM2-MM,ssp126,2027.00000000,5.25214624
NorESM2-MM,ssp126,2028.00000000,5.36763620
NorESM2-MM,ssp126,2029.00000000,5.14270401
NorESM2-MM,ssp126,2030.00000000,5.22974920
NorESM2-MM,ssp126,2031.00000000,5.14543629
NorESM2-MM,ssp126,2032.00000000,5.81121492
NorESM2-MM,ssp126,2033.00000000,5.24508429
NorESM2-MM,ssp126,2034.00000000,4.77666521
NorESM2-MM,ssp126,2035.00000000,5.07655716
NorESM2-MM,ssp126,2036.00000000,4.92917061
NorESM2-MM,ssp126,2037.00000000,4.99702978
NorESM2-MM,ssp126,2038.00000000,4.79947281
NorESM2-MM,ssp126,2039.00000000,4.99437475
NorESM2-MM,ssp126,2040.00000000,4.69551611
NorESM2-MM,ssp126,2041.00000000,5.31507015
NorESM2-MM,ssp126,2042.00000000,5.28315258
NorESM2-MM,ssp126,2043.00000000,6.55209589
NorESM2-MM,ssp126,2044.00000000,4.62470388
NorESM2-MM,ssp126,2045.00000000,4.35430002
NorESM2-MM,ssp126,2046.00000000,4.37629271
NorESM2-MM,ssp126,2047.00000000,5.35893869
NorESM2-MM,ssp126,2048.00000000,5.31513262
NorESM2-MM,ssp126,2049.00000000,4.84735870
NorESM2-MM,ssp126,2050.00000000,4.53539085
NorESM2-MM,ssp126,2051.00000000,5.37462854
NorESM2-MM,ssp126,2052.00000000,5.30793285
NorESM2-MM,ssp126,2053.00000000,5.28574991
NorESM2-MM,ssp126,2054.00000000,4.74934578
NorESM2-MM,ssp126,2055.00000000,5.65871477
NorESM2-MM,ssp126,2056.00000000,5.45008612
NorESM2-MM,ssp126,2057.00000000,5.00435400
NorESM2-MM,ssp126,2058.00000000,4.84712601
NorESM2-MM,ssp126,2059.00000000,5.38114214
NorESM2-MM,ssp126,2060.00000000,4.85801601
NorESM2-MM,ssp126,2061.00000000,5.48114347
NorESM2-MM,ssp126,2062.00000000,5.59693289
NorESM2-MM,ssp126,2063.00000000,5.95413733
NorESM2-MM,ssp126,2064.00000000,5.33858824
NorESM2-MM,ssp126,2065.00000000,5.41545105
NorESM2-MM,ssp126,2066.00000000,5.23474646
NorESM2-MM,ssp126,2067.00000000,5.35565996
NorESM2-MM,ssp126,2068.00000000,5.42010307
NorESM2-MM,ssp126,2069.00000000,5.78599405
NorESM2-MM,ssp126,2070.00000000,5.61121416
NorESM2-MM,ssp126,2071.00000000,5.62133026
NorESM2-MM,ssp126,2072.00000000,4.38558054
NorESM2-MM,ssp126,2073.00000000,6.36279678
NorESM2-MM,ssp126,2074.00000000,5.20770693
NorESM2-MM,ssp126,2075.00000000,5.03098488
NorESM2-MM,ssp126,2076.00000000,5.07287788
NorESM2-MM,ssp126,2077.00000000,5.42370558
NorESM2-MM,ssp126,2078.00000000,4.98898077
NorESM2-MM,ssp126,2079.00000000,5.83088303
NorESM2-MM,ssp126,2080.00000000,5.03194571
NorESM2-MM,ssp126,2081.00000000,6.25399828
NorESM2-MM,ssp126,2082.00000000,5.13423729
NorESM2-MM,ssp126,2083.00000000,5.26676369
NorESM2-MM,ssp126,2084.00000000,4.99599600
NorESM2-MM,ssp126,2085.00000000,5.97052145
NorESM2-MM,ssp126,2086.00000000,5.90582895
NorESM2-MM,ssp126,2087.00000000,5.07505274
NorESM2-MM,ssp126,2088.00000000,4.99062395
NorESM2-MM,ssp126,2089.00000000,5.12842798
NorESM2-MM,ssp126,2090.00000000,5.26134682
NorESM2-MM,ssp126,2091.00000000,5.23405981
NorESM2-MM,ssp126,2092.00000000,4.89031553
NorESM2-MM,ssp126,2093.00000000,5.39097786
NorESM2-MM,ssp126,2094.00000000,5.60206795
NorESM2-MM,ssp126,2095.00000000,5.04683495
NorESM2-MM,ssp126,2096.00000000,5.03322554
NorESM2-MM,ssp126,2097.00000000,4.59882498
NorESM2-MM,ssp126,2098.00000000,6.59426355
NorESM2-MM,ssp126,2099.00000000,5.49081469
NorESM2-MM,ssp126,2100.00000000,6.03106451
NorESM2-MM,ssp245,2015.00000000,4.85677910
NorESM2-MM,ssp245,2016.00000000,5.77419472
NorESM2-MM,ssp245,2017.00000000,6.00699997
NorESM2-MM,ssp245,2018.00000000,5.36848974
NorESM2-MM,ssp245,2019.00000000,5.19022608
NorESM2-MM,ssp245,2020.00000000,5.14286232
NorESM2-MM,ssp245,2021.00000000,4.81809950
NorESM2-MM,ssp245,2022.00000000,5.04357004
NorESM2-MM,ssp245,2023.00000000,5.56436729
NorESM2-MM,ssp245,2024.00000000,5.50357962
NorESM2-MM,ssp245,2025.00000000,5.06469584
NorESM2-MM,ssp245,2026.00000000,4.59590960
NorESM2-MM,ssp245,2027.00000000,4.93567705
NorESM2-MM,ssp245,2028.00000000,5.67687035
NorESM2-MM,ssp245,2029.00000000,4.96872568
NorESM2-MM,ssp245,2030.00000000,5.67039490
NorESM2-MM,ssp245,2031.00000000,4.60944796
NorESM2-MM,ssp245,2032.00000000,5.38682413
NorESM2-MM,ssp245,2033.00000000,4.90984774
NorESM2-MM,ssp245,2034.00000000,5.40949392
NorESM2-MM,ssp245,2035.00000000,5.11781502
NorESM2-MM,ssp245,2036.00000000,4.81709051
NorESM2-MM,ssp245,2037.00000000,6.04070139
NorESM2-MM,ssp245,2038.00000000,5.66578484
NorESM2-MM,ssp245,2039.00000000,5.15400934
NorESM2-MM,ssp245,2040.00000000,5.35302734
NorESM2-MM,ssp245,2041.00000000,4.85092402
NorESM2-MM,ssp245,2042.00000000,5.31087446
NorESM2-MM,ssp245,2043.00000000,6.04468298
NorESM2-MM,ssp245,2044.00000000,6.02625036
NorESM2-MM,ssp245,2045.00000000,5.39764643
NorESM2-MM,ssp245,2046.00000000,5.45070410
NorESM2-MM,ssp245,2047.00000000,5.65288353
NorESM2-MM,ssp245,2048.00000000,4.73288870
NorESM2-MM,ssp245,2049.00000000,4.64634752
NorESM2-MM,ssp245,2050.00000000,5.17027617
NorESM2-MM,ssp245,2051.00000000,5.07345486
NorESM2-MM,ssp245,2052.00000000,4.96666193
NorESM2-MM,ssp245,2053.00000000,6.04867029
NorESM2-MM,ssp245,2054.00000000,5.31439829
NorESM2-MM,ssp245,2055.00000000,5.08291674
NorESM2-MM,ssp245,2056.00000000,4.77524090
NorESM2-MM,ssp245,2057.00000000,4.81473207
NorESM2-MM,ssp245,2058.00000000,4.88650656
NorESM2-MM,ssp245,2059.00000000,5.62415075
NorESM2-MM,ssp245,2060.00000000,5.22329092
NorESM2-MM,ssp245,2061.00000000,5.33650160
NorESM2-MM,ssp245,2062.00000000,5.70820379
NorESM2-MM,ssp245,2063.00000000,5.57017756
NorESM2-MM,ssp245,2064.00000000,4.94922256
NorESM2-MM,ssp245,2065.00000000,5.37263250
NorESM2-MM,ssp245,2066.00000000,5.31948423
NorESM2-MM,ssp245,2067.00000000,5.34509659
NorESM2-MM,ssp245,2068.00000000,4.54805613
NorESM2-MM,ssp245,2069.00000000,5.30680227
NorESM2-MM,ssp245,2070.00000000,4.73731232
NorESM2-MM,ssp245,2071.00000000,5.30956602
NorESM2-MM,ssp245,2072.00000000,5.68432665
NorESM2-MM,ssp245,2073.00000000,5.23269939
NorESM2-MM,ssp245,2074.00000000,4.95106888
NorESM2-MM,ssp245,2075.00000000,4.89476633
NorESM2-MM,ssp245,2076.00000000,5.86611891
NorESM2-MM,ssp245,2077.00000000,5.96750593
NorESM2-MM,ssp245,2078.00000000,4.60922384
NorESM2-MM,ssp245,2079.00000000,6.41427183
NorESM2-MM,ssp245,2080.00000000,5.13944578
NorESM2-MM,ssp245,2081.00000000,4.97786903
NorESM2-MM,ssp245,2082.00000000,5.54777002
NorESM2-MM,ssp245,2083.00000000,4.90450811
NorESM2-MM,ssp245,2084.00000000,5.45272017
NorESM2-MM,ssp245,2085.00000000,5.64769602
NorESM2-MM,ssp245,2086.00000000,6.00316095
NorESM2-MM,ssp245,2087.00000000,5.31690741
NorESM2-MM,ssp245,2088.00000000,4.88962984
NorESM2-MM,ssp245,2089.00000000,6.06989479
NorESM2-MM,ssp245,2090.00000000,5.22460365
NorESM2-MM,ssp245,2091.00000000,4.62043190
NorESM2-MM,ssp245,2092.00000000,5.75567770
NorESM2-MM,ssp245,2093.00000000,4.99616671
NorESM2-MM,ssp245,2094.00000000,5.46694708
NorESM2-MM,ssp245,2095.00000000,5.74220514
NorESM2-MM,ssp245,2096.00000000,4.96375370
NorESM2-MM,ssp245,2097.00000000,5.14938116
NorESM2-MM,ssp245,2098.00000000,5.31841135
NorESM2-MM,ssp245,2099.00000000,5.35419512
NorESM2-MM,ssp245,2100.00000000,4.94655371
NorESM2-MM,ssp370,2015.00000000,5.63767958
NorESM2-MM,ssp370,2016.00000000,5.12674093
NorESM2-MM,ssp370,2017.00000000,4.66873217
NorESM2-MM,ssp370,2018.00000000,6.02072668
NorESM2-MM,ssp370,2019.00000000,5.16681433
NorESM2-MM,ssp370,2020.00000000,4.98519850
NorESM2-MM,ssp370,2021.00000000,5.84726715
NorESM2-MM,ssp370,2022.00000000,5.14481878
NorESM2-MM,ssp370,2023.00000000,5.76589203
NorESM2-MM,ssp370,2024.00000000,5.13300848
NorESM2-MM,ssp370,2025.00000000,5.88700294
NorESM2-MM,ssp370,2026.00000000,5.17071390
NorESM2-MM,ssp370,2027.00000000,4.61031771
NorESM2-MM,ssp370,2028.00000000,5.69985723
NorESM2-MM,ssp370,2029.00000000,5.44985628
NorESM2-MM,ssp370,2030.00000000,6.68561935
NorESM2-MM,ssp370,2031.00000000,4.85980129
NorESM2-MM,ssp370,2032.00000000,5.06120539
NorESM2-MM,ssp370,2033.00000000,5.78649378
NorESM2-MM,ssp370,2034.00000000,4.70073271
NorESM2-MM,ssp370,2035.00000000,4.64030266
NorESM2-MM,ssp370,2036.00000000,4.81012201
NorESM2-MM,ssp370,2037.00000000,5.60597229
NorESM2-MM,ssp370,2038.00000000,5.04007101
NorESM2-MM,ssp370,2039.00000000,5.94569206
NorESM2-MM,ssp370,2040.00000000,5.76926661
NorESM2-MM,ssp370,2041.00000000,5.20724344
NorESM2-MM,ssp370,2042.00000000,5.34018373
NorESM2-MM,ssp370,2043.00000000,5.38697433
NorESM2-MM,ssp370,2044.00000000,5.63482857
NorESM2-MM,ssp370,2045.00000000,5.55220747
NorESM2-MM,ssp370,2046.00000000,5.44383574
NorESM2-MM,ssp370,2047.00000000,5.25766611
NorESM2-MM,ssp370,2048.00000000,5.97859907
NorESM2-MM,ssp370,2049.00000000,4.43983507
NorESM2-MM,ssp370,2050.00000000,5.28644514
NorESM2-MM,ssp370,2051.00000000,5.29809570
NorESM2-MM,ssp370,2052.00000000,4.86966085
NorESM2-MM,ssp370,2053.00000000,5.40911102
NorESM2-MM,ssp370,2054.00000000,4.64631510
NorESM2-MM,ssp370,2055.00000000,6.13103867
NorESM2-MM,ssp370,2056.00000000,5.77635336
NorESM2-MM,ssp370,2057.00000000,5.50356054
NorESM2-MM,ssp370,2058.00000000,5.23245192
NorESM2-MM,ssp370,2059.00000000,4.70716810
NorESM2-MM,ssp370,2060.00000000,5.04172897
NorESM2-MM,ssp370,2061.00000000,6.10100937
NorESM2-MM,ssp370,2062.00000000,4.91433096
NorESM2-MM,ssp370,2063.00000000,4.98354721
NorESM2-MM,ssp370,2064.00000000,5.02321959
NorESM2-MM,ssp370,2065.00000000,5.13076735
NorESM2-MM,ssp370,2066.00000000,5.73342705
NorESM2-MM,ssp370,2067.00000000,5.17235422
NorESM2-MM,ssp370,2068.00000000,4.81868362
NorESM2-MM,ssp370,2069.00000000,5.00350046
NorESM2-MM,ssp370,2070.00000000,4.89903402
NorESM2-MM,ssp370,2071.00000000,5.01971245
NorESM2-MM,ssp370,2072.00000000,5.93527031
NorESM2-MM,ssp370,2073.00000000,5.61421204
NorESM2-MM,ssp370,2074.00000000,5.30936003
NorESM2-MM,ssp370,2075.00000000,5.33369827
NorESM2-MM,ssp370,2076.00000000,5.71135569
NorESM2-MM,ssp370,2077.00000000,5.72761011
NorESM2-MM,ssp370,2078.00000000,5.31561661
NorESM2-MM,ssp370,2079.00000000,4.97216558
NorESM2-MM,ssp370,2080.00000000,5.56387472
NorESM2-MM,ssp370,2081.00000000,5.50386810
NorESM2-MM,ssp370,2082.00000000,4.99025583
NorESM2-MM,ssp370,2083.00000000,5.63191271
NorESM2-MM,ssp370,2084.00000000,5.74141550
NorESM2-MM,ssp370,2085.00000000,5.45316887
NorESM2-MM,ssp370,2086.00000000,5.48143530
NorESM2-MM,ssp370,2087.00000000,4.89023256
NorESM2-MM,ssp370,2088.00000000,5.42249155
NorESM2-MM,ssp370,2089.00000000,5.55579042
NorESM2-MM,ssp370,2090.00000000,4.67709112
NorESM2-MM,ssp370,2091.00000000,5.06185675
NorESM2-MM,ssp370,2092.00000000,5.83617973
NorESM2-MM,ssp370,2093.00000000,4.48680830
NorESM2-MM,ssp370,2094.00000000,5.13864279
NorESM2-MM,ssp370,2095.00000000,5.63665915
NorESM2-MM,ssp370,2096.00000000,4.70396566
NorESM2-MM,ssp370,2097.00000000,5.86281204
NorESM2-MM,ssp370,2098.00000000,6.02045393
NorESM2-MM,ssp370,2099.00000000,5.78135109
NorESM2-MM,ssp370,2100.00000000,6.14225578
NorESM2-MM,ssp585,2015.00000000,5.34314871
NorESM2-MM,ssp585,2016.00000000,5.94370604
NorESM2-MM,ssp585,2017.00000000,5.12218094
NorESM2-MM,ssp585,2018.00000000,5.22471094
NorESM2-MM,ssp585,2019.00000000,4.33707762
NorESM2-MM,ssp585,2020.00000000,5.49979067
NorESM2-MM,ssp585,2021.00000000,4.44588327
NorESM2-MM,ssp585,2022.00000000,4.65893030
NorESM2-MM,ssp585,2023.00000000,5.80347013
NorESM2-MM,ssp585,2024.00000000,5.56050253
NorESM2-MM,ssp585,2025.00000000,4.73823214
NorESM2-MM,ssp585,2026.00000000,5.70619154
NorESM2-MM,ssp585,2027.00000000,5.13188028
NorESM2-MM,ssp585,2028.00000000,4.84114790
NorESM2-MM,ssp585,2029.00000000,5.66883516
NorESM2-MM,ssp585,2030.00000000,4.73886442
NorESM2-MM,ssp585,2031.00000000,5.32903719
NorESM2-MM,ssp585,2032.00000000,5.94200897
NorESM2-MM,ssp585,2033.00000000,4.72968149
NorESM2-MM,ssp585,2034.00000000,5.47625923
NorESM2-MM,ssp585,2035.00000000,5.93855429
NorESM2-MM,ssp585,2036.00000000,5.85630655
NorESM2-MM,ssp585,2037.00000000,5.66122007
NorESM2-MM,ssp585,2038.00000000,5.43537569
NorESM2-MM,ssp585,2039.00000000,5.45346880
NorESM2-MM,ssp585,2040.00000000,5.24314022
NorESM2-MM,ssp585,2041.00000000,6.25916290
NorESM2-MM,ssp585,2042.00000000,4.59967852
NorESM2-MM,ssp585,2043.00000000,5.47079325
NorESM2-MM,ssp585,2044.00000000,5.02353668
NorESM2-MM,ssp585,2045.00000000,6.60509872
NorESM2-MM,ssp585,2046.00000000,6.15069580
NorESM2-MM,ssp585,2047.00000000,5.66818476
NorESM2-MM,ssp585,2048.00000000,6.06070471
NorESM2-MM,ssp585,2049.00000000,5.29572392
NorESM2-MM,ssp585,2050.00000000,5.01060152
NorESM2-MM,ssp585,2051.00000000,5.59645796
NorESM2-MM,ssp585,2052.00000000,5.51962900
NorESM2-MM,ssp585,2053.00000000,5.73673677
NorESM2-MM,ssp585,2054.00000000,6.69885397
NorESM2-MM,ssp585,2055.00000000,5.89877272
NorESM2-MM,ssp585,2056.00000000,5.51688242
NorESM2-MM,ssp585,2057.00000000,5.01401520
NorESM2-MM,ssp585,2058.00000000,5.54374313
NorESM2-MM,ssp585,2059.00000000,5.99984169
NorESM2-MM,ssp585,2060.00000000,5.04547119
NorESM2-MM,ssp585,2061.00000000,5.08304024
NorESM2-MM,ssp585,2062.00000000,6.15064573
NorESM2-MM,ssp585,2063.00000000,5.15024185
NorESM2-MM,ssp585,2064.00000000,5.68318701
NorESM2-MM,ssp585,2065.00000000,5.29737425
NorESM2-MM,ssp585,2066.00000000,5.01544571
NorESM2-MM,ssp585,2067.00000000,5.50919867
NorESM2-MM,ssp585,2068.00000000,4.82796907
NorESM2-MM,ssp585,2069.00000000,5.68378830
NorESM2-MM,ssp585,2070.00000000,5.78713417
NorESM2-MM,ssp585,2071.00000000,4.48119020
NorESM2-MM,ssp585,2072.00000000,4.95530558
NorESM2-MM,ssp585,2073.00000000,5.78928423
NorESM2-MM,ssp585,2074.00000000,5.95463037
NorESM2-MM,ssp585,2075.00000000,5.95282984
NorESM2-MM,ssp585,2076.00000000,5.82264519
NorESM2-MM,ssp585,2077.00000000,5.14322901
NorESM2-MM,ssp585,2078.00000000,5.39115858
NorESM2-MM,ssp585,2079.00000000,4.69449091
NorESM2-MM,ssp585,2080.00000000,6.18920660
NorESM2-MM,ssp585,2081.00000000,5.84451723
NorESM2-MM,ssp585,2082.00000000,4.38923407
NorESM2-MM,ssp585,2083.00000000,5.49336863
NorESM2-MM,ssp585,2084.00000000,6.21584082
NorESM2-MM,ssp585,2085.00000000,5.00835657
NorESM2-MM,ssp585,2086.00000000,5.58997107
NorESM2-MM,ssp585,2087.00000000,6.38496256
NorESM2-MM,ssp585,2088.00000000,5.89036798
NorESM2-MM,ssp585,2089.00000000,5.73568726
NorESM2-MM,ssp585,2090.00000000,6.39984941
NorESM2-MM,ssp585,2091.00000000,5.95661306
NorESM2-MM,ssp585,2092.00000000,4.97223043
NorESM2-MM,ssp585,2093.00000000,6.04684448
NorESM2-MM,ssp585,2094.00000000,6.40034866
NorESM2-MM,ssp585,2095.00000000,5.53948069
NorESM2-MM,ssp585,2096.00000000,6.23159599
NorESM2-MM,ssp585,2097.00000000,6.03632975
NorESM2-MM,ssp585,2098.00000000,4.89880943
NorESM2-MM,ssp585,2099.00000000,6.00330877
NorESM2-MM,ssp585,2100.00000000,5.53393173
