model,experiment,year,pr
CNRM-CM6-1,ssp126,2024,50.80794467
CNRM-CM6-1,ssp126,2025,137.63659565
CNRM-CM6-1,ssp126,2026,30.98775672
CNRM-CM6-1,ssp126,2027,28.42790679
CNRM-CM6-1,ssp126,2028,37.45112001
CNRM-CM6-1,ssp126,2029,80.65936274
CNRM-CM6-1,ssp126,2030,20.61129365
CNRM-CM6-1,ssp126,2031,19.76632803
CNRM-CM6-1,ssp126,2032,107.13376200
CNRM-CM6-1,ssp126,2033,72.15677546
CNRM-CM6-1,ssp126,2034,70.76085241
CNRM-CM6-1,ssp126,2035,69.92836581
CNRM-CM6-1,ssp126,2036,38.06896071
CNRM-CM6-1,ssp126,2037,76.69246650
CNRM-CM6-1,ssp126,2038,20.01502959
CNRM-CM6-1,ssp126,2039,9.02739757
CNRM-CM6-1,ssp126,2040,150.99675108
CNRM-CM6-1,ssp126,2041,60.06020611
CNRM-CM6-1,ssp126,2042,44.50601673
CNRM-CM6-1,ssp126,2043,56.62537485
CNRM-CM6-1,ssp126,2044,26.16530766
CNRM-CM6-1,ssp126,2045,146.27747640
CNRM-CM6-1,ssp126,2046,101.79183084
CNRM-CM6-1,ssp126,2047,110.38563799
CNRM-CM6-1,ssp126,2048,25.40583304
CNRM-CM6-1,ssp126,2049,24.24326366
CNRM-CM6-1,ssp126,2050,29.27587354
CNRM-CM6-1,ssp126,2051,105.49690329
CNRM-CM6-1,ssp126,2052,54.60962309
CNRM-CM6-1,ssp126,2053,7.16852928
CNRM-CM6-1,ssp126,2054,72.08907959
CNRM-CM6-1,ssp126,2055,6.58017996
CNRM-CM6-1,ssp126,2056,18.75380459
CNRM-CM6-1,ssp126,2057,154.23478339
CNRM-CM6-1,ssp126,2058,48.14481278
CNRM-CM6-1,ssp126,2059,74.83584117
CNRM-CM6-1,ssp126,2060,46.74648033
CNRM-CM6-1,ssp126,2061,86.60515652
CNRM-CM6-1,ssp126,2062,18.26568953
CNRM-CM6-1,ssp126,2063,105.87195565
CNRM-CM6-1,ssp126,2064,30.80022823
CNRM-CM6-1,ssp126,2065,75.78256410
CNRM-CM6-1,ssp126,2066,46.92444890
CNRM-CM6-1,ssp126,2067,194.49047183
CNRM-CM6-1,ssp126,2068,98.29817558
CNRM-CM6-1,ssp126,2069,18.40241163
CNRM-CM6-1,ssp126,2070,20.16763533
CNRM-CM6-1,ssp126,2071,17.68393180
CNRM-CM6-1,ssp126,2072,33.82254704
CNRM-CM6-1,ssp126,2073,11.05835572
CNRM-CM6-1,ssp126,2074,23.57709662
CNRM-CM6-1,ssp126,2075,78.10780894
CNRM-CM6-1,ssp126,2076,36.02953328
CNRM-CM6-1,ssp126,2077,146.75640100
CNRM-CM6-1,ssp126,2078,104.64361193
CNRM-CM6-1,ssp126,2079,16.41465750
CNRM-CM6-1,ssp126,2080,18.40098436
CNRM-CM6-1,ssp126,2081,121.09619262
CNRM-CM6-1,ssp126,2082,98.20041351
CNRM-CM6-1,ssp126,2083,49.60845284
CNRM-CM6-1,ssp126,2084,48.39109723
CNRM-CM6-1,ssp126,2085,27.57940536
CNRM-CM6-1,ssp126,2086,114.35508594
CNRM-CM6-1,ssp126,2087,39.45091576
CNRM-CM6-1,ssp126,2088,138.08923834
CNRM-CM6-1,ssp126,2089,18.79088916
CNRM-CM6-1,ssp126,2090,64.29754351
CNRM-CM6-1,ssp126,2091,113.07203414
CNRM-CM6-1,ssp126,2092,54.61295593
CNRM-CM6-1,ssp126,2093,28.26961580
CNRM-CM6-1,ssp126,2094,64.27984230
CNRM-CM6-1,ssp126,2095,48.38295075
CNRM-CM6-1,ssp126,2096,13.24860725
CNRM-CM6-1,ssp126,2097,123.52137132
CNRM-CM6-1,ssp126,2098,71.51833515
CNRM-CM6-1,ssp126,2099,8.57410368
CNRM-CM6-1,ssp245,2015,9.70806031
CNRM-CM6-1,ssp245,2016,210.69877000
CNRM-CM6-1,ssp245,2017,140.05588920
CNRM-CM6-1,ssp245,2018,88.61506762
CNRM-CM6-1,ssp245,2019,143.72740831
CNRM-CM6-1,ssp245,2020,100.22148533
CNRM-CM6-1,ssp245,2021,65.99584925
CNRM-CM6-1,ssp245,2022,6.80401983
CNRM-CM6-1,ssp245,2023,85.76358752
CNRM-CM6-1,ssp245,2024,81.34941010
CNRM-CM6-1,ssp245,2025,31.63870123
CNRM-CM6-1,ssp245,2026,194.98676743
CNRM-CM6-1,ssp245,2027,13.22232240
CNRM-CM6-1,ssp245,2028,125.12579106
CNRM-CM6-1,ssp245,2029,92.52030714
CNRM-CM6-1,ssp245,2030,94.71020236
CNRM-CM6-1,ssp245,2031,15.54674013
CNRM-CM6-1,ssp245,2032,96.48206126
CNRM-CM6-1,ssp245,2033,64.35818509
CNRM-CM6-1,ssp245,2034,94.64164670
CNRM-CM6-1,ssp245,2035,121.38205128
CNRM-CM6-1,ssp245,2036,144.97258459
CNRM-CM6-1,ssp245,2037,80.22165568
CNRM-CM6-1,ssp245,2038,108.43322096
CNRM-CM6-1,ssp245,2039,71.50714746
CNRM-CM6-1,ssp245,2040,113.39579441
CNRM-CM6-1,ssp245,2041,19.33316990
CNRM-CM6-1,ssp245,2042,24.43803641
CNRM-CM6-1,ssp245,2043,115.89818340
CNRM-CM6-1,ssp245,2044,44.45268462
CNRM-CM6-1,ssp245,2045,66.47227174
CNRM-CM6-1,ssp245,2046,55.16496649
CNRM-CM6-1,ssp245,2047,103.61594072
CNRM-CM6-1,ssp245,2048,131.31530250
CNRM-CM6-1,ssp245,2049,121.08457847
CNRM-CM6-1,ssp245,2050,166.81675184
CNRM-CM6-1,ssp245,2051,37.85632261
CNRM-CM6-1,ssp245,2052,98.95046951
CNRM-CM6-1,ssp245,2053,39.85085811
CNRM-CM6-1,ssp245,2054,114.78409658
CNRM-CM6-1,ssp245,2055,84.30268029
CNRM-CM6-1,ssp245,2056,47.18251189
CNRM-CM6-1,ssp245,2057,58.48885813
CNRM-CM6-1,ssp245,2058,106.96239160
CNRM-CM6-1,ssp245,2059,140.74700342
CNRM-CM6-1,ssp245,2060,47.03878918
CNRM-CM6-1,ssp245,2061,123.18899985
CNRM-CM6-1,ssp245,2062,147.60500163
CNRM-CM6-1,ssp245,2063,60.25326401
CNRM-CM6-1,ssp245,2064,22.09391419
CNRM-CM6-1,ssp245,2065,29.69017317
CNRM-CM6-1,ssp245,2066,51.87028077
CNRM-CM6-1,ssp245,2067,101.80254168
CNRM-CM6-1,ssp245,2068,70.54261658
CNRM-CM6-1,ssp245,2069,111.94512359
CNRM-CM6-1,ssp245,2070,258.85371383
CNRM-CM6-1,ssp245,2071,46.14132379
CNRM-CM6-1,ssp245,2072,94.47099513
CNRM-CM6-1,ssp245,2073,76.15187121
CNRM-CM6-1,ssp245,2074,102.99594604
CNRM-CM6-1,ssp245,2075,239.96582848
CNRM-CM6-1,ssp245,2076,18.14846684
CNRM-CM6-1,ssp245,2077,104.69862378
CNRM-CM6-1,ssp245,2078,48.95748180
CNRM-CM6-1,ssp245,2079,45.58466358
CNRM-CM6-1,ssp245,2080,60.20385297
CNRM-CM6-1,ssp245,2081,115.30697112
CNRM-CM6-1,ssp245,2082,147.88241647
CNRM-CM6-1,ssp245,2083,81.80035475
CNRM-CM6-1,ssp245,2084,224.93417087
CNRM-CM6-1,ssp245,2085,25.13107358
CNRM-CM6-1,ssp245,2086,66.60907112
CNRM-CM6-1,ssp245,2087,70.57073944
CNRM-CM6-1,ssp245,2088,59.26286287
CNRM-CM6-1,ssp245,2089,263.12831550
CNRM-CM6-1,ssp245,2090,12.94176651
CNRM-CM6-1,ssp245,2091,28.30578607
CNRM-CM6-1,ssp245,2092,51.32309098
CNRM-CM6-1,ssp245,2093,167.55519885
CNRM-CM6-1,ssp245,2094,55.66575485
CNRM-CM6-1,ssp245,2095,266.36144557
CNRM-CM6-1,ssp245,2096,30.99658238
CNRM-CM6-1,ssp245,2097,230.74541426
CNRM-CM6-1,ssp245,2098,93.62079279
CNRM-CM6-1,ssp245,2099,17.25672053
CNRM-CM6-1,ssp370,2015,62.77609339
CNRM-CM6-1,ssp370,2016,66.68040158
CNRM-CM6-1,ssp370,2017,52.62584752
CNRM-CM6-1,ssp370,2018,135.71071212
CNRM-CM6-1,ssp370,2019,232.05315956
CNRM-CM6-1,ssp370,2020,48.21097815
CNRM-CM6-1,ssp370,2021,160.95211358
CNRM-CM6-1,ssp370,2022,14.33501552
CNRM-CM6-1,ssp370,2023,217.10789854
CNRM-CM6-1,ssp370,2024,21.37115403
CNRM-CM6-1,ssp370,2025,118.29943611
CNRM-CM6-1,ssp370,2026,29.94738111
CNRM-CM6-1,ssp370,2027,168.28756269
CNRM-CM6-1,ssp370,2028,77.48424400
CNRM-CM6-1,ssp370,2029,16.58983527
CNRM-CM6-1,ssp370,2030,108.93567533
CNRM-CM6-1,ssp370,2031,60.89215510
CNRM-CM6-1,ssp370,2032,16.00396970
CNRM-CM6-1,ssp370,2033,31.73795666
CNRM-CM6-1,ssp370,2034,53.63231517
CNRM-CM6-1,ssp370,2035,50.29820516
CNRM-CM6-1,ssp370,2036,30.12151587
CNRM-CM6-1,ssp370,2037,40.09258272
CNRM-CM6-1,ssp370,2038,21.59817025
CNRM-CM6-1,ssp370,2039,108.02809737
CNRM-CM6-1,ssp370,2040,156.91876365
CNRM-CM6-1,ssp370,2041,110.97822390
CNRM-CM6-1,ssp370,2042,20.89674972
CNRM-CM6-1,ssp370,2043,38.20987188
CNRM-CM6-1,ssp370,2044,83.21615939
CNRM-CM6-1,ssp370,2045,42.19961268
CNRM-CM6-1,ssp370,2046,25.67371683
CNRM-CM6-1,ssp370,2047,102.83518281
CNRM-CM6-1,ssp370,2048,39.28986563
CNRM-CM6-1,ssp370,2049,13.84379660
CNRM-CM6-1,ssp370,2050,65.84781658
CNRM-CM6-1,ssp370,2051,246.61503258
CNRM-CM6-1,ssp370,2052,17.55956954
CNRM-CM6-1,ssp370,2053,11.12097290
CNRM-CM6-1,ssp370,2054,156.65161305
CNRM-CM6-1,ssp370,2055,159.58224434
CNRM-CM6-1,ssp370,2056,43.11255950
CNRM-CM6-1,ssp370,2057,28.18431890
CNRM-CM6-1,ssp370,2058,11.91828766
CNRM-CM6-1,ssp370,2059,211.38219755
CNRM-CM6-1,ssp370,2060,66.25234751
CNRM-CM6-1,ssp370,2061,22.46081557
CNRM-CM6-1,ssp370,2062,63.14078559
CNRM-CM6-1,ssp370,2063,114.20998163
CNRM-CM6-1,ssp370,2064,60.88042811
CNRM-CM6-1,ssp370,2065,46.29981221
CNRM-CM6-1,ssp370,2066,45.16423737
CNRM-CM6-1,ssp370,2067,71.18470224
CNRM-CM6-1,ssp370,2068,75.82945217
CNRM-CM6-1,ssp370,2069,220.83744156
CNRM-CM6-1,ssp370,2070,175.94783770
CNRM-CM6-1,ssp370,2071,20.06997935
CNRM-CM6-1,ssp370,2072,80.70951591
CNRM-CM6-1,ssp370,2073,22.64886634
CNRM-CM6-1,ssp370,2074,60.65001268
CNRM-CM6-1,ssp370,2075,177.45581825
CNRM-CM6-1,ssp370,2076,12.04362409
CNRM-CM6-1,ssp370,2077,35.13262411
CNRM-CM6-1,ssp370,2078,29.10192069
CNRM-CM6-1,ssp370,2079,33.90302739
CNRM-CM6-1,ssp370,2080,22.17475377
CNRM-CM6-1,ssp370,2081,64.81895145
CNRM-CM6-1,ssp370,2082,330.18228937
CNRM-CM6-1,ssp370,2083,145.96136438
CNRM-CM6-1,ssp370,2084,97.90703181
CNRM-CM6-1,ssp370,2085,267.18860317
CNRM-CM6-1,ssp370,2086,83.42032147
CNRM-CM6-1,ssp370,2087,62.75497322
CNRM-CM6-1,ssp370,2088,26.91013203
CNRM-CM6-1,ssp370,2089,43.83345405
CNRM-CM6-1,ssp370,2090,28.77487798
CNRM-CM6-1,ssp370,2091,255.68077833
CNRM-CM6-1,ssp370,2092,30.03956031
CNRM-CM6-1,ssp370,2093,32.48505933
CNRM-CM6-1,ssp370,2094,21.57313385
CNRM-CM6-1,ssp370,2095,36.32913564
CNRM-CM6-1,ssp370,2096,56.30232816
CNRM-CM6-1,ssp370,2097,108.74384552
CNRM-CM6-1,ssp370,2098,9.13107797
CNRM-CM6-1,ssp370,2099,156.82269367
CNRM-CM6-1,ssp585,2015,95.61810355
CNRM-CM6-1,ssp585,2016,44.80752441
CNRM-CM6-1,ssp585,2017,71.73151869
CNRM-CM6-1,ssp585,2018,71.52317308
CNRM-CM6-1,ssp585,2019,19.30142744
CNRM-CM6-1,ssp585,2020,31.94334289
CNRM-CM6-1,ssp585,2021,82.47146537
CNRM-CM6-1,ssp585,2022,62.58475039
CNRM-CM6-1,ssp585,2023,129.68488173
CNRM-CM6-1,ssp585,2024,306.14929256
CNRM-CM6-1,ssp585,2025,218.59691683
CNRM-CM6-1,ssp585,2026,111.94393037
CNRM-CM6-1,ssp585,2027,41.48301045
CNRM-CM6-1,ssp585,2028,28.50598052
CNRM-CM6-1,ssp585,2029,58.99557296
CNRM-CM6-1,ssp585,2030,30.84333071
CNRM-CM6-1,ssp585,2031,116.09460580
CNRM-CM6-1,ssp585,2032,53.90730796
CNRM-CM6-1,ssp585,2033,127.22043662
CNRM-CM6-1,ssp585,2034,87.91974495
CNRM-CM6-1,ssp585,2035,15.12230436
CNRM-CM6-1,ssp585,2036,129.85970590
CNRM-CM6-1,ssp585,2037,146.75335864
CNRM-CM6-1,ssp585,2038,65.03185015
CNRM-CM6-1,ssp585,2039,13.88806853
CNRM-CM6-1,ssp585,2040,86.28770025
CNRM-CM6-1,ssp585,2041,36.52480893
CNRM-CM6-1,ssp585,2042,136.62343153
CNRM-CM6-1,ssp585,2043,179.63428965
CNRM-CM6-1,ssp585,2044,144.54946430
CNRM-CM6-1,ssp585,2045,68.90290414
CNRM-CM6-1,ssp585,2046,30.07487061
CNRM-CM6-1,ssp585,2047,212.78701725
CNRM-CM6-1,ssp585,2048,100.46849172
CNRM-CM6-1,ssp585,2049,140.95549091
CNRM-CM6-1,ssp585,2050,75.97111894
CNRM-CM6-1,ssp585,2051,26.44832248
CNRM-CM6-1,ssp585,2052,60.44273311
CNRM-CM6-1,ssp585,2053,91.09273352
CNRM-CM6-1,ssp585,2054,40.95918790
CNRM-CM6-1,ssp585,2055,4.61684323
CNRM-CM6-1,ssp585,2056,186.07724415
CNRM-CM6-1,ssp585,2057,56.19777963
CNRM-CM6-1,ssp585,2058,64.08786050
CNRM-CM6-1,ssp585,2059,140.36456302
CNRM-CM6-1,ssp585,2060,272.87267424
CNRM-CM6-1,ssp585,2061,22.63002359
CNRM-CM6-1,ssp585,2062,29.72836788
CNRM-CM6-1,ssp585,2063,22.85733882
CNRM-CM6-1,ssp585,2064,26.28282824
CNRM-CM6-1,ssp585,2065,60.15885007
CNRM-CM6-1,ssp585,2066,75.80670174
CNRM-CM6-1,ssp585,2067,25.75243761
CNRM-CM6-1,ssp585,2068,25.85793658
CNRM-CM6-1,ssp585,2069,7.71719947
CNRM-CM6-1,ssp585,2070,29.70975358
CNRM-CM6-1,ssp585,2071,45.80639868
CNRM-CM6-1,ssp585,2072,15.77778191
CNRM-CM6-1,ssp585,2073,29.46728182
CNRM-CM6-1,ssp585,2074,212.60550213
CNRM-CM6-1,ssp585,2075,35.21572452
CNRM-CM6-1,ssp585,2076,69.96140570
CNRM-CM6-1,ssp585,2077,34.57581958
CNRM-CM6-1,ssp585,2078,14.75729052
CNRM-CM6-1,ssp585,2079,34.19988250
CNRM-CM6-1,ssp585,2080,229.80734960
CNRM-CM6-1,ssp585,2081,94.81282856
CNRM-CM6-1,ssp585,2082,47.54369365
CNRM-CM6-1,ssp585,2083,30.08499766
CNRM-CM6-1,ssp585,2084,27.81110565
CNRM-CM6-1,ssp585,2085,45.38010572
CNRM-CM6-1,ssp585,2086,29.28251759
CNRM-CM6-1,ssp585,2087,71.67720020
CNRM-CM6-1,ssp585,2088,265.79492638
CNRM-CM6-1,ssp585,2089,56.18823883
CNRM-CM6-1,ssp585,2090,20.79924860
CNRM-CM6-1,ssp585,2091,32.76498910
CNRM-CM6-1,ssp585,2092,60.42259211
CNRM-CM6-1,ssp585,2093,196.09833704
CNRM-CM6-1,ssp585,2094,141.40379456
CNRM-CM6-1,ssp585,2095,32.21575445
CNRM-CM6-1,ssp585,2096,31.08101632
CNRM-CM6-1,ssp585,2097,127.42736567
CNRM-CM6-1,ssp585,2098,23.70304698
CNRM-CM6-1,ssp585,2099,5.06166188
EC-Earth3,historical,1960,160.69556285
EC-Earth3,historical,1961,44.47474376
EC-Earth3,historical,1962,164.63845801
EC-Earth3,historical,1963,46.79942465
EC-Earth3,historical,1964,52.42139891
EC-Earth3,historical,1965,86.25504081
EC-Earth3,historical,1966,21.81452732
EC-Earth3,historical,1967,92.42544185
EC-Earth3,historical,1968,210.44002358
EC-Earth3,historical,1969,81.09744083
EC-Earth3,historical,1970,205.63344122
EC-Earth3,historical,1971,27.61744142
EC-Earth3,historical,1972,123.11279824
EC-Earth3,historical,1973,54.16580917
EC-Earth3,historical,1974,115.00886837
EC-Earth3,historical,1975,175.04889626
EC-Earth3,historical,1976,17.45150796
EC-Earth3,historical,1977,140.17121905
EC-Earth3,historical,1978,179.37716985
EC-Earth3,historical,1979,34.67989533
EC-Earth3,historical,1980,27.01884490
EC-Earth3,historical,1981,56.20747073
EC-Earth3,historical,1982,100.99144353
EC-Earth3,historical,1983,124.54890835
EC-Earth3,historical,1984,76.94644106
EC-Earth3,historical,1985,83.19167891
EC-Earth3,historical,1986,97.70067325
EC-Earth3,historical,1987,41.64507904
EC-Earth3,historical,1988,48.56372648
EC-Earth3,historical,1989,185.14439879
EC-Earth3,historical,1990,71.33057308
EC-Earth3,historical,1991,139.35931421
EC-Earth3,historical,1992,125.47129711
EC-Earth3,historical,1993,71.91248040
EC-Earth3,historical,1994,102.79323011
EC-Earth3,historical,1995,74.34238870
EC-Earth3,historical,1996,98.26010078
EC-Earth3,historical,1997,60.68917076
EC-Earth3,historical,1998,41.26758950
EC-Earth3,historical,1999,156.96639326
EC-Earth3,historical,2000,125.71120876
EC-Earth3,historical,2001,159.53764799
EC-Earth3,historical,2002,82.49452544
EC-Earth3,historical,2003,84.75291044
EC-Earth3,historical,2004,92.67885122
EC-Earth3,historical,2005,68.00282356
EC-Earth3,historical,2006,84.68967435
EC-Earth3,historical,2007,213.61699749
EC-Earth3,historical,2008,51.34386246
EC-Earth3,historical,2009,114.28344363
EC-Earth3,historical,2010,33.23571734
EC-Earth3,historical,2011,93.68396409
EC-Earth3,historical,2012,163.60058186
EC-Earth3,historical,2013,150.98747996
EC-Earth3,historical,2014,83.04857143
EC-Earth3,ssp126,2015,81.66515570
EC-Earth3,ssp126,2016,151.53308767
EC-Earth3,ssp126,2017,135.07844481
EC-Earth3,ssp126,2018,169.82298609
EC-Earth3,ssp126,2019,40.74369390
EC-Earth3,ssp126,2020,194.58127716
EC-Earth3,ssp126,2021,14.21106502
EC-Earth3,ssp126,2022,60.83595967
EC-Earth3,ssp126,2023,28.24375168
EC-Earth3,ssp126,2024,35.36634451
EC-Earth3,ssp126,2025,119.96474592
EC-Earth3,ssp126,2026,56.74618520
EC-Earth3,ssp126,2027,186.86753021
EC-Earth3,ssp126,2028,85.56022505
EC-Earth3,ssp126,2029,28.74046438
EC-Earth3,ssp126,2030,238.90051462
EC-Earth3,ssp126,2031,52.31622259
EC-Earth3,ssp126,2032,59.01218270
EC-Earth3,ssp126,2033,386.42198532
EC-Earth3,ssp126,2034,63.13273342
EC-Earth3,ssp126,2035,180.29723699
EC-Earth3,ssp126,2036,258.89114025
EC-Earth3,ssp126,2037,15.79309473
EC-Earth3,ssp126,2038,44.22049963
EC-Earth3,ssp126,2039,55.65143567
EC-Earth3,ssp126,2040,80.88107005
EC-Earth3,ssp126,2041,61.41019489
EC-Earth3,ssp126,2042,80.40940421
EC-Earth3,ssp126,2043,87.56821158
EC-Earth3,ssp126,2044,18.02693414
EC-Earth3,ssp126,2045,50.90386711
EC-Earth3,ssp126,2046,81.89929825
EC-Earth3,ssp126,2047,99.52227372
EC-Earth3,ssp126,2048,82.92685754
EC-Earth3,ssp126,2049,44.06915910
EC-Earth3,ssp126,2050,57.59903176
EC-Earth3,ssp126,2051,105.47668707
EC-Earth3,ssp126,2052,120.41060972
EC-Earth3,ssp126,2053,181.65196225
EC-Earth3,ssp126,2054,75.29366934
EC-Earth3,ssp126,2055,130.47896591
EC-Earth3,ssp126,2056,157.11668052
EC-Earth3,ssp126,2057,81.65317827
EC-Earth3,ssp126,2058,37.47362160
EC-Earth3,ssp126,2059,145.22612916
EC-Earth3,ssp126,2060,48.71598418
EC-Earth3,ssp126,2061,163.02113617
EC-Earth3,ssp126,2062,75.27820529
EC-Earth3,ssp126,2063,62.00994200
EC-Earth3,ssp126,2064,68.71612249
EC-Earth3,ssp126,2065,14.33070054
EC-Earth3,ssp126,2066,219.11090657
EC-Earth3,ssp126,2067,195.48480320
EC-Earth3,ssp126,2068,27.17560729
EC-Earth3,ssp126,2069,83.95711015
EC-Earth3,ssp126,2070,242.70320706
EC-Earth3,ssp126,2071,233.74547672
EC-Earth3,ssp126,2072,237.84180073
EC-Earth3,ssp126,2073,68.76598093
EC-Earth3,ssp126,2074,66.32980912
