model,experiment,year,sfcWind
GFDL-ESM4,ssp585,2080.00000000,6.45139170
GFDL-ESM4,ssp585,2081.00000000,6.65314627
GFDL-ESM4,ssp585,2082.00000000,5.86995840
GFDL-ESM4,ssp585,2083.00000000,5.54920769
GFDL-ESM4,ssp585,2084.00000000,6.53658247
GFDL-ESM4,ssp585,2085.00000000,5.23487329
GFDL-ESM4,ssp585,2086.00000000,6.88494730
GFDL-ESM4,ssp585,2087.00000000,6.28277826
GFDL-ESM4,ssp585,2088.00000000,5.02365160
GFDL-ESM4,ssp585,2089.00000000,7.18183327
GFDL-ESM4,ssp585,2090.00000000,5.46369505
GFDL-ESM4,ssp585,2091.00000000,6.42196894
GFDL-ESM4,ssp585,2092.00000000,5.93737650
GFDL-ESM4,ssp585,2093.00000000,5.53631973
GFDL-ESM4,ssp585,2094.00000000,6.10165834
GFDL-ESM4,ssp585,2095.00000000,6.10005426
GFDL-ESM4,ssp585,2096.00000000,6.15577173
GFDL-ESM4,ssp585,2097.00000000,5.36374426
GFDL-ESM4,ssp585,2098.00000000,5.00968027
GFDL-ESM4,ssp585,2099.00000000,6.70150900
GFDL-ESM4,ssp585,2100.00000000,6.01667356
NorESM2-MM,historical,1960.00000000,5.39072561
NorESM2-MM,historical,1961.00000000,6.01483488
NorESM2-MM,historical,1962.00000000,5.81122971
NorESM2-MM,historical,1963.00000000,5.02257299
NorESM2-MM,historical,1964.00000000,5.02120590
NorESM2-MM,historical,1965.00000000,5.05842495
NorESM2-MM,historical,1966.00000000,4.68213797
NorESM2-MM,historical,1967.00000000,5.00531530
NorESM2-MM,historical,1968.00000000,4.68570948
NorESM2-MM,historical,1969.00000000,4.85078001
NorESM2-MM,historical,1970.00000000,4.83332014
NorESM2-MM,historical,1971.00000000,4.83644295
NorESM2-MM,historical,1972.00000000,5.07797432
NorESM2-MM,historical,1973.00000000,6.26784945
NorESM2-MM,historical,1974.00000000,4.98741722
NorESM2-MM,historical,1975.00000000,5.65089560
NorESM2-MM,historical,1976.00000000,5.09616041
NorESM2-MM,historical,1977.00000000,4.89422464
NorESM2-MM,historical,1978.00000000,5.75373030
NorESM2-MM,historical,1979.00000000,5.97323561
NorESM2-MM,historical,1980.00000000,5.25553083
NorESM2-MM,historical,1981.00000000,4.86493158
NorESM2-MM,historical,1982.00000000,5.30382299
NorESM2-MM,historical,1983.00000000,5.67047453
NorESM2-MM,historical,1984.00000000,5.41609812
NorESM2-MM,historical,1985.00000000,4.86971903
NorESM2-MM,historical,1986.00000000,4.86232805
NorESM2-MM,historical,1987.00000000,4.82532740
NorESM2-MM,historical,1988.00000000,5.09709406
NorESM2-MM,historical,1989.00000000,5.57526016
NorESM2-MM,historical,1990.00000000,5.27685690
NorESM2-MM,historical,1991.00000000,4.98736382
NorESM2-MM,historical,1992.00000000,4.89257765
NorESM2-MM,historical,1993.00000000,5.32119513
NorESM2-MM,historical,1994.00000000,5.90788031
NorESM2-MM,historical,1995.00000000,5.38310003
NorESM2-MM,historical,1996.00000000,4.88830900
NorESM2-MM,historical,1997.00000000,5.39624786
NorESM2-MM,historical,1998.00000000,4.92836714
NorESM2-MM,historical,1999.00000000,4.36547041
NorESM2-MM,historical,2000.00000000,4.63257647
NorESM2-MM,historical,2001.00000000,4.49536753
NorESM2-MM,historical,2002.00000000,5.55997086
NorESM2-MM,historical,2003.00000000,4.83056641
NorESM2-MM,historical,2004.00000000,5.94412041
NorESM2-MM,historical,2005.00000000,6.05172491
NorESM2-MM,historical,2006.00000000,5.40858793
NorESM2-MM,historical,2007.00000000,5.69981241
NorESM2-MM,historical,2008.00000000,4.45469141
NorESM2-MM,historical,2009.00000000,4.49430227
NorESM2-MM,historical,2010.00000000,4.91909933
NorESM2-MM,historical,2011.00000000,5.01045847
NorESM2-MM,historical,2012.00000000,4.78852272
NorESM2-MM,historical,2013.00000000,5.47100019
NorESM2-MM,historical,2014.00000000,5.04468489
NorESM2-MM,ssp126,2015.00000000,5.72175980
NorESM2-MM,ssp126,2016.00000000,4.40238142
NorESM2-MM,ssp126,2017.00000000,5.32121658
NorESM2-MM,ssp126,2018.00000000,4.65877962
NorESM2-MM,ssp126,2019.00000000,4.96896172
NorESM2-MM,ssp126,2020.00000000,5.29285908
NorESM2-MM,ssp126,2021.00000000,4.52651262
NorESM2-MM,ssp126,2022.00000000,4.79578829
NorESM2-MM,ssp126,2023.00000000,4.66140509
NorESM2-MM,ssp126,2024.00000000,5.29143667
NorESM2-MM,ssp126,2025.00000000,5.92869806
NorESM2-MM,ssp126,2026.00000000,5.89962196
NorESM2-MM,ssp126,2027.00000000,5.23815393
NorESM2-MM,ssp126,2028.00000000,6.15341139
NorESM2-MM,ssp126,2029.00000000,5.38949823
NorESM2-MM,ssp126,2030.00000000,5.08815908
NorESM2-MM,ssp126,2031.00000000,6.19290972
NorESM2-MM,ssp126,2032.00000000,6.03755188
NorESM2-MM,ssp126,2033.00000000,5.13202667
NorESM2-MM,ssp126,2034.00000000,5.14130974
NorESM2-MM,ssp126,2035.00000000,4.08595991
NorESM2-MM,ssp126,2036.00000000,4.86414194
NorESM2-MM,ssp126,2037.00000000,5.11519575
NorESM2-MM,ssp126,2038.00000000,5.55986595
NorESM2-MM,ssp126,2039.00000000,4.65561724
NorESM2-MM,ssp126,2040.00000000,4.70540380
NorESM2-MM,ssp126,2041.00000000,5.02605486
NorESM2-MM,ssp126,2042.00000000,4.75033951
NorESM2-MM,ssp126,2043.00000000,5.58877516
NorESM2-MM,ssp126,2044.00000000,4.92400885
NorESM2-MM,ssp126,2045.00000000,5.46390915
NorESM2-MM,ssp126,2046.00000000,5.14666891
NorESM2-MM,ssp126,2047.00000000,4.71864176
NorESM2-MM,ssp126,2048.00000000,5.31765747
NorESM2-MM,ssp126,2049.00000000,5.38255930
NorESM2-MM,ssp126,2050.00000000,5.39673996
NorESM2-MM,ssp126,2051.00000000,5.45814276
NorESM2-MM,ssp126,2052.00000000,5.33257437
NorESM2-MM,ssp126,2053.00000000,4.56647253
NorESM2-MM,ssp126,2054.00000000,4.53249979
NorESM2-MM,ssp126,2055.00000000,4.90921593
NorESM2-MM,ssp126,2056.00000000,5.02381897
NorESM2-MM,ssp126,2057.00000000,4.99572897
NorESM2-MM,ssp126,2058.00000000,6.39619255
NorESM2-MM,ssp126,2059.00000000,5.09104204
NorESM2-MM,ssp126,2060.00000000,5.41394567
NorESM2-MM,ssp126,2061.00000000,5.23493528
NorESM2-MM,ssp126,2062.00000000,5.06784868
NorESM2-MM,ssp126,2063.00000000,4.76781511
NorESM2-MM,ssp126,2064.00000000,5.47018051
NorESM2-MM,ssp126,2065.00000000,4.66981506
NorESM2-MM,ssp126,2066.00000000,4.39981031
NorESM2-MM,ssp126,2067.00000000,4.89604950
NorESM2-MM,ssp126,2068.00000000,4.43047905
NorESM2-MM,ssp126,2069.00000000,4.54839277
NorESM2-MM,ssp126,2070.00000000,5.18467855
NorESM2-MM,ssp126,2071.00000000,5.12463999
NorESM2-MM,ssp126,2072.00000000,5.11321068
NorESM2-MM,ssp126,2073.00000000,5.05829668
NorESM2-MM,ssp126,2074.00000000,5.34428406
NorESM2-MM,ssp126,2075.00000000,4.84596777
NorESM2-MM,ssp126,2076.00000000,4.95175171
NorESM2-MM,ssp126,2077.00000000,4.51408815
NorESM2-MM,ssp126,2078.00000000,5.62756586
NorESM2-MM,ssp126,2079.00000000,5.90159655
NorESM2-MM,ssp126,2080.00000000,5.02548409
NorESM2-MM,ssp126,2081.00000000,5.34001780
NorESM2-MM,ssp126,2082.00000000,4.76487780
NorESM2-MM,ssp126,2083.00000000,5.09357786
NorESM2-MM,ssp126,2084.00000000,5.09005547
NorESM2-MM,ssp126,2085.00000000,5.38869286
NorESM2-MM,ssp126,2086.00000000,5.62779379
NorESM2-MM,ssp126,2087.00000000,4.14659929
NorESM2-MM,ssp126,2088.00000000,5.11115503
NorESM2-MM,ssp126,2089.00000000,5.11932373
NorESM2-MM,ssp126,2090.00000000,5.42197180
NorESM2-MM,ssp126,2091.00000000,5.19785070
NorESM2-MM,ssp126,2092.00000000,5.74603128
NorESM2-MM,ssp126,2093.00000000,5.11085987
NorESM2-MM,ssp126,2094.00000000,5.52702141
NorESM2-MM,ssp126,2095.00000000,5.03369379
NorESM2-MM,ssp126,2096.00000000,5.50670004
NorESM2-MM,ssp126,2097.00000000,5.94948196
NorESM2-MM,ssp126,2098.00000000,6.05462980
NorESM2-MM,ssp126,2099.00000000,4.61828184
NorESM2-MM,ssp126,2100.00000000,4.86094809
NorESM2-MM,ssp245,2015.00000000,6.91889763
NorESM2-MM,ssp245,2016.00000000,4.66417456
NorESM2-MM,ssp245,2017.00000000,4.73082685
NorESM2-MM,ssp245,2018.00000000,4.79040670
NorESM2-MM,ssp245,2019.00000000,4.56694078
NorESM2-MM,ssp245,2020.00000000,6.07740784
NorESM2-MM,ssp245,2021.00000000,5.38838434
NorESM2-MM,ssp245,2022.00000000,5.45867777
NorESM2-MM,ssp245,2023.00000000,4.79288530
NorESM2-MM,ssp245,2024.00000000,5.54800367
NorESM2-MM,ssp245,2025.00000000,4.74846315
NorESM2-MM,ssp245,2026.00000000,5.31597471
NorESM2-MM,ssp245,2027.00000000,4.58461809
NorESM2-MM,ssp245,2028.00000000,4.88993311
NorESM2-MM,ssp245,2029.00000000,5.14647722
NorESM2-MM,ssp245,2030.00000000,5.23389673
NorESM2-MM,ssp245,2031.00000000,5.55533981
NorESM2-MM,ssp245,2032.00000000,4.96052027
NorESM2-MM,ssp245,2033.00000000,5.26857662
NorESM2-MM,ssp245,2034.00000000,4.86721611
NorESM2-MM,ssp245,2035.00000000,4.37828064
NorESM2-MM,ssp245,2036.00000000,5.70383787
NorESM2-MM,ssp245,2037.00000000,5.35208559
NorESM2-MM,ssp245,2038.00000000,6.18910980
NorESM2-MM,ssp245,2039.00000000,4.64178324
NorESM2-MM,ssp245,2040.00000000,4.84921980
NorESM2-MM,ssp245,2041.00000000,4.44717312
NorESM2-MM,ssp245,2042.00000000,5.67887878
NorESM2-MM,ssp245,2043.00000000,5.38333511
NorESM2-MM,ssp245,2044.00000000,4.55549240
NorESM2-MM,ssp245,2045.00000000,5.03024530
NorESM2-MM,ssp245,2046.00000000,5.20584869
NorESM2-MM,ssp245,2047.00000000,5.61723709
NorESM2-MM,ssp245,2048.00000000,4.91115713
NorESM2-MM,ssp245,2049.00000000,5.42553854
NorESM2-MM,ssp245,2050.00000000,4.71623850
NorESM2-MM,ssp245,2051.00000000,4.69193459
NorESM2-MM,ssp245,2052.00000000,5.70277596
NorESM2-MM,ssp245,2053.00000000,5.50070238
NorESM2-MM,ssp245,2054.00000000,4.85957813
NorESM2-MM,ssp245,2055.00000000,5.10774803
NorESM2-MM,ssp245,2056.00000000,4.39367676
NorESM2-MM,ssp245,2057.00000000,4.79889297
NorESM2-MM,ssp245,2058.00000000,4.85797644
NorESM2-MM,ssp245,2059.00000000,5.52520561
NorESM2-MM,ssp245,2060.00000000,5.10489273
NorESM2-MM,ssp245,2061.00000000,6.05419540
NorESM2-MM,ssp245,2062.00000000,5.52373457
NorESM2-MM,ssp245,2063.00000000,4.87832975
NorESM2-MM,ssp245,2064.00000000,5.00094223
NorESM2-MM,ssp245,2065.00000000,5.05024147
NorESM2-MM,ssp245,2066.00000000,4.87311125
NorESM2-MM,ssp245,2067.00000000,5.08791924
NorESM2-MM,ssp245,2068.00000000,4.97205782
NorESM2-MM,ssp245,2069.00000000,5.23949146
NorESM2-MM,ssp245,2070.00000000,4.54295731
NorESM2-MM,ssp245,2071.00000000,4.77793121
NorESM2-MM,ssp245,2072.00000000,4.93453598
NorESM2-MM,ssp245,2073.00000000,5.13067245
NorESM2-MM,ssp245,2074.00000000,5.40735292
NorESM2-MM,ssp245,2075.00000000,4.59320068
NorESM2-MM,ssp245,2076.00000000,4.81763697
NorESM2-MM,ssp245,2077.00000000,4.63831615
NorESM2-MM,ssp245,2078.00000000,4.91050577
NorESM2-MM,ssp245,2079.00000000,4.97589779
NorESM2-MM,ssp245,2080.00000000,4.86897135
NorESM2-MM,ssp245,2081.00000000,4.90409708
NorESM2-MM,ssp245,2082.00000000,5.20127535
NorESM2-MM,ssp245,2083.00000000,5.32603121
NorESM2-MM,ssp245,2084.00000000,5.66155767
NorESM2-MM,ssp245,2085.00000000,4.80062056
NorESM2-MM,ssp245,2086.00000000,5.78713465
NorESM2-MM,ssp245,2087.00000000,4.50730467
NorESM2-MM,ssp245,2088.00000000,4.92641068
NorESM2-MM,ssp245,2089.00000000,5.14963198
NorESM2-MM,ssp245,2090.00000000,5.27943420
NorESM2-MM,ssp245,2091.00000000,5.99797297
NorESM2-MM,ssp245,2092.00000000,4.80056906
NorESM2-MM,ssp245,2093.00000000,5.00850534
NorESM2-MM,ssp245,2094.00000000,5.07831955
NorESM2-MM,ssp245,2095.00000000,4.99122953
NorESM2-MM,ssp245,2096.00000000,5.49644327
NorESM2-MM,ssp245,2097.00000000,4.63072729
NorESM2-MM,ssp245,2098.00000000,5.42231560
NorESM2-MM,ssp245,2099.00000000,4.87772036
NorESM2-MM,ssp245,2100.00000000,5.08029747
NorESM2-MM,ssp370,2015.00000000,4.58446312
NorESM2-MM,ssp370,2016.00000000,4.96040297
NorESM2-MM,ssp370,2017.00000000,4.92007113
NorESM2-MM,ssp370,2018.00000000,5.57127714
NorESM2-MM,ssp370,2019.00000000,5.36668348
NorESM2-MM,ssp370,2020.00000000,4.72765493
NorESM2-MM,ssp370,2021.00000000,4.08683491
NorESM2-MM,ssp370,2022.00000000,4.91827440
NorESM2-MM,ssp370,2023.00000000,5.29623938
NorESM2-MM,ssp370,2024.00000000,5.37473679
NorESM2-MM,ssp370,2025.00000000,5.38545370
NorESM2-MM,ssp370,2026.00000000,5.44626284
NorESM2-MM,ssp370,2027.00000000,4.98413467
NorESM2-MM,ssp370,2028.00000000,5.56138277
NorESM2-MM,ssp370,2029.00000000,4.79272318
NorESM2-MM,ssp370,2030.00000000,5.68575811
NorESM2-MM,ssp370,2031.00000000,5.94126320
NorESM2-MM,ssp370,2032.00000000,5.31107759
NorESM2-MM,ssp370,2033.00000000,5.65912676
NorESM2-MM,ssp370,2034.00000000,5.94728518
NorESM2-MM,ssp370,2035.00000000,5.19769239
NorESM2-MM,ssp370,2036.00000000,5.19288778
NorESM2-MM,ssp370,2037.00000000,5.78888655
NorESM2-MM,ssp370,2038.00000000,5.09507608
NorESM2-MM,ssp370,2039.00000000,5.26576471
NorESM2-MM,ssp370,2040.00000000,4.25807524
NorESM2-MM,ssp370,2041.00000000,4.95522594
NorESM2-MM,ssp370,2042.00000000,5.87502337
NorESM2-MM,ssp370,2043.00000000,4.61975431
NorESM2-MM,ssp370,2044.00000000,5.09186125
NorESM2-MM,ssp370,2045.00000000,4.92094040
NorESM2-MM,ssp370,2046.00000000,5.45729685
NorESM2-MM,ssp370,2047.00000000,6.24094152
NorESM2-MM,ssp370,2048.00000000,4.60279417
NorESM2-MM,ssp370,2049.00000000,4.45793009
NorESM2-MM,ssp370,2050.00000000,5.33347321
NorESM2-MM,ssp370,2051.00000000,5.74844551
NorESM2-MM,ssp370,2052.00000000,4.74330139
NorESM2-MM,ssp370,2053.00000000,5.13881493
NorESM2-MM,ssp370,2054.00000000,4.87446260
NorESM2-MM,ssp370,2055.00000000,5.08129120
NorESM2-MM,ssp370,2056.00000000,5.48288584
NorESM2-MM,ssp370,2057.00000000,5.44224119
NorESM2-MM,ssp370,2058.00000000,5.11368656
NorESM2-MM,ssp370,2059.00000000,5.70305395
NorESM2-MM,ssp370,2060.00000000,5.10385370
NorESM2-MM,ssp370,2061.00000000,4.88281965
NorESM2-MM,ssp370,2062.00000000,4.28768015
NorESM2-MM,ssp370,2063.00000000,4.64995813
NorESM2-MM,ssp370,2064.00000000,5.16437864
NorESM2-MM,ssp370,2065.00000000,5.76645660
NorESM2-MM,ssp370,2066.00000000,5.09258699
NorESM2-MM,ssp370,2067.00000000,5.13973236
NorESM2-MM,ssp370,2068.00000000,5.00908852
NorESM2-MM,ssp370,2069.00000000,4.99100637
NorESM2-MM,ssp370,2070.00000000,5.22950602
NorESM2-MM,ssp370,2071.00000000,4.47984362
NorESM2-MM,ssp370,2072.00000000,5.52778769
NorESM2-MM,ssp370,2073.00000000,5.26121759
NorESM2-MM,ssp370,2074.00000000,5.19342566
NorESM2-MM,ssp370,2075.00000000,5.28890753
NorESM2-MM,ssp370,2076.00000000,6.73229742
NorESM2-MM,ssp370,2077.00000000,5.62728453
NorESM2-MM,ssp370,2078.00000000,4.40586996
NorESM2-MM,ssp370,2079.00000000,4.82503700
NorESM2-MM,ssp370,2080.00000000,4.88343620
NorESM2-MM,ssp370,2081.00000000,4.95138788
NorESM2-MM,ssp370,2082.00000000,5.98265791
NorESM2-MM,ssp370,2083.00000000,5.15739489
NorESM2-MM,ssp370,2084.00000000,5.35706854
NorESM2-MM,ssp370,2085.00000000,5.12099028
NorESM2-MM,ssp370,2086.00000000,5.01877022
NorESM2-MM,ssp370,2087.00000000,4.95012808
NorESM2-MM,ssp370,2088.00000000,5.64512253
NorESM2-MM,ssp370,2089.00000000,5.96277952
NorESM2-MM,ssp370,2090.00000000,5.11531019
NorESM2-MM,ssp370,2091.00000000,5.50368309
NorESM2-MM,ssp370,2092.00000000,5.20335197
NorESM2-MM,ssp370,2093.00000000,4.98961926
NorESM2-MM,ssp370,2094.00000000,5.98487234
NorESM2-MM,ssp370,2095.00000000,6.37240601
NorESM2-MM,ssp370,2096.00000000,4.45865822
NorESM2-MM,ssp370,2097.00000000,4.54688883
NorESM2-MM,ssp370,2098.00000000,5.25658178
NorESM2-MM,ssp370,2099.00000000,5.14707422
NorESM2-MM,ssp370,2100.00000000,5.41260481
NorESM2-MM,ssp585,2015.00000000,5.32498074
NorESM2-MM,ssp585,2016.00000000,5.77357340
NorESM2-MM,ssp585,2017.00000000,5.87091208
NorESM2-MM,ssp585,2018.00000000,5.51945066
NorESM2-MM,ssp585,2019.00000000,4.56712151
NorESM2-MM,ssp585,2020.00000000,4.77375984
NorESM2-MM,ssp585,2021.00000000,5.94393396
NorESM2-MM,ssp585,2022.00000000,4.93497753
NorESM2-MM,ssp585,2023.00000000,5.01653290
NorESM2-MM,ssp585,2024.00000000,6.11022711
NorESM2-MM,ssp585,2025.00000000,5.41013575
NorESM2-MM,ssp585,2026.00000000,4.54412508
NorESM2-MM,ssp585,2027.00000000,4.79092789
NorESM2-MM,ssp585,2028.00000000,5.00721741
NorESM2-MM,ssp585,2029.00000000,4.57272911
NorESM2-MM,ssp585,2030.00000000,5.01725626
NorESM2-MM,ssp585,2031.00000000,5.86751175
NorESM2-MM,ssp585,2032.00000000,5.23972321
NorESM2-MM,ssp585,2033.00000000,5.10075903
NorESM2-MM,ssp585,2034.00000000,4.55075788
NorESM2-MM,ssp585,2035.00000000,4.62642288
NorESM2-MM,ssp585,2036.00000000,4.15381050
NorESM2-MM,ssp585,2037.00000000,5.49389315
NorESM2-MM,ssp585,2038.00000000,5.13527298
NorESM2-MM,ssp585,2039.00000000,5.23457050
NorESM2-MM,ssp585,2040.00000000,5.96663809
NorESM2-MM,ssp585,2041.00000000,4.83522844
NorESM2-MM,ssp585,2042.00000000,5.17737055
NorESM2-MM,ssp585,2043.00000000,5.11673164
NorESM2-MM,ssp585,2044.00000000,4.75603628
NorESM2-MM,ssp585,2045.00000000,5.53689575
NorESM2-MM,ssp585,2046.00000000,6.01204920
NorESM2-MM,ssp585,2047.00000000,4.61006021
NorESM2-MM,ssp585,2048.00000000,6.12230110
NorESM2-MM,ssp585,2049.00000000,5.46015406
NorESM2-MM,ssp585,2050.00000000,4.79299593
NorESM2-MM,ssp585,2051.00000000,4.34514427
NorESM2-MM,ssp585,2052.00000000,5.27255821
NorESM2-MM,ssp585,2053.00000000,5.55837250
NorESM2-MM,ssp585,2054.00000000,4.82400084
NorESM2-MM,ssp585,2055.00000000,4.32181025
NorESM2-MM,ssp585,2056.00000000,4.52871513
NorESM2-MM,ssp585,2057.00000000,4.90906763
NorESM2-MM,ssp585,2058.00000000,5.25553656
NorESM2-MM,ssp585,2059.00000000,5.74420404
NorESM2-MM,ssp585,2060.00000000,4.88748693
NorESM2-MM,ssp585,2061.00000000,5.53865862
NorESM2-MM,ssp585,2062.00000000,5.67910147
NorESM2-MM,ssp585,2063.00000000,5.65877151
NorESM2-MM,ssp585,2064.00000000,4.74119377
NorESM2-MM,ssp585,2065.00000000,5.11367559
NorESM2-MM,ssp585,2066.00000000,5.04744673
NorESM2-MM,ssp585,2067.00000000,5.17838812
NorESM2-MM,ssp585,2068.00000000,5.25249052
NorESM2-MM,ssp585,2069.00000000,4.46727133
NorESM2-MM,ssp585,2070.00000000,5.15279198
NorESM2-MM,ssp585,2071.00000000,4.98393965
NorESM2-MM,ssp585,2072.00000000,4.97116518
NorESM2-MM,ssp585,2073.00000000,5.69645166
NorESM2-MM,ssp585,2074.00000000,4.88965225
NorESM2-MM,ssp585,2075.00000000,4.43309546
NorESM2-MM,ssp585,2076.00000000,4.67372084
NorESM2-MM,ssp585,2077.00000000,5.28809690
NorESM2-MM,ssp585,2078.00000000,4.91481352
NorESM2-MM,ssp585,2079.00000000,5.27551126
NorESM2-MM,ssp585,2080.00000000,5.19057846
NorESM2-MM,ssp585,2081.00000000,5.19423819
NorESM2-MM,ssp585,2082.00000000,4.91551924
NorESM2-MM,ssp585,2083.00000000,5.04509020
NorESM2-MM,ssp585,2084.00000000,5.50979471
NorESM2-MM,ssp585,2085.00000000,5.19272661
NorESM2-MM,ssp585,2086.00000000,5.58779955
NorESM2-MM,ssp585,2087.00000000,5.44590712
NorESM2-MM,ssp585,2088.00000000,5.02256918
NorESM2-MM,ssp585,2089.00000000,4.80518484
NorESM2-MM,ssp585,2090.00000000,6.16555643
NorESM2-MM,ssp585,2091.00000000,4.72497034
NorESM2-MM,ssp585,2092.00000000,4.59210825
NorESM2-MM,ssp585,2093.00000000,4.60400915
NorESM2-MM,ssp585,2094.00000000,5.74592829
NorESM2-MM,ssp585,2095.00000000,5.01874924
NorESM2-MM,ssp585,2096.00000000,5.57680750
NorESM2-MM,ssp585,2097.00000000,5.40067530
NorESM2-MM,ssp585,2098.00000000,5.44722366
NorESM2-MM,ssp585,2099.00000000,4.60519505
NorESM2-MM,ssp585,2100.00000000,5.16128588
