model,experiment,year,sfcWind
GFDL-ESM4,historical,2010,7.86355972
GFDL-ESM4,historical,2011,7.09908533
GFDL-ESM4,historical,2012,8.54945278
GFDL-ESM4,historical,2013,7.41050005
GFDL-ESM4,historical,2014,8.21196461
GFDL-ESM4,ssp126,2015,6.85741377
GFDL-ESM4,ssp126,2016,8.27869320
GFDL-ESM4,ssp126,2017,6.97625494
GFDL-ESM4,ssp126,2018,6.65818024
GFDL-ESM4,ssp126,2019,9.35706043
GFDL-ESM4,ssp126,2020,9.11579609
GFDL-ESM4,ssp126,2021,9.23055172
GFDL-ESM4,ssp126,2022,7.14283133
GFDL-ESM4,ssp126,2023,7.25620842
GFDL-ESM4,ssp126,2024,7.97396612
GFDL-ESM4,ssp126,2025,5.99315023
GFDL-ESM4,ssp126,2026,6.38556433
GFDL-ESM4,ssp126,2027,9.48708439
GFDL-ESM4,ssp126,2028,8.62575912
GFDL-ESM4,ssp126,2029,6.71494865
GFDL-ESM4,ssp126,2030,9.52213860
GFDL-ESM4,ssp126,2031,7.50752020
GFDL-ESM4,ssp126,2032,6.72242022
GFDL-ESM4,ssp126,2033,9.07931232
GFDL-ESM4,ssp126,2034,8.56272697
GFDL-ESM4,ssp126,2035,6.18593740
GFDL-ESM4,ssp126,2036,7.75963736
GFDL-ESM4,ssp126,2037,7.23833227
GFDL-ESM4,ssp126,2038,8.27140331
GFDL-ESM4,ssp126,2039,7.02542210
GFDL-ESM4,ssp126,2040,8.75942898
GFDL-ESM4,ssp126,2041,11.15752602
GFDL-ESM4,ssp126,2042,8.63809013
GFDL-ESM4,ssp126,2043,6.83976412
GFDL-ESM4,ssp126,2044,7.29786158
GFDL-ESM4,ssp126,2045,7.33936596
GFDL-ESM4,ssp126,2046,8.70410347
GFDL-ESM4,ssp126,2047,7.28751802
GFDL-ESM4,ssp126,2048,8.53900528
GFDL-ESM4,ssp126,2049,7.28577757
GFDL-ESM4,ssp126,2050,6.14796638
GFDL-ESM4,ssp126,2051,7.09419155
GFDL-ESM4,ssp126,2052,7.33787680
GFDL-ESM4,ssp126,2053,8.50943184
GFDL-ESM4,ssp126,2054,7.71272612
GFDL-ESM4,ssp126,2055,8.81177711
GFDL-ESM4,ssp126,2056,8.70348167
GFDL-ESM4,ssp126,2057,7.17529202
GFDL-ESM4,ssp126,2058,5.63477087
GFDL-ESM4,ssp126,2059,7.82853842
GFDL-ESM4,ssp126,2060,9.69445992
GFDL-ESM4,ssp126,2061,6.72153330
GFDL-ESM4,ssp126,2062,9.09528542
GFDL-ESM4,ssp126,2063,7.27322483
GFDL-ESM4,ssp126,2064,7.06509018
GFDL-ESM4,ssp126,2065,8.63650131
GFDL-ESM4,ssp126,2066,8.08216953
GFDL-ESM4,ssp126,2067,9.14446259
GFDL-ESM4,ssp126,2068,8.50934029
GFDL-ESM4,ssp126,2069,7.73560476
GFDL-ESM4,ssp126,2070,5.96515369
GFDL-ESM4,ssp126,2071,9.34366322
GFDL-ESM4,ssp126,2072,9.29583645
GFDL-ESM4,ssp126,2073,8.74391174
GFDL-ESM4,ssp126,2074,7.40298843
GFDL-ESM4,ssp126,2075,5.76027775
GFDL-ESM4,ssp126,2076,7.95261478
GFDL-ESM4,ssp126,2077,9.24519920
GFDL-ESM4,ssp126,2078,9.14078712
GFDL-ESM4,ssp126,2079,9.57188892
GFDL-ESM4,ssp126,2080,7.75972080
GFDL-ESM4,ssp126,2081,9.25036526
GFDL-ESM4,ssp126,2082,7.83769846
GFDL-ESM4,ssp126,2083,7.55134916
GFDL-ESM4,ssp126,2084,6.80930185
GFDL-ESM4,ssp126,2085,7.59492111
GFDL-ESM4,ssp126,2086,9.94061756
GFDL-ESM4,ssp126,2087,7.67382574
GFDL-ESM4,ssp126,2088,9.47264385
GFDL-ESM4,ssp126,2089,8.80699253
GFDL-ESM4,ssp126,2090,5.86223459
GFDL-ESM4,ssp126,2091,8.43178368
GFDL-ESM4,ssp126,2092,8.27283096
GFDL-ESM4,ssp126,2093,8.87912655
GFDL-ESM4,ssp126,2094,8.29488182
GFDL-ESM4,ssp126,2095,7.28014469
GFDL-ESM4,ssp126,2096,8.50147724
GFDL-ESM4,ssp126,2097,8.04505730
GFDL-ESM4,ssp126,2098,8.21194935
GFDL-ESM4,ssp126,2099,7.09649372
GFDL-ESM4,ssp126,2100,9.12084866
GFDL-ESM4,ssp245,2015,8.31730652
GFDL-ESM4,ssp245,2016,8.95565033
GFDL-ESM4,ssp245,2017,5.78827000
GFDL-ESM4,ssp245,2018,9.76872444
GFDL-ESM4,ssp245,2019,7.56414318
GFDL-ESM4,ssp245,2020,8.96268463
GFDL-ESM4,ssp245,2021,9.18627739
GFDL-ESM4,ssp245,2022,6.94424629
GFDL-ESM4,ssp245,2023,9.52805614
GFDL-ESM4,ssp245,2024,7.34291172
GFDL-ESM4,ssp245,2025,8.41919613
GFDL-ESM4,ssp245,2026,7.23766184
GFDL-ESM4,ssp245,2027,7.91538000
GFDL-ESM4,ssp245,2028,6.93416739
GFDL-ESM4,ssp245,2029,9.04609489
GFDL-ESM4,ssp245,2030,8.97311115
GFDL-ESM4,ssp245,2031,8.27153301
GFDL-ESM4,ssp245,2032,7.25013924
GFDL-ESM4,ssp245,2033,9.09921455
GFDL-ESM4,ssp245,2034,6.28907585
GFDL-ESM4,ssp245,2035,6.66542673
GFDL-ESM4,ssp245,2036,8.92016506
GFDL-ESM4,ssp245,2037,8.51826763
GFDL-ESM4,ssp245,2038,7.02438974
GFDL-ESM4,ssp245,2039,8.49133968
GFDL-ESM4,ssp245,2040,8.50558758
GFDL-ESM4,ssp245,2041,5.97919035
GFDL-ESM4,ssp245,2042,7.83642340
GFDL-ESM4,ssp245,2043,8.47095966
GFDL-ESM4,ssp245,2044,8.86367702
GFDL-ESM4,ssp245,2045,6.84252882
GFDL-ESM4,ssp245,2046,10.44659615
GFDL-ESM4,ssp245,2047,7.92335701
GFDL-ESM4,ssp245,2048,8.27140999
GFDL-ESM4,ssp245,2049,7.57381201
GFDL-ESM4,ssp245,2050,7.26082754
GFDL-ESM4,ssp245,2051,7.68620920
GFDL-ESM4,ssp245,2052,8.68159676
GFDL-ESM4,ssp245,2053,8.10055161
GFDL-ESM4,ssp245,2054,6.86111498
GFDL-ESM4,ssp245,2055,9.38590336
GFDL-ESM4,ssp245,2056,7.55316257
GFDL-ESM4,ssp245,2057,7.70094156
GFDL-ESM4,ssp245,2058,7.26138115
GFDL-ESM4,ssp245,2059,8.89066887
GFDL-ESM4,ssp245,2060,9.30342770
GFDL-ESM4,ssp245,2061,8.01313400
GFDL-ESM4,ssp245,2062,6.67198658
GFDL-ESM4,ssp245,2063,10.12694645
GFDL-ESM4,ssp245,2064,6.45811701
GFDL-ESM4,ssp245,2065,7.42954683
GFDL-ESM4,ssp245,2066,8.64407730
GFDL-ESM4,ssp245,2067,8.32446575
GFDL-ESM4,ssp245,2068,8.44704819
GFDL-ESM4,ssp245,2069,6.96340656
GFDL-ESM4,ssp245,2070,6.42585611
GFDL-ESM4,ssp245,2071,7.45607185
GFDL-ESM4,ssp245,2072,7.64191008
GFDL-ESM4,ssp245,2073,7.24686670
GFDL-ESM4,ssp245,2074,8.65706348
GFDL-ESM4,ssp245,2075,9.84017658
GFDL-ESM4,ssp245,2076,8.10188389
GFDL-ESM4,ssp245,2077,7.14501953
GFDL-ESM4,ssp245,2078,7.80155897
GFDL-ESM4,ssp245,2079,8.28539085
GFDL-ESM4,ssp245,2080,6.97551823
GFDL-ESM4,ssp245,2081,9.26612663
GFDL-ESM4,ssp245,2082,10.01691246
GFDL-ESM4,ssp245,2083,7.44073153
GFDL-ESM4,ssp245,2084,7.99479818
GFDL-ESM4,ssp245,2085,8.40934753
GFDL-ESM4,ssp245,2086,7.53916025
GFDL-ESM4,ssp245,2087,7.29405928
GFDL-ESM4,ssp245,2088,7.96871662
GFDL-ESM4,ssp245,2089,10.11480808
GFDL-ESM4,ssp245,2090,8.21081352
GFDL-ESM4,ssp245,2091,7.41815948
GFDL-ESM4,ssp245,2092,7.34648991
GFDL-ESM4,ssp245,2093,9.65367699
GFDL-ESM4,ssp245,2094,7.93331242
GFDL-ESM4,ssp245,2095,8.33900928
GFDL-ESM4,ssp245,2096,8.95631313
GFDL-ESM4,ssp245,2097,8.54021835
GFDL-ESM4,ssp245,2098,5.98176336
GFDL-ESM4,ssp245,2099,8.78785229
GFDL-ESM4,ssp245,2100,8.49011993
GFDL-ESM4,ssp370,2015,7.41162586
GFDL-ESM4,ssp370,2016,8.48569107
GFDL-ESM4,ssp370,2017,8.11636448
GFDL-ESM4,ssp370,2018,8.10726070
GFDL-ESM4,ssp370,2019,8.76624966
GFDL-ESM4,ssp370,2020,7.35399914
GFDL-ESM4,ssp370,2021,8.26240444
GFDL-ESM4,ssp370,2022,6.83109093
GFDL-ESM4,ssp370,2023,8.85173988
GFDL-ESM4,ssp370,2024,8.06374836
GFDL-ESM4,ssp370,2025,8.88293552
GFDL-ESM4,ssp370,2026,4.79303598
GFDL-ESM4,ssp370,2027,7.66051960
GFDL-ESM4,ssp370,2028,6.82208014
GFDL-ESM4,ssp370,2029,7.48259401
GFDL-ESM4,ssp370,2030,7.16338873
GFDL-ESM4,ssp370,2031,7.44385099
GFDL-ESM4,ssp370,2032,8.52202606
GFDL-ESM4,ssp370,2033,6.88866138
GFDL-ESM4,ssp370,2034,8.47152805
GFDL-ESM4,ssp370,2035,9.49653149
GFDL-ESM4,ssp370,2036,8.43134022
GFDL-ESM4,ssp370,2037,8.26319504
GFDL-ESM4,ssp370,2038,8.66809177
GFDL-ESM4,ssp370,2039,5.90018702
GFDL-ESM4,ssp370,2040,8.85456657
GFDL-ESM4,ssp370,2041,10.11068916
GFDL-ESM4,ssp370,2042,5.35054922
GFDL-ESM4,ssp370,2043,7.93105078
GFDL-ESM4,ssp370,2044,8.84665012
GFDL-ESM4,ssp370,2045,7.03217936
GFDL-ESM4,ssp370,2046,7.31451893
GFDL-ESM4,ssp370,2047,8.24074364
GFDL-ESM4,ssp370,2048,8.54217243
GFDL-ESM4,ssp370,2049,7.28521729
GFDL-ESM4,ssp370,2050,9.36537361
GFDL-ESM4,ssp370,2051,6.73264980
GFDL-ESM4,ssp370,2052,7.39586306
GFDL-ESM4,ssp370,2053,9.22886848
GFDL-ESM4,ssp370,2054,8.26493645
GFDL-ESM4,ssp370,2055,7.57225180
GFDL-ESM4,ssp370,2056,7.82476568
GFDL-ESM4,ssp370,2057,8.46516705
GFDL-ESM4,ssp370,2058,6.73755074
GFDL-ESM4,ssp370,2059,8.38577175
GFDL-ESM4,ssp370,2060,8.04669380
GFDL-ESM4,ssp370,2061,10.25255680
GFDL-ESM4,ssp370,2062,6.75483322
GFDL-ESM4,ssp370,2063,8.45537281
GFDL-ESM4,ssp370,2064,8.91785622
GFDL-ESM4,ssp370,2065,6.45070934
GFDL-ESM4,ssp370,2066,5.92674303
GFDL-ESM4,ssp370,2067,7.69643784
GFDL-ESM4,ssp370,2068,7.89778900
GFDL-ESM4,ssp370,2069,6.75518227
GFDL-ESM4,ssp370,2070,6.24020576
GFDL-ESM4,ssp370,2071,7.48124933
GFDL-ESM4,ssp370,2072,7.43500090
GFDL-ESM4,ssp370,2073,8.16652870
GFDL-ESM4,ssp370,2074,6.66632414
GFDL-ESM4,ssp370,2075,7.88449717
GFDL-ESM4,ssp370,2076,6.12266684
GFDL-ESM4,ssp370,2077,10.10317898
GFDL-ESM4,ssp370,2078,6.62979937
GFDL-ESM4,ssp370,2079,7.16186047
GFDL-ESM4,ssp370,2080,8.97356796
GFDL-ESM4,ssp370,2081,7.82675934
GFDL-ESM4,ssp370,2082,8.47498703
GFDL-ESM4,ssp370,2083,7.59039783
GFDL-ESM4,ssp370,2084,7.26651812
GFDL-ESM4,ssp370,2085,8.89147282
GFDL-ESM4,ssp370,2086,8.52029037
GFDL-ESM4,ssp370,2087,8.89306927
GFDL-ESM4,ssp370,2088,7.81533766
GFDL-ESM4,ssp370,2089,6.94738436
GFDL-ESM4,ssp370,2090,7.84343052
GFDL-ESM4,ssp370,2091,7.15671110
GFDL-ESM4,ssp370,2092,5.96306372
GFDL-ESM4,ssp370,2093,9.61884308
GFDL-ESM4,ssp370,2094,7.91104650
GFDL-ESM4,ssp370,2095,7.17785692
GFDL-ESM4,ssp370,2096,7.18783855
GFDL-ESM4,ssp370,2097,8.66997242
GFDL-ESM4,ssp370,2098,9.73239517
GFDL-ESM4,ssp370,2099,8.82555294
GFDL-ESM4,ssp370,2100,6.50314283
GFDL-ESM4,ssp585,2015,8.85580349
GFDL-ESM4,ssp585,2016,7.36588097
GFDL-ESM4,ssp585,2017,6.86230135
GFDL-ESM4,ssp585,2018,7.49802160
GFDL-ESM4,ssp585,2019,7.02827406
GFDL-ESM4,ssp585,2020,8.05384350
GFDL-ESM4,ssp585,2021,8.04869747
GFDL-ESM4,ssp585,2022,9.09586811
GFDL-ESM4,ssp585,2023,7.62233734
GFDL-ESM4,ssp585,2024,9.79414368
GFDL-ESM4,ssp585,2025,7.14563465
GFDL-ESM4,ssp585,2026,7.18165350
GFDL-ESM4,ssp585,2027,7.02613688
GFDL-ESM4,ssp585,2028,9.26348209
GFDL-ESM4,ssp585,2029,7.67158937
GFDL-ESM4,ssp585,2030,7.14201021
GFDL-ESM4,ssp585,2031,7.41190863
GFDL-ESM4,ssp585,2032,9.53819084
GFDL-ESM4,ssp585,2033,8.15243340
GFDL-ESM4,ssp585,2034,9.26646900
GFDL-ESM4,ssp585,2035,7.94928551
GFDL-ESM4,ssp585,2036,7.47367907
GFDL-ESM4,ssp585,2037,7.72777462
GFDL-ESM4,ssp585,2038,8.16098499
GFDL-ESM4,ssp585,2039,7.71332264
GFDL-ESM4,ssp585,2040,7.70645189
GFDL-ESM4,ssp585,2041,6.47673559
GFDL-ESM4,ssp585,2042,8.95490932
GFDL-ESM4,ssp585,2043,8.41479683
GFDL-ESM4,ssp585,2044,6.36181116
GFDL-ESM4,ssp585,2045,7.86216640
GFDL-ESM4,ssp585,2046,5.98680067
GFDL-ESM4,ssp585,2047,6.61650467
GFDL-ESM4,ssp585,2048,7.26913166
GFDL-ESM4,ssp585,2049,8.85484505
GFDL-ESM4,ssp585,2050,8.82320118
GFDL-ESM4,ssp585,2051,7.95150518
GFDL-ESM4,ssp585,2052,9.08877373
GFDL-ESM4,ssp585,2053,7.22754574
GFDL-ESM4,ssp585,2054,7.36788368
GFDL-ESM4,ssp585,2055,8.52544022
GFDL-ESM4,ssp585,2056,6.70648527
GFDL-ESM4,ssp585,2057,8.83593178
GFDL-ESM4,ssp585,2058,7.78484869
GFDL-ESM4,ssp585,2059,7.18823719
GFDL-ESM4,ssp585,2060,7.89882898
GFDL-ESM4,ssp585,2061,6.83523321
GFDL-ESM4,ssp585,2062,7.59758472
GFDL-ESM4,ssp585,2063,6.56866455
GFDL-ESM4,ssp585,2064,8.69158077
GFDL-ESM4,ssp585,2065,8.95502377
GFDL-ESM4,ssp585,2066,8.70527458
GFDL-ESM4,ssp585,2067,8.58804226
GFDL-ESM4,ssp585,2068,8.99213696
GFDL-ESM4,ssp585,2069,5.68589830
GFDL-ESM4,ssp585,2070,7.24928665
GFDL-ESM4,ssp585,2071,7.37808275
GFDL-ESM4,ssp585,2072,7.65133333
GFDL-ESM4,ssp585,2073,6.95449877
GFDL-ESM4,ssp585,2074,7.25679445
GFDL-ESM4,ssp585,2075,7.77256346
GFDL-ESM4,ssp585,2076,5.86227608
GFDL-ESM4,ssp585,2077,7.26584387
GFDL-ESM4,ssp585,2078,7.80044079
GFDL-ESM4,ssp585,2079,7.24505568
GFDL-ESM4,ssp585,2080,9.56114101
GFDL-ESM4,ssp585,2081,8.51124763
GFDL-ESM4,ssp585,2082,6.64052773
GFDL-ESM4,ssp585,2083,7.10216475
GFDL-ESM4,ssp585,2084,8.48223114
GFDL-ESM4,ssp585,2085,7.47995567
GFDL-ESM4,ssp585,2086,6.39551401
GFDL-ESM4,ssp585,2087,7.02440357
GFDL-ESM4,ssp585,2088,9.33850574
GFDL-ESM4,ssp585,2089,7.01253414
GFDL-ESM4,ssp585,2090,8.31798553
GFDL-ESM4,ssp585,2091,7.82939053
GFDL-ESM4,ssp585,2092,8.42209339
GFDL-ESM4,ssp585,2093,7.80892420
GFDL-ESM4,ssp585,2094,7.17600918
GFDL-ESM4,ssp585,2095,6.37917805
GFDL-ESM4,ssp585,2096,7.91248941
GFDL-ESM4,ssp585,2097,6.61493731
GFDL-ESM4,ssp585,2098,8.27952099
GFDL-ESM4,ssp585,2099,8.02666664
GFDL-ESM4,ssp585,2100,7.85979414
NorESM2-MM,historical,1960,6.52032948
NorESM2-MM,historical,1961,7.59171295
NorESM2-MM,historical,1962,6.32417107
NorESM2-MM,historical,1963,6.56042004
NorESM2-MM,historical,1964,6.02705908
NorESM2-MM,historical,1965,5.60178375
NorESM2-MM,historical,1966,6.20111752
NorESM2-MM,historical,1967,5.48651600
NorESM2-MM,historical,1968,5.97087479
NorESM2-MM,historical,1969,5.74463415
NorESM2-MM,historical,1970,7.88860273
NorESM2-MM,historical,1971,7.08315039
NorESM2-MM,historical,1972,6.18386507
NorESM2-MM,historical,1973,6.80029488
NorESM2-MM,historical,1974,6.63554525
NorESM2-MM,historical,1975,6.47251463
NorESM2-MM,historical,1976,5.70726156
NorESM2-MM,historical,1977,6.75270748
NorESM2-MM,historical,1978,6.11982298
NorESM2-MM,historical,1979,6.50142765
NorESM2-MM,historical,1980,5.30298471
NorESM2-MM,historical,1981,5.61833239
NorESM2-MM,historical,1982,5.98666048
NorESM2-MM,historical,1983,6.56742191
NorESM2-MM,historical,1984,6.93571663
NorESM2-MM,historical,1985,5.32199383
NorESM2-MM,historical,1986,5.54791594
NorESM2-MM,historical,1987,4.90972948
NorESM2-MM,historical,1988,5.74454498
NorESM2-MM,historical,1989,5.26180983
NorESM2-MM,historical,1990,6.30971289
NorESM2-MM,historical,1991,5.74674845
NorESM2-MM,historical,1992,5.37392902
NorESM2-MM,historical,1993,6.04972744
NorESM2-MM,historical,1994,6.53813934
NorESM2-MM,historical,1995,5.60765314
NorESM2-MM,historical,1996,6.98337269
NorESM2-MM,historical,1997,5.91212797
NorESM2-MM,historical,1998,6.14801502
NorESM2-MM,historical,1999,6.71489429
NorESM2-MM,historical,2000,6.04510593
NorESM2-MM,historical,2001,6.62762499
NorESM2-MM,historical,2002,5.87715006
NorESM2-MM,historical,2003,5.77477694
NorESM2-MM,historical,2004,6.08386707
NorESM2-MM,historical,2005,5.89621830
NorESM2-MM,historical,2006,5.30637169
NorESM2-MM,historical,2007,5.12328005
NorESM2-MM,historical,2008,4.85844612
NorESM2-MM,historical,2009,6.89953279
NorESM2-MM,historical,2010,5.62821102
NorESM2-MM,historical,2011,5.73063326
NorESM2-MM,historical,2012,6.42526340
NorESM2-MM,historical,2013,5.91697741
NorESM2-MM,historical,2014,6.16765499
NorESM2-MM,ssp126,2015,5.26262236
NorESM2-MM,ssp126,2016,5.74003744
NorESM2-MM,ssp126,2017,5.02676916
NorESM2-MM,ssp126,2018,6.50869417
NorESM2-MM,ssp126,2019,6.60541248
NorESM2-MM,ssp126,2020,6.30733490
NorESM2-MM,ssp126,2021,5.91525888
NorESM2-MM,ssp126,2022,5.46559572
NorESM2-MM,ssp126,2023,5.18948984
NorESM2-MM,ssp126,2024,5.44648266
NorESM2-MM,ssp126,2025,6.02145910
NorESM2-MM,ssp126,2026,5.89288712
NorESM2-MM,ssp126,2027,6.22857332
NorESM2-MM,ssp126,2028,4.81906319
NorESM2-MM,ssp126,2029,5.79697847
NorESM2-MM,ssp126,2030,6.27393961
NorESM2-MM,ssp126,2031,7.40904474
NorESM2-MM,ssp126,2032,6.29068279
NorESM2-MM,ssp126,2033,6.34096098
NorESM2-MM,ssp126,2034,6.38504314
NorESM2-MM,ssp126,2035,5.34469271
NorESM2-MM,ssp126,2036,6.62355185
NorESM2-MM,ssp126,2037,6.20345736
NorESM2-MM,ssp126,2038,6.85070801
NorESM2-MM,ssp126,2039,5.80982065
NorESM2-MM,ssp126,2040,6.61795902
NorESM2-MM,ssp126,2041,7.29818344
NorESM2-MM,ssp126,2042,6.01193810
NorESM2-MM,ssp126,2043,6.33440828
NorESM2-MM,ssp126,2044,4.83074093
NorESM2-MM,ssp126,2045,5.90482187
NorESM2-MM,ssp126,2046,6.81571436
NorESM2-MM,ssp126,2047,5.99069786
NorESM2-MM,ssp126,2048,6.93220472
NorESM2-MM,ssp126,2049,6.12032604
NorESM2-MM,ssp126,2050,6.66002131
NorESM2-MM,ssp126,2051,6.29268408
NorESM2-MM,ssp126,2052,6.64534616
NorESM2-MM,ssp126,2053,7.00623608
NorESM2-MM,ssp126,2054,6.11454391
NorESM2-MM,ssp126,2055,5.23677588
NorESM2-MM,ssp126,2056,6.15008545
NorESM2-MM,ssp126,2057,7.50746202
NorESM2-MM,ssp126,2058,5.64073658
NorESM2-MM,ssp126,2059,5.50625801
NorESM2-MM,ssp126,2060,6.69660330
NorESM2-MM,ssp126,2061,6.43588829
NorESM2-MM,ssp126,2062,4.99446774
NorESM2-MM,ssp126,2063,6.94698191
NorESM2-MM,ssp126,2064,5.19263554
NorESM2-MM,ssp126,2065,4.97840834
NorESM2-MM,ssp126,2066,5.00620890
NorESM2-MM,ssp126,2067,5.85736084
NorESM2-MM,ssp126,2068,6.40935946
NorESM2-MM,ssp126,2069,5.57403088
NorESM2-MM,ssp126,2070,6.07003498
NorESM2-MM,ssp126,2071,6.73324203
NorESM2-MM,ssp126,2072,6.66205645
NorESM2-MM,ssp126,2073,5.57790756
NorESM2-MM,ssp126,2074,5.91480875
NorESM2-MM,ssp126,2075,6.02279711
NorESM2-MM,ssp126,2076,5.29005051
NorESM2-MM,ssp126,2077,5.63616562
NorESM2-MM,ssp126,2078,5.72477007
NorESM2-MM,ssp126,2079,6.06332779
NorESM2-MM,ssp126,2080,6.46988773
NorESM2-MM,ssp126,2081,5.31743717
NorESM2-MM,ssp126,2082,5.50513315
NorESM2-MM,ssp126,2083,7.40524244
NorESM2-MM,ssp126,2084,5.96952915
NorESM2-MM,ssp126,2085,6.47590399
NorESM2-MM,ssp126,2086,6.44313478
NorESM2-MM,ssp126,2087,5.49754524
NorESM2-MM,ssp126,2088,5.68706703
NorESM2-MM,ssp126,2089,5.85341072
NorESM2-MM,ssp126,2090,5.98442507
NorESM2-MM,ssp126,2091,7.26984215
NorESM2-MM,ssp126,2092,5.34953785
NorESM2-MM,ssp126,2093,5.25884247
NorESM2-MM,ssp126,2094,5.01067924
NorESM2-MM,ssp126,2095,5.56671047
NorESM2-MM,ssp126,2096,6.21860790
NorESM2-MM,ssp126,2097,5.68497372
NorESM2-MM,ssp126,2098,5.49465036
NorESM2-MM,ssp126,2099,5.71415520
NorESM2-MM,ssp126,2100,5.14686632
NorESM2-MM,ssp245,2015,6.13715744
NorESM2-MM,ssp245,2016,6.13166952
NorESM2-MM,ssp245,2017,6.36521387
NorESM2-MM,ssp245,2018,5.88033772
NorESM2-MM,ssp245,2019,6.05200291
NorESM2-MM,ssp245,2020,6.80560875
NorESM2-MM,ssp245,2021,6.08586788
NorESM2-MM,ssp245,2022,4.72979689
NorESM2-MM,ssp245,2023,5.50426483
NorESM2-MM,ssp245,2024,7.05832767
NorESM2-MM,ssp245,2025,4.81275320
NorESM2-MM,ssp245,2026,5.90659571
NorESM2-MM,ssp245,2027,5.91295099
NorESM2-MM,ssp245,2028,6.91228104
NorESM2-MM,ssp245,2029,5.05263424
NorESM2-MM,ssp245,2030,6.13595533
NorESM2-MM,ssp245,2031,5.70752192
NorESM2-MM,ssp245,2032,5.15467644
NorESM2-MM,ssp245,2033,5.25982571
NorESM2-MM,ssp245,2034,5.57870388
NorESM2-MM,ssp245,2035,6.88097048
NorESM2-MM,ssp245,2036,6.64831066
NorESM2-MM,ssp245,2037,7.51516342
NorESM2-MM,ssp245,2038,6.30396271
NorESM2-MM,ssp245,2039,5.84929371
NorESM2-MM,ssp245,2040,4.75463200
NorESM2-MM,ssp245,2041,6.88163853
NorESM2-MM,ssp245,2042,5.41927910
NorESM2-MM,ssp245,2043,7.10764933
NorESM2-MM,ssp245,2044,5.78142500
NorESM2-MM,ssp245,2045,5.32742786
NorESM2-MM,ssp245,2046,5.94774246
NorESM2-MM,ssp245,2047,5.88183212
NorESM2-MM,ssp245,2048,5.93460941
NorESM2-MM,ssp245,2049,6.96464920
NorESM2-MM,ssp245,2050,5.47006416
NorESM2-MM,ssp245,2051,6.52200270
NorESM2-MM,ssp245,2052,7.94256496
NorESM2-MM,ssp245,2053,5.76574755
NorESM2-MM,ssp245,2054,5.88134098
NorESM2-MM,ssp245,2055,5.80118561
NorESM2-MM,ssp245,2056,6.16514111
NorESM2-MM,ssp245,2057,5.41300058
NorESM2-MM,ssp245,2058,4.76590824
NorESM2-MM,ssp245,2059,6.43298578
NorESM2-MM,ssp245,2060,5.89671373
NorESM2-MM,ssp245,2061,5.91420698
NorESM2-MM,ssp245,2062,5.30730438
NorESM2-MM,ssp245,2063,5.73757029
NorESM2-MM,ssp245,2064,5.93680906
NorESM2-MM,ssp245,2065,6.51772022
NorESM2-MM,ssp245,2066,5.96194363
NorESM2-MM,ssp245,2067,5.64779997
NorESM2-MM,ssp245,2068,5.64581299
NorESM2-MM,ssp245,2069,7.29285717
NorESM2-MM,ssp245,2070,6.11911201
NorESM2-MM,ssp245,2071,5.61172676
NorESM2-MM,ssp245,2072,5.44699860
NorESM2-MM,ssp245,2073,6.07905340
NorESM2-MM,ssp245,2074,5.59789133
NorESM2-MM,ssp245,2075,6.52405834
NorESM2-MM,ssp245,2076,6.10440922
NorESM2-MM,ssp245,2077,5.69714355
NorESM2-MM,ssp245,2078,6.54892492
NorESM2-MM,ssp245,2079,6.49661255
NorESM2-MM,ssp245,2080,5.08798218
NorESM2-MM,ssp245,2081,5.92185783
NorESM2-MM,ssp245,2082,5.83582067
NorESM2-MM,ssp245,2083,5.65465641
NorESM2-MM,ssp245,2084,4.58709717
NorESM2-MM,ssp245,2085,7.06570053
NorESM2-MM,ssp245,2086,6.55514812
NorESM2-MM,ssp245,2087,6.10468292
NorESM2-MM,ssp245,2088,6.25594234
NorESM2-MM,ssp245,2089,6.96130276
NorESM2-MM,ssp245,2090,6.66883326
NorESM2-MM,ssp245,2091,6.29350758
NorESM2-MM,ssp245,2092,6.55971766
NorESM2-MM,ssp245,2093,5.75956059
NorESM2-MM,ssp245,2094,7.03731489
NorESM2-MM,ssp245,2095,6.22660637
NorESM2-MM,ssp245,2096,5.83110762
NorESM2-MM,ssp245,2097,6.03976154
NorESM2-MM,ssp245,2098,6.37902164
NorESM2-MM,ssp245,2099,5.54232836
NorESM2-MM,ssp245,2100,5.05154467
NorESM2-MM,ssp370,2015,6.60393715
NorESM2-MM,ssp370,2016,5.81365967
NorESM2-MM,ssp370,2017,6.21942186
NorESM2-MM,ssp370,2018,7.31970215
NorESM2-MM,ssp370,2019,7.44142818
NorESM2-MM,ssp370,2020,5.88389158
NorESM2-MM,ssp370,2021,5.07266235
NorESM2-MM,ssp370,2022,5.66359901
NorESM2-MM,ssp370,2023,5.19905615
NorESM2-MM,ssp370,2024,6.12193775
NorESM2-MM,ssp370,2025,6.05173492
NorESM2-MM,ssp370,2026,6.02109957
NorESM2-MM,ssp370,2027,7.89142895
NorESM2-MM,ssp370,2028,5.11501074
NorESM2-MM,ssp370,2029,5.91374826
NorESM2-MM,ssp370,2030,6.00707150
NorESM2-MM,ssp370,2031,6.06174517
NorESM2-MM,ssp370,2032,5.06884146
NorESM2-MM,ssp370,2033,5.42853975
NorESM2-MM,ssp370,2034,6.74829197
NorESM2-MM,ssp370,2035,5.73951960
NorESM2-MM,ssp370,2036,6.58538342
