model,experiment,year,sfcWind
GFDL-ESM4,ssp585,2080.00000000,6.72590017
GFDL-ESM4,ssp585,2081.00000000,6.55390596
GFDL-ESM4,ssp585,2082.00000000,5.70107794
GFDL-ESM4,ssp585,2083.00000000,5.55388975
GFDL-ESM4,ssp585,2084.00000000,6.19868517
GFDL-ESM4,ssp585,2085.00000000,7.11333895
GFDL-ESM4,ssp585,2086.00000000,7.39577675
GFDL-ESM4,ssp585,2087.00000000,6.00697565
GFDL-ESM4,ssp585,2088.00000000,6.39858103
GFDL-ESM4,ssp585,2089.00000000,5.47972107
GFDL-ESM4,ssp585,2090.00000000,5.94755316
GFDL-ESM4,ssp585,2091.00000000,4.84182739
GFDL-ESM4,ssp585,2092.00000000,7.12429619
GFDL-ESM4,ssp585,2093.00000000,6.24930000
GFDL-ESM4,ssp585,2094.00000000,5.80790091
GFDL-ESM4,ssp585,2095.00000000,6.06176233
GFDL-ESM4,ssp585,2096.00000000,5.61368608
GFDL-ESM4,ssp585,2097.00000000,5.44690323
GFDL-ESM4,ssp585,2098.00000000,6.34535265
GFDL-ESM4,ssp585,2099.00000000,6.62199545
GFDL-ESM4,ssp585,2100.00000000,5.23138762
NorESM2-MM,historical,1960.00000000,5.69156885
NorESM2-MM,historical,1961.00000000,5.66904688
NorESM2-MM,historical,1962.00000000,5.68583918
NorESM2-MM,historical,1963.00000000,7.18969965
NorESM2-MM,historical,1964.00000000,5.98643446
NorESM2-MM,historical,1965.00000000,6.10126495
NorESM2-MM,historical,1966.00000000,6.25421953
NorESM2-MM,historical,1967.00000000,6.49069357
NorESM2-MM,historical,1968.00000000,6.03670263
NorESM2-MM,historical,1969.00000000,6.49987555
NorESM2-MM,historical,1970.00000000,6.32713175
NorESM2-MM,historical,1971.00000000,6.18903780
NorESM2-MM,historical,1972.00000000,5.46452951
NorESM2-MM,historical,1973.00000000,5.66264772
NorESM2-MM,historical,1974.00000000,5.66033792
NorESM2-MM,historical,1975.00000000,6.57228899
NorESM2-MM,historical,1976.00000000,6.30106974
NorESM2-MM,historical,1977.00000000,6.07744455
NorESM2-MM,historical,1978.00000000,5.25553274
NorESM2-MM,historical,1979.00000000,5.48552322
NorESM2-MM,historical,1980.00000000,5.91261339
NorESM2-MM,historical,1981.00000000,6.16174173
NorESM2-MM,historical,1982.00000000,6.10325193
NorESM2-MM,historical,1983.00000000,6.39275503
NorESM2-MM,historical,1984.00000000,6.25157499
NorESM2-MM,historical,1985.00000000,5.64348221
NorESM2-MM,historical,1986.00000000,5.28067636
NorESM2-MM,historical,1987.00000000,6.13271952
NorESM2-MM,historical,1988.00000000,5.82414770
NorESM2-MM,historical,1989.00000000,6.20033503
NorESM2-MM,historical,1990.00000000,5.30459166
NorESM2-MM,historical,1991.00000000,5.52194452
NorESM2-MM,historical,1992.00000000,6.15179634
NorESM2-MM,historical,1993.00000000,6.27872705
NorESM2-MM,historical,1994.00000000,5.60661364
NorESM2-MM,historical,1995.00000000,6.04374313
NorESM2-MM,historical,1996.00000000,5.89925051
NorESM2-MM,historical,1997.00000000,5.96129942
NorESM2-MM,historical,1998.00000000,5.85149527
NorESM2-MM,historical,1999.00000000,6.23506927
NorESM2-MM,historical,2000.00000000,5.95807505
NorESM2-MM,historical,2001.00000000,6.51972723
NorESM2-MM,historical,2002.00000000,5.81109667
NorESM2-MM,historical,2003.00000000,5.93274879
NorESM2-MM,historical,2004.00000000,5.76991796
NorESM2-MM,historical,2005.00000000,5.59280729
NorESM2-MM,historical,2006.00000000,5.40361643
NorESM2-MM,historical,2007.00000000,5.60705566
NorESM2-MM,historical,2008.00000000,6.04836655
NorESM2-MM,historical,2009.00000000,6.35859537
NorESM2-MM,historical,2010.00000000,6.06167173
NorESM2-MM,historical,2011.00000000,6.62326956
NorESM2-MM,historical,2012.00000000,6.58675528
NorESM2-MM,historical,2013.00000000,5.16938639
NorESM2-MM,historical,2014.00000000,5.08690214
NorESM2-MM,ssp126,2015.00000000,5.38198471
NorESM2-MM,ssp126,2016.00000000,6.08899689
NorESM2-MM,ssp126,2017.00000000,6.36933088
NorESM2-MM,ssp126,2018.00000000,6.07256317
NorESM2-MM,ssp126,2019.00000000,6.13823175
NorESM2-MM,ssp126,2020.00000000,5.98814726
NorESM2-MM,ssp126,2021.00000000,5.79439783
NorESM2-MM,ssp126,2022.00000000,5.66615820
NorESM2-MM,ssp126,2023.00000000,4.99188662
NorESM2-MM,ssp126,2024.00000000,6.06455946
NorESM2-MM,ssp126,2025.00000000,5.83499527
NorESM2-MM,ssp126,2026.00000000,5.10261297
NorESM2-MM,ssp126,2027.00000000,5.77169752
NorESM2-MM,ssp126,2028.00000000,6.01091909
NorESM2-MM,ssp126,2029.00000000,5.50495291
NorESM2-MM,ssp126,2030.00000000,6.32252073
NorESM2-MM,ssp126,2031.00000000,5.55558443
NorESM2-MM,ssp126,2032.00000000,5.44384527
NorESM2-MM,ssp126,2033.00000000,6.50269890
NorESM2-MM,ssp126,2034.00000000,5.87636805
NorESM2-MM,ssp126,2035.00000000,6.10518408
NorESM2-MM,ssp126,2036.00000000,6.35525751
NorESM2-MM,ssp126,2037.00000000,5.05558634
NorESM2-MM,ssp126,2038.00000000,5.30783987
NorESM2-MM,ssp126,2039.00000000,6.12247801
NorESM2-MM,ssp126,2040.00000000,5.13014507
NorESM2-MM,ssp126,2041.00000000,5.24929380
NorESM2-MM,ssp126,2042.00000000,6.38424540
NorESM2-MM,ssp126,2043.00000000,5.48699999
NorESM2-MM,ssp126,2044.00000000,6.54575539
NorESM2-MM,ssp126,2045.00000000,6.05127859
NorESM2-MM,ssp126,2046.00000000,5.15619516
NorESM2-MM,ssp126,2047.00000000,5.85867929
NorESM2-MM,ssp126,2048.00000000,5.81187773
NorESM2-MM,ssp126,2049.00000000,5.87444639
NorESM2-MM,ssp126,2050.00000000,5.90447760
NorESM2-MM,ssp126,2051.00000000,5.94901609
NorESM2-MM,ssp126,2052.00000000,5.71898270
NorESM2-MM,ssp126,2053.00000000,6.17851639
NorESM2-MM,ssp126,2054.00000000,5.73442841
NorESM2-MM,ssp126,2055.00000000,6.13844252
NorESM2-MM,ssp126,2056.00000000,6.25353432
NorESM2-MM,ssp126,2057.00000000,5.30070019
NorESM2-MM,ssp126,2058.00000000,5.83715296
NorESM2-MM,ssp126,2059.00000000,6.45527220
NorESM2-MM,ssp126,2060.00000000,6.04546118
NorESM2-MM,ssp126,2061.00000000,5.63700676
NorESM2-MM,ssp126,2062.00000000,5.69332361
NorESM2-MM,ssp126,2063.00000000,5.16288042
NorESM2-MM,ssp126,2064.00000000,5.99049997
NorESM2-MM,ssp126,2065.00000000,5.52763987
NorESM2-MM,ssp126,2066.00000000,6.03502655
NorESM2-MM,ssp126,2067.00000000,5.49636602
NorESM2-MM,ssp126,2068.00000000,5.72308874
NorESM2-MM,ssp126,2069.00000000,6.19511938
NorESM2-MM,ssp126,2070.00000000,4.97710180
NorESM2-MM,ssp126,2071.00000000,5.79049873
NorESM2-MM,ssp126,2072.00000000,6.92019796
NorESM2-MM,ssp126,2073.00000000,6.21494532
NorESM2-MM,ssp126,2074.00000000,5.92248154
NorESM2-MM,ssp126,2075.00000000,6.43199110
NorESM2-MM,ssp126,2076.00000000,5.16098547
NorESM2-MM,ssp126,2077.00000000,5.93874025
NorESM2-MM,ssp126,2078.00000000,5.60727882
NorESM2-MM,ssp126,2079.00000000,5.95301580
NorESM2-MM,ssp126,2080.00000000,5.40916967
NorESM2-MM,ssp126,2081.00000000,6.26562262
NorESM2-MM,ssp126,2082.00000000,5.63912392
NorESM2-MM,ssp126,2083.00000000,6.44141054
NorESM2-MM,ssp126,2084.00000000,5.99308014
NorESM2-MM,ssp126,2085.00000000,5.55002356
NorESM2-MM,ssp126,2086.00000000,5.91013718
NorESM2-MM,ssp126,2087.00000000,5.38508844
NorESM2-MM,ssp126,2088.00000000,5.92835093
NorESM2-MM,ssp126,2089.00000000,5.78784561
NorESM2-MM,ssp126,2090.00000000,5.89760256
NorESM2-MM,ssp126,2091.00000000,5.12540245
NorESM2-MM,ssp126,2092.00000000,6.28333521
NorESM2-MM,ssp126,2093.00000000,5.76783371
NorESM2-MM,ssp126,2094.00000000,5.61974144
NorESM2-MM,ssp126,2095.00000000,5.83593512
NorESM2-MM,ssp126,2096.00000000,6.34471321
NorESM2-MM,ssp126,2097.00000000,4.92604399
NorESM2-MM,ssp126,2098.00000000,5.87302732
NorESM2-MM,ssp126,2099.00000000,6.56894445
NorESM2-MM,ssp126,2100.00000000,6.28110647
NorESM2-MM,ssp245,2015.00000000,5.80771637
NorESM2-MM,ssp245,2016.00000000,4.76500940
NorESM2-MM,ssp245,2017.00000000,5.79141283
NorESM2-MM,ssp245,2018.00000000,5.77200699
NorESM2-MM,ssp245,2019.00000000,6.32808876
NorESM2-MM,ssp245,2020.00000000,5.42577028
NorESM2-MM,ssp245,2021.00000000,5.88232183
NorESM2-MM,ssp245,2022.00000000,5.91185379
NorESM2-MM,ssp245,2023.00000000,5.82838821
NorESM2-MM,ssp245,2024.00000000,5.31737852
NorESM2-MM,ssp245,2025.00000000,6.35012960
NorESM2-MM,ssp245,2026.00000000,6.25348663
NorESM2-MM,ssp245,2027.00000000,5.92664480
NorESM2-MM,ssp245,2028.00000000,5.88209867
NorESM2-MM,ssp245,2029.00000000,5.31841469
NorESM2-MM,ssp245,2030.00000000,5.56560516
NorESM2-MM,ssp245,2031.00000000,5.81642532
NorESM2-MM,ssp245,2032.00000000,5.62049818
NorESM2-MM,ssp245,2033.00000000,5.45793676
NorESM2-MM,ssp245,2034.00000000,5.84111166
NorESM2-MM,ssp245,2035.00000000,5.39104509
NorESM2-MM,ssp245,2036.00000000,5.43937922
NorESM2-MM,ssp245,2037.00000000,5.16885376
NorESM2-MM,ssp245,2038.00000000,6.02407312
NorESM2-MM,ssp245,2039.00000000,5.67958212
NorESM2-MM,ssp245,2040.00000000,6.46758080
NorESM2-MM,ssp245,2041.00000000,5.80052042
NorESM2-MM,ssp245,2042.00000000,5.98741531
NorESM2-MM,ssp245,2043.00000000,5.77718592
NorESM2-MM,ssp245,2044.00000000,6.18182802
NorESM2-MM,ssp245,2045.00000000,5.65532494
NorESM2-MM,ssp245,2046.00000000,5.13357258
NorESM2-MM,ssp245,2047.00000000,5.17587137
NorESM2-MM,ssp245,2048.00000000,5.34061813
NorESM2-MM,ssp245,2049.00000000,5.30492735
NorESM2-MM,ssp245,2050.00000000,5.35322952
NorESM2-MM,ssp245,2051.00000000,5.24343729
NorESM2-MM,ssp245,2052.00000000,5.51781273
NorESM2-MM,ssp245,2053.00000000,6.15688181
NorESM2-MM,ssp245,2054.00000000,5.91758108
NorESM2-MM,ssp245,2055.00000000,5.31827593
NorESM2-MM,ssp245,2056.00000000,5.41295481
NorESM2-MM,ssp245,2057.00000000,5.81938410
NorESM2-MM,ssp245,2058.00000000,4.88564301
NorESM2-MM,ssp245,2059.00000000,5.52834177
NorESM2-MM,ssp245,2060.00000000,5.41971016
NorESM2-MM,ssp245,2061.00000000,5.18447304
NorESM2-MM,ssp245,2062.00000000,5.04859734
NorESM2-MM,ssp245,2063.00000000,5.84464073
NorESM2-MM,ssp245,2064.00000000,5.99662161
NorESM2-MM,ssp245,2065.00000000,5.64579773
NorESM2-MM,ssp245,2066.00000000,6.09193993
NorESM2-MM,ssp245,2067.00000000,5.65734148
NorESM2-MM,ssp245,2068.00000000,5.82352257
NorESM2-MM,ssp245,2069.00000000,4.90409231
NorESM2-MM,ssp245,2070.00000000,5.60302114
NorESM2-MM,ssp245,2071.00000000,6.02147865
NorESM2-MM,ssp245,2072.00000000,5.42960024
NorESM2-MM,ssp245,2073.00000000,5.20058775
NorESM2-MM,ssp245,2074.00000000,5.74789953
NorESM2-MM,ssp245,2075.00000000,5.78261948
NorESM2-MM,ssp245,2076.00000000,5.31410408
NorESM2-MM,ssp245,2077.00000000,5.70474863
NorESM2-MM,ssp245,2078.00000000,5.48947382
NorESM2-MM,ssp245,2079.00000000,5.65979242
NorESM2-MM,ssp245,2080.00000000,5.88559866
NorESM2-MM,ssp245,2081.00000000,6.00495100
NorESM2-MM,ssp245,2082.00000000,5.17886782
NorESM2-MM,ssp245,2083.00000000,5.87983561
NorESM2-MM,ssp245,2084.00000000,5.07376623
NorESM2-MM,ssp245,2085.00000000,5.44935989
NorESM2-MM,ssp245,2086.00000000,5.45853090
NorESM2-MM,ssp245,2087.00000000,6.06552744
NorESM2-MM,ssp245,2088.00000000,5.57630539
NorESM2-MM,ssp245,2089.00000000,5.33390474
NorESM2-MM,ssp245,2090.00000000,5.39431715
NorESM2-MM,ssp245,2091.00000000,5.69791174
NorESM2-MM,ssp245,2092.00000000,5.50652695
NorESM2-MM,ssp245,2093.00000000,5.63859129
NorESM2-MM,ssp245,2094.00000000,6.18504333
NorESM2-MM,ssp245,2095.00000000,5.01692438
NorESM2-MM,ssp245,2096.00000000,5.75360489
NorESM2-MM,ssp245,2097.00000000,5.64014053
NorESM2-MM,ssp245,2098.00000000,6.31661844
NorESM2-MM,ssp245,2099.00000000,6.02405167
NorESM2-MM,ssp245,2100.00000000,5.62060928
NorESM2-MM,ssp370,2015.00000000,5.11152887
NorESM2-MM,ssp370,2016.00000000,6.28924561
NorESM2-MM,ssp370,2017.00000000,5.74033594
NorESM2-MM,ssp370,2018.00000000,5.73935938
NorESM2-MM,ssp370,2019.00000000,5.30716753
NorESM2-MM,ssp370,2020.00000000,5.64237356
NorESM2-MM,ssp370,2021.00000000,5.65647745
NorESM2-MM,ssp370,2022.00000000,5.89590693
NorESM2-MM,ssp370,2023.00000000,5.73015976
NorESM2-MM,ssp370,2024.00000000,5.77358961
NorESM2-MM,ssp370,2025.00000000,5.46727991
NorESM2-MM,ssp370,2026.00000000,6.04193258
NorESM2-MM,ssp370,2027.00000000,5.71701765
NorESM2-MM,ssp370,2028.00000000,5.95259237
NorESM2-MM,ssp370,2029.00000000,6.09719276
NorESM2-MM,ssp370,2030.00000000,6.07623482
NorESM2-MM,ssp370,2031.00000000,6.45157194
NorESM2-MM,ssp370,2032.00000000,5.75673246
NorESM2-MM,ssp370,2033.00000000,6.53664923
NorESM2-MM,ssp370,2034.00000000,6.64463186
NorESM2-MM,ssp370,2035.00000000,5.69786310
NorESM2-MM,ssp370,2036.00000000,5.34026194
NorESM2-MM,ssp370,2037.00000000,5.27443171
NorESM2-MM,ssp370,2038.00000000,5.39876223
NorESM2-MM,ssp370,2039.00000000,6.88270760
NorESM2-MM,ssp370,2040.00000000,5.32005167
NorESM2-MM,ssp370,2041.00000000,5.94738150
NorESM2-MM,ssp370,2042.00000000,6.13640022
NorESM2-MM,ssp370,2043.00000000,5.87852430
NorESM2-MM,ssp370,2044.00000000,5.96756887
NorESM2-MM,ssp370,2045.00000000,6.04932356
NorESM2-MM,ssp370,2046.00000000,5.50715446
NorESM2-MM,ssp370,2047.00000000,5.49408531
NorESM2-MM,ssp370,2048.00000000,6.25776291
NorESM2-MM,ssp370,2049.00000000,6.21078730
NorESM2-MM,ssp370,2050.00000000,5.35543585
NorESM2-MM,ssp370,2051.00000000,5.69692755
NorESM2-MM,ssp370,2052.00000000,5.93042994
NorESM2-MM,ssp370,2053.00000000,6.18363810
NorESM2-MM,ssp370,2054.00000000,5.79307699
NorESM2-MM,ssp370,2055.00000000,6.54280710
NorESM2-MM,ssp370,2056.00000000,5.69016600
NorESM2-MM,ssp370,2057.00000000,5.62825918
NorESM2-MM,ssp370,2058.00000000,6.50293875
NorESM2-MM,ssp370,2059.00000000,5.48373795
NorESM2-MM,ssp370,2060.00000000,5.38635015
NorESM2-MM,ssp370,2061.00000000,5.83678818
NorESM2-MM,ssp370,2062.00000000,6.28460550
NorESM2-MM,ssp370,2063.00000000,6.51363134
NorESM2-MM,ssp370,2064.00000000,5.61736870
NorESM2-MM,ssp370,2065.00000000,5.42304373
NorESM2-MM,ssp370,2066.00000000,5.87171221
NorESM2-MM,ssp370,2067.00000000,6.43356371
NorESM2-MM,ssp370,2068.00000000,5.44204092
NorESM2-MM,ssp370,2069.00000000,5.16077805
NorESM2-MM,ssp370,2070.00000000,6.03493643
NorESM2-MM,ssp370,2071.00000000,5.01385069
NorESM2-MM,ssp370,2072.00000000,6.12014151
NorESM2-MM,ssp370,2073.00000000,6.32364035
NorESM2-MM,ssp370,2074.00000000,6.16702223
NorESM2-MM,ssp370,2075.00000000,5.20157957
NorESM2-MM,ssp370,2076.00000000,5.74921036
NorESM2-MM,ssp370,2077.00000000,5.63698149
NorESM2-MM,ssp370,2078.00000000,6.41630983
NorESM2-MM,ssp370,2079.00000000,5.47913885
NorESM2-MM,ssp370,2080.00000000,4.47485495
NorESM2-MM,ssp370,2081.00000000,5.85538721
NorESM2-MM,ssp370,2082.00000000,4.94570827
NorESM2-MM,ssp370,2083.00000000,5.63512564
NorESM2-MM,ssp370,2084.00000000,6.09008598
NorESM2-MM,ssp370,2085.00000000,5.12988615
NorESM2-MM,ssp370,2086.00000000,5.75084448
NorESM2-MM,ssp370,2087.00000000,5.29125357
NorESM2-MM,ssp370,2088.00000000,5.26158762
NorESM2-MM,ssp370,2089.00000000,5.49715567
NorESM2-MM,ssp370,2090.00000000,5.72226667
NorESM2-MM,ssp370,2091.00000000,5.87057447
NorESM2-MM,ssp370,2092.00000000,5.28071308
NorESM2-MM,ssp370,2093.00000000,4.99769640
NorESM2-MM,ssp370,2094.00000000,5.29687119
NorESM2-MM,ssp370,2095.00000000,5.10650206
NorESM2-MM,ssp370,2096.00000000,6.25165796
NorESM2-MM,ssp370,2097.00000000,5.39334106
NorESM2-MM,ssp370,2098.00000000,5.37879801
NorESM2-MM,ssp370,2099.00000000,4.96692324
NorESM2-MM,ssp370,2100.00000000,5.78805208
NorESM2-MM,ssp585,2015.00000000,5.43550634
NorESM2-MM,ssp585,2016.00000000,6.21491623
NorESM2-MM,ssp585,2017.00000000,5.63121414
NorESM2-MM,ssp585,2018.00000000,6.46745682
NorESM2-MM,ssp585,2019.00000000,5.74127913
NorESM2-MM,ssp585,2020.00000000,5.53443670
NorESM2-MM,ssp585,2021.00000000,5.42101145
NorESM2-MM,ssp585,2022.00000000,6.29327822
NorESM2-MM,ssp585,2023.00000000,5.76059914
NorESM2-MM,ssp585,2024.00000000,5.90201330
NorESM2-MM,ssp585,2025.00000000,5.42699432
NorESM2-MM,ssp585,2026.00000000,6.02572060
NorESM2-MM,ssp585,2027.00000000,6.12753868
NorESM2-MM,ssp585,2028.00000000,5.67136908
NorESM2-MM,ssp585,2029.00000000,5.97687721
NorESM2-MM,ssp585,2030.00000000,6.57703400
NorESM2-MM,ssp585,2031.00000000,5.44064665
NorESM2-MM,ssp585,2032.00000000,6.07728243
NorESM2-MM,ssp585,2033.00000000,5.38212252
NorESM2-MM,ssp585,2034.00000000,6.01076126
NorESM2-MM,ssp585,2035.00000000,5.97278643
NorESM2-MM,ssp585,2036.00000000,5.95767593
NorESM2-MM,ssp585,2037.00000000,6.22379827
NorESM2-MM,ssp585,2038.00000000,5.34996843
NorESM2-MM,ssp585,2039.00000000,5.60550308
NorESM2-MM,ssp585,2040.00000000,5.32469273
NorESM2-MM,ssp585,2041.00000000,5.65449572
NorESM2-MM,ssp585,2042.00000000,6.59125185
NorESM2-MM,ssp585,2043.00000000,5.46757126
NorESM2-MM,ssp585,2044.00000000,5.74079514
NorESM2-MM,ssp585,2045.00000000,5.66722870
NorESM2-MM,ssp585,2046.00000000,6.15796041
NorESM2-MM,ssp585,2047.00000000,5.77021456
NorESM2-MM,ssp585,2048.00000000,6.52803946
NorESM2-MM,ssp585,2049.00000000,5.69485044
NorESM2-MM,ssp585,2050.00000000,6.17360449
NorESM2-MM,ssp585,2051.00000000,6.15992975
NorESM2-MM,ssp585,2052.00000000,5.07062387
NorESM2-MM,ssp585,2053.00000000,5.60731554
NorESM2-MM,ssp585,2054.00000000,6.57778692
NorESM2-MM,ssp585,2055.00000000,5.48300791
NorESM2-MM,ssp585,2056.00000000,5.91815805
NorESM2-MM,ssp585,2057.00000000,6.14261580
NorESM2-MM,ssp585,2058.00000000,5.66237116
NorESM2-MM,ssp585,2059.00000000,5.49591684
NorESM2-MM,ssp585,2060.00000000,5.20315313
NorESM2-MM,ssp585,2061.00000000,5.27011490
NorESM2-MM,ssp585,2062.00000000,5.56976366
NorESM2-MM,ssp585,2063.00000000,5.61692429
NorESM2-MM,ssp585,2064.00000000,5.84915400
NorESM2-MM,ssp585,2065.00000000,5.80528402
NorESM2-MM,ssp585,2066.00000000,5.70599413
NorESM2-MM,ssp585,2067.00000000,5.99251938
NorESM2-MM,ssp585,2068.00000000,5.41294718
NorESM2-MM,ssp585,2069.00000000,5.33554840
NorESM2-MM,ssp585,2070.00000000,5.24795389
NorESM2-MM,ssp585,2071.00000000,5.20906162
NorESM2-MM,ssp585,2072.00000000,5.89289284
NorESM2-MM,ssp585,2073.00000000,5.22412920
NorESM2-MM,ssp585,2074.00000000,6.01375818
NorESM2-MM,ssp585,2075.00000000,5.36245584
NorESM2-MM,ssp585,2076.00000000,6.16479826
NorESM2-MM,ssp585,2077.00000000,5.30629730
NorESM2-MM,ssp585,2078.00000000,6.16599512
NorESM2-MM,ssp585,2079.00000000,4.92150164
NorESM2-MM,ssp585,2080.00000000,5.55688620
NorESM2-MM,ssp585,2081.00000000,5.67975855
NorESM2-MM,ssp585,2082.00000000,6.16074562
NorESM2-MM,ssp585,2083.00000000,5.44695807
NorESM2-MM,ssp585,2084.00000000,4.92823935
NorESM2-MM,ssp585,2085.00000000,5.12569046
NorESM2-MM,ssp585,2086.00000000,5.75006151
NorESM2-MM,ssp585,2087.00000000,5.32519388
NorESM2-MM,ssp585,2088.00000000,5.26011419
NorESM2-MM,ssp585,2089.00000000,5.03271103
NorESM2-MM,ssp585,2090.00000000,5.32501030
NorESM2-MM,ssp585,2091.00000000,5.99081039
NorESM2-MM,ssp585,2092.00000000,5.99630165
NorESM2-MM,ssp585,2093.00000000,5.14684916
NorESM2-MM,ssp585,2094.00000000,5.45953703
NorESM2-MM,ssp585,2095.00000000,6.22641420
NorESM2-MM,ssp585,2096.00000000,5.90245008
NorESM2-MM,ssp585,2097.00000000,5.01545095
NorESM2-MM,ssp585,2098.00000000,5.85838127
NorESM2-MM,ssp585,2099.00000000,5.37585831
NorESM2-MM,ssp585,2100.00000000,5.12099457
