model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp126,2089.00000000,7.90736628
AWI-CM-1-1-MR,ssp126,2090.00000000,7.55246687
AWI-CM-1-1-MR,ssp126,2091.00000000,7.85147905
AWI-CM-1-1-MR,ssp126,2092.00000000,7.46761942
AWI-CM-1-1-MR,ssp126,2093.00000000,7.07304430
AWI-CM-1-1-MR,ssp126,2094.00000000,8.00257492
AWI-CM-1-1-MR,ssp126,2095.00000000,7.17483902
AWI-CM-1-1-MR,ssp126,2096.00000000,7.92994928
AWI-CM-1-1-MR,ssp126,2097.00000000,7.15884781
AWI-CM-1-1-MR,ssp126,2098.00000000,7.52143478
AWI-CM-1-1-MR,ssp126,2099.00000000,7.77366590
AWI-CM-1-1-MR,ssp126,2100.00000000,7.81157923
AWI-CM-1-1-MR,ssp126,2101.00000000,8.56547070
AWI-CM-1-1-MR,ssp245,2015.00000000,7.30037594
AWI-CM-1-1-MR,ssp245,2016.00000000,7.20899773
AWI-CM-1-1-MR,ssp245,2017.00000000,7.88422394
AWI-CM-1-1-MR,ssp245,2018.00000000,7.17347336
AWI-CM-1-1-MR,ssp245,2019.00000000,8.37401104
AWI-CM-1-1-MR,ssp245,2020.00000000,7.48613501
AWI-CM-1-1-MR,ssp245,2021.00000000,7.88354826
AWI-CM-1-1-MR,ssp245,2022.00000000,7.56149912
AWI-CM-1-1-MR,ssp245,2023.00000000,7.43175697
AWI-CM-1-1-MR,ssp245,2024.00000000,7.57193136
AWI-CM-1-1-MR,ssp245,2025.00000000,7.04949236
AWI-CM-1-1-MR,ssp245,2026.00000000,7.44274712
AWI-CM-1-1-MR,ssp245,2027.00000000,7.28139734
AWI-CM-1-1-MR,ssp245,2028.00000000,7.29719782
AWI-CM-1-1-MR,ssp245,2029.00000000,7.16829681
AWI-CM-1-1-MR,ssp245,2030.00000000,7.72398376
AWI-CM-1-1-MR,ssp245,2031.00000000,7.30822372
AWI-CM-1-1-MR,ssp245,2032.00000000,6.76810026
AWI-CM-1-1-MR,ssp245,2033.00000000,8.36268139
AWI-CM-1-1-MR,ssp245,2034.00000000,7.66673231
AWI-CM-1-1-MR,ssp245,2035.00000000,8.12338352
AWI-CM-1-1-MR,ssp245,2036.00000000,7.56121445
AWI-CM-1-1-MR,ssp245,2037.00000000,7.96586752
AWI-CM-1-1-MR,ssp245,2038.00000000,7.21272326
AWI-CM-1-1-MR,ssp245,2039.00000000,7.52582788
AWI-CM-1-1-MR,ssp245,2040.00000000,7.46353912
AWI-CM-1-1-MR,ssp245,2041.00000000,7.62788725
AWI-CM-1-1-MR,ssp245,2042.00000000,7.14230680
AWI-CM-1-1-MR,ssp245,2043.00000000,7.95928335
AWI-CM-1-1-MR,ssp245,2044.00000000,8.20793629
AWI-CM-1-1-MR,ssp245,2045.00000000,7.41062975
AWI-CM-1-1-MR,ssp245,2046.00000000,7.34795380
AWI-CM-1-1-MR,ssp245,2047.00000000,7.18548346
AWI-CM-1-1-MR,ssp245,2048.00000000,7.33903170
AWI-CM-1-1-MR,ssp245,2049.00000000,7.52743387
AWI-CM-1-1-MR,ssp245,2050.00000000,7.24410820
AWI-CM-1-1-MR,ssp245,2051.00000000,7.48662519
AWI-CM-1-1-MR,ssp245,2052.00000000,7.54369020
AWI-CM-1-1-MR,ssp245,2053.00000000,7.78801203
AWI-CM-1-1-MR,ssp245,2054.00000000,8.24844360
AWI-CM-1-1-MR,ssp245,2055.00000000,7.42001104
AWI-CM-1-1-MR,ssp245,2056.00000000,7.08924246
AWI-CM-1-1-MR,ssp245,2057.00000000,7.08296204
AWI-CM-1-1-MR,ssp245,2058.00000000,7.87355089
AWI-CM-1-1-MR,ssp245,2059.00000000,7.32885599
AWI-CM-1-1-MR,ssp245,2060.00000000,7.59660912
AWI-CM-1-1-MR,ssp245,2061.00000000,7.33558607
AWI-CM-1-1-MR,ssp245,2062.00000000,7.56854582
AWI-CM-1-1-MR,ssp245,2063.00000000,7.73738861
AWI-CM-1-1-MR,ssp245,2064.00000000,7.26889038
AWI-CM-1-1-MR,ssp245,2065.00000000,7.57339621
AWI-CM-1-1-MR,ssp245,2066.00000000,7.18664551
AWI-CM-1-1-MR,ssp245,2067.00000000,8.16368771
AWI-CM-1-1-MR,ssp245,2068.00000000,7.35333872
AWI-CM-1-1-MR,ssp245,2069.00000000,7.00325346
AWI-CM-1-1-MR,ssp245,2070.00000000,7.60835695
AWI-CM-1-1-MR,ssp245,2071.00000000,6.90688944
AWI-CM-1-1-MR,ssp245,2072.00000000,7.45914316
AWI-CM-1-1-MR,ssp245,2073.00000000,6.92659998
AWI-CM-1-1-MR,ssp245,2074.00000000,6.58559608
AWI-CM-1-1-MR,ssp245,2075.00000000,7.37039757
AWI-CM-1-1-MR,ssp245,2076.00000000,7.33301973
AWI-CM-1-1-MR,ssp245,2077.00000000,6.85015440
AWI-CM-1-1-MR,ssp245,2078.00000000,7.77179956
AWI-CM-1-1-MR,ssp245,2079.00000000,7.45554876
AWI-CM-1-1-MR,ssp245,2080.00000000,7.03841448
AWI-CM-1-1-MR,ssp245,2081.00000000,7.32108307
AWI-CM-1-1-MR,ssp245,2082.00000000,8.04528713
AWI-CM-1-1-MR,ssp245,2083.00000000,7.72479630
AWI-CM-1-1-MR,ssp245,2084.00000000,7.02827406
AWI-CM-1-1-MR,ssp245,2085.00000000,6.85304785
AWI-CM-1-1-MR,ssp245,2086.00000000,7.45580721
AWI-CM-1-1-MR,ssp245,2087.00000000,7.40950537
AWI-CM-1-1-MR,ssp245,2088.00000000,7.74176788
AWI-CM-1-1-MR,ssp245,2089.00000000,7.98242331
AWI-CM-1-1-MR,ssp245,2090.00000000,7.46234512
AWI-CM-1-1-MR,ssp245,2091.00000000,7.74480581
AWI-CM-1-1-MR,ssp245,2092.00000000,7.33059359
AWI-CM-1-1-MR,ssp245,2093.00000000,6.84379005
AWI-CM-1-1-MR,ssp245,2094.00000000,7.38246202
AWI-CM-1-1-MR,ssp245,2095.00000000,7.08276987
AWI-CM-1-1-MR,ssp245,2096.00000000,6.92917252
AWI-CM-1-1-MR,ssp245,2097.00000000,7.25412607
AWI-CM-1-1-MR,ssp245,2098.00000000,7.28529549
AWI-CM-1-1-MR,ssp245,2099.00000000,6.80707741
AWI-CM-1-1-MR,ssp245,2100.00000000,7.90121603
AWI-CM-1-1-MR,ssp245,2101.00000000,6.93382597
AWI-CM-1-1-MR,ssp370,2015.00000000,7.20457077
AWI-CM-1-1-MR,ssp370,2016.00000000,8.75481129
AWI-CM-1-1-MR,ssp370,2017.00000000,7.30909681
AWI-CM-1-1-MR,ssp370,2018.00000000,7.73133326
AWI-CM-1-1-MR,ssp370,2019.00000000,8.06389523
AWI-CM-1-1-MR,ssp370,2020.00000000,7.05601358
AWI-CM-1-1-MR,ssp370,2021.00000000,7.20237207
AWI-CM-1-1-MR,ssp370,2022.00000000,8.03066635
AWI-CM-1-1-MR,ssp370,2023.00000000,8.09223080
AWI-CM-1-1-MR,ssp370,2024.00000000,7.26402807
AWI-CM-1-1-MR,ssp370,2025.00000000,7.35918474
AWI-CM-1-1-MR,ssp370,2026.00000000,7.73912382
AWI-CM-1-1-MR,ssp370,2027.00000000,6.93930483
AWI-CM-1-1-MR,ssp370,2028.00000000,6.92165375
AWI-CM-1-1-MR,ssp370,2029.00000000,7.64770126
AWI-CM-1-1-MR,ssp370,2030.00000000,7.76112747
AWI-CM-1-1-MR,ssp370,2031.00000000,7.57901239
AWI-CM-1-1-MR,ssp370,2032.00000000,7.38566828
AWI-CM-1-1-MR,ssp370,2033.00000000,7.59137201
AWI-CM-1-1-MR,ssp370,2034.00000000,7.37851191
AWI-CM-1-1-MR,ssp370,2035.00000000,7.32871771
AWI-CM-1-1-MR,ssp370,2036.00000000,7.74201012
AWI-CM-1-1-MR,ssp370,2037.00000000,7.81104517
AWI-CM-1-1-MR,ssp370,2038.00000000,7.31177521
AWI-CM-1-1-MR,ssp370,2039.00000000,7.23531532
AWI-CM-1-1-MR,ssp370,2040.00000000,7.55790854
AWI-CM-1-1-MR,ssp370,2041.00000000,8.02267838
AWI-CM-1-1-MR,ssp370,2042.00000000,6.96716070
AWI-CM-1-1-MR,ssp370,2043.00000000,7.64238548
AWI-CM-1-1-MR,ssp370,2044.00000000,7.20244455
AWI-CM-1-1-MR,ssp370,2045.00000000,7.13803482
AWI-CM-1-1-MR,ssp370,2046.00000000,7.57732153
AWI-CM-1-1-MR,ssp370,2047.00000000,7.50353479
AWI-CM-1-1-MR,ssp370,2048.00000000,7.92164993
AWI-CM-1-1-MR,ssp370,2049.00000000,7.81637192
AWI-CM-1-1-MR,ssp370,2050.00000000,7.26231956
AWI-CM-1-1-MR,ssp370,2051.00000000,7.38653898
AWI-CM-1-1-MR,ssp370,2052.00000000,7.76521683
AWI-CM-1-1-MR,ssp370,2053.00000000,7.50766945
AWI-CM-1-1-MR,ssp370,2054.00000000,6.88469934
AWI-CM-1-1-MR,ssp370,2055.00000000,7.15051460
AWI-CM-1-1-MR,ssp370,2056.00000000,7.15648794
AWI-CM-1-1-MR,ssp370,2057.00000000,7.77401543
AWI-CM-1-1-MR,ssp370,2058.00000000,7.28300047
AWI-CM-1-1-MR,ssp370,2059.00000000,7.46519470
AWI-CM-1-1-MR,ssp370,2060.00000000,7.06592703
AWI-CM-1-1-MR,ssp370,2061.00000000,7.23218012
AWI-CM-1-1-MR,ssp370,2062.00000000,7.01807833
AWI-CM-1-1-MR,ssp370,2063.00000000,7.38554239
AWI-CM-1-1-MR,ssp370,2064.00000000,7.92497826
AWI-CM-1-1-MR,ssp370,2065.00000000,7.63741922
AWI-CM-1-1-MR,ssp370,2066.00000000,7.23080683
AWI-CM-1-1-MR,ssp370,2067.00000000,7.76887369
AWI-CM-1-1-MR,ssp370,2068.00000000,7.46349001
AWI-CM-1-1-MR,ssp370,2069.00000000,7.51315498
AWI-CM-1-1-MR,ssp370,2070.00000000,7.90617371
AWI-CM-1-1-MR,ssp370,2071.00000000,7.31446886
AWI-CM-1-1-MR,ssp370,2072.00000000,7.02432823
AWI-CM-1-1-MR,ssp370,2073.00000000,7.32343817
AWI-CM-1-1-MR,ssp370,2074.00000000,7.17488432
AWI-CM-1-1-MR,ssp370,2075.00000000,7.49655962
AWI-CM-1-1-MR,ssp370,2076.00000000,7.23190355
AWI-CM-1-1-MR,ssp370,2077.00000000,7.37842798
AWI-CM-1-1-MR,ssp370,2078.00000000,7.06667852
AWI-CM-1-1-MR,ssp370,2079.00000000,6.98538351
AWI-CM-1-1-MR,ssp370,2080.00000000,6.90844679
AWI-CM-1-1-MR,ssp370,2081.00000000,7.20280218
AWI-CM-1-1-MR,ssp370,2082.00000000,7.05095673
AWI-CM-1-1-MR,ssp370,2083.00000000,7.69571924
AWI-CM-1-1-MR,ssp370,2084.00000000,7.79252100
AWI-CM-1-1-MR,ssp370,2085.00000000,7.81092978
AWI-CM-1-1-MR,ssp370,2086.00000000,7.35661650
AWI-CM-1-1-MR,ssp370,2087.00000000,6.69043493
AWI-CM-1-1-MR,ssp370,2088.00000000,7.13167191
AWI-CM-1-1-MR,ssp370,2089.00000000,7.17982912
AWI-CM-1-1-MR,ssp370,2090.00000000,7.20981026
AWI-CM-1-1-MR,ssp370,2091.00000000,6.51469183
AWI-CM-1-1-MR,ssp370,2092.00000000,7.27946997
AWI-CM-1-1-MR,ssp370,2093.00000000,7.32707453
AWI-CM-1-1-MR,ssp370,2094.00000000,7.40646505
AWI-CM-1-1-MR,ssp370,2095.00000000,7.10001516
AWI-CM-1-1-MR,ssp370,2096.00000000,6.87389374
AWI-CM-1-1-MR,ssp370,2097.00000000,7.04731369
AWI-CM-1-1-MR,ssp370,2098.00000000,7.10917139
AWI-CM-1-1-MR,ssp370,2099.00000000,7.54131079
AWI-CM-1-1-MR,ssp370,2100.00000000,7.26617861
AWI-CM-1-1-MR,ssp370,2101.00000000,7.82689476
AWI-CM-1-1-MR,ssp585,2015.00000000,7.37703848
AWI-CM-1-1-MR,ssp585,2016.00000000,8.48969936
AWI-CM-1-1-MR,ssp585,2017.00000000,7.99266481
AWI-CM-1-1-MR,ssp585,2018.00000000,7.45925713
AWI-CM-1-1-MR,ssp585,2019.00000000,7.00694036
AWI-CM-1-1-MR,ssp585,2020.00000000,7.34698868
AWI-CM-1-1-MR,ssp585,2021.00000000,7.97075272
AWI-CM-1-1-MR,ssp585,2022.00000000,8.22166157
AWI-CM-1-1-MR,ssp585,2023.00000000,7.68905640
AWI-CM-1-1-MR,ssp585,2024.00000000,7.57619476
AWI-CM-1-1-MR,ssp585,2025.00000000,7.88960791
AWI-CM-1-1-MR,ssp585,2026.00000000,7.50297022
AWI-CM-1-1-MR,ssp585,2027.00000000,7.76368713
AWI-CM-1-1-MR,ssp585,2028.00000000,7.31275034
AWI-CM-1-1-MR,ssp585,2029.00000000,7.01231241
AWI-CM-1-1-MR,ssp585,2030.00000000,7.82555008
AWI-CM-1-1-MR,ssp585,2031.00000000,7.81914377
AWI-CM-1-1-MR,ssp585,2032.00000000,7.38426161
AWI-CM-1-1-MR,ssp585,2033.00000000,7.73561716
AWI-CM-1-1-MR,ssp585,2034.00000000,8.50260258
AWI-CM-1-1-MR,ssp585,2035.00000000,7.29573298
AWI-CM-1-1-MR,ssp585,2036.00000000,7.87153625
AWI-CM-1-1-MR,ssp585,2037.00000000,7.07614660
AWI-CM-1-1-MR,ssp585,2038.00000000,7.93354797
AWI-CM-1-1-MR,ssp585,2039.00000000,6.96557808
AWI-CM-1-1-MR,ssp585,2040.00000000,7.52409601
AWI-CM-1-1-MR,ssp585,2041.00000000,7.80310059
AWI-CM-1-1-MR,ssp585,2042.00000000,7.31213570
AWI-CM-1-1-MR,ssp585,2043.00000000,7.43614244
AWI-CM-1-1-MR,ssp585,2044.00000000,7.12369537
AWI-CM-1-1-MR,ssp585,2045.00000000,7.52194738
AWI-CM-1-1-MR,ssp585,2046.00000000,7.04973793
AWI-CM-1-1-MR,ssp585,2047.00000000,7.37769747
AWI-CM-1-1-MR,ssp585,2048.00000000,7.56876326
AWI-CM-1-1-MR,ssp585,2049.00000000,7.42594719
AWI-CM-1-1-MR,ssp585,2050.00000000,7.55705452
AWI-CM-1-1-MR,ssp585,2051.00000000,7.23405981
AWI-CM-1-1-MR,ssp585,2052.00000000,7.65510035
AWI-CM-1-1-MR,ssp585,2053.00000000,7.44073486
AWI-CM-1-1-MR,ssp585,2054.00000000,7.35942602
AWI-CM-1-1-MR,ssp585,2055.00000000,7.32377386
AWI-CM-1-1-MR,ssp585,2056.00000000,7.64386892
AWI-CM-1-1-MR,ssp585,2057.00000000,6.92097521
AWI-CM-1-1-MR,ssp585,2058.00000000,7.52521896
AWI-CM-1-1-MR,ssp585,2059.00000000,7.72980499
AWI-CM-1-1-MR,ssp585,2060.00000000,7.09721804
AWI-CM-1-1-MR,ssp585,2061.00000000,7.38283491
AWI-CM-1-1-MR,ssp585,2062.00000000,7.69321632
AWI-CM-1-1-MR,ssp585,2063.00000000,7.21377039
AWI-CM-1-1-MR,ssp585,2064.00000000,7.11710215
AWI-CM-1-1-MR,ssp585,2065.00000000,7.05534935
AWI-CM-1-1-MR,ssp585,2066.00000000,7.42395735
AWI-CM-1-1-MR,ssp585,2067.00000000,7.34979105
AWI-CM-1-1-MR,ssp585,2068.00000000,7.45996284
AWI-CM-1-1-MR,ssp585,2069.00000000,6.84329605
AWI-CM-1-1-MR,ssp585,2070.00000000,7.56448936
AWI-CM-1-1-MR,ssp585,2071.00000000,7.11209106
AWI-CM-1-1-MR,ssp585,2072.00000000,7.50318098
AWI-CM-1-1-MR,ssp585,2073.00000000,7.03756905
AWI-CM-1-1-MR,ssp585,2074.00000000,7.14912796
AWI-CM-1-1-MR,ssp585,2075.00000000,7.60351801
AWI-CM-1-1-MR,ssp585,2076.00000000,7.86647797
AWI-CM-1-1-MR,ssp585,2077.00000000,7.20481253
AWI-CM-1-1-MR,ssp585,2078.00000000,6.93720675
AWI-CM-1-1-MR,ssp585,2079.00000000,6.95197678
AWI-CM-1-1-MR,ssp585,2080.00000000,6.99689722
AWI-CM-1-1-MR,ssp585,2081.00000000,7.47138548
AWI-CM-1-1-MR,ssp585,2082.00000000,7.24389410
AWI-CM-1-1-MR,ssp585,2083.00000000,6.98762846
AWI-CM-1-1-MR,ssp585,2084.00000000,7.31188011
AWI-CM-1-1-MR,ssp585,2085.00000000,7.36021280
AWI-CM-1-1-MR,ssp585,2086.00000000,7.66225290
AWI-CM-1-1-MR,ssp585,2087.00000000,8.21159458
AWI-CM-1-1-MR,ssp585,2088.00000000,7.21381950
AWI-CM-1-1-MR,ssp585,2089.00000000,7.27823448
AWI-CM-1-1-MR,ssp585,2090.00000000,7.39371443
AWI-CM-1-1-MR,ssp585,2091.00000000,7.34696245
AWI-CM-1-1-MR,ssp585,2092.00000000,7.75208282
AWI-CM-1-1-MR,ssp585,2093.00000000,6.61428595
AWI-CM-1-1-MR,ssp585,2094.00000000,7.55616188
AWI-CM-1-1-MR,ssp585,2095.00000000,6.79480791
AWI-CM-1-1-MR,ssp585,2096.00000000,6.70808840
AWI-CM-1-1-MR,ssp585,2097.00000000,7.48361969
AWI-CM-1-1-MR,ssp585,2098.00000000,7.37922096
AWI-CM-1-1-MR,ssp585,2099.00000000,7.16535568
AWI-CM-1-1-MR,ssp585,2100.00000000,7.26322937
AWI-CM-1-1-MR,ssp585,2101.00000000,7.68196630
CNRM-CM6-1,historical,1960.00000000,7.13329601
CNRM-CM6-1,historical,1961.00000000,7.36995125
CNRM-CM6-1,historical,1962.00000000,7.22963905
CNRM-CM6-1,historical,1963.00000000,7.94865179
CNRM-CM6-1,historical,1964.00000000,8.19097805
CNRM-CM6-1,historical,1965.00000000,7.68264389
CNRM-CM6-1,historical,1966.00000000,7.98403120
CNRM-CM6-1,historical,1967.00000000,7.54738235
CNRM-CM6-1,historical,1968.00000000,7.89009094
CNRM-CM6-1,historical,1969.00000000,7.76893616
CNRM-CM6-1,historical,1970.00000000,7.80235910
CNRM-CM6-1,historical,1971.00000000,7.73159790
CNRM-CM6-1,historical,1972.00000000,8.14088917
CNRM-CM6-1,historical,1973.00000000,8.22096348
CNRM-CM6-1,historical,1974.00000000,7.63686562
CNRM-CM6-1,historical,1975.00000000,7.92291117
CNRM-CM6-1,historical,1976.00000000,7.47432375
CNRM-CM6-1,historical,1977.00000000,7.51455879
CNRM-CM6-1,historical,1978.00000000,7.70234156
CNRM-CM6-1,historical,1979.00000000,8.31235981
CNRM-CM6-1,historical,1980.00000000,7.73592234
CNRM-CM6-1,historical,1981.00000000,7.64152908
CNRM-CM6-1,historical,1982.00000000,7.85039186
CNRM-CM6-1,historical,1983.00000000,7.47193670
CNRM-CM6-1,historical,1984.00000000,7.57189322
CNRM-CM6-1,historical,1985.00000000,7.34839296
CNRM-CM6-1,historical,1986.00000000,7.45897865
CNRM-CM6-1,historical,1987.00000000,7.44892120
CNRM-CM6-1,historical,1988.00000000,8.07541943
CNRM-CM6-1,historical,1989.00000000,7.97756577
CNRM-CM6-1,historical,1990.00000000,7.67068911
CNRM-CM6-1,historical,1991.00000000,7.85765219
CNRM-CM6-1,historical,1992.00000000,8.19446564
CNRM-CM6-1,historical,1993.00000000,8.20895004
CNRM-CM6-1,historical,1994.00000000,7.85768366
CNRM-CM6-1,historical,1995.00000000,7.72554636
CNRM-CM6-1,historical,1996.00000000,7.52378321
CNRM-CM6-1,historical,1997.00000000,7.47486115
CNRM-CM6-1,historical,1998.00000000,7.61828661
CNRM-CM6-1,historical,1999.00000000,7.52130079
CNRM-CM6-1,historical,2000.00000000,8.06461048
CNRM-CM6-1,historical,2001.00000000,7.62654257
CNRM-CM6-1,historical,2002.00000000,7.60875940
CNRM-CM6-1,historical,2003.00000000,7.48590899
CNRM-CM6-1,historical,2004.00000000,7.77143669
CNRM-CM6-1,historical,2005.00000000,7.93080473
CNRM-CM6-1,historical,2006.00000000,7.46947718
CNRM-CM6-1,historical,2007.00000000,8.48324871
CNRM-CM6-1,historical,2008.00000000,7.88335419
CNRM-CM6-1,historical,2009.00000000,8.16521072
CNRM-CM6-1,historical,2010.00000000,7.78783417
CNRM-CM6-1,historical,2011.00000000,7.33211899
CNRM-CM6-1,historical,2012.00000000,7.38945389
CNRM-CM6-1,historical,2013.00000000,7.53673983
CNRM-CM6-1,historical,2014.00000000,7.63418579
CNRM-CM6-1,historical,2015.00000000,8.30946350
CNRM-CM6-1,ssp126,2015.00000000,7.95944977
CNRM-CM6-1,ssp126,2016.00000000,7.95797682
CNRM-CM6-1,ssp126,2017.00000000,7.90411901
CNRM-CM6-1,ssp126,2018.00000000,8.63857937
CNRM-CM6-1,ssp126,2019.00000000,7.50868607
CNRM-CM6-1,ssp126,2020.00000000,7.71176291
CNRM-CM6-1,ssp126,2021.00000000,7.85532427
CNRM-CM6-1,ssp126,2022.00000000,7.59151888
CNRM-CM6-1,ssp126,2023.00000000,8.28374481
CNRM-CM6-1,ssp126,2024.00000000,7.80880165
CNRM-CM6-1,ssp126,2025.00000000,7.56496811
CNRM-CM6-1,ssp126,2026.00000000,7.33997488
CNRM-CM6-1,ssp126,2027.00000000,7.64439058
CNRM-CM6-1,ssp126,2028.00000000,7.60503387
CNRM-CM6-1,ssp126,2029.00000000,7.65614700
CNRM-CM6-1,ssp126,2030.00000000,7.25399256
CNRM-CM6-1,ssp126,2031.00000000,7.74240494
CNRM-CM6-1,ssp126,2032.00000000,7.28338051
CNRM-CM6-1,ssp126,2033.00000000,7.61447668
CNRM-CM6-1,ssp126,2034.00000000,7.96061087
CNRM-CM6-1,ssp126,2035.00000000,7.34385300
CNRM-CM6-1,ssp126,2036.00000000,7.74546432
CNRM-CM6-1,ssp126,2037.00000000,7.63241339
CNRM-CM6-1,ssp126,2038.00000000,7.01104975
CNRM-CM6-1,ssp126,2039.00000000,7.58697891
CNRM-CM6-1,ssp126,2040.00000000,8.04733753
CNRM-CM6-1,ssp126,2041.00000000,7.32554245
CNRM-CM6-1,ssp126,2042.00000000,7.94790125
CNRM-CM6-1,ssp126,2043.00000000,7.03413010
CNRM-CM6-1,ssp126,2044.00000000,8.02569962
CNRM-CM6-1,ssp126,2045.00000000,6.93927336
CNRM-CM6-1,ssp126,2046.00000000,8.07256508
CNRM-CM6-1,ssp126,2047.00000000,7.83987761
CNRM-CM6-1,ssp126,2048.00000000,7.49536133
CNRM-CM6-1,ssp126,2049.00000000,7.73369217
CNRM-CM6-1,ssp126,2050.00000000,7.45062017
CNRM-CM6-1,ssp126,2051.00000000,7.50140047
CNRM-CM6-1,ssp126,2052.00000000,7.61036301
CNRM-CM6-1,ssp126,2053.00000000,8.01747227
CNRM-CM6-1,ssp126,2054.00000000,7.29943705
CNRM-CM6-1,ssp126,2055.00000000,7.38233566
CNRM-CM6-1,ssp126,2056.00000000,8.09719372
CNRM-CM6-1,ssp126,2057.00000000,7.53104162
CNRM-CM6-1,ssp126,2058.00000000,7.13676596
CNRM-CM6-1,ssp126,2059.00000000,7.24267578
CNRM-CM6-1,ssp126,2060.00000000,6.78103018
CNRM-CM6-1,ssp126,2061.00000000,7.09665918
CNRM-CM6-1,ssp126,2062.00000000,7.80064249
CNRM-CM6-1,ssp126,2063.00000000,7.18081331
CNRM-CM6-1,ssp126,2064.00000000,7.75151682
CNRM-CM6-1,ssp126,2065.00000000,6.92345762
CNRM-CM6-1,ssp126,2066.00000000,7.77758074
CNRM-CM6-1,ssp126,2067.00000000,7.59347916
CNRM-CM6-1,ssp126,2068.00000000,7.92039108
CNRM-CM6-1,ssp126,2069.00000000,7.49133301
CNRM-CM6-1,ssp126,2070.00000000,7.62068319
CNRM-CM6-1,ssp126,2071.00000000,7.32776117
CNRM-CM6-1,ssp126,2072.00000000,7.49295473
CNRM-CM6-1,ssp126,2073.00000000,7.44830847
CNRM-CM6-1,ssp126,2074.00000000,7.60760927
CNRM-CM6-1,ssp126,2075.00000000,7.62335253
CNRM-CM6-1,ssp126,2076.00000000,7.81185913
CNRM-CM6-1,ssp126,2077.00000000,7.92241669
CNRM-CM6-1,ssp126,2078.00000000,7.09230471
CNRM-CM6-1,ssp126,2079.00000000,7.62996674
CNRM-CM6-1,ssp126,2080.00000000,7.50405455
CNRM-CM6-1,ssp126,2081.00000000,8.20837975
CNRM-CM6-1,ssp126,2082.00000000,7.38342142
CNRM-CM6-1,ssp126,2083.00000000,7.62543106
CNRM-CM6-1,ssp126,2084.00000000,7.70707321
CNRM-CM6-1,ssp126,2085.00000000,7.80771399
CNRM-CM6-1,ssp126,2086.00000000,7.64974594
CNRM-CM6-1,ssp126,2087.00000000,7.95040512
CNRM-CM6-1,ssp126,2088.00000000,7.77881479
CNRM-CM6-1,ssp126,2089.00000000,7.52899694
CNRM-CM6-1,ssp126,2090.00000000,7.41390085
CNRM-CM6-1,ssp126,2091.00000000,7.83671808
CNRM-CM6-1,ssp126,2092.00000000,7.48448229
CNRM-CM6-1,ssp126,2093.00000000,7.31687021
CNRM-CM6-1,ssp126,2094.00000000,8.02202892
CNRM-CM6-1,ssp126,2095.00000000,7.35491943
CNRM-CM6-1,ssp126,2096.00000000,7.91806364
CNRM-CM6-1,ssp126,2097.00000000,7.18080139
CNRM-CM6-1,ssp126,2098.00000000,7.71265793
CNRM-CM6-1,ssp126,2099.00000000,7.76283598
CNRM-CM6-1,ssp126,2100.00000000,7.58267784
CNRM-CM6-1,ssp126,2101.00000000,8.08564091
CNRM-CM6-1,ssp245,2015.00000000,8.09711838
CNRM-CM6-1,ssp245,2016.00000000,8.09254932
CNRM-CM6-1,ssp245,2017.00000000,8.05569267
CNRM-CM6-1,ssp245,2018.00000000,7.51465273
CNRM-CM6-1,ssp245,2019.00000000,7.89844704
CNRM-CM6-1,ssp245,2020.00000000,7.44409561
CNRM-CM6-1,ssp245,2021.00000000,7.99562073
CNRM-CM6-1,ssp245,2022.00000000,8.13660717
CNRM-CM6-1,ssp245,2023.00000000,7.26773024
CNRM-CM6-1,ssp245,2024.00000000,7.49215651
CNRM-CM6-1,ssp245,2025.00000000,7.73365736
CNRM-CM6-1,ssp245,2026.00000000,7.44263220
CNRM-CM6-1,ssp245,2027.00000000,7.41880417
CNRM-CM6-1,ssp245,2028.00000000,7.27206373
CNRM-CM6-1,ssp245,2029.00000000,7.70963144
CNRM-CM6-1,ssp245,2030.00000000,7.62744761
CNRM-CM6-1,ssp245,2031.00000000,7.80331659
CNRM-CM6-1,ssp245,2032.00000000,8.19083309
CNRM-CM6-1,ssp245,2033.00000000,7.59307241
CNRM-CM6-1,ssp245,2034.00000000,7.54181290
CNRM-CM6-1,ssp245,2035.00000000,7.65259123
CNRM-CM6-1,ssp245,2036.00000000,7.37908936
CNRM-CM6-1,ssp245,2037.00000000,7.43817902
CNRM-CM6-1,ssp245,2038.00000000,7.49964333
CNRM-CM6-1,ssp245,2039.00000000,7.61213064
CNRM-CM6-1,ssp245,2040.00000000,7.44451284
CNRM-CM6-1,ssp245,2041.00000000,7.76441050
CNRM-CM6-1,ssp245,2042.00000000,7.76654673
CNRM-CM6-1,ssp245,2043.00000000,7.92060852
CNRM-CM6-1,ssp245,2044.00000000,7.56543207
CNRM-CM6-1,ssp245,2045.00000000,7.72744513
CNRM-CM6-1,ssp245,2046.00000000,7.73384428
CNRM-CM6-1,ssp245,2047.00000000,7.65266371
CNRM-CM6-1,ssp245,2048.00000000,7.79362869
CNRM-CM6-1,ssp245,2049.00000000,7.69999361
CNRM-CM6-1,ssp245,2050.00000000,7.82583475
CNRM-CM6-1,ssp245,2051.00000000,8.33764935
CNRM-CM6-1,ssp245,2052.00000000,7.19292450
CNRM-CM6-1,ssp245,2053.00000000,7.37119055
CNRM-CM6-1,ssp245,2054.00000000,7.74650049
