model,experiment,year,pr
NorESM2-MM,ssp585,2051,98.73335675
NorESM2-MM,ssp585,2052,66.03032439
NorESM2-MM,ssp585,2053,94.07724886
NorESM2-MM,ssp585,2054,116.22107624
NorESM2-MM,ssp585,2055,119.62858959
NorESM2-MM,ssp585,2056,109.73665885
NorESM2-MM,ssp585,2057,93.17295285
NorESM2-MM,ssp585,2058,121.01384729
NorESM2-MM,ssp585,2059,183.90228566
NorESM2-MM,ssp585,2060,133.00360021
NorESM2-MM,ssp585,2061,61.77493706
NorESM2-MM,ssp585,2062,107.30975918
NorESM2-MM,ssp585,2063,148.27941264
NorESM2-MM,ssp585,2064,171.46366737
NorESM2-MM,ssp585,2065,108.25084736
NorESM2-MM,ssp585,2066,54.64936447
NorESM2-MM,ssp585,2067,72.40964404
NorESM2-MM,ssp585,2068,71.12581300
NorESM2-MM,ssp585,2069,126.49700574
NorESM2-MM,ssp585,2070,88.25536060
NorESM2-MM,ssp585,2071,56.81288758
NorESM2-MM,ssp585,2072,38.61456789
NorESM2-MM,ssp585,2073,76.84917776
NorESM2-MM,ssp585,2074,157.07530317
NorESM2-MM,ssp585,2075,159.81480336
NorESM2-MM,ssp585,2076,135.43545608
NorESM2-MM,ssp585,2077,81.62664476
NorESM2-MM,ssp585,2078,183.18933370
NorESM2-MM,ssp585,2079,74.00010435
NorESM2-MM,ssp585,2080,85.20687517
NorESM2-MM,ssp585,2081,127.08764892
NorESM2-MM,ssp585,2082,151.51096217
NorESM2-MM,ssp585,2083,139.42996230
NorESM2-MM,ssp585,2084,93.67686282
NorESM2-MM,ssp585,2085,43.87006317
NorESM2-MM,ssp585,2086,165.79551840
NorESM2-MM,ssp585,2087,118.39582820
NorESM2-MM,ssp585,2088,94.87030500
NorESM2-MM,ssp585,2089,186.83511245
NorESM2-MM,ssp585,2090,143.63071262
NorESM2-MM,ssp585,2091,131.82753393
NorESM2-MM,ssp585,2092,130.72577861
NorESM2-MM,ssp585,2093,66.78358689
NorESM2-MM,ssp585,2094,159.77727731
NorESM2-MM,ssp585,2095,108.38105577
NorESM2-MM,ssp585,2096,142.17769717
NorESM2-MM,ssp585,2097,122.76538260
NorESM2-MM,ssp585,2098,108.86517314
NorESM2-MM,ssp585,2099,111.37433396
