model,experiment,year,sfcWind
EC-Earth3,ssp585,2057,6.25899792
EC-Earth3,ssp585,2058,6.39717150
EC-Earth3,ssp585,2059,6.55783749
EC-Earth3,ssp585,2060,7.99915123
EC-Earth3,ssp585,2061,5.81358719
EC-Earth3,ssp585,2062,5.90453482
EC-Earth3,ssp585,2063,6.96727085
EC-Earth3,ssp585,2064,5.48415232
EC-Earth3,ssp585,2065,6.78417587
EC-Earth3,ssp585,2066,7.07081842
EC-Earth3,ssp585,2067,6.99531174
EC-Earth3,ssp585,2068,5.63669729
EC-Earth3,ssp585,2069,5.10003757
EC-Earth3,ssp585,2070,6.91565990
EC-Earth3,ssp585,2071,5.33507538
EC-Earth3,ssp585,2072,4.85981655
EC-Earth3,ssp585,2073,4.93390751
EC-Earth3,ssp585,2074,9.07029343
EC-Earth3,ssp585,2075,6.55141115
EC-Earth3,ssp585,2076,4.49613237
EC-Earth3,ssp585,2077,4.70119667
EC-Earth3,ssp585,2078,6.95524979
EC-Earth3,ssp585,2079,6.76594257
EC-Earth3,ssp585,2080,5.48171186
EC-Earth3,ssp585,2081,5.88284492
EC-Earth3,ssp585,2082,7.09333563
EC-Earth3,ssp585,2083,5.59764481
EC-Earth3,ssp585,2084,6.23914576
EC-Earth3,ssp585,2085,6.55017281
EC-Earth3,ssp585,2086,7.33715200
EC-Earth3,ssp585,2087,6.30506706
EC-Earth3,ssp585,2088,6.00950289
EC-Earth3,ssp585,2089,6.02279043
EC-Earth3,ssp585,2090,6.74515057
EC-Earth3,ssp585,2091,6.74555922
EC-Earth3,ssp585,2092,5.57589531
EC-Earth3,ssp585,2093,6.59616280
EC-Earth3,ssp585,2094,7.06401539
EC-Earth3,ssp585,2095,6.60588694
EC-Earth3,ssp585,2096,5.97133684
EC-Earth3,ssp585,2097,6.98458385
EC-Earth3,ssp585,2098,5.98890591
EC-Earth3,ssp585,2099,7.10031796
EC-Earth3,ssp585,2100,7.19855261
GFDL-ESM4,historical,1960,5.95452023
GFDL-ESM4,historical,1961,5.65121555
GFDL-ESM4,historical,1962,7.74054670
GFDL-ESM4,historical,1963,6.93962193
GFDL-ESM4,historical,1964,5.53637457
GFDL-ESM4,historical,1965,7.33753014
GFDL-ESM4,historical,1966,7.77052975
GFDL-ESM4,historical,1967,7.52722025
GFDL-ESM4,historical,1968,5.85085821
GFDL-ESM4,historical,1969,6.59314537
GFDL-ESM4,historical,1970,5.75713396
GFDL-ESM4,historical,1971,8.90792561
GFDL-ESM4,historical,1972,6.88163376
GFDL-ESM4,historical,1973,6.52591133
GFDL-ESM4,historical,1974,7.66537333
GFDL-ESM4,historical,1975,7.49347973
GFDL-ESM4,historical,1976,7.98972368
GFDL-ESM4,historical,1977,7.36450195
GFDL-ESM4,historical,1978,8.24200249
GFDL-ESM4,historical,1979,6.98821735
GFDL-ESM4,historical,1980,7.52243853
GFDL-ESM4,historical,1981,8.08313847
GFDL-ESM4,historical,1982,6.36946297
GFDL-ESM4,historical,1983,7.18595886
GFDL-ESM4,historical,1984,7.32015085
GFDL-ESM4,historical,1985,7.69191599
GFDL-ESM4,historical,1986,7.09136200
GFDL-ESM4,historical,1987,6.00709009
GFDL-ESM4,historical,1988,7.06808281
GFDL-ESM4,historical,1989,8.63234997
GFDL-ESM4,historical,1990,6.59492016
GFDL-ESM4,historical,1991,8.37838459
GFDL-ESM4,historical,1992,7.11590719
GFDL-ESM4,historical,1993,7.87184763
GFDL-ESM4,historical,1994,7.24968815
GFDL-ESM4,historical,1995,5.57484531
GFDL-ESM4,historical,1996,7.60578299
GFDL-ESM4,historical,1997,7.77924156
GFDL-ESM4,historical,1998,7.32405519
GFDL-ESM4,historical,1999,7.54622936
GFDL-ESM4,historical,2000,8.22750187
GFDL-ESM4,historical,2001,7.37843800
GFDL-ESM4,historical,2002,6.74643469
GFDL-ESM4,historical,2003,7.59629726
GFDL-ESM4,historical,2004,7.70023060
GFDL-ESM4,historical,2005,6.89393139
GFDL-ESM4,historical,2006,6.72215843
GFDL-ESM4,historical,2007,8.26532936
GFDL-ESM4,historical,2008,7.60656786
GFDL-ESM4,historical,2009,9.28013992
GFDL-ESM4,historical,2010,7.17153692
GFDL-ESM4,historical,2011,6.19469404
GFDL-ESM4,historical,2012,8.33909988
GFDL-ESM4,historical,2013,7.26347542
GFDL-ESM4,historical,2014,8.25401020
GFDL-ESM4,ssp126,2015,5.46341228
GFDL-ESM4,ssp126,2016,7.91811752
GFDL-ESM4,ssp126,2017,7.16944361
GFDL-ESM4,ssp126,2018,6.74186325
GFDL-ESM4,ssp126,2019,7.90806150
GFDL-ESM4,ssp126,2020,7.87886858
GFDL-ESM4,ssp126,2021,8.20645046
GFDL-ESM4,ssp126,2022,6.70414686
GFDL-ESM4,ssp126,2023,8.22092915
GFDL-ESM4,ssp126,2024,7.92535925
GFDL-ESM4,ssp126,2025,6.07358313
GFDL-ESM4,ssp126,2026,6.40456533
GFDL-ESM4,ssp126,2027,8.28408241
GFDL-ESM4,ssp126,2028,8.28485203
GFDL-ESM4,ssp126,2029,6.70097303
GFDL-ESM4,ssp126,2030,7.90545750
GFDL-ESM4,ssp126,2031,6.48623466
GFDL-ESM4,ssp126,2032,6.49569368
GFDL-ESM4,ssp126,2033,7.30925608
GFDL-ESM4,ssp126,2034,8.84772968
GFDL-ESM4,ssp126,2035,5.73300028
GFDL-ESM4,ssp126,2036,7.21504593
GFDL-ESM4,ssp126,2037,7.61852694
GFDL-ESM4,ssp126,2038,7.87876225
GFDL-ESM4,ssp126,2039,7.74855375
GFDL-ESM4,ssp126,2040,8.25882149
GFDL-ESM4,ssp126,2041,9.77974033
GFDL-ESM4,ssp126,2042,6.94945288
GFDL-ESM4,ssp126,2043,7.13522768
GFDL-ESM4,ssp126,2044,7.19682169
GFDL-ESM4,ssp126,2045,6.70911074
GFDL-ESM4,ssp126,2046,8.47318077
GFDL-ESM4,ssp126,2047,8.29499054
GFDL-ESM4,ssp126,2048,7.62881804
GFDL-ESM4,ssp126,2049,7.08520460
GFDL-ESM4,ssp126,2050,6.70104742
GFDL-ESM4,ssp126,2051,6.92990541
GFDL-ESM4,ssp126,2052,6.91142035
GFDL-ESM4,ssp126,2053,7.75690651
GFDL-ESM4,ssp126,2054,7.65552759
GFDL-ESM4,ssp126,2055,7.56929970
GFDL-ESM4,ssp126,2056,8.07005596
GFDL-ESM4,ssp126,2057,6.72673035
GFDL-ESM4,ssp126,2058,4.65638971
GFDL-ESM4,ssp126,2059,7.53800964
GFDL-ESM4,ssp126,2060,9.67756367
GFDL-ESM4,ssp126,2061,6.81791973
GFDL-ESM4,ssp126,2062,9.31791878
GFDL-ESM4,ssp126,2063,7.43663740
GFDL-ESM4,ssp126,2064,7.21586895
GFDL-ESM4,ssp126,2065,7.24081135
GFDL-ESM4,ssp126,2066,7.22955418
GFDL-ESM4,ssp126,2067,8.80276966
GFDL-ESM4,ssp126,2068,7.81429434
GFDL-ESM4,ssp126,2069,6.36490440
GFDL-ESM4,ssp126,2070,5.92156696
GFDL-ESM4,ssp126,2071,8.66806412
GFDL-ESM4,ssp126,2072,7.52126598
GFDL-ESM4,ssp126,2073,7.38387489
GFDL-ESM4,ssp126,2074,6.69780064
GFDL-ESM4,ssp126,2075,5.47306919
GFDL-ESM4,ssp126,2076,7.68167210
GFDL-ESM4,ssp126,2077,8.55951405
GFDL-ESM4,ssp126,2078,8.29642391
GFDL-ESM4,ssp126,2079,9.38339233
GFDL-ESM4,ssp126,2080,8.02169704
GFDL-ESM4,ssp126,2081,8.99837017
GFDL-ESM4,ssp126,2082,7.20462179
GFDL-ESM4,ssp126,2083,7.89029121
GFDL-ESM4,ssp126,2084,6.76071835
GFDL-ESM4,ssp126,2085,7.89584541
GFDL-ESM4,ssp126,2086,8.77832031
GFDL-ESM4,ssp126,2087,8.87679768
GFDL-ESM4,ssp126,2088,8.36929321
GFDL-ESM4,ssp126,2089,8.02802372
GFDL-ESM4,ssp126,2090,6.13124704
GFDL-ESM4,ssp126,2091,7.85065174
GFDL-ESM4,ssp126,2092,8.08964443
GFDL-ESM4,ssp126,2093,7.92843676
GFDL-ESM4,ssp126,2094,6.84415579
GFDL-ESM4,ssp126,2095,7.34348202
GFDL-ESM4,ssp126,2096,8.10460758
GFDL-ESM4,ssp126,2097,7.88898230
GFDL-ESM4,ssp126,2098,6.96291733
GFDL-ESM4,ssp126,2099,6.89868975
GFDL-ESM4,ssp126,2100,8.76570606
GFDL-ESM4,ssp245,2015,8.67027950
GFDL-ESM4,ssp245,2016,8.39123058
GFDL-ESM4,ssp245,2017,5.60965157
GFDL-ESM4,ssp245,2018,10.10509014
GFDL-ESM4,ssp245,2019,8.08858776
GFDL-ESM4,ssp245,2020,9.30050468
GFDL-ESM4,ssp245,2021,8.41458607
GFDL-ESM4,ssp245,2022,6.78301573
GFDL-ESM4,ssp245,2023,8.92678547
GFDL-ESM4,ssp245,2024,6.79275608
GFDL-ESM4,ssp245,2025,9.10282707
GFDL-ESM4,ssp245,2026,6.25876665
GFDL-ESM4,ssp245,2027,7.93133450
GFDL-ESM4,ssp245,2028,7.39039230
GFDL-ESM4,ssp245,2029,7.84742975
GFDL-ESM4,ssp245,2030,8.17966080
GFDL-ESM4,ssp245,2031,8.06870651
GFDL-ESM4,ssp245,2032,6.91810513
GFDL-ESM4,ssp245,2033,7.97998047
GFDL-ESM4,ssp245,2034,6.00533962
GFDL-ESM4,ssp245,2035,7.15670156
GFDL-ESM4,ssp245,2036,8.43759727
GFDL-ESM4,ssp245,2037,8.09771538
GFDL-ESM4,ssp245,2038,7.06322479
GFDL-ESM4,ssp245,2039,7.82186127
GFDL-ESM4,ssp245,2040,7.24237299
GFDL-ESM4,ssp245,2041,5.87606907
GFDL-ESM4,ssp245,2042,7.72330856
GFDL-ESM4,ssp245,2043,7.65692091
GFDL-ESM4,ssp245,2044,8.13730717
GFDL-ESM4,ssp245,2045,7.07131290
GFDL-ESM4,ssp245,2046,8.46311951
GFDL-ESM4,ssp245,2047,6.98558140
GFDL-ESM4,ssp245,2048,8.25257778
GFDL-ESM4,ssp245,2049,7.53245926
GFDL-ESM4,ssp245,2050,6.93242836
GFDL-ESM4,ssp245,2051,7.23389292
GFDL-ESM4,ssp245,2052,8.13188267
GFDL-ESM4,ssp245,2053,8.11573982
GFDL-ESM4,ssp245,2054,6.22547340
GFDL-ESM4,ssp245,2055,8.66518688
GFDL-ESM4,ssp245,2056,7.67972803
GFDL-ESM4,ssp245,2057,7.21523142
GFDL-ESM4,ssp245,2058,6.71210051
GFDL-ESM4,ssp245,2059,7.97210169
GFDL-ESM4,ssp245,2060,7.82587624
GFDL-ESM4,ssp245,2061,7.68099689
GFDL-ESM4,ssp245,2062,6.22604990
GFDL-ESM4,ssp245,2063,8.70058250
GFDL-ESM4,ssp245,2064,6.74039698
GFDL-ESM4,ssp245,2065,7.40447903
GFDL-ESM4,ssp245,2066,8.15932655
GFDL-ESM4,ssp245,2067,7.12167740
GFDL-ESM4,ssp245,2068,8.18362331
GFDL-ESM4,ssp245,2069,6.32787228
GFDL-ESM4,ssp245,2070,5.86638355
GFDL-ESM4,ssp245,2071,6.98731995
GFDL-ESM4,ssp245,2072,7.34626770
GFDL-ESM4,ssp245,2073,7.62792206
GFDL-ESM4,ssp245,2074,8.28472137
GFDL-ESM4,ssp245,2075,8.03593922
GFDL-ESM4,ssp245,2076,7.82629251
GFDL-ESM4,ssp245,2077,7.45228100
GFDL-ESM4,ssp245,2078,7.55916357
GFDL-ESM4,ssp245,2079,8.23959923
GFDL-ESM4,ssp245,2080,6.77611303
GFDL-ESM4,ssp245,2081,8.15654182
GFDL-ESM4,ssp245,2082,8.66360760
GFDL-ESM4,ssp245,2083,5.98337841
GFDL-ESM4,ssp245,2084,7.79752541
GFDL-ESM4,ssp245,2085,8.61980820
GFDL-ESM4,ssp245,2086,7.50414181
GFDL-ESM4,ssp245,2087,6.60797167
GFDL-ESM4,ssp245,2088,8.56089592
GFDL-ESM4,ssp245,2089,8.43254089
GFDL-ESM4,ssp245,2090,8.16710377
GFDL-ESM4,ssp245,2091,6.59900856
GFDL-ESM4,ssp245,2092,7.53864670
GFDL-ESM4,ssp245,2093,8.21549892
GFDL-ESM4,ssp245,2094,6.95621872
GFDL-ESM4,ssp245,2095,8.12265491
GFDL-ESM4,ssp245,2096,8.83342361
GFDL-ESM4,ssp245,2097,8.99026871
GFDL-ESM4,ssp245,2098,6.31241179
GFDL-ESM4,ssp245,2099,7.96404934
GFDL-ESM4,ssp245,2100,8.51976395
GFDL-ESM4,ssp370,2015,5.53116226
GFDL-ESM4,ssp370,2016,8.18930626
GFDL-ESM4,ssp370,2017,7.95124817
GFDL-ESM4,ssp370,2018,7.91393995
GFDL-ESM4,ssp370,2019,8.19209957
GFDL-ESM4,ssp370,2020,7.45314884
GFDL-ESM4,ssp370,2021,8.47290611
GFDL-ESM4,ssp370,2022,7.46180630
GFDL-ESM4,ssp370,2023,9.10542393
GFDL-ESM4,ssp370,2024,8.08019161
GFDL-ESM4,ssp370,2025,8.11062050
GFDL-ESM4,ssp370,2026,4.44353104
GFDL-ESM4,ssp370,2027,7.56798983
GFDL-ESM4,ssp370,2028,6.39997768
GFDL-ESM4,ssp370,2029,7.29046345
GFDL-ESM4,ssp370,2030,5.83767653
GFDL-ESM4,ssp370,2031,7.91170549
GFDL-ESM4,ssp370,2032,8.23659897
GFDL-ESM4,ssp370,2033,7.11242819
GFDL-ESM4,ssp370,2034,8.29448700
GFDL-ESM4,ssp370,2035,7.81062269
GFDL-ESM4,ssp370,2036,7.75688171
GFDL-ESM4,ssp370,2037,8.85316372
GFDL-ESM4,ssp370,2038,7.91966248
GFDL-ESM4,ssp370,2039,5.84908247
GFDL-ESM4,ssp370,2040,8.30202103
GFDL-ESM4,ssp370,2041,9.47718620
GFDL-ESM4,ssp370,2042,5.73142529
GFDL-ESM4,ssp370,2043,7.17053652
GFDL-ESM4,ssp370,2044,9.23084831
GFDL-ESM4,ssp370,2045,6.82861090
GFDL-ESM4,ssp370,2046,6.88142633
GFDL-ESM4,ssp370,2047,7.98987865
GFDL-ESM4,ssp370,2048,8.41757298
GFDL-ESM4,ssp370,2049,6.62871981
GFDL-ESM4,ssp370,2050,9.25714493
GFDL-ESM4,ssp370,2051,7.28656483
GFDL-ESM4,ssp370,2052,7.52906036
GFDL-ESM4,ssp370,2053,9.20488930
GFDL-ESM4,ssp370,2054,7.69104433
GFDL-ESM4,ssp370,2055,7.28926706
GFDL-ESM4,ssp370,2056,8.09710503
GFDL-ESM4,ssp370,2057,8.08495426
GFDL-ESM4,ssp370,2058,7.62258005
GFDL-ESM4,ssp370,2059,7.73008585
GFDL-ESM4,ssp370,2060,7.38589001
GFDL-ESM4,ssp370,2061,8.98576736
GFDL-ESM4,ssp370,2062,6.46171999
GFDL-ESM4,ssp370,2063,8.54053593
GFDL-ESM4,ssp370,2064,7.58755112
GFDL-ESM4,ssp370,2065,6.89455986
GFDL-ESM4,ssp370,2066,6.03246307
GFDL-ESM4,ssp370,2067,7.53831005
GFDL-ESM4,ssp370,2068,6.93157816
GFDL-ESM4,ssp370,2069,6.86531067
GFDL-ESM4,ssp370,2070,6.27469969
GFDL-ESM4,ssp370,2071,7.62041140
GFDL-ESM4,ssp370,2072,7.61556482
GFDL-ESM4,ssp370,2073,8.12091064
GFDL-ESM4,ssp370,2074,7.29615784
GFDL-ESM4,ssp370,2075,7.51804495
GFDL-ESM4,ssp370,2076,7.10731173
GFDL-ESM4,ssp370,2077,8.99274731
GFDL-ESM4,ssp370,2078,7.66182137
GFDL-ESM4,ssp370,2079,7.02338743
GFDL-ESM4,ssp370,2080,8.65652275
GFDL-ESM4,ssp370,2081,8.59580326
GFDL-ESM4,ssp370,2082,8.76031876
GFDL-ESM4,ssp370,2083,7.13947582
GFDL-ESM4,ssp370,2084,7.16598940
GFDL-ESM4,ssp370,2085,8.00994205
GFDL-ESM4,ssp370,2086,8.36201477
GFDL-ESM4,ssp370,2087,8.55182076
GFDL-ESM4,ssp370,2088,7.04752874
GFDL-ESM4,ssp370,2089,6.97317696
GFDL-ESM4,ssp370,2090,7.33639812
GFDL-ESM4,ssp370,2091,6.39209509
GFDL-ESM4,ssp370,2092,6.47799397
GFDL-ESM4,ssp370,2093,8.34739780
GFDL-ESM4,ssp370,2094,7.38092804
GFDL-ESM4,ssp370,2095,6.58798885
GFDL-ESM4,ssp370,2096,7.36488438
GFDL-ESM4,ssp370,2097,9.58629894
GFDL-ESM4,ssp370,2098,8.51369095
GFDL-ESM4,ssp370,2099,7.77556086
GFDL-ESM4,ssp370,2100,7.89057970
GFDL-ESM4,ssp585,2015,8.33947277
GFDL-ESM4,ssp585,2016,7.05970049
GFDL-ESM4,ssp585,2017,6.84748840
GFDL-ESM4,ssp585,2018,6.53387356
GFDL-ESM4,ssp585,2019,7.62647724
GFDL-ESM4,ssp585,2020,5.94599342
GFDL-ESM4,ssp585,2021,7.73933983
GFDL-ESM4,ssp585,2022,9.29845238
GFDL-ESM4,ssp585,2023,7.41314173
GFDL-ESM4,ssp585,2024,8.44579601
GFDL-ESM4,ssp585,2025,7.52957344
GFDL-ESM4,ssp585,2026,6.90150261
GFDL-ESM4,ssp585,2027,6.67802477
GFDL-ESM4,ssp585,2028,8.47519398
GFDL-ESM4,ssp585,2029,8.00102043
GFDL-ESM4,ssp585,2030,6.85663080
GFDL-ESM4,ssp585,2031,6.26482630
GFDL-ESM4,ssp585,2032,8.28884315
GFDL-ESM4,ssp585,2033,7.12932396
GFDL-ESM4,ssp585,2034,8.63650513
GFDL-ESM4,ssp585,2035,8.04937172
GFDL-ESM4,ssp585,2036,7.02698708
GFDL-ESM4,ssp585,2037,8.03118134
GFDL-ESM4,ssp585,2038,7.14172983
GFDL-ESM4,ssp585,2039,7.77085352
GFDL-ESM4,ssp585,2040,6.97345734
GFDL-ESM4,ssp585,2041,6.47499943
GFDL-ESM4,ssp585,2042,9.12271881
GFDL-ESM4,ssp585,2043,8.12875748
GFDL-ESM4,ssp585,2044,5.96243572
GFDL-ESM4,ssp585,2045,7.58137751
GFDL-ESM4,ssp585,2046,5.61517048
GFDL-ESM4,ssp585,2047,6.66601562
GFDL-ESM4,ssp585,2048,7.35017014
GFDL-ESM4,ssp585,2049,7.08695936
GFDL-ESM4,ssp585,2050,7.41337538
GFDL-ESM4,ssp585,2051,8.31689548
GFDL-ESM4,ssp585,2052,7.11068964
GFDL-ESM4,ssp585,2053,7.06089926
GFDL-ESM4,ssp585,2054,6.34091282
GFDL-ESM4,ssp585,2055,8.08216858
GFDL-ESM4,ssp585,2056,6.41146135
GFDL-ESM4,ssp585,2057,8.03547287
GFDL-ESM4,ssp585,2058,7.30845118
GFDL-ESM4,ssp585,2059,7.41469860
GFDL-ESM4,ssp585,2060,7.84546041
GFDL-ESM4,ssp585,2061,6.68547630
GFDL-ESM4,ssp585,2062,6.85640955
GFDL-ESM4,ssp585,2063,6.53323317
GFDL-ESM4,ssp585,2064,8.43711281
GFDL-ESM4,ssp585,2065,9.34658051
GFDL-ESM4,ssp585,2066,8.28176498
GFDL-ESM4,ssp585,2067,7.45719290
GFDL-ESM4,ssp585,2068,7.62072945
GFDL-ESM4,ssp585,2069,5.84252310
GFDL-ESM4,ssp585,2070,7.03660345
GFDL-ESM4,ssp585,2071,6.51487684
GFDL-ESM4,ssp585,2072,6.91967583
GFDL-ESM4,ssp585,2073,6.53651714
GFDL-ESM4,ssp585,2074,7.68907928
GFDL-ESM4,ssp585,2075,7.45469856
GFDL-ESM4,ssp585,2076,6.24372101
GFDL-ESM4,ssp585,2077,7.45981503
GFDL-ESM4,ssp585,2078,7.98313904
GFDL-ESM4,ssp585,2079,6.83273935
GFDL-ESM4,ssp585,2080,8.54854774
GFDL-ESM4,ssp585,2081,7.82011461
GFDL-ESM4,ssp585,2082,6.06662035
GFDL-ESM4,ssp585,2083,7.13929033
GFDL-ESM4,ssp585,2084,8.60166931
GFDL-ESM4,ssp585,2085,7.89937019
GFDL-ESM4,ssp585,2086,7.57212019
GFDL-ESM4,ssp585,2087,7.73115969
GFDL-ESM4,ssp585,2088,8.31804276
GFDL-ESM4,ssp585,2089,7.50721788
GFDL-ESM4,ssp585,2090,8.41073132
GFDL-ESM4,ssp585,2091,7.76121807
GFDL-ESM4,ssp585,2092,8.28128147
GFDL-ESM4,ssp585,2093,7.83447266
GFDL-ESM4,ssp585,2094,6.08986521
GFDL-ESM4,ssp585,2095,6.29450035
GFDL-ESM4,ssp585,2096,7.71689081
GFDL-ESM4,ssp585,2097,6.37768793
GFDL-ESM4,ssp585,2098,8.02404690
GFDL-ESM4,ssp585,2099,8.09766960
GFDL-ESM4,ssp585,2100,7.47244787
NorESM2-MM,historical,1960,6.18714809
NorESM2-MM,historical,1961,6.88630581
NorESM2-MM,historical,1962,6.04762125
NorESM2-MM,historical,1963,6.35493279
NorESM2-MM,historical,1964,5.59066296
NorESM2-MM,historical,1965,5.95114040
NorESM2-MM,historical,1966,5.68850231
NorESM2-MM,historical,1967,4.17810822
NorESM2-MM,historical,1968,5.04410172
NorESM2-MM,historical,1969,5.63525629
NorESM2-MM,historical,1970,8.09385681
NorESM2-MM,historical,1971,5.51917648
NorESM2-MM,historical,1972,5.12764311
NorESM2-MM,historical,1973,7.22846889
NorESM2-MM,historical,1974,6.40989399
NorESM2-MM,historical,1975,6.16586208
NorESM2-MM,historical,1976,5.71848536
NorESM2-MM,historical,1977,6.13146544
NorESM2-MM,historical,1978,6.70617867
NorESM2-MM,historical,1979,6.89039278
NorESM2-MM,historical,1980,4.78543425
NorESM2-MM,historical,1981,5.47115469
NorESM2-MM,historical,1982,5.45886230
NorESM2-MM,historical,1983,5.53473663
NorESM2-MM,historical,1984,5.65234232
NorESM2-MM,historical,1985,5.59192133
NorESM2-MM,historical,1986,6.01534748
NorESM2-MM,historical,1987,5.23912621
NorESM2-MM,historical,1988,5.97587776
NorESM2-MM,historical,1989,4.98714542
NorESM2-MM,historical,1990,6.00267315
NorESM2-MM,historical,1991,4.96306896
NorESM2-MM,historical,1992,4.72487593
NorESM2-MM,historical,1993,5.36666489
NorESM2-MM,historical,1994,5.03714466
NorESM2-MM,historical,1995,4.74171257
NorESM2-MM,historical,1996,6.08499956
NorESM2-MM,historical,1997,5.40092516
NorESM2-MM,historical,1998,6.07806349
NorESM2-MM,historical,1999,6.06175137
NorESM2-MM,historical,2000,5.83600330
NorESM2-MM,historical,2001,5.75443077
NorESM2-MM,historical,2002,5.24041653
NorESM2-MM,historical,2003,5.60911942
NorESM2-MM,historical,2004,6.12647533
NorESM2-MM,historical,2005,5.27337217
NorESM2-MM,historical,2006,4.91492176
NorESM2-MM,historical,2007,4.60514116
NorESM2-MM,historical,2008,5.04116535
NorESM2-MM,historical,2009,6.67919588
NorESM2-MM,historical,2010,6.01358557
NorESM2-MM,historical,2011,5.45806837
NorESM2-MM,historical,2012,6.36898518
NorESM2-MM,historical,2013,5.81617165
NorESM2-MM,historical,2014,6.91671991
NorESM2-MM,ssp126,2015,5.23299980
NorESM2-MM,ssp126,2016,4.56616449
NorESM2-MM,ssp126,2017,5.35755348
NorESM2-MM,ssp126,2018,6.29472017
NorESM2-MM,ssp126,2019,6.52745056
NorESM2-MM,ssp126,2020,5.01219893
NorESM2-MM,ssp126,2021,5.87232971
NorESM2-MM,ssp126,2022,6.14516115
NorESM2-MM,ssp126,2023,5.63214064
NorESM2-MM,ssp126,2024,5.62509012
NorESM2-MM,ssp126,2025,5.46874857
NorESM2-MM,ssp126,2026,5.27260113
NorESM2-MM,ssp126,2027,6.27399445
NorESM2-MM,ssp126,2028,5.14737225
NorESM2-MM,ssp126,2029,5.70591450
NorESM2-MM,ssp126,2030,6.99652576
NorESM2-MM,ssp126,2031,6.62213182
NorESM2-MM,ssp126,2032,5.17845058
NorESM2-MM,ssp126,2033,5.96637392
NorESM2-MM,ssp126,2034,5.66789675
NorESM2-MM,ssp126,2035,4.55812502
NorESM2-MM,ssp126,2036,5.59956884
NorESM2-MM,ssp126,2037,6.65131187
NorESM2-MM,ssp126,2038,6.45803642
NorESM2-MM,ssp126,2039,6.17612505
NorESM2-MM,ssp126,2040,6.03886509
NorESM2-MM,ssp126,2041,6.62310076
NorESM2-MM,ssp126,2042,6.68273973
NorESM2-MM,ssp126,2043,6.79852867
NorESM2-MM,ssp126,2044,5.33377266
NorESM2-MM,ssp126,2045,5.92153454
NorESM2-MM,ssp126,2046,7.00863743
NorESM2-MM,ssp126,2047,4.93838835
NorESM2-MM,ssp126,2048,6.65834332
NorESM2-MM,ssp126,2049,6.11617422
NorESM2-MM,ssp126,2050,6.97187519
NorESM2-MM,ssp126,2051,5.21681261
NorESM2-MM,ssp126,2052,5.38802624
NorESM2-MM,ssp126,2053,6.34055614
NorESM2-MM,ssp126,2054,6.64412260
NorESM2-MM,ssp126,2055,5.38463354
NorESM2-MM,ssp126,2056,5.11640167
NorESM2-MM,ssp126,2057,6.31072950
NorESM2-MM,ssp126,2058,5.15660095
NorESM2-MM,ssp126,2059,5.85262918
NorESM2-MM,ssp126,2060,5.62216854
NorESM2-MM,ssp126,2061,5.96121979
NorESM2-MM,ssp126,2062,4.77797079
NorESM2-MM,ssp126,2063,6.54849863
NorESM2-MM,ssp126,2064,5.79377890
NorESM2-MM,ssp126,2065,4.27605343
NorESM2-MM,ssp126,2066,4.70399189
NorESM2-MM,ssp126,2067,5.18511391
NorESM2-MM,ssp126,2068,6.08872652
NorESM2-MM,ssp126,2069,5.18335390
NorESM2-MM,ssp126,2070,6.06693792
NorESM2-MM,ssp126,2071,5.98679066
NorESM2-MM,ssp126,2072,5.74688864
NorESM2-MM,ssp126,2073,5.45102310
NorESM2-MM,ssp126,2074,6.55619764
NorESM2-MM,ssp126,2075,5.59879446
NorESM2-MM,ssp126,2076,5.39771652
NorESM2-MM,ssp126,2077,5.60176325
NorESM2-MM,ssp126,2078,5.76937580
NorESM2-MM,ssp126,2079,6.34051657
NorESM2-MM,ssp126,2080,6.35209894
NorESM2-MM,ssp126,2081,3.87509203
NorESM2-MM,ssp126,2082,5.22584248
NorESM2-MM,ssp126,2083,6.25211716
NorESM2-MM,ssp126,2084,5.39496326
NorESM2-MM,ssp126,2085,6.83418846
NorESM2-MM,ssp126,2086,5.90508318
NorESM2-MM,ssp126,2087,6.37079000
NorESM2-MM,ssp126,2088,5.36990070
NorESM2-MM,ssp126,2089,6.00411272
NorESM2-MM,ssp126,2090,6.25147009
NorESM2-MM,ssp126,2091,5.87393093
NorESM2-MM,ssp126,2092,5.15348482
NorESM2-MM,ssp126,2093,5.71478558
NorESM2-MM,ssp126,2094,5.01514339
NorESM2-MM,ssp126,2095,5.68995094
NorESM2-MM,ssp126,2096,6.77115774
NorESM2-MM,ssp126,2097,5.99727678
NorESM2-MM,ssp126,2098,5.01699686
NorESM2-MM,ssp126,2099,5.97730017
NorESM2-MM,ssp126,2100,4.87198257
NorESM2-MM,ssp245,2015,5.86874771
NorESM2-MM,ssp245,2016,6.00561762
NorESM2-MM,ssp245,2017,5.25245905
NorESM2-MM,ssp245,2018,5.99496651
NorESM2-MM,ssp245,2019,5.89725924
NorESM2-MM,ssp245,2020,5.81518507
NorESM2-MM,ssp245,2021,5.16607809
NorESM2-MM,ssp245,2022,4.73603058
NorESM2-MM,ssp245,2023,5.18327427
NorESM2-MM,ssp245,2024,7.38937569
NorESM2-MM,ssp245,2025,4.88737965
NorESM2-MM,ssp245,2026,4.47730017
NorESM2-MM,ssp245,2027,5.48720932
NorESM2-MM,ssp245,2028,6.27863884
NorESM2-MM,ssp245,2029,5.18146038
NorESM2-MM,ssp245,2030,5.60795641
NorESM2-MM,ssp245,2031,5.40024519
NorESM2-MM,ssp245,2032,5.98904228
