model,experiment,year,sfcWind
GFDL-ESM4,ssp585,2080.00000000,5.35771322
GFDL-ESM4,ssp585,2081.00000000,5.08295012
GFDL-ESM4,ssp585,2082.00000000,4.42638731
GFDL-ESM4,ssp585,2083.00000000,4.47336197
GFDL-ESM4,ssp585,2084.00000000,5.17489862
GFDL-ESM4,ssp585,2085.00000000,4.72784758
GFDL-ESM4,ssp585,2086.00000000,4.96511507
GFDL-ESM4,ssp585,2087.00000000,5.03194141
GFDL-ESM4,ssp585,2088.00000000,5.07670450
GFDL-ESM4,ssp585,2089.00000000,4.77967787
GFDL-ESM4,ssp585,2090.00000000,4.61184645
GFDL-ESM4,ssp585,2091.00000000,5.22900057
GFDL-ESM4,ssp585,2092.00000000,4.91270208
GFDL-ESM4,ssp585,2093.00000000,4.87675142
GFDL-ESM4,ssp585,2094.00000000,5.40077972
GFDL-ESM4,ssp585,2095.00000000,5.06347370
GFDL-ESM4,ssp585,2096.00000000,4.50872135
GFDL-ESM4,ssp585,2097.00000000,5.32964706
GFDL-ESM4,ssp585,2098.00000000,4.93755054
GFDL-ESM4,ssp585,2099.00000000,4.41153383
GFDL-ESM4,ssp585,2100.00000000,4.67517281
NorESM2-MM,historical,1960.00000000,5.57227707
NorESM2-MM,historical,1961.00000000,5.57286882
NorESM2-MM,historical,1962.00000000,4.72320032
NorESM2-MM,historical,1963.00000000,5.54430389
NorESM2-MM,historical,1964.00000000,5.26285315
NorESM2-MM,historical,1965.00000000,5.15217495
NorESM2-MM,historical,1966.00000000,5.08248186
NorESM2-MM,historical,1967.00000000,4.84554005
NorESM2-MM,historical,1968.00000000,5.38353968
NorESM2-MM,historical,1969.00000000,4.64960051
NorESM2-MM,historical,1970.00000000,5.76010656
NorESM2-MM,historical,1971.00000000,4.96649408
NorESM2-MM,historical,1972.00000000,5.66669273
NorESM2-MM,historical,1973.00000000,4.97320032
NorESM2-MM,historical,1974.00000000,4.95258570
NorESM2-MM,historical,1975.00000000,5.27591467
NorESM2-MM,historical,1976.00000000,6.07116461
NorESM2-MM,historical,1977.00000000,4.39939070
NorESM2-MM,historical,1978.00000000,4.58175087
NorESM2-MM,historical,1979.00000000,5.52407980
NorESM2-MM,historical,1980.00000000,4.79150963
NorESM2-MM,historical,1981.00000000,5.48036432
NorESM2-MM,historical,1982.00000000,5.11182833
NorESM2-MM,historical,1983.00000000,5.25778008
NorESM2-MM,historical,1984.00000000,4.87629366
NorESM2-MM,historical,1985.00000000,4.59496641
NorESM2-MM,historical,1986.00000000,5.46223497
NorESM2-MM,historical,1987.00000000,5.50513840
NorESM2-MM,historical,1988.00000000,5.15325546
NorESM2-MM,historical,1989.00000000,5.57969475
NorESM2-MM,historical,1990.00000000,4.92918921
NorESM2-MM,historical,1991.00000000,4.94222975
NorESM2-MM,historical,1992.00000000,5.43921137
NorESM2-MM,historical,1993.00000000,5.62224197
NorESM2-MM,historical,1994.00000000,4.90865469
NorESM2-MM,historical,1995.00000000,5.18604898
NorESM2-MM,historical,1996.00000000,5.42582321
NorESM2-MM,historical,1997.00000000,5.27057219
NorESM2-MM,historical,1998.00000000,5.61213684
NorESM2-MM,historical,1999.00000000,5.85219383
NorESM2-MM,historical,2000.00000000,5.87845278
NorESM2-MM,historical,2001.00000000,5.30161524
NorESM2-MM,historical,2002.00000000,4.76632357
NorESM2-MM,historical,2003.00000000,5.01704979
NorESM2-MM,historical,2004.00000000,4.73485804
NorESM2-MM,historical,2005.00000000,5.00086594
NorESM2-MM,historical,2006.00000000,5.04727793
NorESM2-MM,historical,2007.00000000,5.38623857
NorESM2-MM,historical,2008.00000000,5.47555542
NorESM2-MM,historical,2009.00000000,5.38876390
NorESM2-MM,historical,2010.00000000,4.96952963
NorESM2-MM,historical,2011.00000000,5.30428267
NorESM2-MM,historical,2012.00000000,4.60058832
NorESM2-MM,historical,2013.00000000,5.38285685
NorESM2-MM,historical,2014.00000000,5.52430487
NorESM2-MM,ssp126,2015.00000000,4.71840429
NorESM2-MM,ssp126,2016.00000000,4.72715235
NorESM2-MM,ssp126,2017.00000000,5.52906561
NorESM2-MM,ssp126,2018.00000000,5.07595491
NorESM2-MM,ssp126,2019.00000000,5.51126146
NorESM2-MM,ssp126,2020.00000000,5.56377554
NorESM2-MM,ssp126,2021.00000000,4.87128592
NorESM2-MM,ssp126,2022.00000000,4.95667791
NorESM2-MM,ssp126,2023.00000000,6.09769011
NorESM2-MM,ssp126,2024.00000000,5.30290937
NorESM2-MM,ssp126,2025.00000000,4.88494492
NorESM2-MM,ssp126,2026.00000000,5.45702887
NorESM2-MM,ssp126,2027.00000000,5.20984268
NorESM2-MM,ssp126,2028.00000000,4.97395134
NorESM2-MM,ssp126,2029.00000000,5.22379303
NorESM2-MM,ssp126,2030.00000000,5.63245249
NorESM2-MM,ssp126,2031.00000000,5.29273176
NorESM2-MM,ssp126,2032.00000000,5.27177858
NorESM2-MM,ssp126,2033.00000000,4.99410391
NorESM2-MM,ssp126,2034.00000000,4.77876997
NorESM2-MM,ssp126,2035.00000000,4.82289648
NorESM2-MM,ssp126,2036.00000000,5.65166330
NorESM2-MM,ssp126,2037.00000000,5.08739948
NorESM2-MM,ssp126,2038.00000000,5.39356756
NorESM2-MM,ssp126,2039.00000000,5.36965799
NorESM2-MM,ssp126,2040.00000000,4.95754480
NorESM2-MM,ssp126,2041.00000000,5.48069239
NorESM2-MM,ssp126,2042.00000000,4.82482243
NorESM2-MM,ssp126,2043.00000000,5.34256506
NorESM2-MM,ssp126,2044.00000000,4.88883877
NorESM2-MM,ssp126,2045.00000000,5.53761148
NorESM2-MM,ssp126,2046.00000000,4.51370955
NorESM2-MM,ssp126,2047.00000000,5.01871729
NorESM2-MM,ssp126,2048.00000000,4.97420454
NorESM2-MM,ssp126,2049.00000000,4.73407602
NorESM2-MM,ssp126,2050.00000000,5.19358206
NorESM2-MM,ssp126,2051.00000000,5.56490278
NorESM2-MM,ssp126,2052.00000000,5.52610540
NorESM2-MM,ssp126,2053.00000000,5.52431059
NorESM2-MM,ssp126,2054.00000000,4.98945570
NorESM2-MM,ssp126,2055.00000000,5.30572319
NorESM2-MM,ssp126,2056.00000000,5.14784384
NorESM2-MM,ssp126,2057.00000000,5.13983917
NorESM2-MM,ssp126,2058.00000000,5.47858238
NorESM2-MM,ssp126,2059.00000000,5.35797739
NorESM2-MM,ssp126,2060.00000000,5.24500895
NorESM2-MM,ssp126,2061.00000000,4.83555698
NorESM2-MM,ssp126,2062.00000000,5.48884010
NorESM2-MM,ssp126,2063.00000000,5.43599129
NorESM2-MM,ssp126,2064.00000000,5.23220062
NorESM2-MM,ssp126,2065.00000000,5.78158188
NorESM2-MM,ssp126,2066.00000000,5.05291033
NorESM2-MM,ssp126,2067.00000000,5.32279253
NorESM2-MM,ssp126,2068.00000000,4.68189192
NorESM2-MM,ssp126,2069.00000000,5.41307497
NorESM2-MM,ssp126,2070.00000000,4.94872618
NorESM2-MM,ssp126,2071.00000000,4.70509529
NorESM2-MM,ssp126,2072.00000000,5.60109472
NorESM2-MM,ssp126,2073.00000000,4.96894121
NorESM2-MM,ssp126,2074.00000000,5.43702269
NorESM2-MM,ssp126,2075.00000000,4.88846684
NorESM2-MM,ssp126,2076.00000000,5.45821428
NorESM2-MM,ssp126,2077.00000000,5.74364471
NorESM2-MM,ssp126,2078.00000000,5.18919516
NorESM2-MM,ssp126,2079.00000000,4.81596994
NorESM2-MM,ssp126,2080.00000000,4.99139071
NorESM2-MM,ssp126,2081.00000000,5.47473574
NorESM2-MM,ssp126,2082.00000000,4.77428865
NorESM2-MM,ssp126,2083.00000000,5.03333902
NorESM2-MM,ssp126,2084.00000000,5.04237938
NorESM2-MM,ssp126,2085.00000000,4.62485981
NorESM2-MM,ssp126,2086.00000000,5.63095856
NorESM2-MM,ssp126,2087.00000000,5.55339289
NorESM2-MM,ssp126,2088.00000000,5.14608097
NorESM2-MM,ssp126,2089.00000000,4.77973557
NorESM2-MM,ssp126,2090.00000000,5.10500145
NorESM2-MM,ssp126,2091.00000000,4.56066132
NorESM2-MM,ssp126,2092.00000000,4.99152613
NorESM2-MM,ssp126,2093.00000000,4.59018660
NorESM2-MM,ssp126,2094.00000000,4.55785942
NorESM2-MM,ssp126,2095.00000000,5.15843391
NorESM2-MM,ssp126,2096.00000000,5.94725084
NorESM2-MM,ssp126,2097.00000000,4.99935389
NorESM2-MM,ssp126,2098.00000000,5.28261375
NorESM2-MM,ssp126,2099.00000000,4.98840666
NorESM2-MM,ssp126,2100.00000000,5.17186689
NorESM2-MM,ssp245,2015.00000000,5.20261145
NorESM2-MM,ssp245,2016.00000000,4.70516920
NorESM2-MM,ssp245,2017.00000000,4.89691305
NorESM2-MM,ssp245,2018.00000000,5.72047949
NorESM2-MM,ssp245,2019.00000000,5.19332933
NorESM2-MM,ssp245,2020.00000000,4.94199944
NorESM2-MM,ssp245,2021.00000000,5.07775879
NorESM2-MM,ssp245,2022.00000000,4.97779512
NorESM2-MM,ssp245,2023.00000000,4.86504173
NorESM2-MM,ssp245,2024.00000000,5.46018076
NorESM2-MM,ssp245,2025.00000000,5.90277100
NorESM2-MM,ssp245,2026.00000000,5.00526524
NorESM2-MM,ssp245,2027.00000000,4.92951250
NorESM2-MM,ssp245,2028.00000000,4.55095673
NorESM2-MM,ssp245,2029.00000000,5.19101477
NorESM2-MM,ssp245,2030.00000000,5.09345293
NorESM2-MM,ssp245,2031.00000000,4.76999855
NorESM2-MM,ssp245,2032.00000000,5.17029858
NorESM2-MM,ssp245,2033.00000000,5.12075186
NorESM2-MM,ssp245,2034.00000000,4.44615316
NorESM2-MM,ssp245,2035.00000000,5.72566462
NorESM2-MM,ssp245,2036.00000000,5.39632797
NorESM2-MM,ssp245,2037.00000000,5.07558870
NorESM2-MM,ssp245,2038.00000000,5.00089073
NorESM2-MM,ssp245,2039.00000000,5.03528595
NorESM2-MM,ssp245,2040.00000000,5.26953936
NorESM2-MM,ssp245,2041.00000000,4.91487646
NorESM2-MM,ssp245,2042.00000000,5.29327726
NorESM2-MM,ssp245,2043.00000000,5.38931036
NorESM2-MM,ssp245,2044.00000000,5.36849785
NorESM2-MM,ssp245,2045.00000000,5.16315603
NorESM2-MM,ssp245,2046.00000000,5.14490891
NorESM2-MM,ssp245,2047.00000000,5.04407358
NorESM2-MM,ssp245,2048.00000000,5.38445902
NorESM2-MM,ssp245,2049.00000000,5.11010885
NorESM2-MM,ssp245,2050.00000000,6.15802526
NorESM2-MM,ssp245,2051.00000000,4.93237257
NorESM2-MM,ssp245,2052.00000000,4.94089079
NorESM2-MM,ssp245,2053.00000000,5.11687756
NorESM2-MM,ssp245,2054.00000000,5.25128508
NorESM2-MM,ssp245,2055.00000000,4.86107779
NorESM2-MM,ssp245,2056.00000000,5.28378248
NorESM2-MM,ssp245,2057.00000000,5.30831289
NorESM2-MM,ssp245,2058.00000000,5.84807968
NorESM2-MM,ssp245,2059.00000000,4.62933922
NorESM2-MM,ssp245,2060.00000000,5.11901140
NorESM2-MM,ssp245,2061.00000000,5.41548109
NorESM2-MM,ssp245,2062.00000000,4.79372168
NorESM2-MM,ssp245,2063.00000000,5.17872620
NorESM2-MM,ssp245,2064.00000000,5.33239365
NorESM2-MM,ssp245,2065.00000000,4.68647242
NorESM2-MM,ssp245,2066.00000000,5.70839930
NorESM2-MM,ssp245,2067.00000000,4.98830271
NorESM2-MM,ssp245,2068.00000000,4.56720304
NorESM2-MM,ssp245,2069.00000000,4.98617268
NorESM2-MM,ssp245,2070.00000000,5.48779345
NorESM2-MM,ssp245,2071.00000000,5.30822945
NorESM2-MM,ssp245,2072.00000000,5.03062868
NorESM2-MM,ssp245,2073.00000000,4.83578682
NorESM2-MM,ssp245,2074.00000000,5.10979843
NorESM2-MM,ssp245,2075.00000000,5.05294275
NorESM2-MM,ssp245,2076.00000000,4.66412926
NorESM2-MM,ssp245,2077.00000000,5.54902983
NorESM2-MM,ssp245,2078.00000000,5.29718447
NorESM2-MM,ssp245,2079.00000000,4.48385668
NorESM2-MM,ssp245,2080.00000000,4.78711987
NorESM2-MM,ssp245,2081.00000000,5.23643541
NorESM2-MM,ssp245,2082.00000000,5.60329199
NorESM2-MM,ssp245,2083.00000000,4.90258360
NorESM2-MM,ssp245,2084.00000000,5.49926424
NorESM2-MM,ssp245,2085.00000000,5.27590513
NorESM2-MM,ssp245,2086.00000000,5.03671503
NorESM2-MM,ssp245,2087.00000000,5.09585238
NorESM2-MM,ssp245,2088.00000000,5.01104307
NorESM2-MM,ssp245,2089.00000000,4.98079824
NorESM2-MM,ssp245,2090.00000000,5.22551394
NorESM2-MM,ssp245,2091.00000000,5.38358498
NorESM2-MM,ssp245,2092.00000000,4.99250031
NorESM2-MM,ssp245,2093.00000000,5.46489191
NorESM2-MM,ssp245,2094.00000000,4.68485594
NorESM2-MM,ssp245,2095.00000000,4.79308367
NorESM2-MM,ssp245,2096.00000000,5.04629278
NorESM2-MM,ssp245,2097.00000000,4.77870226
NorESM2-MM,ssp245,2098.00000000,4.92383718
NorESM2-MM,ssp245,2099.00000000,4.57966328
NorESM2-MM,ssp245,2100.00000000,4.83524942
NorESM2-MM,ssp370,2015.00000000,5.44972229
NorESM2-MM,ssp370,2016.00000000,5.02997828
NorESM2-MM,ssp370,2017.00000000,5.21624708
NorESM2-MM,ssp370,2018.00000000,4.90390635
NorESM2-MM,ssp370,2019.00000000,4.31116486
NorESM2-MM,ssp370,2020.00000000,5.46890068
NorESM2-MM,ssp370,2021.00000000,5.00061989
NorESM2-MM,ssp370,2022.00000000,5.42108679
NorESM2-MM,ssp370,2023.00000000,6.32977533
NorESM2-MM,ssp370,2024.00000000,5.26640940
NorESM2-MM,ssp370,2025.00000000,4.85790253
NorESM2-MM,ssp370,2026.00000000,5.04107523
NorESM2-MM,ssp370,2027.00000000,4.76627111
NorESM2-MM,ssp370,2028.00000000,4.60360956
NorESM2-MM,ssp370,2029.00000000,5.56946707
NorESM2-MM,ssp370,2030.00000000,5.21586800
NorESM2-MM,ssp370,2031.00000000,5.27978277
NorESM2-MM,ssp370,2032.00000000,5.20732594
NorESM2-MM,ssp370,2033.00000000,4.54985476
NorESM2-MM,ssp370,2034.00000000,5.74082708
NorESM2-MM,ssp370,2035.00000000,5.32762337
NorESM2-MM,ssp370,2036.00000000,4.95645332
NorESM2-MM,ssp370,2037.00000000,5.18230629
NorESM2-MM,ssp370,2038.00000000,5.54722595
NorESM2-MM,ssp370,2039.00000000,5.00368166
NorESM2-MM,ssp370,2040.00000000,5.36047888
NorESM2-MM,ssp370,2041.00000000,5.46022749
NorESM2-MM,ssp370,2042.00000000,4.82377052
NorESM2-MM,ssp370,2043.00000000,5.11957455
NorESM2-MM,ssp370,2044.00000000,4.83545446
NorESM2-MM,ssp370,2045.00000000,5.65296936
NorESM2-MM,ssp370,2046.00000000,5.12936640
NorESM2-MM,ssp370,2047.00000000,5.22636747
NorESM2-MM,ssp370,2048.00000000,5.80155182
NorESM2-MM,ssp370,2049.00000000,5.50201845
NorESM2-MM,ssp370,2050.00000000,5.23379040
NorESM2-MM,ssp370,2051.00000000,4.83263254
NorESM2-MM,ssp370,2052.00000000,5.25697184
NorESM2-MM,ssp370,2053.00000000,5.30518246
NorESM2-MM,ssp370,2054.00000000,5.66779852
NorESM2-MM,ssp370,2055.00000000,5.27648497
NorESM2-MM,ssp370,2056.00000000,4.72796249
NorESM2-MM,ssp370,2057.00000000,4.47460365
NorESM2-MM,ssp370,2058.00000000,5.34835577
NorESM2-MM,ssp370,2059.00000000,5.03054667
NorESM2-MM,ssp370,2060.00000000,4.81536531
NorESM2-MM,ssp370,2061.00000000,4.73043585
NorESM2-MM,ssp370,2062.00000000,5.31005716
NorESM2-MM,ssp370,2063.00000000,5.33627081
NorESM2-MM,ssp370,2064.00000000,5.19560814
NorESM2-MM,ssp370,2065.00000000,5.02703810
NorESM2-MM,ssp370,2066.00000000,5.08380127
NorESM2-MM,ssp370,2067.00000000,5.06977415
NorESM2-MM,ssp370,2068.00000000,4.75338554
NorESM2-MM,ssp370,2069.00000000,5.40524435
NorESM2-MM,ssp370,2070.00000000,5.59284592
NorESM2-MM,ssp370,2071.00000000,5.10240459
NorESM2-MM,ssp370,2072.00000000,5.13906431
NorESM2-MM,ssp370,2073.00000000,4.53274488
NorESM2-MM,ssp370,2074.00000000,5.36522293
NorESM2-MM,ssp370,2075.00000000,4.97889996
NorESM2-MM,ssp370,2076.00000000,5.21785831
NorESM2-MM,ssp370,2077.00000000,5.11849022
NorESM2-MM,ssp370,2078.00000000,5.54402924
NorESM2-MM,ssp370,2079.00000000,4.79861116
NorESM2-MM,ssp370,2080.00000000,4.36775827
NorESM2-MM,ssp370,2081.00000000,4.90142059
NorESM2-MM,ssp370,2082.00000000,4.35786676
NorESM2-MM,ssp370,2083.00000000,5.21056986
NorESM2-MM,ssp370,2084.00000000,5.72945023
NorESM2-MM,ssp370,2085.00000000,5.18300295
NorESM2-MM,ssp370,2086.00000000,5.70986557
NorESM2-MM,ssp370,2087.00000000,5.84399986
NorESM2-MM,ssp370,2088.00000000,4.94180822
NorESM2-MM,ssp370,2089.00000000,4.82377243
NorESM2-MM,ssp370,2090.00000000,5.05210924
NorESM2-MM,ssp370,2091.00000000,5.70915794
NorESM2-MM,ssp370,2092.00000000,5.23762369
NorESM2-MM,ssp370,2093.00000000,4.92671585
NorESM2-MM,ssp370,2094.00000000,5.26677656
NorESM2-MM,ssp370,2095.00000000,4.63275766
NorESM2-MM,ssp370,2096.00000000,5.50574875
NorESM2-MM,ssp370,2097.00000000,5.67916298
NorESM2-MM,ssp370,2098.00000000,4.45909643
NorESM2-MM,ssp370,2099.00000000,5.13346720
NorESM2-MM,ssp370,2100.00000000,4.99002981
NorESM2-MM,ssp585,2015.00000000,4.58509731
NorESM2-MM,ssp585,2016.00000000,5.58214521
NorESM2-MM,ssp585,2017.00000000,5.00266790
NorESM2-MM,ssp585,2018.00000000,4.70664072
NorESM2-MM,ssp585,2019.00000000,5.82418299
NorESM2-MM,ssp585,2020.00000000,5.42523193
NorESM2-MM,ssp585,2021.00000000,5.41350508
NorESM2-MM,ssp585,2022.00000000,5.32981873
NorESM2-MM,ssp585,2023.00000000,4.81054211
NorESM2-MM,ssp585,2024.00000000,6.00825453
NorESM2-MM,ssp585,2025.00000000,5.58156776
NorESM2-MM,ssp585,2026.00000000,5.26402473
NorESM2-MM,ssp585,2027.00000000,4.98465538
NorESM2-MM,ssp585,2028.00000000,5.29112911
NorESM2-MM,ssp585,2029.00000000,5.24080420
NorESM2-MM,ssp585,2030.00000000,5.68433237
NorESM2-MM,ssp585,2031.00000000,5.23923922
NorESM2-MM,ssp585,2032.00000000,5.33968496
NorESM2-MM,ssp585,2033.00000000,5.25061607
NorESM2-MM,ssp585,2034.00000000,5.36301994
NorESM2-MM,ssp585,2035.00000000,4.64682150
NorESM2-MM,ssp585,2036.00000000,4.81736469
NorESM2-MM,ssp585,2037.00000000,5.42505407
NorESM2-MM,ssp585,2038.00000000,5.44669294
NorESM2-MM,ssp585,2039.00000000,4.87452555
NorESM2-MM,ssp585,2040.00000000,4.59200096
NorESM2-MM,ssp585,2041.00000000,5.41961336
NorESM2-MM,ssp585,2042.00000000,4.98969126
NorESM2-MM,ssp585,2043.00000000,5.55349731
NorESM2-MM,ssp585,2044.00000000,5.38989305
NorESM2-MM,ssp585,2045.00000000,5.50120974
NorESM2-MM,ssp585,2046.00000000,5.41616011
NorESM2-MM,ssp585,2047.00000000,5.22716904
NorESM2-MM,ssp585,2048.00000000,5.53521299
NorESM2-MM,ssp585,2049.00000000,4.50079107
NorESM2-MM,ssp585,2050.00000000,5.34829950
NorESM2-MM,ssp585,2051.00000000,5.47858429
NorESM2-MM,ssp585,2052.00000000,5.26353836
NorESM2-MM,ssp585,2053.00000000,5.34077978
NorESM2-MM,ssp585,2054.00000000,5.23051119
NorESM2-MM,ssp585,2055.00000000,4.67621756
NorESM2-MM,ssp585,2056.00000000,5.29842472
NorESM2-MM,ssp585,2057.00000000,5.70893335
NorESM2-MM,ssp585,2058.00000000,5.23552084
NorESM2-MM,ssp585,2059.00000000,4.61437416
NorESM2-MM,ssp585,2060.00000000,5.41938257
NorESM2-MM,ssp585,2061.00000000,5.84829140
NorESM2-MM,ssp585,2062.00000000,5.15031004
NorESM2-MM,ssp585,2063.00000000,4.72446823
NorESM2-MM,ssp585,2064.00000000,5.28783178
NorESM2-MM,ssp585,2065.00000000,5.09038115
NorESM2-MM,ssp585,2066.00000000,4.90061617
NorESM2-MM,ssp585,2067.00000000,4.62021065
NorESM2-MM,ssp585,2068.00000000,5.48565483
NorESM2-MM,ssp585,2069.00000000,5.02461433
NorESM2-MM,ssp585,2070.00000000,5.29457474
NorESM2-MM,ssp585,2071.00000000,5.17501068
NorESM2-MM,ssp585,2072.00000000,5.07119560
NorESM2-MM,ssp585,2073.00000000,4.93410349
NorESM2-MM,ssp585,2074.00000000,5.34735918
NorESM2-MM,ssp585,2075.00000000,5.84855843
NorESM2-MM,ssp585,2076.00000000,5.03938293
NorESM2-MM,ssp585,2077.00000000,4.72867823
NorESM2-MM,ssp585,2078.00000000,5.00791454
NorESM2-MM,ssp585,2079.00000000,5.07763910
NorESM2-MM,ssp585,2080.00000000,4.36351538
NorESM2-MM,ssp585,2081.00000000,4.84596109
NorESM2-MM,ssp585,2082.00000000,4.96533585
NorESM2-MM,ssp585,2083.00000000,4.79525471
NorESM2-MM,ssp585,2084.00000000,4.73381090
NorESM2-MM,ssp585,2085.00000000,5.59770155
NorESM2-MM,ssp585,2086.00000000,4.80938530
NorESM2-MM,ssp585,2087.00000000,5.21022749
NorESM2-MM,ssp585,2088.00000000,4.99528456
NorESM2-MM,ssp585,2089.00000000,5.14036322
NorESM2-MM,ssp585,2090.00000000,5.35793638
NorESM2-MM,ssp585,2091.00000000,4.75336599
NorESM2-MM,ssp585,2092.00000000,5.23854017
NorESM2-MM,ssp585,2093.00000000,4.98118448
NorESM2-MM,ssp585,2094.00000000,5.17465162
NorESM2-MM,ssp585,2095.00000000,4.52446604
NorESM2-MM,ssp585,2096.00000000,5.28734064
NorESM2-MM,ssp585,2097.00000000,4.56803131
NorESM2-MM,ssp585,2098.00000000,4.84848261
NorESM2-MM,ssp585,2099.00000000,5.15703344
NorESM2-MM,ssp585,2100.00000000,4.81310129
