model,experiment,year,sfcWind
GFDL-ESM4,ssp585,2080.00000000,7.74999619
GFDL-ESM4,ssp585,2081.00000000,7.22845888
GFDL-ESM4,ssp585,2082.00000000,6.72195768
GFDL-ESM4,ssp585,2083.00000000,6.98721170
GFDL-ESM4,ssp585,2084.00000000,8.07811832
GFDL-ESM4,ssp585,2085.00000000,7.94311571
GFDL-ESM4,ssp585,2086.00000000,8.12949657
GFDL-ESM4,ssp585,2087.00000000,7.60339499
GFDL-ESM4,ssp585,2088.00000000,8.98329830
GFDL-ESM4,ssp585,2089.00000000,8.22128773
GFDL-ESM4,ssp585,2090.00000000,8.20129871
GFDL-ESM4,ssp585,2091.00000000,8.31517696
GFDL-ESM4,ssp585,2092.00000000,8.19708729
GFDL-ESM4,ssp585,2093.00000000,7.74334478
GFDL-ESM4,ssp585,2094.00000000,7.31232834
GFDL-ESM4,ssp585,2095.00000000,7.73714209
GFDL-ESM4,ssp585,2096.00000000,7.37225771
GFDL-ESM4,ssp585,2097.00000000,7.85146904
GFDL-ESM4,ssp585,2098.00000000,8.43114376
GFDL-ESM4,ssp585,2099.00000000,8.03883076
GFDL-ESM4,ssp585,2100.00000000,8.24550915
NorESM2-MM,historical,1960.00000000,5.96537542
NorESM2-MM,historical,1961.00000000,6.72003937
NorESM2-MM,historical,1962.00000000,6.19314003
NorESM2-MM,historical,1963.00000000,6.42373705
NorESM2-MM,historical,1964.00000000,5.32590532
NorESM2-MM,historical,1965.00000000,5.99838781
NorESM2-MM,historical,1966.00000000,5.70748138
NorESM2-MM,historical,1967.00000000,5.58516836
NorESM2-MM,historical,1968.00000000,5.83910799
NorESM2-MM,historical,1969.00000000,5.23371887
NorESM2-MM,historical,1970.00000000,6.66447973
NorESM2-MM,historical,1971.00000000,5.56418037
NorESM2-MM,historical,1972.00000000,5.08695412
NorESM2-MM,historical,1973.00000000,6.56661367
NorESM2-MM,historical,1974.00000000,6.36011314
NorESM2-MM,historical,1975.00000000,5.74365091
NorESM2-MM,historical,1976.00000000,5.53044748
NorESM2-MM,historical,1977.00000000,5.53935480
NorESM2-MM,historical,1978.00000000,5.65000391
NorESM2-MM,historical,1979.00000000,6.62206650
NorESM2-MM,historical,1980.00000000,5.14198685
NorESM2-MM,historical,1981.00000000,5.75053644
NorESM2-MM,historical,1982.00000000,5.64670324
NorESM2-MM,historical,1983.00000000,5.46753311
NorESM2-MM,historical,1984.00000000,5.72606897
NorESM2-MM,historical,1985.00000000,5.50984240
NorESM2-MM,historical,1986.00000000,6.05108643
NorESM2-MM,historical,1987.00000000,5.83785582
NorESM2-MM,historical,1988.00000000,5.17636728
NorESM2-MM,historical,1989.00000000,5.15542316
NorESM2-MM,historical,1990.00000000,6.67801285
NorESM2-MM,historical,1991.00000000,5.31619883
NorESM2-MM,historical,1992.00000000,6.03531837
NorESM2-MM,historical,1993.00000000,5.61116219
NorESM2-MM,historical,1994.00000000,5.81298065
NorESM2-MM,historical,1995.00000000,5.38277197
NorESM2-MM,historical,1996.00000000,5.86570358
NorESM2-MM,historical,1997.00000000,5.60944557
NorESM2-MM,historical,1998.00000000,6.46843910
NorESM2-MM,historical,1999.00000000,6.06791162
NorESM2-MM,historical,2000.00000000,6.01678610
NorESM2-MM,historical,2001.00000000,6.30884790
NorESM2-MM,historical,2002.00000000,5.79620123
NorESM2-MM,historical,2003.00000000,5.49968147
NorESM2-MM,historical,2004.00000000,6.35652876
NorESM2-MM,historical,2005.00000000,5.52982569
NorESM2-MM,historical,2006.00000000,4.97409487
NorESM2-MM,historical,2007.00000000,5.65803671
NorESM2-MM,historical,2008.00000000,5.75548697
NorESM2-MM,historical,2009.00000000,6.27524614
NorESM2-MM,historical,2010.00000000,6.17365408
NorESM2-MM,historical,2011.00000000,5.31185579
NorESM2-MM,historical,2012.00000000,5.94135857
NorESM2-MM,historical,2013.00000000,5.34471273
NorESM2-MM,historical,2014.00000000,6.02802801
NorESM2-MM,ssp126,2015.00000000,5.33929825
NorESM2-MM,ssp126,2016.00000000,5.47046471
NorESM2-MM,ssp126,2017.00000000,5.50869370
NorESM2-MM,ssp126,2018.00000000,5.36162615
NorESM2-MM,ssp126,2019.00000000,5.91284561
NorESM2-MM,ssp126,2020.00000000,6.91803312
NorESM2-MM,ssp126,2021.00000000,5.66877365
NorESM2-MM,ssp126,2022.00000000,5.80782318
NorESM2-MM,ssp126,2023.00000000,6.07517195
NorESM2-MM,ssp126,2024.00000000,5.26660872
NorESM2-MM,ssp126,2025.00000000,5.64900064
NorESM2-MM,ssp126,2026.00000000,5.25092077
NorESM2-MM,ssp126,2027.00000000,5.72881556
NorESM2-MM,ssp126,2028.00000000,5.81386423
NorESM2-MM,ssp126,2029.00000000,5.75987005
NorESM2-MM,ssp126,2030.00000000,5.99369812
NorESM2-MM,ssp126,2031.00000000,5.87587738
NorESM2-MM,ssp126,2032.00000000,5.27501726
NorESM2-MM,ssp126,2033.00000000,5.59800529
NorESM2-MM,ssp126,2034.00000000,5.90692282
NorESM2-MM,ssp126,2035.00000000,5.02864838
NorESM2-MM,ssp126,2036.00000000,5.90853882
NorESM2-MM,ssp126,2037.00000000,6.30179739
NorESM2-MM,ssp126,2038.00000000,6.33464813
NorESM2-MM,ssp126,2039.00000000,5.68532896
NorESM2-MM,ssp126,2040.00000000,5.61460352
NorESM2-MM,ssp126,2041.00000000,6.82517242
NorESM2-MM,ssp126,2042.00000000,5.93656111
NorESM2-MM,ssp126,2043.00000000,7.13265562
NorESM2-MM,ssp126,2044.00000000,6.06173706
NorESM2-MM,ssp126,2045.00000000,5.51620245
NorESM2-MM,ssp126,2046.00000000,6.46364212
NorESM2-MM,ssp126,2047.00000000,5.77968168
NorESM2-MM,ssp126,2048.00000000,6.02633142
NorESM2-MM,ssp126,2049.00000000,6.39611435
NorESM2-MM,ssp126,2050.00000000,6.19399786
NorESM2-MM,ssp126,2051.00000000,5.96415186
NorESM2-MM,ssp126,2052.00000000,5.61300039
NorESM2-MM,ssp126,2053.00000000,6.07867479
NorESM2-MM,ssp126,2054.00000000,5.82942390
NorESM2-MM,ssp126,2055.00000000,5.85353470
NorESM2-MM,ssp126,2056.00000000,5.33352089
NorESM2-MM,ssp126,2057.00000000,5.32159281
NorESM2-MM,ssp126,2058.00000000,5.62676048
NorESM2-MM,ssp126,2059.00000000,5.47861099
NorESM2-MM,ssp126,2060.00000000,5.57663202
NorESM2-MM,ssp126,2061.00000000,5.70896149
NorESM2-MM,ssp126,2062.00000000,6.13764524
NorESM2-MM,ssp126,2063.00000000,5.58128881
NorESM2-MM,ssp126,2064.00000000,5.39902639
NorESM2-MM,ssp126,2065.00000000,5.64613962
NorESM2-MM,ssp126,2066.00000000,5.20817947
NorESM2-MM,ssp126,2067.00000000,5.11444712
NorESM2-MM,ssp126,2068.00000000,5.66849089
NorESM2-MM,ssp126,2069.00000000,5.54993629
NorESM2-MM,ssp126,2070.00000000,5.70903635
NorESM2-MM,ssp126,2071.00000000,5.83654785
NorESM2-MM,ssp126,2072.00000000,5.35042810
NorESM2-MM,ssp126,2073.00000000,5.67350912
NorESM2-MM,ssp126,2074.00000000,6.58061457
NorESM2-MM,ssp126,2075.00000000,5.34440756
NorESM2-MM,ssp126,2076.00000000,5.39666700
NorESM2-MM,ssp126,2077.00000000,5.35082293
NorESM2-MM,ssp126,2078.00000000,5.32605600
NorESM2-MM,ssp126,2079.00000000,5.79043007
NorESM2-MM,ssp126,2080.00000000,6.03104162
NorESM2-MM,ssp126,2081.00000000,5.38590240
NorESM2-MM,ssp126,2082.00000000,5.61815119
NorESM2-MM,ssp126,2083.00000000,5.69464111
NorESM2-MM,ssp126,2084.00000000,6.15759277
NorESM2-MM,ssp126,2085.00000000,6.42615366
NorESM2-MM,ssp126,2086.00000000,5.97877264
NorESM2-MM,ssp126,2087.00000000,6.23416090
NorESM2-MM,ssp126,2088.00000000,6.18952179
NorESM2-MM,ssp126,2089.00000000,5.76521158
NorESM2-MM,ssp126,2090.00000000,5.93893099
NorESM2-MM,ssp126,2091.00000000,5.44303370
NorESM2-MM,ssp126,2092.00000000,5.27138662
NorESM2-MM,ssp126,2093.00000000,5.52979136
NorESM2-MM,ssp126,2094.00000000,5.45858240
NorESM2-MM,ssp126,2095.00000000,5.83803320
NorESM2-MM,ssp126,2096.00000000,5.67027044
NorESM2-MM,ssp126,2097.00000000,5.85989904
NorESM2-MM,ssp126,2098.00000000,5.09111738
NorESM2-MM,ssp126,2099.00000000,5.78086615
NorESM2-MM,ssp126,2100.00000000,5.42734671
NorESM2-MM,ssp245,2015.00000000,5.31059790
NorESM2-MM,ssp245,2016.00000000,5.64778852
NorESM2-MM,ssp245,2017.00000000,6.13551855
NorESM2-MM,ssp245,2018.00000000,6.26634026
NorESM2-MM,ssp245,2019.00000000,6.29170752
NorESM2-MM,ssp245,2020.00000000,5.60533714
NorESM2-MM,ssp245,2021.00000000,5.46357918
NorESM2-MM,ssp245,2022.00000000,5.33970118
NorESM2-MM,ssp245,2023.00000000,5.70383072
NorESM2-MM,ssp245,2024.00000000,6.28871202
NorESM2-MM,ssp245,2025.00000000,5.61948919
NorESM2-MM,ssp245,2026.00000000,5.21086121
NorESM2-MM,ssp245,2027.00000000,5.95901489
NorESM2-MM,ssp245,2028.00000000,5.61324310
NorESM2-MM,ssp245,2029.00000000,5.17237425
NorESM2-MM,ssp245,2030.00000000,5.63546562
NorESM2-MM,ssp245,2031.00000000,5.56483793
NorESM2-MM,ssp245,2032.00000000,6.93345499
NorESM2-MM,ssp245,2033.00000000,5.59483767
NorESM2-MM,ssp245,2034.00000000,5.23059797
NorESM2-MM,ssp245,2035.00000000,5.97591543
NorESM2-MM,ssp245,2036.00000000,5.61821175
NorESM2-MM,ssp245,2037.00000000,6.02432680
NorESM2-MM,ssp245,2038.00000000,5.80194426
NorESM2-MM,ssp245,2039.00000000,5.58126450
NorESM2-MM,ssp245,2040.00000000,5.64417315
NorESM2-MM,ssp245,2041.00000000,5.38940430
NorESM2-MM,ssp245,2042.00000000,5.32725000
NorESM2-MM,ssp245,2043.00000000,6.24106836
NorESM2-MM,ssp245,2044.00000000,4.90712214
NorESM2-MM,ssp245,2045.00000000,5.48529673
NorESM2-MM,ssp245,2046.00000000,6.14239836
NorESM2-MM,ssp245,2047.00000000,5.34923935
NorESM2-MM,ssp245,2048.00000000,5.78840208
NorESM2-MM,ssp245,2049.00000000,6.54865837
NorESM2-MM,ssp245,2050.00000000,5.66035414
NorESM2-MM,ssp245,2051.00000000,6.21624517
NorESM2-MM,ssp245,2052.00000000,6.88576126
NorESM2-MM,ssp245,2053.00000000,6.14087152
NorESM2-MM,ssp245,2054.00000000,5.61060333
NorESM2-MM,ssp245,2055.00000000,6.14603186
NorESM2-MM,ssp245,2056.00000000,5.81347799
NorESM2-MM,ssp245,2057.00000000,5.39717245
NorESM2-MM,ssp245,2058.00000000,5.48057795
NorESM2-MM,ssp245,2059.00000000,5.69557571
NorESM2-MM,ssp245,2060.00000000,5.88065958
NorESM2-MM,ssp245,2061.00000000,6.24643517
NorESM2-MM,ssp245,2062.00000000,5.70471191
NorESM2-MM,ssp245,2063.00000000,6.23547745
NorESM2-MM,ssp245,2064.00000000,5.98629713
NorESM2-MM,ssp245,2065.00000000,6.24908829
NorESM2-MM,ssp245,2066.00000000,5.93118906
NorESM2-MM,ssp245,2067.00000000,6.20681381
NorESM2-MM,ssp245,2068.00000000,5.20152998
NorESM2-MM,ssp245,2069.00000000,6.37510443
NorESM2-MM,ssp245,2070.00000000,6.33161306
NorESM2-MM,ssp245,2071.00000000,5.41953516
NorESM2-MM,ssp245,2072.00000000,5.52998734
NorESM2-MM,ssp245,2073.00000000,5.71951103
NorESM2-MM,ssp245,2074.00000000,5.70340919
NorESM2-MM,ssp245,2075.00000000,5.29200602
NorESM2-MM,ssp245,2076.00000000,5.82561445
NorESM2-MM,ssp245,2077.00000000,5.35653305
NorESM2-MM,ssp245,2078.00000000,5.80669594
NorESM2-MM,ssp245,2079.00000000,5.92496824
NorESM2-MM,ssp245,2080.00000000,5.07350969
NorESM2-MM,ssp245,2081.00000000,5.78414154
NorESM2-MM,ssp245,2082.00000000,5.53804636
NorESM2-MM,ssp245,2083.00000000,5.84016609
NorESM2-MM,ssp245,2084.00000000,5.79489136
NorESM2-MM,ssp245,2085.00000000,5.74180365
NorESM2-MM,ssp245,2086.00000000,5.79730415
NorESM2-MM,ssp245,2087.00000000,6.05872011
NorESM2-MM,ssp245,2088.00000000,6.59319830
NorESM2-MM,ssp245,2089.00000000,6.67350197
NorESM2-MM,ssp245,2090.00000000,5.31289721
NorESM2-MM,ssp245,2091.00000000,5.53969049
NorESM2-MM,ssp245,2092.00000000,5.56934595
NorESM2-MM,ssp245,2093.00000000,5.64299631
NorESM2-MM,ssp245,2094.00000000,5.47593307
NorESM2-MM,ssp245,2095.00000000,6.56983376
NorESM2-MM,ssp245,2096.00000000,5.84692907
NorESM2-MM,ssp245,2097.00000000,5.77603388
NorESM2-MM,ssp245,2098.00000000,6.08832550
NorESM2-MM,ssp245,2099.00000000,5.47855043
NorESM2-MM,ssp245,2100.00000000,6.08043098
NorESM2-MM,ssp370,2015.00000000,6.22376108
NorESM2-MM,ssp370,2016.00000000,4.53217506
NorESM2-MM,ssp370,2017.00000000,6.66201591
NorESM2-MM,ssp370,2018.00000000,6.25260353
NorESM2-MM,ssp370,2019.00000000,5.88345909
NorESM2-MM,ssp370,2020.00000000,5.68734503
NorESM2-MM,ssp370,2021.00000000,5.50129318
NorESM2-MM,ssp370,2022.00000000,5.38499403
NorESM2-MM,ssp370,2023.00000000,6.05828810
NorESM2-MM,ssp370,2024.00000000,6.49246597
NorESM2-MM,ssp370,2025.00000000,6.65617752
NorESM2-MM,ssp370,2026.00000000,5.65435171
NorESM2-MM,ssp370,2027.00000000,6.29513931
NorESM2-MM,ssp370,2028.00000000,5.75688934
NorESM2-MM,ssp370,2029.00000000,6.21278620
NorESM2-MM,ssp370,2030.00000000,5.22809696
NorESM2-MM,ssp370,2031.00000000,6.35848618
NorESM2-MM,ssp370,2032.00000000,5.29359627
NorESM2-MM,ssp370,2033.00000000,5.81457567
NorESM2-MM,ssp370,2034.00000000,5.21197128
NorESM2-MM,ssp370,2035.00000000,5.48930883
NorESM2-MM,ssp370,2036.00000000,5.78824043
NorESM2-MM,ssp370,2037.00000000,5.72916031
NorESM2-MM,ssp370,2038.00000000,5.71417236
NorESM2-MM,ssp370,2039.00000000,5.23049498
NorESM2-MM,ssp370,2040.00000000,5.55093145
NorESM2-MM,ssp370,2041.00000000,5.95965195
NorESM2-MM,ssp370,2042.00000000,5.99031591
NorESM2-MM,ssp370,2043.00000000,5.74346542
NorESM2-MM,ssp370,2044.00000000,5.44768667
NorESM2-MM,ssp370,2045.00000000,6.56847000
NorESM2-MM,ssp370,2046.00000000,6.38044786
NorESM2-MM,ssp370,2047.00000000,5.78659010
NorESM2-MM,ssp370,2048.00000000,6.30023050
NorESM2-MM,ssp370,2049.00000000,5.62001801
NorESM2-MM,ssp370,2050.00000000,6.69180441
NorESM2-MM,ssp370,2051.00000000,5.43092108
NorESM2-MM,ssp370,2052.00000000,5.51554489
NorESM2-MM,ssp370,2053.00000000,6.08953047
NorESM2-MM,ssp370,2054.00000000,5.64338446
NorESM2-MM,ssp370,2055.00000000,5.97236586
NorESM2-MM,ssp370,2056.00000000,5.52963018
NorESM2-MM,ssp370,2057.00000000,5.39666414
NorESM2-MM,ssp370,2058.00000000,5.91955137
NorESM2-MM,ssp370,2059.00000000,6.00835371
NorESM2-MM,ssp370,2060.00000000,6.09302378
NorESM2-MM,ssp370,2061.00000000,6.25324774
NorESM2-MM,ssp370,2062.00000000,6.68924189
NorESM2-MM,ssp370,2063.00000000,5.24678850
NorESM2-MM,ssp370,2064.00000000,5.96864319
NorESM2-MM,ssp370,2065.00000000,6.71532297
NorESM2-MM,ssp370,2066.00000000,5.00875282
NorESM2-MM,ssp370,2067.00000000,5.51280069
NorESM2-MM,ssp370,2068.00000000,5.97673368
NorESM2-MM,ssp370,2069.00000000,5.83145142
NorESM2-MM,ssp370,2070.00000000,5.18391132
NorESM2-MM,ssp370,2071.00000000,5.61073160
NorESM2-MM,ssp370,2072.00000000,6.17503214
NorESM2-MM,ssp370,2073.00000000,6.05809593
NorESM2-MM,ssp370,2074.00000000,5.41566467
NorESM2-MM,ssp370,2075.00000000,6.02746248
NorESM2-MM,ssp370,2076.00000000,5.18295527
NorESM2-MM,ssp370,2077.00000000,5.77396536
NorESM2-MM,ssp370,2078.00000000,5.63865519
NorESM2-MM,ssp370,2079.00000000,6.04678488
NorESM2-MM,ssp370,2080.00000000,5.30766630
NorESM2-MM,ssp370,2081.00000000,5.66469336
NorESM2-MM,ssp370,2082.00000000,5.93896914
NorESM2-MM,ssp370,2083.00000000,5.33675385
NorESM2-MM,ssp370,2084.00000000,5.96020269
NorESM2-MM,ssp370,2085.00000000,6.14110994
NorESM2-MM,ssp370,2086.00000000,5.87892675
NorESM2-MM,ssp370,2087.00000000,6.66786575
NorESM2-MM,ssp370,2088.00000000,7.09514570
NorESM2-MM,ssp370,2089.00000000,5.68428564
NorESM2-MM,ssp370,2090.00000000,5.84228468
NorESM2-MM,ssp370,2091.00000000,6.86794281
NorESM2-MM,ssp370,2092.00000000,7.05603647
NorESM2-MM,ssp370,2093.00000000,5.47879934
NorESM2-MM,ssp370,2094.00000000,6.41160822
NorESM2-MM,ssp370,2095.00000000,5.40151739
NorESM2-MM,ssp370,2096.00000000,5.37583542
NorESM2-MM,ssp370,2097.00000000,5.54883909
NorESM2-MM,ssp370,2098.00000000,6.50414276
NorESM2-MM,ssp370,2099.00000000,5.31360674
NorESM2-MM,ssp370,2100.00000000,6.78906870
NorESM2-MM,ssp585,2015.00000000,5.68412447
NorESM2-MM,ssp585,2016.00000000,6.35600853
NorESM2-MM,ssp585,2017.00000000,5.44812822
NorESM2-MM,ssp585,2018.00000000,5.14022303
NorESM2-MM,ssp585,2019.00000000,4.91422462
NorESM2-MM,ssp585,2020.00000000,5.20448637
NorESM2-MM,ssp585,2021.00000000,5.40299797
NorESM2-MM,ssp585,2022.00000000,6.12866449
NorESM2-MM,ssp585,2023.00000000,6.08043242
NorESM2-MM,ssp585,2024.00000000,6.46201849
NorESM2-MM,ssp585,2025.00000000,4.97845650
NorESM2-MM,ssp585,2026.00000000,5.93497467
NorESM2-MM,ssp585,2027.00000000,5.33087063
NorESM2-MM,ssp585,2028.00000000,6.55650377
NorESM2-MM,ssp585,2029.00000000,6.40581942
NorESM2-MM,ssp585,2030.00000000,5.17164278
NorESM2-MM,ssp585,2031.00000000,4.92728043
NorESM2-MM,ssp585,2032.00000000,5.87621498
NorESM2-MM,ssp585,2033.00000000,5.42715454
NorESM2-MM,ssp585,2034.00000000,6.26977777
NorESM2-MM,ssp585,2035.00000000,6.17940140
NorESM2-MM,ssp585,2036.00000000,6.36288023
NorESM2-MM,ssp585,2037.00000000,5.48836899
NorESM2-MM,ssp585,2038.00000000,5.51312637
NorESM2-MM,ssp585,2039.00000000,5.94130325
NorESM2-MM,ssp585,2040.00000000,5.92370987
NorESM2-MM,ssp585,2041.00000000,5.76811790
NorESM2-MM,ssp585,2042.00000000,6.58090353
NorESM2-MM,ssp585,2043.00000000,6.01458979
NorESM2-MM,ssp585,2044.00000000,4.98993349
NorESM2-MM,ssp585,2045.00000000,5.96423864
NorESM2-MM,ssp585,2046.00000000,6.62383842
NorESM2-MM,ssp585,2047.00000000,5.62756729
NorESM2-MM,ssp585,2048.00000000,6.47709846
NorESM2-MM,ssp585,2049.00000000,6.43695593
NorESM2-MM,ssp585,2050.00000000,6.03201532
NorESM2-MM,ssp585,2051.00000000,5.96763086
NorESM2-MM,ssp585,2052.00000000,6.72585869
NorESM2-MM,ssp585,2053.00000000,6.34401512
NorESM2-MM,ssp585,2054.00000000,5.81996155
NorESM2-MM,ssp585,2055.00000000,6.87058067
NorESM2-MM,ssp585,2056.00000000,6.65011644
NorESM2-MM,ssp585,2057.00000000,5.78470659
NorESM2-MM,ssp585,2058.00000000,6.05760765
NorESM2-MM,ssp585,2059.00000000,5.48968887
NorESM2-MM,ssp585,2060.00000000,4.88849163
NorESM2-MM,ssp585,2061.00000000,6.76871872
NorESM2-MM,ssp585,2062.00000000,5.16996193
NorESM2-MM,ssp585,2063.00000000,5.70317411
NorESM2-MM,ssp585,2064.00000000,5.60982704
NorESM2-MM,ssp585,2065.00000000,5.52766180
NorESM2-MM,ssp585,2066.00000000,6.94559097
NorESM2-MM,ssp585,2067.00000000,5.72064257
NorESM2-MM,ssp585,2068.00000000,5.68153000
NorESM2-MM,ssp585,2069.00000000,6.41654015
NorESM2-MM,ssp585,2070.00000000,6.24586487
NorESM2-MM,ssp585,2071.00000000,4.78868484
NorESM2-MM,ssp585,2072.00000000,6.17986536
NorESM2-MM,ssp585,2073.00000000,5.84942007
NorESM2-MM,ssp585,2074.00000000,5.63756943
NorESM2-MM,ssp585,2075.00000000,5.18110037
NorESM2-MM,ssp585,2076.00000000,6.04442072
NorESM2-MM,ssp585,2077.00000000,5.42216873
NorESM2-MM,ssp585,2078.00000000,6.28633928
NorESM2-MM,ssp585,2079.00000000,5.70287514
NorESM2-MM,ssp585,2080.00000000,5.77465868
NorESM2-MM,ssp585,2081.00000000,5.87314367
NorESM2-MM,ssp585,2082.00000000,5.56110239
NorESM2-MM,ssp585,2083.00000000,5.67192459
NorESM2-MM,ssp585,2084.00000000,5.55357742
NorESM2-MM,ssp585,2085.00000000,6.44856501
NorESM2-MM,ssp585,2086.00000000,6.09259653
NorESM2-MM,ssp585,2087.00000000,5.68285131
NorESM2-MM,ssp585,2088.00000000,6.64579582
NorESM2-MM,ssp585,2089.00000000,6.17889214
NorESM2-MM,ssp585,2090.00000000,6.43172646
NorESM2-MM,ssp585,2091.00000000,5.39486837
NorESM2-MM,ssp585,2092.00000000,5.40112638
NorESM2-MM,ssp585,2093.00000000,5.81912994
NorESM2-MM,ssp585,2094.00000000,5.32954359
NorESM2-MM,ssp585,2095.00000000,5.96597290
NorESM2-MM,ssp585,2096.00000000,6.49881506
NorESM2-MM,ssp585,2097.00000000,6.18608332
NorESM2-MM,ssp585,2098.00000000,6.53633499
NorESM2-MM,ssp585,2099.00000000,7.02422714
NorESM2-MM,ssp585,2100.00000000,5.20048714
