model,experiment,year,sfcWind
GFDL-ESM4,ssp585,2080.00000000,8.35449696
GFDL-ESM4,ssp585,2081.00000000,7.05702972
GFDL-ESM4,ssp585,2082.00000000,6.78816366
GFDL-ESM4,ssp585,2083.00000000,7.32965612
GFDL-ESM4,ssp585,2084.00000000,8.51405907
GFDL-ESM4,ssp585,2085.00000000,7.72528410
GFDL-ESM4,ssp585,2086.00000000,7.94705963
GFDL-ESM4,ssp585,2087.00000000,7.18860626
GFDL-ESM4,ssp585,2088.00000000,9.24070740
GFDL-ESM4,ssp585,2089.00000000,8.22579193
GFDL-ESM4,ssp585,2090.00000000,7.84595919
GFDL-ESM4,ssp585,2091.00000000,8.59293270
GFDL-ESM4,ssp585,2092.00000000,8.05113220
GFDL-ESM4,ssp585,2093.00000000,7.98734236
GFDL-ESM4,ssp585,2094.00000000,7.67062521
GFDL-ESM4,ssp585,2095.00000000,7.67135620
GFDL-ESM4,ssp585,2096.00000000,7.52595568
GFDL-ESM4,ssp585,2097.00000000,7.61177063
GFDL-ESM4,ssp585,2098.00000000,8.19634914
GFDL-ESM4,ssp585,2099.00000000,8.19603252
GFDL-ESM4,ssp585,2100.00000000,8.58189774
NorESM2-MM,historical,1960.00000000,6.26639938
NorESM2-MM,historical,1961.00000000,6.91992140
NorESM2-MM,historical,1962.00000000,6.30214119
NorESM2-MM,historical,1963.00000000,6.31997538
NorESM2-MM,historical,1964.00000000,5.95834351
NorESM2-MM,historical,1965.00000000,6.34400606
NorESM2-MM,historical,1966.00000000,6.28052664
NorESM2-MM,historical,1967.00000000,5.88687515
NorESM2-MM,historical,1968.00000000,6.57515669
NorESM2-MM,historical,1969.00000000,5.47243690
NorESM2-MM,historical,1970.00000000,6.77294683
NorESM2-MM,historical,1971.00000000,6.55942488
NorESM2-MM,historical,1972.00000000,5.91940498
NorESM2-MM,historical,1973.00000000,6.82640505
NorESM2-MM,historical,1974.00000000,6.48218727
NorESM2-MM,historical,1975.00000000,5.97802353
NorESM2-MM,historical,1976.00000000,6.37029028
NorESM2-MM,historical,1977.00000000,6.07949829
NorESM2-MM,historical,1978.00000000,5.93675184
NorESM2-MM,historical,1979.00000000,6.14859772
NorESM2-MM,historical,1980.00000000,5.45153284
NorESM2-MM,historical,1981.00000000,6.04988480
NorESM2-MM,historical,1982.00000000,5.92742920
NorESM2-MM,historical,1983.00000000,5.91482782
NorESM2-MM,historical,1984.00000000,6.03416681
NorESM2-MM,historical,1985.00000000,5.40815496
NorESM2-MM,historical,1986.00000000,6.02770567
NorESM2-MM,historical,1987.00000000,6.06155777
NorESM2-MM,historical,1988.00000000,5.37475014
NorESM2-MM,historical,1989.00000000,5.50375414
NorESM2-MM,historical,1990.00000000,7.33402824
NorESM2-MM,historical,1991.00000000,5.75362587
NorESM2-MM,historical,1992.00000000,6.43627691
NorESM2-MM,historical,1993.00000000,5.91620779
NorESM2-MM,historical,1994.00000000,6.39475679
NorESM2-MM,historical,1995.00000000,5.87993097
NorESM2-MM,historical,1996.00000000,6.14383936
NorESM2-MM,historical,1997.00000000,6.15634108
NorESM2-MM,historical,1998.00000000,6.65101004
NorESM2-MM,historical,1999.00000000,6.73008490
NorESM2-MM,historical,2000.00000000,5.89801168
NorESM2-MM,historical,2001.00000000,7.11414003
NorESM2-MM,historical,2002.00000000,6.20362711
NorESM2-MM,historical,2003.00000000,5.30082464
NorESM2-MM,historical,2004.00000000,6.59106684
NorESM2-MM,historical,2005.00000000,5.82310343
NorESM2-MM,historical,2006.00000000,5.25967360
NorESM2-MM,historical,2007.00000000,5.70450449
NorESM2-MM,historical,2008.00000000,5.69727325
NorESM2-MM,historical,2009.00000000,6.56521940
NorESM2-MM,historical,2010.00000000,6.03092337
NorESM2-MM,historical,2011.00000000,5.63128233
NorESM2-MM,historical,2012.00000000,5.99512625
NorESM2-MM,historical,2013.00000000,5.63852262
NorESM2-MM,historical,2014.00000000,6.11645269
NorESM2-MM,ssp126,2015.00000000,5.56222534
NorESM2-MM,ssp126,2016.00000000,5.74765015
NorESM2-MM,ssp126,2017.00000000,5.16036606
NorESM2-MM,ssp126,2018.00000000,6.10173655
NorESM2-MM,ssp126,2019.00000000,6.38974619
NorESM2-MM,ssp126,2020.00000000,7.39964533
NorESM2-MM,ssp126,2021.00000000,6.58453894
NorESM2-MM,ssp126,2022.00000000,6.19082785
NorESM2-MM,ssp126,2023.00000000,5.82230997
NorESM2-MM,ssp126,2024.00000000,5.96640253
NorESM2-MM,ssp126,2025.00000000,5.86161470
NorESM2-MM,ssp126,2026.00000000,5.68903780
NorESM2-MM,ssp126,2027.00000000,6.63802719
NorESM2-MM,ssp126,2028.00000000,5.81928444
NorESM2-MM,ssp126,2029.00000000,5.90904427
NorESM2-MM,ssp126,2030.00000000,5.91978121
NorESM2-MM,ssp126,2031.00000000,6.64421606
NorESM2-MM,ssp126,2032.00000000,6.03455734
NorESM2-MM,ssp126,2033.00000000,6.39502907
NorESM2-MM,ssp126,2034.00000000,5.94168901
NorESM2-MM,ssp126,2035.00000000,5.51475286
NorESM2-MM,ssp126,2036.00000000,6.83690691
NorESM2-MM,ssp126,2037.00000000,6.47116280
NorESM2-MM,ssp126,2038.00000000,6.77050161
NorESM2-MM,ssp126,2039.00000000,6.11813354
NorESM2-MM,ssp126,2040.00000000,6.33846426
NorESM2-MM,ssp126,2041.00000000,7.07646799
NorESM2-MM,ssp126,2042.00000000,5.85243082
NorESM2-MM,ssp126,2043.00000000,7.16865396
NorESM2-MM,ssp126,2044.00000000,5.68275833
NorESM2-MM,ssp126,2045.00000000,5.86064672
NorESM2-MM,ssp126,2046.00000000,6.44508410
NorESM2-MM,ssp126,2047.00000000,6.43815994
NorESM2-MM,ssp126,2048.00000000,6.45711374
NorESM2-MM,ssp126,2049.00000000,6.76479101
NorESM2-MM,ssp126,2050.00000000,6.21562576
NorESM2-MM,ssp126,2051.00000000,6.01199102
NorESM2-MM,ssp126,2052.00000000,6.11419535
NorESM2-MM,ssp126,2053.00000000,6.40254068
NorESM2-MM,ssp126,2054.00000000,5.77251053
NorESM2-MM,ssp126,2055.00000000,5.85951757
NorESM2-MM,ssp126,2056.00000000,6.10997915
NorESM2-MM,ssp126,2057.00000000,6.29444885
NorESM2-MM,ssp126,2058.00000000,5.83769989
NorESM2-MM,ssp126,2059.00000000,5.63799047
NorESM2-MM,ssp126,2060.00000000,6.08655739
NorESM2-MM,ssp126,2061.00000000,6.44876146
NorESM2-MM,ssp126,2062.00000000,6.39391708
NorESM2-MM,ssp126,2063.00000000,5.96427727
NorESM2-MM,ssp126,2064.00000000,5.43440390
NorESM2-MM,ssp126,2065.00000000,6.12696648
NorESM2-MM,ssp126,2066.00000000,5.38428307
NorESM2-MM,ssp126,2067.00000000,5.67272997
NorESM2-MM,ssp126,2068.00000000,6.05061913
NorESM2-MM,ssp126,2069.00000000,6.46222448
NorESM2-MM,ssp126,2070.00000000,5.75783539
NorESM2-MM,ssp126,2071.00000000,6.58009863
NorESM2-MM,ssp126,2072.00000000,6.84818268
NorESM2-MM,ssp126,2073.00000000,5.81165075
NorESM2-MM,ssp126,2074.00000000,6.67418671
NorESM2-MM,ssp126,2075.00000000,5.69866943
NorESM2-MM,ssp126,2076.00000000,6.09511948
NorESM2-MM,ssp126,2077.00000000,5.52536154
NorESM2-MM,ssp126,2078.00000000,5.75906754
NorESM2-MM,ssp126,2079.00000000,5.76440954
NorESM2-MM,ssp126,2080.00000000,5.77369308
NorESM2-MM,ssp126,2081.00000000,5.58797836
NorESM2-MM,ssp126,2082.00000000,5.81957674
NorESM2-MM,ssp126,2083.00000000,6.51363039
NorESM2-MM,ssp126,2084.00000000,5.91696548
NorESM2-MM,ssp126,2085.00000000,6.14887285
NorESM2-MM,ssp126,2086.00000000,6.23912477
NorESM2-MM,ssp126,2087.00000000,5.89971209
NorESM2-MM,ssp126,2088.00000000,6.32754374
NorESM2-MM,ssp126,2089.00000000,5.60527992
NorESM2-MM,ssp126,2090.00000000,5.76828241
NorESM2-MM,ssp126,2091.00000000,6.43370628
NorESM2-MM,ssp126,2092.00000000,5.47740555
NorESM2-MM,ssp126,2093.00000000,5.77375555
NorESM2-MM,ssp126,2094.00000000,6.00636292
NorESM2-MM,ssp126,2095.00000000,6.17303991
NorESM2-MM,ssp126,2096.00000000,6.02427149
NorESM2-MM,ssp126,2097.00000000,5.79119730
NorESM2-MM,ssp126,2098.00000000,5.74139738
NorESM2-MM,ssp126,2099.00000000,5.85838270
NorESM2-MM,ssp126,2100.00000000,5.68056488
NorESM2-MM,ssp245,2015.00000000,5.81500101
NorESM2-MM,ssp245,2016.00000000,6.06281281
NorESM2-MM,ssp245,2017.00000000,6.47717619
NorESM2-MM,ssp245,2018.00000000,6.37526894
NorESM2-MM,ssp245,2019.00000000,6.31339312
NorESM2-MM,ssp245,2020.00000000,5.89096880
NorESM2-MM,ssp245,2021.00000000,5.92375183
NorESM2-MM,ssp245,2022.00000000,5.62302256
NorESM2-MM,ssp245,2023.00000000,5.88115072
NorESM2-MM,ssp245,2024.00000000,6.73137045
NorESM2-MM,ssp245,2025.00000000,5.39554548
NorESM2-MM,ssp245,2026.00000000,6.44095039
NorESM2-MM,ssp245,2027.00000000,6.23202705
NorESM2-MM,ssp245,2028.00000000,6.60181284
NorESM2-MM,ssp245,2029.00000000,5.37396574
NorESM2-MM,ssp245,2030.00000000,5.83281279
NorESM2-MM,ssp245,2031.00000000,5.78021955
NorESM2-MM,ssp245,2032.00000000,6.48793030
NorESM2-MM,ssp245,2033.00000000,5.13944864
NorESM2-MM,ssp245,2034.00000000,5.66707087
NorESM2-MM,ssp245,2035.00000000,6.11874533
NorESM2-MM,ssp245,2036.00000000,5.97186136
NorESM2-MM,ssp245,2037.00000000,6.25274849
NorESM2-MM,ssp245,2038.00000000,6.32532263
NorESM2-MM,ssp245,2039.00000000,5.81803083
NorESM2-MM,ssp245,2040.00000000,6.16893005
NorESM2-MM,ssp245,2041.00000000,6.06182146
NorESM2-MM,ssp245,2042.00000000,5.71421480
NorESM2-MM,ssp245,2043.00000000,6.87958527
NorESM2-MM,ssp245,2044.00000000,5.63738298
NorESM2-MM,ssp245,2045.00000000,5.72520685
NorESM2-MM,ssp245,2046.00000000,6.31651115
NorESM2-MM,ssp245,2047.00000000,5.91376066
NorESM2-MM,ssp245,2048.00000000,6.11543846
NorESM2-MM,ssp245,2049.00000000,7.13301229
NorESM2-MM,ssp245,2050.00000000,5.99367094
NorESM2-MM,ssp245,2051.00000000,6.57206869
NorESM2-MM,ssp245,2052.00000000,6.79750299
NorESM2-MM,ssp245,2053.00000000,6.68162918
NorESM2-MM,ssp245,2054.00000000,5.90071869
NorESM2-MM,ssp245,2055.00000000,6.45991755
NorESM2-MM,ssp245,2056.00000000,6.19259405
NorESM2-MM,ssp245,2057.00000000,6.00757599
NorESM2-MM,ssp245,2058.00000000,5.48831415
NorESM2-MM,ssp245,2059.00000000,5.89495516
NorESM2-MM,ssp245,2060.00000000,6.08835077
NorESM2-MM,ssp245,2061.00000000,5.91007280
NorESM2-MM,ssp245,2062.00000000,6.04040098
NorESM2-MM,ssp245,2063.00000000,6.20688677
NorESM2-MM,ssp245,2064.00000000,5.97833681
NorESM2-MM,ssp245,2065.00000000,6.31395483
NorESM2-MM,ssp245,2066.00000000,6.41475916
NorESM2-MM,ssp245,2067.00000000,6.41218567
NorESM2-MM,ssp245,2068.00000000,5.49493027
NorESM2-MM,ssp245,2069.00000000,6.27130508
NorESM2-MM,ssp245,2070.00000000,6.25637579
NorESM2-MM,ssp245,2071.00000000,5.53245926
NorESM2-MM,ssp245,2072.00000000,6.10039520
NorESM2-MM,ssp245,2073.00000000,5.98336792
NorESM2-MM,ssp245,2074.00000000,6.05450439
NorESM2-MM,ssp245,2075.00000000,5.90545034
NorESM2-MM,ssp245,2076.00000000,6.28056526
NorESM2-MM,ssp245,2077.00000000,6.20177460
NorESM2-MM,ssp245,2078.00000000,6.15601683
NorESM2-MM,ssp245,2079.00000000,5.92715120
NorESM2-MM,ssp245,2080.00000000,5.23667192
NorESM2-MM,ssp245,2081.00000000,6.14104128
NorESM2-MM,ssp245,2082.00000000,6.24683237
NorESM2-MM,ssp245,2083.00000000,5.95994043
NorESM2-MM,ssp245,2084.00000000,5.60813761
NorESM2-MM,ssp245,2085.00000000,6.42249537
NorESM2-MM,ssp245,2086.00000000,6.34521627
NorESM2-MM,ssp245,2087.00000000,5.92360449
NorESM2-MM,ssp245,2088.00000000,6.66679144
NorESM2-MM,ssp245,2089.00000000,6.63508177
NorESM2-MM,ssp245,2090.00000000,5.67392159
NorESM2-MM,ssp245,2091.00000000,6.13743019
NorESM2-MM,ssp245,2092.00000000,5.98525763
NorESM2-MM,ssp245,2093.00000000,5.58791494
NorESM2-MM,ssp245,2094.00000000,6.27427483
NorESM2-MM,ssp245,2095.00000000,6.28252172
NorESM2-MM,ssp245,2096.00000000,6.20513391
NorESM2-MM,ssp245,2097.00000000,5.81598282
NorESM2-MM,ssp245,2098.00000000,6.15543985
NorESM2-MM,ssp245,2099.00000000,6.24509668
NorESM2-MM,ssp245,2100.00000000,6.26419449
NorESM2-MM,ssp370,2015.00000000,6.41370249
NorESM2-MM,ssp370,2016.00000000,5.33417892
NorESM2-MM,ssp370,2017.00000000,6.53502798
NorESM2-MM,ssp370,2018.00000000,6.24873590
NorESM2-MM,ssp370,2019.00000000,6.58761215
NorESM2-MM,ssp370,2020.00000000,6.00217009
NorESM2-MM,ssp370,2021.00000000,5.40474272
NorESM2-MM,ssp370,2022.00000000,6.03552008
NorESM2-MM,ssp370,2023.00000000,5.66628504
NorESM2-MM,ssp370,2024.00000000,6.61645365
NorESM2-MM,ssp370,2025.00000000,5.76066065
NorESM2-MM,ssp370,2026.00000000,6.58841133
NorESM2-MM,ssp370,2027.00000000,6.89180756
NorESM2-MM,ssp370,2028.00000000,6.14964437
NorESM2-MM,ssp370,2029.00000000,6.26600266
NorESM2-MM,ssp370,2030.00000000,5.88947153
NorESM2-MM,ssp370,2031.00000000,6.19282293
NorESM2-MM,ssp370,2032.00000000,5.53212023
NorESM2-MM,ssp370,2033.00000000,5.58289957
NorESM2-MM,ssp370,2034.00000000,5.59796762
NorESM2-MM,ssp370,2035.00000000,5.88203001
NorESM2-MM,ssp370,2036.00000000,6.23174429
NorESM2-MM,ssp370,2037.00000000,6.16570807
NorESM2-MM,ssp370,2038.00000000,6.32641411
NorESM2-MM,ssp370,2039.00000000,5.70333719
NorESM2-MM,ssp370,2040.00000000,5.62910604
NorESM2-MM,ssp370,2041.00000000,6.95991659
NorESM2-MM,ssp370,2042.00000000,6.16692114
NorESM2-MM,ssp370,2043.00000000,5.90911913
NorESM2-MM,ssp370,2044.00000000,5.67496490
NorESM2-MM,ssp370,2045.00000000,7.17101812
NorESM2-MM,ssp370,2046.00000000,6.28828621
NorESM2-MM,ssp370,2047.00000000,5.94473457
NorESM2-MM,ssp370,2048.00000000,6.70019150
NorESM2-MM,ssp370,2049.00000000,6.00030708
NorESM2-MM,ssp370,2050.00000000,6.38228559
NorESM2-MM,ssp370,2051.00000000,5.84427404
NorESM2-MM,ssp370,2052.00000000,6.46870661
NorESM2-MM,ssp370,2053.00000000,6.39779663
NorESM2-MM,ssp370,2054.00000000,6.07989931
NorESM2-MM,ssp370,2055.00000000,6.46347761
NorESM2-MM,ssp370,2056.00000000,5.52083635
NorESM2-MM,ssp370,2057.00000000,5.70985746
NorESM2-MM,ssp370,2058.00000000,6.26102114
NorESM2-MM,ssp370,2059.00000000,5.64564085
NorESM2-MM,ssp370,2060.00000000,6.29897451
NorESM2-MM,ssp370,2061.00000000,6.41370535
NorESM2-MM,ssp370,2062.00000000,6.59968519
NorESM2-MM,ssp370,2063.00000000,6.39511251
NorESM2-MM,ssp370,2064.00000000,6.23269796
NorESM2-MM,ssp370,2065.00000000,6.71283960
NorESM2-MM,ssp370,2066.00000000,5.60962677
NorESM2-MM,ssp370,2067.00000000,5.50882483
NorESM2-MM,ssp370,2068.00000000,5.52506638
NorESM2-MM,ssp370,2069.00000000,6.28266907
NorESM2-MM,ssp370,2070.00000000,5.94762373
NorESM2-MM,ssp370,2071.00000000,5.97735834
NorESM2-MM,ssp370,2072.00000000,6.41872072
NorESM2-MM,ssp370,2073.00000000,6.29628325
NorESM2-MM,ssp370,2074.00000000,5.47993088
NorESM2-MM,ssp370,2075.00000000,6.04649162
NorESM2-MM,ssp370,2076.00000000,5.60102129
NorESM2-MM,ssp370,2077.00000000,6.68348169
NorESM2-MM,ssp370,2078.00000000,5.68237495
NorESM2-MM,ssp370,2079.00000000,6.51858282
NorESM2-MM,ssp370,2080.00000000,5.76515627
NorESM2-MM,ssp370,2081.00000000,6.54534864
NorESM2-MM,ssp370,2082.00000000,5.69049406
NorESM2-MM,ssp370,2083.00000000,6.12486792
NorESM2-MM,ssp370,2084.00000000,6.14877081
NorESM2-MM,ssp370,2085.00000000,6.13342237
NorESM2-MM,ssp370,2086.00000000,6.46673822
NorESM2-MM,ssp370,2087.00000000,6.38254690
NorESM2-MM,ssp370,2088.00000000,7.47561407
NorESM2-MM,ssp370,2089.00000000,5.77963495
NorESM2-MM,ssp370,2090.00000000,5.70717859
NorESM2-MM,ssp370,2091.00000000,6.64682627
NorESM2-MM,ssp370,2092.00000000,7.28859186
NorESM2-MM,ssp370,2093.00000000,5.51135206
NorESM2-MM,ssp370,2094.00000000,6.51380014
NorESM2-MM,ssp370,2095.00000000,5.74679708
NorESM2-MM,ssp370,2096.00000000,5.94273901
NorESM2-MM,ssp370,2097.00000000,5.61147881
NorESM2-MM,ssp370,2098.00000000,6.43969393
NorESM2-MM,ssp370,2099.00000000,6.12804794
NorESM2-MM,ssp370,2100.00000000,6.95428133
NorESM2-MM,ssp585,2015.00000000,6.25824213
NorESM2-MM,ssp585,2016.00000000,6.51944017
NorESM2-MM,ssp585,2017.00000000,5.81181288
NorESM2-MM,ssp585,2018.00000000,6.18100595
NorESM2-MM,ssp585,2019.00000000,5.91853189
NorESM2-MM,ssp585,2020.00000000,5.35021591
NorESM2-MM,ssp585,2021.00000000,6.29005671
NorESM2-MM,ssp585,2022.00000000,6.38714600
NorESM2-MM,ssp585,2023.00000000,6.53354883
NorESM2-MM,ssp585,2024.00000000,6.67950869
NorESM2-MM,ssp585,2025.00000000,5.49532080
NorESM2-MM,ssp585,2026.00000000,6.29306936
NorESM2-MM,ssp585,2027.00000000,6.02662277
NorESM2-MM,ssp585,2028.00000000,6.35078859
NorESM2-MM,ssp585,2029.00000000,6.61154366
NorESM2-MM,ssp585,2030.00000000,4.93631124
NorESM2-MM,ssp585,2031.00000000,5.49441147
NorESM2-MM,ssp585,2032.00000000,5.95963717
NorESM2-MM,ssp585,2033.00000000,5.38480330
NorESM2-MM,ssp585,2034.00000000,5.93208170
NorESM2-MM,ssp585,2035.00000000,6.27563810
NorESM2-MM,ssp585,2036.00000000,6.75210428
NorESM2-MM,ssp585,2037.00000000,6.03535223
NorESM2-MM,ssp585,2038.00000000,5.65136480
NorESM2-MM,ssp585,2039.00000000,6.56457281
NorESM2-MM,ssp585,2040.00000000,5.89234495
NorESM2-MM,ssp585,2041.00000000,5.73455048
NorESM2-MM,ssp585,2042.00000000,6.78678370
NorESM2-MM,ssp585,2043.00000000,6.11692429
NorESM2-MM,ssp585,2044.00000000,5.87500763
NorESM2-MM,ssp585,2045.00000000,6.50540304
NorESM2-MM,ssp585,2046.00000000,6.55792856
NorESM2-MM,ssp585,2047.00000000,5.97562170
NorESM2-MM,ssp585,2048.00000000,7.16736460
NorESM2-MM,ssp585,2049.00000000,6.08662844
NorESM2-MM,ssp585,2050.00000000,6.27477837
NorESM2-MM,ssp585,2051.00000000,6.07182550
NorESM2-MM,ssp585,2052.00000000,6.40716028
NorESM2-MM,ssp585,2053.00000000,6.42511749
NorESM2-MM,ssp585,2054.00000000,6.34539175
NorESM2-MM,ssp585,2055.00000000,6.83982038
NorESM2-MM,ssp585,2056.00000000,6.67062569
NorESM2-MM,ssp585,2057.00000000,5.85938787
NorESM2-MM,ssp585,2058.00000000,5.77846766
NorESM2-MM,ssp585,2059.00000000,6.07412148
NorESM2-MM,ssp585,2060.00000000,5.65230942
NorESM2-MM,ssp585,2061.00000000,6.69105005
NorESM2-MM,ssp585,2062.00000000,5.51422501
NorESM2-MM,ssp585,2063.00000000,6.09599829
NorESM2-MM,ssp585,2064.00000000,5.93087387
NorESM2-MM,ssp585,2065.00000000,5.26171684
NorESM2-MM,ssp585,2066.00000000,6.89235544
NorESM2-MM,ssp585,2067.00000000,6.42346573
NorESM2-MM,ssp585,2068.00000000,6.69511223
NorESM2-MM,ssp585,2069.00000000,6.41832733
NorESM2-MM,ssp585,2070.00000000,6.00911713
NorESM2-MM,ssp585,2071.00000000,5.52423477
NorESM2-MM,ssp585,2072.00000000,6.45775986
NorESM2-MM,ssp585,2073.00000000,6.23009729
NorESM2-MM,ssp585,2074.00000000,5.91109228
NorESM2-MM,ssp585,2075.00000000,5.44687223
NorESM2-MM,ssp585,2076.00000000,5.86290741
NorESM2-MM,ssp585,2077.00000000,6.03808975
NorESM2-MM,ssp585,2078.00000000,6.01009321
NorESM2-MM,ssp585,2079.00000000,6.07967710
NorESM2-MM,ssp585,2080.00000000,6.38547087
NorESM2-MM,ssp585,2081.00000000,6.07395363
NorESM2-MM,ssp585,2082.00000000,5.40685987
NorESM2-MM,ssp585,2083.00000000,5.59363317
NorESM2-MM,ssp585,2084.00000000,5.99263573
NorESM2-MM,ssp585,2085.00000000,6.43397188
NorESM2-MM,ssp585,2086.00000000,6.25309372
NorESM2-MM,ssp585,2087.00000000,6.09019518
NorESM2-MM,ssp585,2088.00000000,7.16915131
NorESM2-MM,ssp585,2089.00000000,6.15057039
NorESM2-MM,ssp585,2090.00000000,6.57822800
NorESM2-MM,ssp585,2091.00000000,5.65452957
NorESM2-MM,ssp585,2092.00000000,5.90360498
NorESM2-MM,ssp585,2093.00000000,5.74563789
NorESM2-MM,ssp585,2094.00000000,6.24779367
NorESM2-MM,ssp585,2095.00000000,6.45858431
NorESM2-MM,ssp585,2096.00000000,6.14287186
NorESM2-MM,ssp585,2097.00000000,6.31867790
NorESM2-MM,ssp585,2098.00000000,6.06478500
NorESM2-MM,ssp585,2099.00000000,6.59495401
NorESM2-MM,ssp585,2100.00000000,5.49473190
