model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp585,2055,9.20042515
AWI-CM-1-1-MR,ssp585,2056,9.48882198
AWI-CM-1-1-MR,ssp585,2057,8.69653797
AWI-CM-1-1-MR,ssp585,2058,7.96980429
AWI-CM-1-1-MR,ssp585,2059,9.17190933
AWI-CM-1-1-MR,ssp585,2060,8.01294804
AWI-CM-1-1-MR,ssp585,2061,8.93873978
AWI-CM-1-1-MR,ssp585,2062,9.18384266
AWI-CM-1-1-MR,ssp585,2063,8.20531178
AWI-CM-1-1-MR,ssp585,2064,7.98301506
AWI-CM-1-1-MR,ssp585,2065,8.42221355
AWI-CM-1-1-MR,ssp585,2066,7.77169228
AWI-CM-1-1-MR,ssp585,2067,8.29634476
AWI-CM-1-1-MR,ssp585,2068,8.54200172
AWI-CM-1-1-MR,ssp585,2069,8.73039818
AWI-CM-1-1-MR,ssp585,2070,7.83505726
AWI-CM-1-1-MR,ssp585,2071,8.88895607
AWI-CM-1-1-MR,ssp585,2072,8.03582191
AWI-CM-1-1-MR,ssp585,2073,8.67123795
AWI-CM-1-1-MR,ssp585,2074,8.38069916
AWI-CM-1-1-MR,ssp585,2075,8.49760342
AWI-CM-1-1-MR,ssp585,2076,9.17456245
AWI-CM-1-1-MR,ssp585,2077,9.82797241
AWI-CM-1-1-MR,ssp585,2078,7.79722023
AWI-CM-1-1-MR,ssp585,2079,7.75304747
AWI-CM-1-1-MR,ssp585,2080,8.27519608
AWI-CM-1-1-MR,ssp585,2081,7.62029648
AWI-CM-1-1-MR,ssp585,2082,8.23216724
AWI-CM-1-1-MR,ssp585,2083,8.83146858
AWI-CM-1-1-MR,ssp585,2084,8.47267914
AWI-CM-1-1-MR,ssp585,2085,7.65574980
AWI-CM-1-1-MR,ssp585,2086,8.45541096
AWI-CM-1-1-MR,ssp585,2087,8.42519855
AWI-CM-1-1-MR,ssp585,2088,8.60677814
AWI-CM-1-1-MR,ssp585,2089,9.52465057
AWI-CM-1-1-MR,ssp585,2090,8.72714424
AWI-CM-1-1-MR,ssp585,2091,7.78002405
AWI-CM-1-1-MR,ssp585,2092,8.10040379
AWI-CM-1-1-MR,ssp585,2093,8.92097378
AWI-CM-1-1-MR,ssp585,2094,7.78192711
AWI-CM-1-1-MR,ssp585,2095,8.62275505
AWI-CM-1-1-MR,ssp585,2096,8.60176468
AWI-CM-1-1-MR,ssp585,2097,7.93367863
AWI-CM-1-1-MR,ssp585,2098,8.92672539
AWI-CM-1-1-MR,ssp585,2099,8.97762012
AWI-CM-1-1-MR,ssp585,2100,8.62458706
CNRM-CM6-1,historical,1960,9.33214569
CNRM-CM6-1,historical,1961,8.24147892
CNRM-CM6-1,historical,1962,8.34344864
CNRM-CM6-1,historical,1963,9.15569305
CNRM-CM6-1,historical,1964,9.74793720
CNRM-CM6-1,historical,1965,9.80724049
CNRM-CM6-1,historical,1966,7.10155821
CNRM-CM6-1,historical,1967,8.28371525
CNRM-CM6-1,historical,1968,9.11558723
CNRM-CM6-1,historical,1969,8.61371040
CNRM-CM6-1,historical,1970,9.02934074
CNRM-CM6-1,historical,1971,8.06538677
CNRM-CM6-1,historical,1972,7.88009930
CNRM-CM6-1,historical,1973,8.07615662
CNRM-CM6-1,historical,1974,8.27697468
CNRM-CM6-1,historical,1975,8.19071484
CNRM-CM6-1,historical,1976,8.27028561
CNRM-CM6-1,historical,1977,8.60856438
CNRM-CM6-1,historical,1978,7.90354061
CNRM-CM6-1,historical,1979,9.08149719
CNRM-CM6-1,historical,1980,9.12052155
CNRM-CM6-1,historical,1981,9.25419807
CNRM-CM6-1,historical,1982,8.24316120
CNRM-CM6-1,historical,1983,7.92749214
CNRM-CM6-1,historical,1984,9.62554741
CNRM-CM6-1,historical,1985,9.22175503
CNRM-CM6-1,historical,1986,9.91298771
CNRM-CM6-1,historical,1987,8.38247395
CNRM-CM6-1,historical,1988,8.80513668
CNRM-CM6-1,historical,1989,9.66514492
CNRM-CM6-1,historical,1990,8.52771759
CNRM-CM6-1,historical,1991,9.25028229
CNRM-CM6-1,historical,1992,8.53747845
CNRM-CM6-1,historical,1993,8.06342602
CNRM-CM6-1,historical,1994,8.95211601
CNRM-CM6-1,historical,1995,8.00023365
CNRM-CM6-1,historical,1996,7.57774305
CNRM-CM6-1,historical,1997,9.34612083
CNRM-CM6-1,historical,1998,9.15750408
CNRM-CM6-1,historical,1999,9.54691124
CNRM-CM6-1,historical,2000,8.92254448
CNRM-CM6-1,historical,2001,8.93994617
CNRM-CM6-1,historical,2002,9.52957535
CNRM-CM6-1,historical,2003,9.99135113
CNRM-CM6-1,historical,2004,9.23081207
CNRM-CM6-1,historical,2005,8.81810474
CNRM-CM6-1,historical,2006,9.96881294
CNRM-CM6-1,historical,2007,8.71941757
CNRM-CM6-1,historical,2008,9.27590275
CNRM-CM6-1,historical,2009,8.22511387
CNRM-CM6-1,historical,2010,8.14698696
CNRM-CM6-1,historical,2011,8.28816128
CNRM-CM6-1,historical,2012,8.31425858
CNRM-CM6-1,historical,2013,8.91103268
CNRM-CM6-1,historical,2014,8.63261890
CNRM-CM6-1,ssp126,2015,7.26447535
CNRM-CM6-1,ssp126,2016,8.18218422
CNRM-CM6-1,ssp126,2017,9.13547039
CNRM-CM6-1,ssp126,2018,7.48342180
CNRM-CM6-1,ssp126,2019,9.61842918
CNRM-CM6-1,ssp126,2020,8.31253719
CNRM-CM6-1,ssp126,2021,9.12715340
CNRM-CM6-1,ssp126,2022,9.64252853
CNRM-CM6-1,ssp126,2023,8.52353096
CNRM-CM6-1,ssp126,2024,8.36889648
CNRM-CM6-1,ssp126,2025,8.04574776
CNRM-CM6-1,ssp126,2026,9.58219528
CNRM-CM6-1,ssp126,2027,7.78113317
CNRM-CM6-1,ssp126,2028,8.71605587
CNRM-CM6-1,ssp126,2029,7.83748865
CNRM-CM6-1,ssp126,2030,8.08361149
CNRM-CM6-1,ssp126,2031,9.04879665
CNRM-CM6-1,ssp126,2032,8.58304214
CNRM-CM6-1,ssp126,2033,9.53586292
CNRM-CM6-1,ssp126,2034,9.32362461
CNRM-CM6-1,ssp126,2035,9.21119881
CNRM-CM6-1,ssp126,2036,9.15523720
CNRM-CM6-1,ssp126,2037,9.07309437
CNRM-CM6-1,ssp126,2038,8.44754505
CNRM-CM6-1,ssp126,2039,8.40485477
CNRM-CM6-1,ssp126,2040,8.13158512
CNRM-CM6-1,ssp126,2041,7.17143250
CNRM-CM6-1,ssp126,2042,8.49008656
CNRM-CM6-1,ssp126,2043,9.51336765
CNRM-CM6-1,ssp126,2044,8.72547340
CNRM-CM6-1,ssp126,2045,7.80530500
CNRM-CM6-1,ssp126,2046,8.80863667
CNRM-CM6-1,ssp126,2047,7.90762663
CNRM-CM6-1,ssp126,2048,9.48448944
CNRM-CM6-1,ssp126,2049,8.42411900
CNRM-CM6-1,ssp126,2050,8.07306290
CNRM-CM6-1,ssp126,2051,7.94738436
CNRM-CM6-1,ssp126,2052,8.82159328
CNRM-CM6-1,ssp126,2053,8.65031528
CNRM-CM6-1,ssp126,2054,8.91402245
CNRM-CM6-1,ssp126,2055,9.38808727
CNRM-CM6-1,ssp126,2056,9.39321423
CNRM-CM6-1,ssp126,2057,8.52779484
CNRM-CM6-1,ssp126,2058,8.29922771
CNRM-CM6-1,ssp126,2059,8.49689770
CNRM-CM6-1,ssp126,2060,8.15682888
CNRM-CM6-1,ssp126,2061,9.26221275
CNRM-CM6-1,ssp126,2062,9.38998127
CNRM-CM6-1,ssp126,2063,9.23859882
CNRM-CM6-1,ssp126,2064,8.56475449
CNRM-CM6-1,ssp126,2065,9.41409206
CNRM-CM6-1,ssp126,2066,9.17730141
CNRM-CM6-1,ssp126,2067,8.73381901
CNRM-CM6-1,ssp126,2068,7.32329750
CNRM-CM6-1,ssp126,2069,9.54007435
CNRM-CM6-1,ssp126,2070,8.14988327
CNRM-CM6-1,ssp126,2071,9.22765064
CNRM-CM6-1,ssp126,2072,7.77032948
CNRM-CM6-1,ssp126,2073,8.41719627
CNRM-CM6-1,ssp126,2074,7.76939011
CNRM-CM6-1,ssp126,2075,7.66627645
CNRM-CM6-1,ssp126,2076,8.84289742
CNRM-CM6-1,ssp126,2077,8.38085747
CNRM-CM6-1,ssp126,2078,7.66447163
CNRM-CM6-1,ssp126,2079,7.55785751
CNRM-CM6-1,ssp126,2080,9.50446224
CNRM-CM6-1,ssp126,2081,8.83955383
CNRM-CM6-1,ssp126,2082,9.11666298
CNRM-CM6-1,ssp126,2083,7.77806187
CNRM-CM6-1,ssp126,2084,8.90292072
CNRM-CM6-1,ssp126,2085,9.62690258
CNRM-CM6-1,ssp126,2086,8.18405342
CNRM-CM6-1,ssp126,2087,9.77576447
CNRM-CM6-1,ssp126,2088,9.34942341
CNRM-CM6-1,ssp126,2089,9.46697998
CNRM-CM6-1,ssp126,2090,8.82916832
CNRM-CM6-1,ssp126,2091,8.92856407
CNRM-CM6-1,ssp126,2092,9.79358101
CNRM-CM6-1,ssp126,2093,8.98808289
CNRM-CM6-1,ssp126,2094,8.55270290
CNRM-CM6-1,ssp126,2095,8.11599350
CNRM-CM6-1,ssp126,2096,8.43628693
CNRM-CM6-1,ssp126,2097,9.08668137
CNRM-CM6-1,ssp126,2098,8.26574135
CNRM-CM6-1,ssp126,2099,7.61814117
CNRM-CM6-1,ssp126,2100,9.57751369
CNRM-CM6-1,ssp245,2015,9.25567627
CNRM-CM6-1,ssp245,2016,9.72803020
CNRM-CM6-1,ssp245,2017,7.92730331
CNRM-CM6-1,ssp245,2018,8.84278679
CNRM-CM6-1,ssp245,2019,8.94909096
CNRM-CM6-1,ssp245,2020,9.53315639
CNRM-CM6-1,ssp245,2021,7.91699600
CNRM-CM6-1,ssp245,2022,9.61943150
CNRM-CM6-1,ssp245,2023,9.35561371
CNRM-CM6-1,ssp245,2024,8.66155052
CNRM-CM6-1,ssp245,2025,9.11866665
CNRM-CM6-1,ssp245,2026,9.56917858
CNRM-CM6-1,ssp245,2027,9.38490868
CNRM-CM6-1,ssp245,2028,9.22299767
CNRM-CM6-1,ssp245,2029,9.51841640
CNRM-CM6-1,ssp245,2030,8.86372471
CNRM-CM6-1,ssp245,2031,7.68704510
CNRM-CM6-1,ssp245,2032,9.39258003
CNRM-CM6-1,ssp245,2033,7.88675594
CNRM-CM6-1,ssp245,2034,8.62834358
CNRM-CM6-1,ssp245,2035,9.37528801
CNRM-CM6-1,ssp245,2036,9.41037273
CNRM-CM6-1,ssp245,2037,9.22242451
CNRM-CM6-1,ssp245,2038,8.03567600
CNRM-CM6-1,ssp245,2039,9.51007462
CNRM-CM6-1,ssp245,2040,8.60902214
CNRM-CM6-1,ssp245,2041,8.96597672
CNRM-CM6-1,ssp245,2042,9.14156914
CNRM-CM6-1,ssp245,2043,9.09185886
CNRM-CM6-1,ssp245,2044,7.99525070
CNRM-CM6-1,ssp245,2045,7.93883181
CNRM-CM6-1,ssp245,2046,9.30122757
CNRM-CM6-1,ssp245,2047,7.99789286
CNRM-CM6-1,ssp245,2048,7.45926809
CNRM-CM6-1,ssp245,2049,8.01709366
CNRM-CM6-1,ssp245,2050,7.77038336
CNRM-CM6-1,ssp245,2051,8.21637154
CNRM-CM6-1,ssp245,2052,8.01770687
CNRM-CM6-1,ssp245,2053,9.53785706
CNRM-CM6-1,ssp245,2054,8.26857281
CNRM-CM6-1,ssp245,2055,8.51568413
CNRM-CM6-1,ssp245,2056,9.50084877
CNRM-CM6-1,ssp245,2057,8.84720707
CNRM-CM6-1,ssp245,2058,8.44417763
CNRM-CM6-1,ssp245,2059,9.28013802
CNRM-CM6-1,ssp245,2060,9.18062592
CNRM-CM6-1,ssp245,2061,8.26254749
CNRM-CM6-1,ssp245,2062,7.85827971
CNRM-CM6-1,ssp245,2063,9.24959373
CNRM-CM6-1,ssp245,2064,9.50404644
CNRM-CM6-1,ssp245,2065,8.12863541
CNRM-CM6-1,ssp245,2066,8.70350552
CNRM-CM6-1,ssp245,2067,8.13851070
CNRM-CM6-1,ssp245,2068,9.04154205
CNRM-CM6-1,ssp245,2069,9.05849838
CNRM-CM6-1,ssp245,2070,8.31943035
CNRM-CM6-1,ssp245,2071,9.27068233
CNRM-CM6-1,ssp245,2072,9.04485893
CNRM-CM6-1,ssp245,2073,8.50639915
CNRM-CM6-1,ssp245,2074,7.96678352
CNRM-CM6-1,ssp245,2075,8.13811398
CNRM-CM6-1,ssp245,2076,8.51978874
CNRM-CM6-1,ssp245,2077,9.28339958
CNRM-CM6-1,ssp245,2078,7.92750025
CNRM-CM6-1,ssp245,2079,8.69374466
CNRM-CM6-1,ssp245,2080,9.48290730
CNRM-CM6-1,ssp245,2081,9.64189816
CNRM-CM6-1,ssp245,2082,8.73079300
CNRM-CM6-1,ssp245,2083,8.72045803
CNRM-CM6-1,ssp245,2084,8.46689892
CNRM-CM6-1,ssp245,2085,7.27356100
CNRM-CM6-1,ssp245,2086,9.42783546
CNRM-CM6-1,ssp245,2087,7.67504787
CNRM-CM6-1,ssp245,2088,8.46581078
CNRM-CM6-1,ssp245,2089,8.80563545
CNRM-CM6-1,ssp245,2090,7.36087275
CNRM-CM6-1,ssp245,2091,8.37148476
CNRM-CM6-1,ssp245,2092,9.38122463
CNRM-CM6-1,ssp245,2093,7.89099026
CNRM-CM6-1,ssp245,2094,7.80528736
CNRM-CM6-1,ssp245,2095,8.98288822
CNRM-CM6-1,ssp245,2096,8.47953892
CNRM-CM6-1,ssp245,2097,8.02803707
CNRM-CM6-1,ssp245,2098,8.63819885
CNRM-CM6-1,ssp245,2099,9.27115536
CNRM-CM6-1,ssp245,2100,8.66540909
CNRM-CM6-1,ssp370,2015,8.81402874
CNRM-CM6-1,ssp370,2016,9.27077675
CNRM-CM6-1,ssp370,2017,8.79409599
CNRM-CM6-1,ssp370,2018,9.79896545
CNRM-CM6-1,ssp370,2019,9.18770409
CNRM-CM6-1,ssp370,2020,9.41090488
CNRM-CM6-1,ssp370,2021,8.63177395
CNRM-CM6-1,ssp370,2022,8.76879883
CNRM-CM6-1,ssp370,2023,8.45163536
CNRM-CM6-1,ssp370,2024,8.34950542
CNRM-CM6-1,ssp370,2025,7.92722368
CNRM-CM6-1,ssp370,2026,8.90761280
CNRM-CM6-1,ssp370,2027,8.68893719
CNRM-CM6-1,ssp370,2028,8.93994617
CNRM-CM6-1,ssp370,2029,7.65153122
CNRM-CM6-1,ssp370,2030,8.69983006
CNRM-CM6-1,ssp370,2031,9.26980877
CNRM-CM6-1,ssp370,2032,8.40717602
CNRM-CM6-1,ssp370,2033,8.72374153
CNRM-CM6-1,ssp370,2034,7.67491341
CNRM-CM6-1,ssp370,2035,9.53391933
CNRM-CM6-1,ssp370,2036,8.46898842
CNRM-CM6-1,ssp370,2037,7.79217863
CNRM-CM6-1,ssp370,2038,8.77521801
CNRM-CM6-1,ssp370,2039,8.89149475
CNRM-CM6-1,ssp370,2040,8.78913879
CNRM-CM6-1,ssp370,2041,8.23185444
CNRM-CM6-1,ssp370,2042,8.31738567
CNRM-CM6-1,ssp370,2043,8.43440056
CNRM-CM6-1,ssp370,2044,8.61057377
CNRM-CM6-1,ssp370,2045,8.76610184
CNRM-CM6-1,ssp370,2046,9.15679836
CNRM-CM6-1,ssp370,2047,7.85461617
CNRM-CM6-1,ssp370,2048,8.37225533
CNRM-CM6-1,ssp370,2049,7.39637041
CNRM-CM6-1,ssp370,2050,7.47192669
CNRM-CM6-1,ssp370,2051,9.17141914
CNRM-CM6-1,ssp370,2052,8.62133694
CNRM-CM6-1,ssp370,2053,9.19504929
CNRM-CM6-1,ssp370,2054,9.00038338
CNRM-CM6-1,ssp370,2055,7.51183796
CNRM-CM6-1,ssp370,2056,9.42297745
CNRM-CM6-1,ssp370,2057,9.00019455
CNRM-CM6-1,ssp370,2058,9.12417603
CNRM-CM6-1,ssp370,2059,7.52497816
CNRM-CM6-1,ssp370,2060,8.98743725
CNRM-CM6-1,ssp370,2061,9.91458130
CNRM-CM6-1,ssp370,2062,9.25389767
CNRM-CM6-1,ssp370,2063,8.30659962
CNRM-CM6-1,ssp370,2064,8.86385059
CNRM-CM6-1,ssp370,2065,8.01547146
CNRM-CM6-1,ssp370,2066,8.18153286
CNRM-CM6-1,ssp370,2067,8.92767906
CNRM-CM6-1,ssp370,2068,7.61312389
CNRM-CM6-1,ssp370,2069,8.47102833
CNRM-CM6-1,ssp370,2070,9.42769718
CNRM-CM6-1,ssp370,2071,8.00859928
CNRM-CM6-1,ssp370,2072,9.21592331
CNRM-CM6-1,ssp370,2073,8.24039555
CNRM-CM6-1,ssp370,2074,8.52508926
CNRM-CM6-1,ssp370,2075,9.62638664
CNRM-CM6-1,ssp370,2076,8.03654289
CNRM-CM6-1,ssp370,2077,9.17842102
CNRM-CM6-1,ssp370,2078,7.91679716
CNRM-CM6-1,ssp370,2079,8.13889885
CNRM-CM6-1,ssp370,2080,9.39840603
CNRM-CM6-1,ssp370,2081,7.68265676
CNRM-CM6-1,ssp370,2082,8.86853886
CNRM-CM6-1,ssp370,2083,8.33199215
CNRM-CM6-1,ssp370,2084,8.04785156
CNRM-CM6-1,ssp370,2085,8.39085960
CNRM-CM6-1,ssp370,2086,9.19387817
CNRM-CM6-1,ssp370,2087,7.92431211
CNRM-CM6-1,ssp370,2088,8.84434414
CNRM-CM6-1,ssp370,2089,8.04092789
CNRM-CM6-1,ssp370,2090,8.17819500
CNRM-CM6-1,ssp370,2091,7.30142117
CNRM-CM6-1,ssp370,2092,7.86119843
CNRM-CM6-1,ssp370,2093,8.36570454
CNRM-CM6-1,ssp370,2094,8.38478374
CNRM-CM6-1,ssp370,2095,8.39817333
CNRM-CM6-1,ssp370,2096,7.30116653
CNRM-CM6-1,ssp370,2097,9.07655144
CNRM-CM6-1,ssp370,2098,8.73156357
CNRM-CM6-1,ssp370,2099,9.09653759
CNRM-CM6-1,ssp370,2100,7.95592976
CNRM-CM6-1,ssp585,2015,9.14770985
CNRM-CM6-1,ssp585,2016,9.84260273
CNRM-CM6-1,ssp585,2017,9.63054562
CNRM-CM6-1,ssp585,2018,9.62987804
CNRM-CM6-1,ssp585,2019,8.64247036
CNRM-CM6-1,ssp585,2020,9.41252232
CNRM-CM6-1,ssp585,2021,8.18594170
CNRM-CM6-1,ssp585,2022,7.97776508
CNRM-CM6-1,ssp585,2023,8.99169922
CNRM-CM6-1,ssp585,2024,9.70574093
CNRM-CM6-1,ssp585,2025,8.38641357
CNRM-CM6-1,ssp585,2026,8.37716389
CNRM-CM6-1,ssp585,2027,7.88531733
CNRM-CM6-1,ssp585,2028,9.45126343
CNRM-CM6-1,ssp585,2029,7.56988144
CNRM-CM6-1,ssp585,2030,9.13234901
CNRM-CM6-1,ssp585,2031,7.58774137
CNRM-CM6-1,ssp585,2032,9.34914589
CNRM-CM6-1,ssp585,2033,8.59422112
CNRM-CM6-1,ssp585,2034,8.93381405
CNRM-CM6-1,ssp585,2035,9.02152157
CNRM-CM6-1,ssp585,2036,8.55532837
CNRM-CM6-1,ssp585,2037,8.52275848
CNRM-CM6-1,ssp585,2038,8.29319477
CNRM-CM6-1,ssp585,2039,7.88598537
CNRM-CM6-1,ssp585,2040,7.86044741
CNRM-CM6-1,ssp585,2041,7.63647890
CNRM-CM6-1,ssp585,2042,9.72026443
CNRM-CM6-1,ssp585,2043,7.71741533
CNRM-CM6-1,ssp585,2044,7.84459972
CNRM-CM6-1,ssp585,2045,8.81728172
CNRM-CM6-1,ssp585,2046,8.42206860
CNRM-CM6-1,ssp585,2047,8.13657475
CNRM-CM6-1,ssp585,2048,8.24635792
CNRM-CM6-1,ssp585,2049,8.91203022
CNRM-CM6-1,ssp585,2050,7.66800117
CNRM-CM6-1,ssp585,2051,9.23008060
CNRM-CM6-1,ssp585,2052,8.35789013
CNRM-CM6-1,ssp585,2053,8.11754417
CNRM-CM6-1,ssp585,2054,8.89521313
CNRM-CM6-1,ssp585,2055,8.43981171
CNRM-CM6-1,ssp585,2056,8.00405216
CNRM-CM6-1,ssp585,2057,8.42894745
CNRM-CM6-1,ssp585,2058,7.99591303
CNRM-CM6-1,ssp585,2059,9.88781929
CNRM-CM6-1,ssp585,2060,7.62665129
CNRM-CM6-1,ssp585,2061,7.31519699
CNRM-CM6-1,ssp585,2062,9.02627182
CNRM-CM6-1,ssp585,2063,7.57724905
CNRM-CM6-1,ssp585,2064,8.11879158
CNRM-CM6-1,ssp585,2065,8.96358776
CNRM-CM6-1,ssp585,2066,6.70652628
CNRM-CM6-1,ssp585,2067,9.04741859
CNRM-CM6-1,ssp585,2068,8.38327312
CNRM-CM6-1,ssp585,2069,8.87426472
CNRM-CM6-1,ssp585,2070,7.92563963
CNRM-CM6-1,ssp585,2071,9.10041618
CNRM-CM6-1,ssp585,2072,8.06742382
CNRM-CM6-1,ssp585,2073,7.83627367
CNRM-CM6-1,ssp585,2074,9.28853989
CNRM-CM6-1,ssp585,2075,8.15068817
CNRM-CM6-1,ssp585,2076,8.70124912
CNRM-CM6-1,ssp585,2077,8.49218273
CNRM-CM6-1,ssp585,2078,8.99609184
CNRM-CM6-1,ssp585,2079,7.69504452
CNRM-CM6-1,ssp585,2080,8.83903599
CNRM-CM6-1,ssp585,2081,8.48723221
CNRM-CM6-1,ssp585,2082,8.79481697
CNRM-CM6-1,ssp585,2083,7.99050236
CNRM-CM6-1,ssp585,2084,8.15754318
CNRM-CM6-1,ssp585,2085,8.96656990
CNRM-CM6-1,ssp585,2086,9.09946346
CNRM-CM6-1,ssp585,2087,8.83656788
CNRM-CM6-1,ssp585,2088,8.89635277
CNRM-CM6-1,ssp585,2089,8.35250092
CNRM-CM6-1,ssp585,2090,9.01948547
CNRM-CM6-1,ssp585,2091,9.74751759
CNRM-CM6-1,ssp585,2092,8.89123726
CNRM-CM6-1,ssp585,2093,8.42977428
CNRM-CM6-1,ssp585,2094,8.32714176
CNRM-CM6-1,ssp585,2095,8.19833946
CNRM-CM6-1,ssp585,2096,8.44329834
CNRM-CM6-1,ssp585,2097,8.39130116
CNRM-CM6-1,ssp585,2098,9.22959328
CNRM-CM6-1,ssp585,2099,7.22224760
CNRM-CM6-1,ssp585,2100,8.68251324
EC-Earth3,historical,1960,7.53383303
EC-Earth3,historical,1961,7.82481098
EC-Earth3,historical,1962,7.27251482
EC-Earth3,historical,1963,7.51858568
EC-Earth3,historical,1964,7.56653881
EC-Earth3,historical,1965,7.42633915
EC-Earth3,historical,1966,7.26425362
EC-Earth3,historical,1967,7.32063341
EC-Earth3,historical,1968,8.42260647
EC-Earth3,historical,1969,7.26051474
EC-Earth3,historical,1970,8.32723045
EC-Earth3,historical,1971,7.61239243
EC-Earth3,historical,1972,6.72437811
EC-Earth3,historical,1973,7.93114805
EC-Earth3,historical,1974,7.00925493
EC-Earth3,historical,1975,7.58369970
EC-Earth3,historical,1976,7.65649509
EC-Earth3,historical,1977,7.11404943
EC-Earth3,historical,1978,8.55970669
EC-Earth3,historical,1979,7.51420498
EC-Earth3,historical,1980,7.74047804
EC-Earth3,historical,1981,8.17149353
EC-Earth3,historical,1982,7.36348724
EC-Earth3,historical,1983,8.15448761
EC-Earth3,historical,1984,7.31733942
EC-Earth3,historical,1985,8.08776951
EC-Earth3,historical,1986,8.16130066
EC-Earth3,historical,1987,6.78990889
EC-Earth3,historical,1988,7.78625393
EC-Earth3,historical,1989,7.46165752
EC-Earth3,historical,1990,7.94178963
EC-Earth3,historical,1991,7.92394114
EC-Earth3,historical,1992,7.79348755
EC-Earth3,historical,1993,7.99117374
EC-Earth3,historical,1994,7.01353502
EC-Earth3,historical,1995,7.30205631
EC-Earth3,historical,1996,7.44248867
EC-Earth3,historical,1997,8.12074184
EC-Earth3,historical,1998,7.94033480
EC-Earth3,historical,1999,7.48074055
EC-Earth3,historical,2000,7.95135736
EC-Earth3,historical,2001,7.67025089
EC-Earth3,historical,2002,8.14241409
EC-Earth3,historical,2003,7.49840021
EC-Earth3,historical,2004,8.33799839
EC-Earth3,historical,2005,6.91485500
EC-Earth3,historical,2006,7.48328638
EC-Earth3,historical,2007,7.49073982
EC-Earth3,historical,2008,8.21894836
EC-Earth3,historical,2009,7.13994360
EC-Earth3,historical,2010,8.29984474
EC-Earth3,historical,2011,8.33248520
EC-Earth3,historical,2012,7.67589331
EC-Earth3,historical,2013,7.15243196
EC-Earth3,historical,2014,7.98831320
EC-Earth3,ssp126,2015,8.26540089
EC-Earth3,ssp126,2016,6.85335684
EC-Earth3,ssp126,2017,7.62096834
EC-Earth3,ssp126,2018,8.00496864
EC-Earth3,ssp126,2019,7.25770378
EC-Earth3,ssp126,2020,8.96055698
EC-Earth3,ssp126,2021,6.78786469
EC-Earth3,ssp126,2022,7.07133341
EC-Earth3,ssp126,2023,8.25566387
EC-Earth3,ssp126,2024,8.00759792
EC-Earth3,ssp126,2025,8.00360012
EC-Earth3,ssp126,2026,7.72656584
EC-Earth3,ssp126,2027,8.92056274
EC-Earth3,ssp126,2028,7.35538387
EC-Earth3,ssp126,2029,8.26902103
EC-Earth3,ssp126,2030,7.95907831
EC-Earth3,ssp126,2031,7.65310001
EC-Earth3,ssp126,2032,7.99631214
EC-Earth3,ssp126,2033,8.00691414
EC-Earth3,ssp126,2034,6.88400936
EC-Earth3,ssp126,2035,7.47844410
EC-Earth3,ssp126,2036,8.18422031
EC-Earth3,ssp126,2037,8.09860325
EC-Earth3,ssp126,2038,7.15352249
EC-Earth3,ssp126,2039,7.25011158
EC-Earth3,ssp126,2040,7.26092672
EC-Earth3,ssp126,2041,6.99466848
EC-Earth3,ssp126,2042,6.79461813
EC-Earth3,ssp126,2043,8.17740440
EC-Earth3,ssp126,2044,7.64092970
EC-Earth3,ssp126,2045,7.13653374
EC-Earth3,ssp126,2046,7.25396776
EC-Earth3,ssp126,2047,7.39738369
EC-Earth3,ssp126,2048,7.55129623
EC-Earth3,ssp126,2049,7.65664482
EC-Earth3,ssp126,2050,7.26565027
EC-Earth3,ssp126,2051,7.37534189
EC-Earth3,ssp126,2052,6.97659826
EC-Earth3,ssp126,2053,7.93476057
EC-Earth3,ssp126,2054,7.31349564
EC-Earth3,ssp126,2055,6.50135899
EC-Earth3,ssp126,2056,8.44373322
EC-Earth3,ssp126,2057,6.90675354
EC-Earth3,ssp126,2058,6.82813025
EC-Earth3,ssp126,2059,8.38733959
EC-Earth3,ssp126,2060,6.71488953
EC-Earth3,ssp126,2061,7.77627850
EC-Earth3,ssp126,2062,7.06672335
EC-Earth3,ssp126,2063,7.29609346
EC-Earth3,ssp126,2064,7.65748262
EC-Earth3,ssp126,2065,7.54538107
EC-Earth3,ssp126,2066,7.66696501
EC-Earth3,ssp126,2067,7.08348227
EC-Earth3,ssp126,2068,8.24964809
EC-Earth3,ssp126,2069,7.23144960
EC-Earth3,ssp126,2070,7.87653875
EC-Earth3,ssp126,2071,6.90560150
EC-Earth3,ssp126,2072,7.92592478
EC-Earth3,ssp126,2073,7.42659664
EC-Earth3,ssp126,2074,7.44321060
EC-Earth3,ssp126,2075,7.73098087
EC-Earth3,ssp126,2076,7.64537096
EC-Earth3,ssp126,2077,7.24874020
EC-Earth3,ssp126,2078,8.37720776
EC-Earth3,ssp126,2079,7.61025000
EC-Earth3,ssp126,2080,7.76516724
EC-Earth3,ssp126,2081,7.75132418
EC-Earth3,ssp126,2082,8.06859207
EC-Earth3,ssp126,2083,7.63491726
EC-Earth3,ssp126,2084,7.22589445
EC-Earth3,ssp126,2085,7.00389767
EC-Earth3,ssp126,2086,8.19314671
EC-Earth3,ssp126,2087,8.65817833
EC-Earth3,ssp126,2088,7.40734386
EC-Earth3,ssp126,2089,7.84758759
EC-Earth3,ssp126,2090,7.20867443
EC-Earth3,ssp126,2091,8.04026699
EC-Earth3,ssp126,2092,8.65574265
