model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp370,2051,6.22022486
AWI-CM-1-1-MR,ssp370,2052,5.67884827
AWI-CM-1-1-MR,ssp370,2053,6.13708830
AWI-CM-1-1-MR,ssp370,2054,7.12636328
AWI-CM-1-1-MR,ssp370,2055,7.51017904
AWI-CM-1-1-MR,ssp370,2056,6.92137814
AWI-CM-1-1-MR,ssp370,2057,8.16968918
AWI-CM-1-1-MR,ssp370,2058,7.43901014
AWI-CM-1-1-MR,ssp370,2059,9.22311211
AWI-CM-1-1-MR,ssp370,2060,8.48805332
AWI-CM-1-1-MR,ssp370,2061,3.52166867
AWI-CM-1-1-MR,ssp370,2062,6.24073553
AWI-CM-1-1-MR,ssp370,2063,7.04226923
AWI-CM-1-1-MR,ssp370,2064,7.50923157
AWI-CM-1-1-MR,ssp370,2065,7.35766459
AWI-CM-1-1-MR,ssp370,2066,4.99750948
AWI-CM-1-1-MR,ssp370,2067,6.37250376
AWI-CM-1-1-MR,ssp370,2068,7.51480961
AWI-CM-1-1-MR,ssp370,2069,7.76927567
AWI-CM-1-1-MR,ssp370,2070,6.73186684
AWI-CM-1-1-MR,ssp370,2071,6.36516666
AWI-CM-1-1-MR,ssp370,2072,7.04872227
AWI-CM-1-1-MR,ssp370,2073,6.82185745
AWI-CM-1-1-MR,ssp370,2074,5.37145233
AWI-CM-1-1-MR,ssp370,2075,7.37156343
AWI-CM-1-1-MR,ssp370,2076,8.12690830
AWI-CM-1-1-MR,ssp370,2077,7.33724403
AWI-CM-1-1-MR,ssp370,2078,8.21639919
AWI-CM-1-1-MR,ssp370,2079,7.29528475
AWI-CM-1-1-MR,ssp370,2080,5.38425303
AWI-CM-1-1-MR,ssp370,2081,8.88938046
AWI-CM-1-1-MR,ssp370,2082,6.16465569
AWI-CM-1-1-MR,ssp370,2083,5.66875744
AWI-CM-1-1-MR,ssp370,2084,7.03544712
AWI-CM-1-1-MR,ssp370,2085,8.14114761
AWI-CM-1-1-MR,ssp370,2086,6.35547829
AWI-CM-1-1-MR,ssp370,2087,6.04429817
AWI-CM-1-1-MR,ssp370,2088,6.83761120
AWI-CM-1-1-MR,ssp370,2089,5.27155733
AWI-CM-1-1-MR,ssp370,2090,6.53620005
AWI-CM-1-1-MR,ssp370,2091,5.79994535
AWI-CM-1-1-MR,ssp370,2092,8.02480984
AWI-CM-1-1-MR,ssp370,2093,5.72218657
AWI-CM-1-1-MR,ssp370,2094,6.88368416
AWI-CM-1-1-MR,ssp370,2095,6.55591154
AWI-CM-1-1-MR,ssp370,2096,6.49091339
AWI-CM-1-1-MR,ssp370,2097,8.26135540
AWI-CM-1-1-MR,ssp370,2098,9.44677830
AWI-CM-1-1-MR,ssp370,2099,7.14662838
AWI-CM-1-1-MR,ssp370,2100,7.60069466
AWI-CM-1-1-MR,ssp585,2015,8.04925823
AWI-CM-1-1-MR,ssp585,2016,7.19703436
AWI-CM-1-1-MR,ssp585,2017,6.40705967
AWI-CM-1-1-MR,ssp585,2018,4.89839649
AWI-CM-1-1-MR,ssp585,2019,7.04173565
AWI-CM-1-1-MR,ssp585,2020,7.41532993
AWI-CM-1-1-MR,ssp585,2021,7.74225807
AWI-CM-1-1-MR,ssp585,2022,6.03986883
AWI-CM-1-1-MR,ssp585,2023,5.59319782
AWI-CM-1-1-MR,ssp585,2024,6.19638968
AWI-CM-1-1-MR,ssp585,2025,6.30601501
AWI-CM-1-1-MR,ssp585,2026,5.07387018
AWI-CM-1-1-MR,ssp585,2027,5.27085400
AWI-CM-1-1-MR,ssp585,2028,7.50363636
AWI-CM-1-1-MR,ssp585,2029,5.87013149
AWI-CM-1-1-MR,ssp585,2030,8.69698429
AWI-CM-1-1-MR,ssp585,2031,5.67161083
AWI-CM-1-1-MR,ssp585,2032,5.74267340
AWI-CM-1-1-MR,ssp585,2033,5.70712852
AWI-CM-1-1-MR,ssp585,2034,6.76365900
AWI-CM-1-1-MR,ssp585,2035,5.99630308
AWI-CM-1-1-MR,ssp585,2036,5.20184803
AWI-CM-1-1-MR,ssp585,2037,7.07460213
AWI-CM-1-1-MR,ssp585,2038,8.21531582
AWI-CM-1-1-MR,ssp585,2039,6.59542274
AWI-CM-1-1-MR,ssp585,2040,6.74709225
AWI-CM-1-1-MR,ssp585,2041,6.89188337
AWI-CM-1-1-MR,ssp585,2042,5.11265135
AWI-CM-1-1-MR,ssp585,2043,7.47027636
AWI-CM-1-1-MR,ssp585,2044,7.11069345
AWI-CM-1-1-MR,ssp585,2045,7.87148523
AWI-CM-1-1-MR,ssp585,2046,6.62380123
AWI-CM-1-1-MR,ssp585,2047,5.85708141
AWI-CM-1-1-MR,ssp585,2048,8.80998802
AWI-CM-1-1-MR,ssp585,2049,7.51348877
AWI-CM-1-1-MR,ssp585,2050,5.46025753
AWI-CM-1-1-MR,ssp585,2051,5.91554785
AWI-CM-1-1-MR,ssp585,2052,7.47619915
AWI-CM-1-1-MR,ssp585,2053,7.87955284
AWI-CM-1-1-MR,ssp585,2054,6.75696659
AWI-CM-1-1-MR,ssp585,2055,5.73237085
AWI-CM-1-1-MR,ssp585,2056,7.31827736
AWI-CM-1-1-MR,ssp585,2057,7.61773920
AWI-CM-1-1-MR,ssp585,2058,7.41613150
AWI-CM-1-1-MR,ssp585,2059,8.99439621
AWI-CM-1-1-MR,ssp585,2060,8.44308949
AWI-CM-1-1-MR,ssp585,2061,7.07629824
AWI-CM-1-1-MR,ssp585,2062,6.81615257
AWI-CM-1-1-MR,ssp585,2063,8.54305553
AWI-CM-1-1-MR,ssp585,2064,6.50081587
AWI-CM-1-1-MR,ssp585,2065,5.13038540
AWI-CM-1-1-MR,ssp585,2066,7.70512104
AWI-CM-1-1-MR,ssp585,2067,7.29268503
AWI-CM-1-1-MR,ssp585,2068,7.31394672
AWI-CM-1-1-MR,ssp585,2069,7.07454681
AWI-CM-1-1-MR,ssp585,2070,7.40393400
AWI-CM-1-1-MR,ssp585,2071,5.90361404
AWI-CM-1-1-MR,ssp585,2072,7.25776243
AWI-CM-1-1-MR,ssp585,2073,7.37009478
AWI-CM-1-1-MR,ssp585,2074,6.42835855
AWI-CM-1-1-MR,ssp585,2075,5.76979923
AWI-CM-1-1-MR,ssp585,2076,7.64977074
AWI-CM-1-1-MR,ssp585,2077,6.73065710
AWI-CM-1-1-MR,ssp585,2078,6.48941898
AWI-CM-1-1-MR,ssp585,2079,5.00021219
AWI-CM-1-1-MR,ssp585,2080,5.76340771
AWI-CM-1-1-MR,ssp585,2081,5.62493944
AWI-CM-1-1-MR,ssp585,2082,7.16240692
AWI-CM-1-1-MR,ssp585,2083,8.21176338
AWI-CM-1-1-MR,ssp585,2084,7.11950684
AWI-CM-1-1-MR,ssp585,2085,7.42637682
AWI-CM-1-1-MR,ssp585,2086,7.00577784
AWI-CM-1-1-MR,ssp585,2087,5.92158318
AWI-CM-1-1-MR,ssp585,2088,8.06013393
AWI-CM-1-1-MR,ssp585,2089,6.38599157
AWI-CM-1-1-MR,ssp585,2090,7.95162010
AWI-CM-1-1-MR,ssp585,2091,6.83315182
AWI-CM-1-1-MR,ssp585,2092,7.62693357
AWI-CM-1-1-MR,ssp585,2093,8.16921902
AWI-CM-1-1-MR,ssp585,2094,6.19894171
AWI-CM-1-1-MR,ssp585,2095,7.89732695
AWI-CM-1-1-MR,ssp585,2096,6.66932678
AWI-CM-1-1-MR,ssp585,2097,6.94931173
AWI-CM-1-1-MR,ssp585,2098,5.48649931
AWI-CM-1-1-MR,ssp585,2099,7.62045527
AWI-CM-1-1-MR,ssp585,2100,7.69842672
CNRM-CM6-1,historical,1960,6.33247280
CNRM-CM6-1,historical,1961,6.78154707
CNRM-CM6-1,historical,1962,6.08944559
CNRM-CM6-1,historical,1963,7.25763273
CNRM-CM6-1,historical,1964,7.02243710
CNRM-CM6-1,historical,1965,6.37022638
CNRM-CM6-1,historical,1966,5.51112080
CNRM-CM6-1,historical,1967,6.20456362
CNRM-CM6-1,historical,1968,5.06517029
CNRM-CM6-1,historical,1969,6.43930721
CNRM-CM6-1,historical,1970,5.80334187
CNRM-CM6-1,historical,1971,6.86252260
CNRM-CM6-1,historical,1972,7.15533924
CNRM-CM6-1,historical,1973,9.29848194
CNRM-CM6-1,historical,1974,6.08983135
CNRM-CM6-1,historical,1975,7.49131584
CNRM-CM6-1,historical,1976,5.83432627
CNRM-CM6-1,historical,1977,6.39922953
CNRM-CM6-1,historical,1978,7.28152847
CNRM-CM6-1,historical,1979,6.11913061
CNRM-CM6-1,historical,1980,5.97237587
CNRM-CM6-1,historical,1981,7.65014505
CNRM-CM6-1,historical,1982,7.66647863
CNRM-CM6-1,historical,1983,5.77764845
CNRM-CM6-1,historical,1984,6.97494507
CNRM-CM6-1,historical,1985,6.96548557
CNRM-CM6-1,historical,1986,4.62810373
CNRM-CM6-1,historical,1987,6.02701426
CNRM-CM6-1,historical,1988,8.10698795
CNRM-CM6-1,historical,1989,6.57663631
CNRM-CM6-1,historical,1990,6.42385340
CNRM-CM6-1,historical,1991,4.90567875
CNRM-CM6-1,historical,1992,6.77204466
CNRM-CM6-1,historical,1993,6.74090433
CNRM-CM6-1,historical,1994,7.67040157
CNRM-CM6-1,historical,1995,7.37949991
CNRM-CM6-1,historical,1996,8.59957027
CNRM-CM6-1,historical,1997,7.93583727
CNRM-CM6-1,historical,1998,5.95020151
CNRM-CM6-1,historical,1999,8.32195091
CNRM-CM6-1,historical,2000,6.49083996
CNRM-CM6-1,historical,2001,5.90624714
CNRM-CM6-1,historical,2002,6.10185432
CNRM-CM6-1,historical,2003,6.77692413
CNRM-CM6-1,historical,2004,7.03370905
CNRM-CM6-1,historical,2005,7.28665733
CNRM-CM6-1,historical,2006,6.07982397
CNRM-CM6-1,historical,2007,5.33332682
CNRM-CM6-1,historical,2008,6.70725250
CNRM-CM6-1,historical,2009,5.89024401
CNRM-CM6-1,historical,2010,7.67373037
CNRM-CM6-1,historical,2011,6.98205805
CNRM-CM6-1,historical,2012,6.81808567
CNRM-CM6-1,historical,2013,7.80647898
CNRM-CM6-1,historical,2014,4.59700251
CNRM-CM6-1,ssp126,2015,6.13426495
CNRM-CM6-1,ssp126,2016,7.82156610
CNRM-CM6-1,ssp126,2017,6.88915157
CNRM-CM6-1,ssp126,2018,7.51976013
CNRM-CM6-1,ssp126,2019,7.22356606
CNRM-CM6-1,ssp126,2020,6.98922205
CNRM-CM6-1,ssp126,2021,6.94055080
CNRM-CM6-1,ssp126,2022,6.03928375
CNRM-CM6-1,ssp126,2023,6.37734365
CNRM-CM6-1,ssp126,2024,7.90961504
CNRM-CM6-1,ssp126,2025,7.05148172
CNRM-CM6-1,ssp126,2026,5.98754501
CNRM-CM6-1,ssp126,2027,6.82705736
CNRM-CM6-1,ssp126,2028,7.06851292
CNRM-CM6-1,ssp126,2029,6.61464548
CNRM-CM6-1,ssp126,2030,7.22729540
CNRM-CM6-1,ssp126,2031,7.54964733
CNRM-CM6-1,ssp126,2032,7.42428017
CNRM-CM6-1,ssp126,2033,7.16914082
CNRM-CM6-1,ssp126,2034,7.83940840
CNRM-CM6-1,ssp126,2035,5.56674337
CNRM-CM6-1,ssp126,2036,8.86841774
CNRM-CM6-1,ssp126,2037,6.59558964
CNRM-CM6-1,ssp126,2038,8.45982552
CNRM-CM6-1,ssp126,2039,5.17014313
CNRM-CM6-1,ssp126,2040,5.94262838
CNRM-CM6-1,ssp126,2041,6.02214050
CNRM-CM6-1,ssp126,2042,5.73678446
CNRM-CM6-1,ssp126,2043,7.38555145
CNRM-CM6-1,ssp126,2044,8.43731689
CNRM-CM6-1,ssp126,2045,7.29782295
CNRM-CM6-1,ssp126,2046,4.61316299
CNRM-CM6-1,ssp126,2047,7.38639879
CNRM-CM6-1,ssp126,2048,5.27954578
CNRM-CM6-1,ssp126,2049,6.81123924
CNRM-CM6-1,ssp126,2050,5.33819008
CNRM-CM6-1,ssp126,2051,6.48264027
CNRM-CM6-1,ssp126,2052,7.40704250
CNRM-CM6-1,ssp126,2053,6.14219475
CNRM-CM6-1,ssp126,2054,4.71335173
CNRM-CM6-1,ssp126,2055,5.61095905
CNRM-CM6-1,ssp126,2056,6.37719440
CNRM-CM6-1,ssp126,2057,6.56601954
CNRM-CM6-1,ssp126,2058,8.77059841
CNRM-CM6-1,ssp126,2059,9.13429832
CNRM-CM6-1,ssp126,2060,7.71042156
CNRM-CM6-1,ssp126,2061,5.26870441
CNRM-CM6-1,ssp126,2062,8.95722008
CNRM-CM6-1,ssp126,2063,8.08868122
CNRM-CM6-1,ssp126,2064,7.06312418
CNRM-CM6-1,ssp126,2065,6.83372498
CNRM-CM6-1,ssp126,2066,6.72529078
CNRM-CM6-1,ssp126,2067,8.70416737
CNRM-CM6-1,ssp126,2068,6.56383610
CNRM-CM6-1,ssp126,2069,5.17096996
CNRM-CM6-1,ssp126,2070,6.08565331
CNRM-CM6-1,ssp126,2071,7.19716501
CNRM-CM6-1,ssp126,2072,6.51020432
CNRM-CM6-1,ssp126,2073,6.00358057
CNRM-CM6-1,ssp126,2074,7.01868868
CNRM-CM6-1,ssp126,2075,6.77275038
CNRM-CM6-1,ssp126,2076,8.20041275
CNRM-CM6-1,ssp126,2077,6.11397409
CNRM-CM6-1,ssp126,2078,7.12175846
CNRM-CM6-1,ssp126,2079,5.83661938
CNRM-CM6-1,ssp126,2080,7.43818998
CNRM-CM6-1,ssp126,2081,7.73013592
CNRM-CM6-1,ssp126,2082,7.03059816
CNRM-CM6-1,ssp126,2083,5.94103622
CNRM-CM6-1,ssp126,2084,6.08912086
CNRM-CM6-1,ssp126,2085,6.99187088
CNRM-CM6-1,ssp126,2086,5.74604177
CNRM-CM6-1,ssp126,2087,7.26435757
CNRM-CM6-1,ssp126,2088,7.13995647
CNRM-CM6-1,ssp126,2089,8.48087978
CNRM-CM6-1,ssp126,2090,6.35615873
CNRM-CM6-1,ssp126,2091,7.60729647
CNRM-CM6-1,ssp126,2092,6.13090515
CNRM-CM6-1,ssp126,2093,8.01265240
CNRM-CM6-1,ssp126,2094,4.47518682
CNRM-CM6-1,ssp126,2095,5.12538481
CNRM-CM6-1,ssp126,2096,7.72795486
CNRM-CM6-1,ssp126,2097,5.14310646
CNRM-CM6-1,ssp126,2098,7.66717958
CNRM-CM6-1,ssp126,2099,6.77208185
CNRM-CM6-1,ssp126,2100,7.22943878
CNRM-CM6-1,ssp245,2015,5.63086224
CNRM-CM6-1,ssp245,2016,6.58961296
CNRM-CM6-1,ssp245,2017,4.49047709
CNRM-CM6-1,ssp245,2018,5.39864206
CNRM-CM6-1,ssp245,2019,6.61009312
CNRM-CM6-1,ssp245,2020,7.40326214
CNRM-CM6-1,ssp245,2021,7.44461679
CNRM-CM6-1,ssp245,2022,5.87608910
CNRM-CM6-1,ssp245,2023,7.97657919
CNRM-CM6-1,ssp245,2024,7.10764647
CNRM-CM6-1,ssp245,2025,7.34500647
CNRM-CM6-1,ssp245,2026,7.85477877
CNRM-CM6-1,ssp245,2027,5.84661436
CNRM-CM6-1,ssp245,2028,6.79930735
CNRM-CM6-1,ssp245,2029,7.81583500
CNRM-CM6-1,ssp245,2030,6.35138559
CNRM-CM6-1,ssp245,2031,6.58388948
CNRM-CM6-1,ssp245,2032,4.36966419
CNRM-CM6-1,ssp245,2033,6.16341496
CNRM-CM6-1,ssp245,2034,6.87629843
CNRM-CM6-1,ssp245,2035,6.55767298
CNRM-CM6-1,ssp245,2036,7.50923061
CNRM-CM6-1,ssp245,2037,6.95174742
CNRM-CM6-1,ssp245,2038,5.89488077
CNRM-CM6-1,ssp245,2039,7.42065573
CNRM-CM6-1,ssp245,2040,6.48396540
CNRM-CM6-1,ssp245,2041,6.94099140
CNRM-CM6-1,ssp245,2042,7.21104431
CNRM-CM6-1,ssp245,2043,7.73816776
CNRM-CM6-1,ssp245,2044,8.49292183
CNRM-CM6-1,ssp245,2045,6.39303350
CNRM-CM6-1,ssp245,2046,8.25179577
CNRM-CM6-1,ssp245,2047,7.14069366
CNRM-CM6-1,ssp245,2048,7.98827171
CNRM-CM6-1,ssp245,2049,6.94205952
CNRM-CM6-1,ssp245,2050,7.48295212
CNRM-CM6-1,ssp245,2051,6.18253088
CNRM-CM6-1,ssp245,2052,7.22543430
CNRM-CM6-1,ssp245,2053,6.04927826
CNRM-CM6-1,ssp245,2054,7.71220160
CNRM-CM6-1,ssp245,2055,6.61851645
CNRM-CM6-1,ssp245,2056,6.92580175
CNRM-CM6-1,ssp245,2057,7.76160955
CNRM-CM6-1,ssp245,2058,5.50578928
CNRM-CM6-1,ssp245,2059,6.26820517
CNRM-CM6-1,ssp245,2060,7.09136152
CNRM-CM6-1,ssp245,2061,7.37523985
CNRM-CM6-1,ssp245,2062,6.31851101
CNRM-CM6-1,ssp245,2063,6.97413492
CNRM-CM6-1,ssp245,2064,7.20627117
CNRM-CM6-1,ssp245,2065,6.51065683
CNRM-CM6-1,ssp245,2066,6.42500591
CNRM-CM6-1,ssp245,2067,7.48409033
CNRM-CM6-1,ssp245,2068,4.96320105
CNRM-CM6-1,ssp245,2069,7.80585670
CNRM-CM6-1,ssp245,2070,5.63439751
CNRM-CM6-1,ssp245,2071,6.33185148
CNRM-CM6-1,ssp245,2072,8.13161755
CNRM-CM6-1,ssp245,2073,4.47908354
CNRM-CM6-1,ssp245,2074,5.37667990
CNRM-CM6-1,ssp245,2075,5.91727734
CNRM-CM6-1,ssp245,2076,7.15099955
CNRM-CM6-1,ssp245,2077,6.73314953
CNRM-CM6-1,ssp245,2078,6.06665182
CNRM-CM6-1,ssp245,2079,8.06466579
CNRM-CM6-1,ssp245,2080,8.25214100
CNRM-CM6-1,ssp245,2081,7.12313032
CNRM-CM6-1,ssp245,2082,6.84954786
CNRM-CM6-1,ssp245,2083,5.62881613
CNRM-CM6-1,ssp245,2084,6.37959003
CNRM-CM6-1,ssp245,2085,7.35711575
CNRM-CM6-1,ssp245,2086,6.49142408
CNRM-CM6-1,ssp245,2087,7.50938702
CNRM-CM6-1,ssp245,2088,6.53985596
CNRM-CM6-1,ssp245,2089,6.73768091
CNRM-CM6-1,ssp245,2090,9.20195293
CNRM-CM6-1,ssp245,2091,7.76836395
CNRM-CM6-1,ssp245,2092,7.37258482
CNRM-CM6-1,ssp245,2093,6.13808155
CNRM-CM6-1,ssp245,2094,7.08001757
CNRM-CM6-1,ssp245,2095,7.73548985
CNRM-CM6-1,ssp245,2096,6.35649490
CNRM-CM6-1,ssp245,2097,6.67982006
CNRM-CM6-1,ssp245,2098,7.05551815
CNRM-CM6-1,ssp245,2099,8.51480770
CNRM-CM6-1,ssp245,2100,5.56885433
CNRM-CM6-1,ssp370,2015,7.44311619
CNRM-CM6-1,ssp370,2016,8.48848820
CNRM-CM6-1,ssp370,2017,7.60921001
CNRM-CM6-1,ssp370,2018,7.66542101
CNRM-CM6-1,ssp370,2019,7.38989687
CNRM-CM6-1,ssp370,2020,6.89992189
CNRM-CM6-1,ssp370,2021,5.28663158
CNRM-CM6-1,ssp370,2022,7.58737183
CNRM-CM6-1,ssp370,2023,5.20984888
CNRM-CM6-1,ssp370,2024,7.23856592
CNRM-CM6-1,ssp370,2025,7.52849436
CNRM-CM6-1,ssp370,2026,7.19258070
CNRM-CM6-1,ssp370,2027,8.07660961
CNRM-CM6-1,ssp370,2028,6.72146654
CNRM-CM6-1,ssp370,2029,7.69474649
CNRM-CM6-1,ssp370,2030,5.84404850
CNRM-CM6-1,ssp370,2031,5.84054327
CNRM-CM6-1,ssp370,2032,6.69048548
CNRM-CM6-1,ssp370,2033,8.54197311
CNRM-CM6-1,ssp370,2034,6.02138042
CNRM-CM6-1,ssp370,2035,5.79663897
CNRM-CM6-1,ssp370,2036,7.34063530
CNRM-CM6-1,ssp370,2037,6.46790600
CNRM-CM6-1,ssp370,2038,6.74505806
CNRM-CM6-1,ssp370,2039,7.12097168
CNRM-CM6-1,ssp370,2040,6.21414137
CNRM-CM6-1,ssp370,2041,5.30492878
CNRM-CM6-1,ssp370,2042,7.03659153
CNRM-CM6-1,ssp370,2043,6.23920727
CNRM-CM6-1,ssp370,2044,7.22647524
CNRM-CM6-1,ssp370,2045,5.61467075
CNRM-CM6-1,ssp370,2046,6.33844900
CNRM-CM6-1,ssp370,2047,5.16923475
CNRM-CM6-1,ssp370,2048,6.07442808
CNRM-CM6-1,ssp370,2049,7.91638565
CNRM-CM6-1,ssp370,2050,8.11251831
CNRM-CM6-1,ssp370,2051,7.36749601
CNRM-CM6-1,ssp370,2052,5.89659929
CNRM-CM6-1,ssp370,2053,6.27444124
CNRM-CM6-1,ssp370,2054,7.22182083
CNRM-CM6-1,ssp370,2055,7.89270830
CNRM-CM6-1,ssp370,2056,6.29339600
CNRM-CM6-1,ssp370,2057,6.99626970
CNRM-CM6-1,ssp370,2058,6.77106524
CNRM-CM6-1,ssp370,2059,6.64815903
CNRM-CM6-1,ssp370,2060,6.56935930
CNRM-CM6-1,ssp370,2061,6.51443243
CNRM-CM6-1,ssp370,2062,7.57733297
CNRM-CM6-1,ssp370,2063,6.69827366
CNRM-CM6-1,ssp370,2064,8.96505070
CNRM-CM6-1,ssp370,2065,7.77036190
CNRM-CM6-1,ssp370,2066,6.63704824
CNRM-CM6-1,ssp370,2067,6.41938162
CNRM-CM6-1,ssp370,2068,7.81700230
CNRM-CM6-1,ssp370,2069,6.50754261
CNRM-CM6-1,ssp370,2070,6.74971724
CNRM-CM6-1,ssp370,2071,6.61147976
CNRM-CM6-1,ssp370,2072,6.39717150
CNRM-CM6-1,ssp370,2073,8.12764168
CNRM-CM6-1,ssp370,2074,8.13467312
CNRM-CM6-1,ssp370,2075,6.46718454
CNRM-CM6-1,ssp370,2076,7.70141554
CNRM-CM6-1,ssp370,2077,6.10578299
CNRM-CM6-1,ssp370,2078,8.32287979
CNRM-CM6-1,ssp370,2079,6.62914467
CNRM-CM6-1,ssp370,2080,7.46393728
CNRM-CM6-1,ssp370,2081,7.13642216
CNRM-CM6-1,ssp370,2082,9.01599693
CNRM-CM6-1,ssp370,2083,8.04695225
CNRM-CM6-1,ssp370,2084,6.94317245
CNRM-CM6-1,ssp370,2085,6.07377052
CNRM-CM6-1,ssp370,2086,8.23194218
CNRM-CM6-1,ssp370,2087,6.66573620
CNRM-CM6-1,ssp370,2088,8.66382027
CNRM-CM6-1,ssp370,2089,6.70023155
CNRM-CM6-1,ssp370,2090,6.31779194
CNRM-CM6-1,ssp370,2091,6.01015043
CNRM-CM6-1,ssp370,2092,4.85125303
CNRM-CM6-1,ssp370,2093,4.86024714
CNRM-CM6-1,ssp370,2094,6.28717470
CNRM-CM6-1,ssp370,2095,4.68993378
CNRM-CM6-1,ssp370,2096,7.95161343
CNRM-CM6-1,ssp370,2097,6.81632137
CNRM-CM6-1,ssp370,2098,7.20371485
CNRM-CM6-1,ssp370,2099,7.40180635
CNRM-CM6-1,ssp370,2100,8.52685833
CNRM-CM6-1,ssp585,2015,5.28721523
CNRM-CM6-1,ssp585,2016,7.93014336
CNRM-CM6-1,ssp585,2017,7.03060293
CNRM-CM6-1,ssp585,2018,4.52135801
CNRM-CM6-1,ssp585,2019,5.55591059
CNRM-CM6-1,ssp585,2020,5.87879515
CNRM-CM6-1,ssp585,2021,6.86840200
CNRM-CM6-1,ssp585,2022,8.30043030
CNRM-CM6-1,ssp585,2023,5.49434423
CNRM-CM6-1,ssp585,2024,5.58840656
CNRM-CM6-1,ssp585,2025,5.73527861
CNRM-CM6-1,ssp585,2026,7.37620163
CNRM-CM6-1,ssp585,2027,6.27606106
CNRM-CM6-1,ssp585,2028,5.92468452
CNRM-CM6-1,ssp585,2029,6.67570782
CNRM-CM6-1,ssp585,2030,4.88991165
CNRM-CM6-1,ssp585,2031,7.79588509
CNRM-CM6-1,ssp585,2032,6.74619770
CNRM-CM6-1,ssp585,2033,7.03987265
CNRM-CM6-1,ssp585,2034,6.62519169
CNRM-CM6-1,ssp585,2035,5.41271973
CNRM-CM6-1,ssp585,2036,4.72187138
CNRM-CM6-1,ssp585,2037,4.47441483
CNRM-CM6-1,ssp585,2038,7.23236084
CNRM-CM6-1,ssp585,2039,6.35157824
CNRM-CM6-1,ssp585,2040,7.82432938
CNRM-CM6-1,ssp585,2041,5.95605135
CNRM-CM6-1,ssp585,2042,6.66464520
CNRM-CM6-1,ssp585,2043,8.11621284
CNRM-CM6-1,ssp585,2044,8.18787575
CNRM-CM6-1,ssp585,2045,5.56150198
CNRM-CM6-1,ssp585,2046,8.13994217
CNRM-CM6-1,ssp585,2047,6.46752119
CNRM-CM6-1,ssp585,2048,7.89885235
CNRM-CM6-1,ssp585,2049,7.09081650
CNRM-CM6-1,ssp585,2050,7.75518560
CNRM-CM6-1,ssp585,2051,7.60103655
CNRM-CM6-1,ssp585,2052,7.27668142
CNRM-CM6-1,ssp585,2053,4.92723608
CNRM-CM6-1,ssp585,2054,7.74661779
CNRM-CM6-1,ssp585,2055,5.88790560
CNRM-CM6-1,ssp585,2056,4.79841614
CNRM-CM6-1,ssp585,2057,6.41063690
CNRM-CM6-1,ssp585,2058,6.49342966
CNRM-CM6-1,ssp585,2059,6.15189075
CNRM-CM6-1,ssp585,2060,6.37101746
CNRM-CM6-1,ssp585,2061,9.00102901
CNRM-CM6-1,ssp585,2062,6.36160231
CNRM-CM6-1,ssp585,2063,7.36028099
CNRM-CM6-1,ssp585,2064,6.76500559
CNRM-CM6-1,ssp585,2065,7.56568003
CNRM-CM6-1,ssp585,2066,8.68427944
CNRM-CM6-1,ssp585,2067,8.62110138
CNRM-CM6-1,ssp585,2068,7.79249334
CNRM-CM6-1,ssp585,2069,7.59630632
CNRM-CM6-1,ssp585,2070,7.03069210
CNRM-CM6-1,ssp585,2071,8.75107670
CNRM-CM6-1,ssp585,2072,7.84915257
CNRM-CM6-1,ssp585,2073,7.04136038
CNRM-CM6-1,ssp585,2074,7.52720833
CNRM-CM6-1,ssp585,2075,8.05365849
CNRM-CM6-1,ssp585,2076,8.09459114
CNRM-CM6-1,ssp585,2077,5.70466042
CNRM-CM6-1,ssp585,2078,7.95522881
CNRM-CM6-1,ssp585,2079,8.68739319
CNRM-CM6-1,ssp585,2080,6.68103552
CNRM-CM6-1,ssp585,2081,6.90551329
CNRM-CM6-1,ssp585,2082,9.13603210
CNRM-CM6-1,ssp585,2083,6.55625105
CNRM-CM6-1,ssp585,2084,6.11747408
CNRM-CM6-1,ssp585,2085,8.63907909
CNRM-CM6-1,ssp585,2086,4.93144798
CNRM-CM6-1,ssp585,2087,8.48601341
CNRM-CM6-1,ssp585,2088,8.59097195
CNRM-CM6-1,ssp585,2089,9.14941025
CNRM-CM6-1,ssp585,2090,7.32203674
CNRM-CM6-1,ssp585,2091,8.90727520
CNRM-CM6-1,ssp585,2092,6.46461868
CNRM-CM6-1,ssp585,2093,8.31341267
CNRM-CM6-1,ssp585,2094,6.04510355
CNRM-CM6-1,ssp585,2095,7.07285976
CNRM-CM6-1,ssp585,2096,5.22949123
CNRM-CM6-1,ssp585,2097,5.72808409
CNRM-CM6-1,ssp585,2098,6.80943251
CNRM-CM6-1,ssp585,2099,6.85843706
CNRM-CM6-1,ssp585,2100,8.01959324
EC-Earth3,historical,1960,3.55566311
EC-Earth3,historical,1961,4.91826344
EC-Earth3,historical,1962,3.95063758
EC-Earth3,historical,1963,3.83162308
EC-Earth3,historical,1964,4.83831024
EC-Earth3,historical,1965,5.62415028
EC-Earth3,historical,1966,5.19906950
EC-Earth3,historical,1967,4.49104548
EC-Earth3,historical,1968,5.44969034
EC-Earth3,historical,1969,4.01262522
EC-Earth3,historical,1970,3.97467303
EC-Earth3,historical,1971,4.71056890
EC-Earth3,historical,1972,5.08903694
EC-Earth3,historical,1973,5.84591532
EC-Earth3,historical,1974,4.33318281
