model,experiment,year,sfcWind
GFDL-ESM4,ssp585,2080.00000000,3.19937825
GFDL-ESM4,ssp585,2081.00000000,3.34713840
GFDL-ESM4,ssp585,2082.00000000,3.10197425
GFDL-ESM4,ssp585,2083.00000000,2.86997414
GFDL-ESM4,ssp585,2084.00000000,3.40135837
GFDL-ESM4,ssp585,2085.00000000,2.76969028
GFDL-ESM4,ssp585,2086.00000000,3.47834015
GFDL-ESM4,ssp585,2087.00000000,3.29805017
GFDL-ESM4,ssp585,2088.00000000,2.66092134
GFDL-ESM4,ssp585,2089.00000000,3.45646167
GFDL-ESM4,ssp585,2090.00000000,2.79822350
GFDL-ESM4,ssp585,2091.00000000,3.19724154
GFDL-ESM4,ssp585,2092.00000000,3.05284047
GFDL-ESM4,ssp585,2093.00000000,2.93427539
GFDL-ESM4,ssp585,2094.00000000,3.44840717
GFDL-ESM4,ssp585,2095.00000000,3.24581075
GFDL-ESM4,ssp585,2096.00000000,2.95715165
GFDL-ESM4,ssp585,2097.00000000,2.73387527
GFDL-ESM4,ssp585,2098.00000000,2.77850652
GFDL-ESM4,ssp585,2099.00000000,3.24759030
GFDL-ESM4,ssp585,2100.00000000,3.02897429
NorESM2-MM,historical,1960.00000000,2.96066475
NorESM2-MM,historical,1961.00000000,3.23272538
NorESM2-MM,historical,1962.00000000,3.00309682
NorESM2-MM,historical,1963.00000000,2.81731057
NorESM2-MM,historical,1964.00000000,2.60669208
NorESM2-MM,historical,1965.00000000,2.73782134
NorESM2-MM,historical,1966.00000000,2.52952456
NorESM2-MM,historical,1967.00000000,2.60635090
NorESM2-MM,historical,1968.00000000,2.53464723
NorESM2-MM,historical,1969.00000000,2.53111577
NorESM2-MM,historical,1970.00000000,2.75236392
NorESM2-MM,historical,1971.00000000,2.66859365
NorESM2-MM,historical,1972.00000000,2.89083099
NorESM2-MM,historical,1973.00000000,3.18296218
NorESM2-MM,historical,1974.00000000,2.64384222
NorESM2-MM,historical,1975.00000000,3.11290359
NorESM2-MM,historical,1976.00000000,3.04741383
NorESM2-MM,historical,1977.00000000,2.60053802
NorESM2-MM,historical,1978.00000000,2.73280787
NorESM2-MM,historical,1979.00000000,3.15089989
NorESM2-MM,historical,1980.00000000,2.90053439
NorESM2-MM,historical,1981.00000000,2.64493012
NorESM2-MM,historical,1982.00000000,2.63867211
NorESM2-MM,historical,1983.00000000,2.89768219
NorESM2-MM,historical,1984.00000000,2.81706834
NorESM2-MM,historical,1985.00000000,2.58968687
NorESM2-MM,historical,1986.00000000,2.76996827
NorESM2-MM,historical,1987.00000000,2.85204816
NorESM2-MM,historical,1988.00000000,2.86786723
NorESM2-MM,historical,1989.00000000,3.07249331
NorESM2-MM,historical,1990.00000000,2.82318044
NorESM2-MM,historical,1991.00000000,2.62553144
NorESM2-MM,historical,1992.00000000,2.73541260
NorESM2-MM,historical,1993.00000000,2.94392204
NorESM2-MM,historical,1994.00000000,3.13180733
NorESM2-MM,historical,1995.00000000,2.81991768
NorESM2-MM,historical,1996.00000000,2.71209931
NorESM2-MM,historical,1997.00000000,2.87370181
NorESM2-MM,historical,1998.00000000,2.63806915
NorESM2-MM,historical,1999.00000000,2.68437266
NorESM2-MM,historical,2000.00000000,2.67871404
NorESM2-MM,historical,2001.00000000,2.73198414
NorESM2-MM,historical,2002.00000000,2.83308196
NorESM2-MM,historical,2003.00000000,2.63120389
NorESM2-MM,historical,2004.00000000,3.11644483
NorESM2-MM,historical,2005.00000000,3.04756832
NorESM2-MM,historical,2006.00000000,2.98886228
NorESM2-MM,historical,2007.00000000,3.00934982
NorESM2-MM,historical,2008.00000000,2.55483723
NorESM2-MM,historical,2009.00000000,2.73615527
NorESM2-MM,historical,2010.00000000,2.55121994
NorESM2-MM,historical,2011.00000000,2.81819606
NorESM2-MM,historical,2012.00000000,2.63337493
NorESM2-MM,historical,2013.00000000,2.93007731
NorESM2-MM,historical,2014.00000000,2.95395446
NorESM2-MM,ssp126,2015.00000000,2.92462444
NorESM2-MM,ssp126,2016.00000000,2.44611835
NorESM2-MM,ssp126,2017.00000000,2.89997864
NorESM2-MM,ssp126,2018.00000000,2.71640682
NorESM2-MM,ssp126,2019.00000000,2.79056048
NorESM2-MM,ssp126,2020.00000000,2.88447928
NorESM2-MM,ssp126,2021.00000000,2.47510338
NorESM2-MM,ssp126,2022.00000000,2.49800849
NorESM2-MM,ssp126,2023.00000000,2.58413649
NorESM2-MM,ssp126,2024.00000000,2.87104154
NorESM2-MM,ssp126,2025.00000000,2.96399879
NorESM2-MM,ssp126,2026.00000000,3.17210078
NorESM2-MM,ssp126,2027.00000000,2.75335884
NorESM2-MM,ssp126,2028.00000000,3.21793556
NorESM2-MM,ssp126,2029.00000000,2.89158940
NorESM2-MM,ssp126,2030.00000000,2.85474372
NorESM2-MM,ssp126,2031.00000000,3.20467949
NorESM2-MM,ssp126,2032.00000000,3.14206791
NorESM2-MM,ssp126,2033.00000000,2.64570689
NorESM2-MM,ssp126,2034.00000000,2.66463876
NorESM2-MM,ssp126,2035.00000000,2.32260036
NorESM2-MM,ssp126,2036.00000000,2.95661092
NorESM2-MM,ssp126,2037.00000000,2.77515316
NorESM2-MM,ssp126,2038.00000000,3.10283566
NorESM2-MM,ssp126,2039.00000000,2.53492308
NorESM2-MM,ssp126,2040.00000000,2.57938695
NorESM2-MM,ssp126,2041.00000000,2.89725399
NorESM2-MM,ssp126,2042.00000000,2.52102637
NorESM2-MM,ssp126,2043.00000000,3.07631660
NorESM2-MM,ssp126,2044.00000000,2.69467664
NorESM2-MM,ssp126,2045.00000000,2.90559506
NorESM2-MM,ssp126,2046.00000000,2.59955812
NorESM2-MM,ssp126,2047.00000000,2.56671357
NorESM2-MM,ssp126,2048.00000000,2.91293645
NorESM2-MM,ssp126,2049.00000000,2.92595172
NorESM2-MM,ssp126,2050.00000000,2.85652542
NorESM2-MM,ssp126,2051.00000000,3.18721461
NorESM2-MM,ssp126,2052.00000000,2.97708869
NorESM2-MM,ssp126,2053.00000000,2.69878364
NorESM2-MM,ssp126,2054.00000000,2.38077044
NorESM2-MM,ssp126,2055.00000000,2.78275561
NorESM2-MM,ssp126,2056.00000000,2.76148868
NorESM2-MM,ssp126,2057.00000000,2.74256301
NorESM2-MM,ssp126,2058.00000000,3.41097856
NorESM2-MM,ssp126,2059.00000000,3.00504756
NorESM2-MM,ssp126,2060.00000000,2.93488622
NorESM2-MM,ssp126,2061.00000000,2.66269231
NorESM2-MM,ssp126,2062.00000000,2.81040764
NorESM2-MM,ssp126,2063.00000000,2.66128850
NorESM2-MM,ssp126,2064.00000000,2.96881676
NorESM2-MM,ssp126,2065.00000000,2.62832642
NorESM2-MM,ssp126,2066.00000000,2.48461652
NorESM2-MM,ssp126,2067.00000000,2.54306698
NorESM2-MM,ssp126,2068.00000000,2.40145373
NorESM2-MM,ssp126,2069.00000000,2.57831860
NorESM2-MM,ssp126,2070.00000000,2.81755757
NorESM2-MM,ssp126,2071.00000000,2.66576576
NorESM2-MM,ssp126,2072.00000000,2.81227684
NorESM2-MM,ssp126,2073.00000000,2.80018711
NorESM2-MM,ssp126,2074.00000000,2.74446130
NorESM2-MM,ssp126,2075.00000000,2.62559724
NorESM2-MM,ssp126,2076.00000000,2.77418017
NorESM2-MM,ssp126,2077.00000000,2.80614018
NorESM2-MM,ssp126,2078.00000000,2.90147233
NorESM2-MM,ssp126,2079.00000000,2.98862576
NorESM2-MM,ssp126,2080.00000000,2.71804619
NorESM2-MM,ssp126,2081.00000000,3.01940084
NorESM2-MM,ssp126,2082.00000000,2.48840499
NorESM2-MM,ssp126,2083.00000000,2.81015801
NorESM2-MM,ssp126,2084.00000000,2.67902732
NorESM2-MM,ssp126,2085.00000000,2.74128342
NorESM2-MM,ssp126,2086.00000000,2.88611388
NorESM2-MM,ssp126,2087.00000000,2.54117703
NorESM2-MM,ssp126,2088.00000000,2.77838588
NorESM2-MM,ssp126,2089.00000000,2.72872829
NorESM2-MM,ssp126,2090.00000000,2.98353982
NorESM2-MM,ssp126,2091.00000000,2.56581211
NorESM2-MM,ssp126,2092.00000000,2.93460727
NorESM2-MM,ssp126,2093.00000000,2.70889831
NorESM2-MM,ssp126,2094.00000000,2.91649985
NorESM2-MM,ssp126,2095.00000000,2.71912956
NorESM2-MM,ssp126,2096.00000000,3.31277156
NorESM2-MM,ssp126,2097.00000000,3.11247730
NorESM2-MM,ssp126,2098.00000000,3.11334896
NorESM2-MM,ssp126,2099.00000000,2.93877482
NorESM2-MM,ssp126,2100.00000000,2.55401707
NorESM2-MM,ssp245,2015.00000000,3.58853817
NorESM2-MM,ssp245,2016.00000000,2.60696435
NorESM2-MM,ssp245,2017.00000000,2.48473740
NorESM2-MM,ssp245,2018.00000000,2.74161029
NorESM2-MM,ssp245,2019.00000000,2.51911545
NorESM2-MM,ssp245,2020.00000000,3.30598855
NorESM2-MM,ssp245,2021.00000000,2.83576846
NorESM2-MM,ssp245,2022.00000000,2.93830609
NorESM2-MM,ssp245,2023.00000000,2.79634309
NorESM2-MM,ssp245,2024.00000000,2.91378522
NorESM2-MM,ssp245,2025.00000000,2.80547714
NorESM2-MM,ssp245,2026.00000000,2.98791671
NorESM2-MM,ssp245,2027.00000000,2.66596246
NorESM2-MM,ssp245,2028.00000000,2.68647575
NorESM2-MM,ssp245,2029.00000000,2.89953232
NorESM2-MM,ssp245,2030.00000000,2.81393623
NorESM2-MM,ssp245,2031.00000000,2.92792201
NorESM2-MM,ssp245,2032.00000000,2.67824674
NorESM2-MM,ssp245,2033.00000000,2.74610448
NorESM2-MM,ssp245,2034.00000000,2.77511692
NorESM2-MM,ssp245,2035.00000000,2.63165379
NorESM2-MM,ssp245,2036.00000000,3.01054931
NorESM2-MM,ssp245,2037.00000000,2.84938431
NorESM2-MM,ssp245,2038.00000000,3.27510524
NorESM2-MM,ssp245,2039.00000000,2.45971179
NorESM2-MM,ssp245,2040.00000000,2.66240716
NorESM2-MM,ssp245,2041.00000000,2.45756888
NorESM2-MM,ssp245,2042.00000000,3.13000870
NorESM2-MM,ssp245,2043.00000000,2.83338046
NorESM2-MM,ssp245,2044.00000000,2.54802608
NorESM2-MM,ssp245,2045.00000000,2.85907769
NorESM2-MM,ssp245,2046.00000000,2.63397384
NorESM2-MM,ssp245,2047.00000000,2.95596194
NorESM2-MM,ssp245,2048.00000000,2.80782795
NorESM2-MM,ssp245,2049.00000000,2.99364829
NorESM2-MM,ssp245,2050.00000000,2.86949611
NorESM2-MM,ssp245,2051.00000000,2.52223372
NorESM2-MM,ssp245,2052.00000000,2.95374179
NorESM2-MM,ssp245,2053.00000000,2.74482059
NorESM2-MM,ssp245,2054.00000000,2.54471493
NorESM2-MM,ssp245,2055.00000000,2.86913085
NorESM2-MM,ssp245,2056.00000000,2.67521596
NorESM2-MM,ssp245,2057.00000000,2.81431365
NorESM2-MM,ssp245,2058.00000000,2.87447906
NorESM2-MM,ssp245,2059.00000000,2.80526257
NorESM2-MM,ssp245,2060.00000000,2.77029300
NorESM2-MM,ssp245,2061.00000000,3.21937752
NorESM2-MM,ssp245,2062.00000000,2.76146483
NorESM2-MM,ssp245,2063.00000000,2.54387999
NorESM2-MM,ssp245,2064.00000000,2.64724970
NorESM2-MM,ssp245,2065.00000000,2.60355973
NorESM2-MM,ssp245,2066.00000000,2.89566779
NorESM2-MM,ssp245,2067.00000000,2.79198551
NorESM2-MM,ssp245,2068.00000000,2.62241387
NorESM2-MM,ssp245,2069.00000000,2.91686916
NorESM2-MM,ssp245,2070.00000000,2.52723551
NorESM2-MM,ssp245,2071.00000000,2.69288182
NorESM2-MM,ssp245,2072.00000000,2.54756808
NorESM2-MM,ssp245,2073.00000000,2.66004920
NorESM2-MM,ssp245,2074.00000000,2.76293278
NorESM2-MM,ssp245,2075.00000000,2.69678497
NorESM2-MM,ssp245,2076.00000000,2.62926817
NorESM2-MM,ssp245,2077.00000000,2.51093602
NorESM2-MM,ssp245,2078.00000000,2.71718979
NorESM2-MM,ssp245,2079.00000000,2.76653075
NorESM2-MM,ssp245,2080.00000000,2.58222270
NorESM2-MM,ssp245,2081.00000000,2.67621231
NorESM2-MM,ssp245,2082.00000000,2.95157790
NorESM2-MM,ssp245,2083.00000000,2.78362179
NorESM2-MM,ssp245,2084.00000000,3.05274963
NorESM2-MM,ssp245,2085.00000000,2.80668855
NorESM2-MM,ssp245,2086.00000000,3.24001145
NorESM2-MM,ssp245,2087.00000000,2.51980329
NorESM2-MM,ssp245,2088.00000000,2.70007730
NorESM2-MM,ssp245,2089.00000000,2.66948390
NorESM2-MM,ssp245,2090.00000000,2.79673886
NorESM2-MM,ssp245,2091.00000000,3.05563664
NorESM2-MM,ssp245,2092.00000000,2.48257565
NorESM2-MM,ssp245,2093.00000000,2.91372895
NorESM2-MM,ssp245,2094.00000000,2.76918101
NorESM2-MM,ssp245,2095.00000000,2.60306144
NorESM2-MM,ssp245,2096.00000000,3.00723839
NorESM2-MM,ssp245,2097.00000000,2.53384757
NorESM2-MM,ssp245,2098.00000000,2.87429357
NorESM2-MM,ssp245,2099.00000000,2.61842918
NorESM2-MM,ssp245,2100.00000000,2.59683037
NorESM2-MM,ssp370,2015.00000000,2.58635497
NorESM2-MM,ssp370,2016.00000000,2.46361852
NorESM2-MM,ssp370,2017.00000000,2.79724407
NorESM2-MM,ssp370,2018.00000000,2.79748559
NorESM2-MM,ssp370,2019.00000000,2.80970311
NorESM2-MM,ssp370,2020.00000000,2.60024595
NorESM2-MM,ssp370,2021.00000000,2.51191068
NorESM2-MM,ssp370,2022.00000000,2.55618310
NorESM2-MM,ssp370,2023.00000000,3.15985107
NorESM2-MM,ssp370,2024.00000000,3.04694939
NorESM2-MM,ssp370,2025.00000000,2.77271867
NorESM2-MM,ssp370,2026.00000000,2.80956626
NorESM2-MM,ssp370,2027.00000000,2.72922587
NorESM2-MM,ssp370,2028.00000000,2.83553529
NorESM2-MM,ssp370,2029.00000000,2.82150054
NorESM2-MM,ssp370,2030.00000000,2.92479253
NorESM2-MM,ssp370,2031.00000000,3.02368236
NorESM2-MM,ssp370,2032.00000000,2.80428815
NorESM2-MM,ssp370,2033.00000000,2.95997500
NorESM2-MM,ssp370,2034.00000000,3.28473401
NorESM2-MM,ssp370,2035.00000000,2.81866837
NorESM2-MM,ssp370,2036.00000000,2.92947888
NorESM2-MM,ssp370,2037.00000000,3.00395036
NorESM2-MM,ssp370,2038.00000000,2.98079753
NorESM2-MM,ssp370,2039.00000000,2.78640437
NorESM2-MM,ssp370,2040.00000000,2.55953813
NorESM2-MM,ssp370,2041.00000000,3.03980517
NorESM2-MM,ssp370,2042.00000000,2.82357574
NorESM2-MM,ssp370,2043.00000000,2.66753578
NorESM2-MM,ssp370,2044.00000000,2.60152388
NorESM2-MM,ssp370,2045.00000000,2.75882506
NorESM2-MM,ssp370,2046.00000000,2.72297478
NorESM2-MM,ssp370,2047.00000000,3.25440335
NorESM2-MM,ssp370,2048.00000000,2.65583801
NorESM2-MM,ssp370,2049.00000000,2.58928514
NorESM2-MM,ssp370,2050.00000000,2.82296443
NorESM2-MM,ssp370,2051.00000000,3.02230549
NorESM2-MM,ssp370,2052.00000000,2.47952437
NorESM2-MM,ssp370,2053.00000000,2.87784195
NorESM2-MM,ssp370,2054.00000000,2.68607354
NorESM2-MM,ssp370,2055.00000000,2.89556503
NorESM2-MM,ssp370,2056.00000000,2.83451343
NorESM2-MM,ssp370,2057.00000000,2.75243592
NorESM2-MM,ssp370,2058.00000000,2.80300403
NorESM2-MM,ssp370,2059.00000000,2.94090366
NorESM2-MM,ssp370,2060.00000000,2.66092396
NorESM2-MM,ssp370,2061.00000000,2.65475392
NorESM2-MM,ssp370,2062.00000000,2.46762919
NorESM2-MM,ssp370,2063.00000000,2.58962679
NorESM2-MM,ssp370,2064.00000000,2.77839923
NorESM2-MM,ssp370,2065.00000000,2.91560769
NorESM2-MM,ssp370,2066.00000000,2.58734608
NorESM2-MM,ssp370,2067.00000000,2.63434052
NorESM2-MM,ssp370,2068.00000000,2.59608006
NorESM2-MM,ssp370,2069.00000000,2.72886562
NorESM2-MM,ssp370,2070.00000000,2.80958486
NorESM2-MM,ssp370,2071.00000000,2.51401973
NorESM2-MM,ssp370,2072.00000000,2.77499843
NorESM2-MM,ssp370,2073.00000000,2.63386893
NorESM2-MM,ssp370,2074.00000000,2.88855815
NorESM2-MM,ssp370,2075.00000000,2.76264644
NorESM2-MM,ssp370,2076.00000000,3.38005471
NorESM2-MM,ssp370,2077.00000000,2.84370255
NorESM2-MM,ssp370,2078.00000000,2.51836395
NorESM2-MM,ssp370,2079.00000000,2.67689395
NorESM2-MM,ssp370,2080.00000000,2.59302258
NorESM2-MM,ssp370,2081.00000000,2.63620329
NorESM2-MM,ssp370,2082.00000000,2.99344897
NorESM2-MM,ssp370,2083.00000000,2.73118305
NorESM2-MM,ssp370,2084.00000000,3.07401109
NorESM2-MM,ssp370,2085.00000000,2.86679459
NorESM2-MM,ssp370,2086.00000000,2.79324603
NorESM2-MM,ssp370,2087.00000000,2.98808861
NorESM2-MM,ssp370,2088.00000000,3.01633143
NorESM2-MM,ssp370,2089.00000000,3.18232632
NorESM2-MM,ssp370,2090.00000000,2.62306809
NorESM2-MM,ssp370,2091.00000000,2.93139744
NorESM2-MM,ssp370,2092.00000000,2.86520386
NorESM2-MM,ssp370,2093.00000000,2.77599168
NorESM2-MM,ssp370,2094.00000000,3.18230534
NorESM2-MM,ssp370,2095.00000000,3.25467968
NorESM2-MM,ssp370,2096.00000000,2.58842754
NorESM2-MM,ssp370,2097.00000000,2.60691810
NorESM2-MM,ssp370,2098.00000000,2.56579375
NorESM2-MM,ssp370,2099.00000000,2.69252706
NorESM2-MM,ssp370,2100.00000000,2.78372312
NorESM2-MM,ssp585,2015.00000000,2.65020108
NorESM2-MM,ssp585,2016.00000000,3.03088069
NorESM2-MM,ssp585,2017.00000000,3.04294777
NorESM2-MM,ssp585,2018.00000000,2.89751172
NorESM2-MM,ssp585,2019.00000000,2.63484955
NorESM2-MM,ssp585,2020.00000000,2.60187149
NorESM2-MM,ssp585,2021.00000000,3.21164870
NorESM2-MM,ssp585,2022.00000000,2.69754004
NorESM2-MM,ssp585,2023.00000000,2.58281803
NorESM2-MM,ssp585,2024.00000000,3.42012405
NorESM2-MM,ssp585,2025.00000000,2.88744378
NorESM2-MM,ssp585,2026.00000000,2.51351762
NorESM2-MM,ssp585,2027.00000000,2.60929370
NorESM2-MM,ssp585,2028.00000000,2.84884667
NorESM2-MM,ssp585,2029.00000000,2.56313729
NorESM2-MM,ssp585,2030.00000000,2.75788140
NorESM2-MM,ssp585,2031.00000000,3.01812291
NorESM2-MM,ssp585,2032.00000000,2.80126762
NorESM2-MM,ssp585,2033.00000000,2.74617863
NorESM2-MM,ssp585,2034.00000000,2.68263459
NorESM2-MM,ssp585,2035.00000000,2.58736825
NorESM2-MM,ssp585,2036.00000000,2.31529617
NorESM2-MM,ssp585,2037.00000000,2.91916394
NorESM2-MM,ssp585,2038.00000000,3.13621449
NorESM2-MM,ssp585,2039.00000000,2.83249116
NorESM2-MM,ssp585,2040.00000000,3.03671765
NorESM2-MM,ssp585,2041.00000000,2.68822742
NorESM2-MM,ssp585,2042.00000000,2.76801753
NorESM2-MM,ssp585,2043.00000000,2.83591962
NorESM2-MM,ssp585,2044.00000000,2.75454259
NorESM2-MM,ssp585,2045.00000000,3.04112744
NorESM2-MM,ssp585,2046.00000000,3.20543098
NorESM2-MM,ssp585,2047.00000000,2.42927575
NorESM2-MM,ssp585,2048.00000000,3.28049374
NorESM2-MM,ssp585,2049.00000000,2.67510509
NorESM2-MM,ssp585,2050.00000000,2.62043190
NorESM2-MM,ssp585,2051.00000000,2.39432216
NorESM2-MM,ssp585,2052.00000000,2.77380300
NorESM2-MM,ssp585,2053.00000000,2.90168881
NorESM2-MM,ssp585,2054.00000000,2.53289628
NorESM2-MM,ssp585,2055.00000000,2.62618947
NorESM2-MM,ssp585,2056.00000000,2.58557320
NorESM2-MM,ssp585,2057.00000000,2.59037375
NorESM2-MM,ssp585,2058.00000000,2.79272079
NorESM2-MM,ssp585,2059.00000000,2.76908112
NorESM2-MM,ssp585,2060.00000000,2.65102196
NorESM2-MM,ssp585,2061.00000000,3.08286190
NorESM2-MM,ssp585,2062.00000000,2.83147025
NorESM2-MM,ssp585,2063.00000000,2.97207284
NorESM2-MM,ssp585,2064.00000000,2.62704158
NorESM2-MM,ssp585,2065.00000000,2.63323379
NorESM2-MM,ssp585,2066.00000000,2.76734829
NorESM2-MM,ssp585,2067.00000000,2.59959865
NorESM2-MM,ssp585,2068.00000000,2.89357281
NorESM2-MM,ssp585,2069.00000000,2.52568746
NorESM2-MM,ssp585,2070.00000000,2.62452030
NorESM2-MM,ssp585,2071.00000000,2.72612023
NorESM2-MM,ssp585,2072.00000000,2.67584729
NorESM2-MM,ssp585,2073.00000000,2.86496258
NorESM2-MM,ssp585,2074.00000000,2.70741010
NorESM2-MM,ssp585,2075.00000000,2.51782489
NorESM2-MM,ssp585,2076.00000000,2.40931034
NorESM2-MM,ssp585,2077.00000000,2.72237420
NorESM2-MM,ssp585,2078.00000000,2.72593307
NorESM2-MM,ssp585,2079.00000000,2.85640049
NorESM2-MM,ssp585,2080.00000000,2.69135928
NorESM2-MM,ssp585,2081.00000000,2.77116084
NorESM2-MM,ssp585,2082.00000000,2.65376830
NorESM2-MM,ssp585,2083.00000000,2.75726056
NorESM2-MM,ssp585,2084.00000000,2.91741562
NorESM2-MM,ssp585,2085.00000000,2.70642161
NorESM2-MM,ssp585,2086.00000000,2.86972117
NorESM2-MM,ssp585,2087.00000000,2.75502682
NorESM2-MM,ssp585,2088.00000000,2.79642940
NorESM2-MM,ssp585,2089.00000000,2.85160637
NorESM2-MM,ssp585,2090.00000000,3.07623267
NorESM2-MM,ssp585,2091.00000000,2.51431441
NorESM2-MM,ssp585,2092.00000000,2.72362518
NorESM2-MM,ssp585,2093.00000000,2.46551061
NorESM2-MM,ssp585,2094.00000000,2.87293911
NorESM2-MM,ssp585,2095.00000000,2.56455970
NorESM2-MM,ssp585,2096.00000000,2.92198753
NorESM2-MM,ssp585,2097.00000000,2.63100839
NorESM2-MM,ssp585,2098.00000000,2.80597234
NorESM2-MM,ssp585,2099.00000000,2.66839790
NorESM2-MM,ssp585,2100.00000000,2.74751401
