model,experiment,year,sfcWind
GFDL-ESM4,ssp585,2080.00000000,7.65423727
GFDL-ESM4,ssp585,2081.00000000,7.93644190
GFDL-ESM4,ssp585,2082.00000000,6.73994589
GFDL-ESM4,ssp585,2083.00000000,6.73150778
GFDL-ESM4,ssp585,2084.00000000,7.16031837
GFDL-ESM4,ssp585,2085.00000000,7.97400331
GFDL-ESM4,ssp585,2086.00000000,7.87699175
GFDL-ESM4,ssp585,2087.00000000,6.96086359
GFDL-ESM4,ssp585,2088.00000000,8.30004120
GFDL-ESM4,ssp585,2089.00000000,7.74006128
GFDL-ESM4,ssp585,2090.00000000,6.38639593
GFDL-ESM4,ssp585,2091.00000000,7.08853102
GFDL-ESM4,ssp585,2092.00000000,8.35062313
GFDL-ESM4,ssp585,2093.00000000,8.33039951
GFDL-ESM4,ssp585,2094.00000000,7.58841896
GFDL-ESM4,ssp585,2095.00000000,7.69916153
GFDL-ESM4,ssp585,2096.00000000,7.43040609
GFDL-ESM4,ssp585,2097.00000000,6.81414175
GFDL-ESM4,ssp585,2098.00000000,8.04667950
GFDL-ESM4,ssp585,2099.00000000,8.20429707
GFDL-ESM4,ssp585,2100.00000000,6.66693163
NorESM2-MM,historical,1960.00000000,4.95759344
NorESM2-MM,historical,1961.00000000,4.98480415
NorESM2-MM,historical,1962.00000000,5.61977243
NorESM2-MM,historical,1963.00000000,6.65753984
NorESM2-MM,historical,1964.00000000,5.41605997
NorESM2-MM,historical,1965.00000000,5.36427069
NorESM2-MM,historical,1966.00000000,5.69478226
NorESM2-MM,historical,1967.00000000,6.13616514
NorESM2-MM,historical,1968.00000000,5.08240366
NorESM2-MM,historical,1969.00000000,5.88196707
NorESM2-MM,historical,1970.00000000,6.07390070
NorESM2-MM,historical,1971.00000000,5.75793695
NorESM2-MM,historical,1972.00000000,4.85266685
NorESM2-MM,historical,1973.00000000,5.87875223
NorESM2-MM,historical,1974.00000000,5.43357992
NorESM2-MM,historical,1975.00000000,5.82506323
NorESM2-MM,historical,1976.00000000,6.02039957
NorESM2-MM,historical,1977.00000000,5.90105963
NorESM2-MM,historical,1978.00000000,4.88431549
NorESM2-MM,historical,1979.00000000,4.86317301
NorESM2-MM,historical,1980.00000000,5.62875748
NorESM2-MM,historical,1981.00000000,5.26933050
NorESM2-MM,historical,1982.00000000,5.59294271
NorESM2-MM,historical,1983.00000000,6.00335121
NorESM2-MM,historical,1984.00000000,6.27861547
NorESM2-MM,historical,1985.00000000,6.08538198
NorESM2-MM,historical,1986.00000000,5.70078659
NorESM2-MM,historical,1987.00000000,6.03388071
NorESM2-MM,historical,1988.00000000,5.50427294
NorESM2-MM,historical,1989.00000000,5.36380720
NorESM2-MM,historical,1990.00000000,5.10861349
NorESM2-MM,historical,1991.00000000,5.57370520
NorESM2-MM,historical,1992.00000000,5.82269287
NorESM2-MM,historical,1993.00000000,5.89498138
NorESM2-MM,historical,1994.00000000,5.59063005
NorESM2-MM,historical,1995.00000000,5.43876648
NorESM2-MM,historical,1996.00000000,5.88090944
NorESM2-MM,historical,1997.00000000,5.92587280
NorESM2-MM,historical,1998.00000000,5.02409887
NorESM2-MM,historical,1999.00000000,5.92955780
NorESM2-MM,historical,2000.00000000,5.76590967
NorESM2-MM,historical,2001.00000000,5.81636429
NorESM2-MM,historical,2002.00000000,5.70337248
NorESM2-MM,historical,2003.00000000,6.04602098
NorESM2-MM,historical,2004.00000000,5.86838007
NorESM2-MM,historical,2005.00000000,5.54452133
NorESM2-MM,historical,2006.00000000,5.50992775
NorESM2-MM,historical,2007.00000000,6.12542105
NorESM2-MM,historical,2008.00000000,5.39630270
NorESM2-MM,historical,2009.00000000,6.06042337
NorESM2-MM,historical,2010.00000000,5.93741608
NorESM2-MM,historical,2011.00000000,6.00633001
NorESM2-MM,historical,2012.00000000,6.52109671
NorESM2-MM,historical,2013.00000000,5.21121788
NorESM2-MM,historical,2014.00000000,4.25744677
NorESM2-MM,ssp126,2015.00000000,5.49657440
NorESM2-MM,ssp126,2016.00000000,6.03296518
NorESM2-MM,ssp126,2017.00000000,5.60087729
NorESM2-MM,ssp126,2018.00000000,6.05986452
NorESM2-MM,ssp126,2019.00000000,5.65696335
NorESM2-MM,ssp126,2020.00000000,5.63574362
NorESM2-MM,ssp126,2021.00000000,5.54974508
NorESM2-MM,ssp126,2022.00000000,5.55240488
NorESM2-MM,ssp126,2023.00000000,5.59439611
NorESM2-MM,ssp126,2024.00000000,5.53038931
NorESM2-MM,ssp126,2025.00000000,5.41776466
NorESM2-MM,ssp126,2026.00000000,5.39397240
NorESM2-MM,ssp126,2027.00000000,5.61285925
NorESM2-MM,ssp126,2028.00000000,5.62059641
NorESM2-MM,ssp126,2029.00000000,5.52704287
NorESM2-MM,ssp126,2030.00000000,5.53955317
NorESM2-MM,ssp126,2031.00000000,5.52055502
NorESM2-MM,ssp126,2032.00000000,5.41262960
NorESM2-MM,ssp126,2033.00000000,5.86869812
NorESM2-MM,ssp126,2034.00000000,5.15620279
NorESM2-MM,ssp126,2035.00000000,5.69946432
NorESM2-MM,ssp126,2036.00000000,5.66224813
NorESM2-MM,ssp126,2037.00000000,5.13527060
NorESM2-MM,ssp126,2038.00000000,5.28248739
NorESM2-MM,ssp126,2039.00000000,5.71522379
NorESM2-MM,ssp126,2040.00000000,4.66945982
NorESM2-MM,ssp126,2041.00000000,5.71936941
NorESM2-MM,ssp126,2042.00000000,6.18409395
NorESM2-MM,ssp126,2043.00000000,6.03122568
NorESM2-MM,ssp126,2044.00000000,5.30055475
NorESM2-MM,ssp126,2045.00000000,5.13648987
NorESM2-MM,ssp126,2046.00000000,4.79135227
NorESM2-MM,ssp126,2047.00000000,5.55149126
NorESM2-MM,ssp126,2048.00000000,5.83540487
NorESM2-MM,ssp126,2049.00000000,5.17478132
NorESM2-MM,ssp126,2050.00000000,4.85561895
NorESM2-MM,ssp126,2051.00000000,5.75653648
NorESM2-MM,ssp126,2052.00000000,5.46307898
NorESM2-MM,ssp126,2053.00000000,5.54101229
NorESM2-MM,ssp126,2054.00000000,5.53809214
NorESM2-MM,ssp126,2055.00000000,6.09420204
NorESM2-MM,ssp126,2056.00000000,5.67448092
NorESM2-MM,ssp126,2057.00000000,5.51363325
NorESM2-MM,ssp126,2058.00000000,5.02189064
NorESM2-MM,ssp126,2059.00000000,6.00444460
NorESM2-MM,ssp126,2060.00000000,5.31792259
NorESM2-MM,ssp126,2061.00000000,5.39484072
NorESM2-MM,ssp126,2062.00000000,5.78880453
NorESM2-MM,ssp126,2063.00000000,6.00168562
NorESM2-MM,ssp126,2064.00000000,5.40013695
NorESM2-MM,ssp126,2065.00000000,5.40817881
NorESM2-MM,ssp126,2066.00000000,5.56714487
NorESM2-MM,ssp126,2067.00000000,5.42004204
NorESM2-MM,ssp126,2068.00000000,6.03946161
NorESM2-MM,ssp126,2069.00000000,6.11821604
NorESM2-MM,ssp126,2070.00000000,5.45015097
NorESM2-MM,ssp126,2071.00000000,5.73708773
NorESM2-MM,ssp126,2072.00000000,5.69487715
NorESM2-MM,ssp126,2073.00000000,6.72899628
NorESM2-MM,ssp126,2074.00000000,5.50231409
NorESM2-MM,ssp126,2075.00000000,5.61703682
NorESM2-MM,ssp126,2076.00000000,5.16683197
NorESM2-MM,ssp126,2077.00000000,5.66733694
NorESM2-MM,ssp126,2078.00000000,5.02996254
NorESM2-MM,ssp126,2079.00000000,6.13747263
NorESM2-MM,ssp126,2080.00000000,5.28735685
NorESM2-MM,ssp126,2081.00000000,6.33094025
NorESM2-MM,ssp126,2082.00000000,5.19820595
NorESM2-MM,ssp126,2083.00000000,5.69906807
NorESM2-MM,ssp126,2084.00000000,5.83828926
NorESM2-MM,ssp126,2085.00000000,5.78913927
NorESM2-MM,ssp126,2086.00000000,6.55627823
NorESM2-MM,ssp126,2087.00000000,5.28139162
NorESM2-MM,ssp126,2088.00000000,5.32201147
NorESM2-MM,ssp126,2089.00000000,5.36312151
NorESM2-MM,ssp126,2090.00000000,5.65447092
NorESM2-MM,ssp126,2091.00000000,5.05428314
NorESM2-MM,ssp126,2092.00000000,5.96374702
NorESM2-MM,ssp126,2093.00000000,5.54931974
NorESM2-MM,ssp126,2094.00000000,5.84498978
NorESM2-MM,ssp126,2095.00000000,5.80679274
NorESM2-MM,ssp126,2096.00000000,5.92881632
NorESM2-MM,ssp126,2097.00000000,5.09211349
NorESM2-MM,ssp126,2098.00000000,6.53355742
NorESM2-MM,ssp126,2099.00000000,6.47554398
NorESM2-MM,ssp126,2100.00000000,6.03494978
NorESM2-MM,ssp245,2015.00000000,5.10138083
NorESM2-MM,ssp245,2016.00000000,5.70289469
NorESM2-MM,ssp245,2017.00000000,6.10840940
NorESM2-MM,ssp245,2018.00000000,6.06133413
NorESM2-MM,ssp245,2019.00000000,5.51195288
NorESM2-MM,ssp245,2020.00000000,4.97424793
NorESM2-MM,ssp245,2021.00000000,5.41136742
NorESM2-MM,ssp245,2022.00000000,5.51135015
NorESM2-MM,ssp245,2023.00000000,5.96961975
NorESM2-MM,ssp245,2024.00000000,5.63313150
NorESM2-MM,ssp245,2025.00000000,5.41921759
NorESM2-MM,ssp245,2026.00000000,5.55451822
NorESM2-MM,ssp245,2027.00000000,5.54922342
NorESM2-MM,ssp245,2028.00000000,6.03435755
NorESM2-MM,ssp245,2029.00000000,5.40639496
NorESM2-MM,ssp245,2030.00000000,5.93152094
NorESM2-MM,ssp245,2031.00000000,5.47318983
NorESM2-MM,ssp245,2032.00000000,5.96664810
NorESM2-MM,ssp245,2033.00000000,5.62855911
NorESM2-MM,ssp245,2034.00000000,5.57115364
NorESM2-MM,ssp245,2035.00000000,5.66353226
NorESM2-MM,ssp245,2036.00000000,4.80336046
NorESM2-MM,ssp245,2037.00000000,5.73072290
NorESM2-MM,ssp245,2038.00000000,5.89465952
NorESM2-MM,ssp245,2039.00000000,5.42758226
NorESM2-MM,ssp245,2040.00000000,5.96667862
NorESM2-MM,ssp245,2041.00000000,5.23471069
NorESM2-MM,ssp245,2042.00000000,5.74813461
NorESM2-MM,ssp245,2043.00000000,6.07641983
NorESM2-MM,ssp245,2044.00000000,6.42076492
NorESM2-MM,ssp245,2045.00000000,5.60611343
NorESM2-MM,ssp245,2046.00000000,5.65811014
NorESM2-MM,ssp245,2047.00000000,5.39227295
NorESM2-MM,ssp245,2048.00000000,5.44883490
NorESM2-MM,ssp245,2049.00000000,4.97359133
NorESM2-MM,ssp245,2050.00000000,5.94399977
NorESM2-MM,ssp245,2051.00000000,5.39476442
NorESM2-MM,ssp245,2052.00000000,5.14912081
NorESM2-MM,ssp245,2053.00000000,6.27516031
NorESM2-MM,ssp245,2054.00000000,5.98490000
NorESM2-MM,ssp245,2055.00000000,5.00126505
NorESM2-MM,ssp245,2056.00000000,5.30080462
NorESM2-MM,ssp245,2057.00000000,5.49946928
NorESM2-MM,ssp245,2058.00000000,5.21416330
NorESM2-MM,ssp245,2059.00000000,5.77871084
NorESM2-MM,ssp245,2060.00000000,5.36858892
NorESM2-MM,ssp245,2061.00000000,5.60110044
NorESM2-MM,ssp245,2062.00000000,5.38357735
NorESM2-MM,ssp245,2063.00000000,5.91237068
NorESM2-MM,ssp245,2064.00000000,5.60101080
NorESM2-MM,ssp245,2065.00000000,5.70065546
NorESM2-MM,ssp245,2066.00000000,5.78989792
NorESM2-MM,ssp245,2067.00000000,5.50594282
NorESM2-MM,ssp245,2068.00000000,5.21276426
NorESM2-MM,ssp245,2069.00000000,5.22932386
NorESM2-MM,ssp245,2070.00000000,5.29890871
NorESM2-MM,ssp245,2071.00000000,5.80300331
NorESM2-MM,ssp245,2072.00000000,5.71595573
NorESM2-MM,ssp245,2073.00000000,5.40919876
NorESM2-MM,ssp245,2074.00000000,4.66546440
NorESM2-MM,ssp245,2075.00000000,5.13476801
NorESM2-MM,ssp245,2076.00000000,5.43328714
NorESM2-MM,ssp245,2077.00000000,5.88045502
NorESM2-MM,ssp245,2078.00000000,5.15765810
NorESM2-MM,ssp245,2079.00000000,6.13575506
NorESM2-MM,ssp245,2080.00000000,5.23339272
NorESM2-MM,ssp245,2081.00000000,4.97695494
NorESM2-MM,ssp245,2082.00000000,5.41083717
NorESM2-MM,ssp245,2083.00000000,5.77947235
NorESM2-MM,ssp245,2084.00000000,5.38207579
NorESM2-MM,ssp245,2085.00000000,5.26814604
NorESM2-MM,ssp245,2086.00000000,5.75981951
NorESM2-MM,ssp245,2087.00000000,5.59623098
NorESM2-MM,ssp245,2088.00000000,5.31511641
NorESM2-MM,ssp245,2089.00000000,5.78742552
NorESM2-MM,ssp245,2090.00000000,5.51744032
NorESM2-MM,ssp245,2091.00000000,5.18237638
NorESM2-MM,ssp245,2092.00000000,5.90088654
NorESM2-MM,ssp245,2093.00000000,5.51435804
NorESM2-MM,ssp245,2094.00000000,5.78862524
NorESM2-MM,ssp245,2095.00000000,5.49286890
NorESM2-MM,ssp245,2096.00000000,5.70095062
NorESM2-MM,ssp245,2097.00000000,5.24626112
NorESM2-MM,ssp245,2098.00000000,5.98458529
NorESM2-MM,ssp245,2099.00000000,5.65547752
NorESM2-MM,ssp245,2100.00000000,5.40036154
NorESM2-MM,ssp370,2015.00000000,5.50830269
NorESM2-MM,ssp370,2016.00000000,5.73346186
NorESM2-MM,ssp370,2017.00000000,5.05344200
NorESM2-MM,ssp370,2018.00000000,6.02100801
NorESM2-MM,ssp370,2019.00000000,5.19839144
NorESM2-MM,ssp370,2020.00000000,5.52062559
NorESM2-MM,ssp370,2021.00000000,5.84385872
NorESM2-MM,ssp370,2022.00000000,5.60663605
NorESM2-MM,ssp370,2023.00000000,5.65821505
NorESM2-MM,ssp370,2024.00000000,5.63137579
NorESM2-MM,ssp370,2025.00000000,5.53772926
NorESM2-MM,ssp370,2026.00000000,5.88513708
NorESM2-MM,ssp370,2027.00000000,5.13057327
NorESM2-MM,ssp370,2028.00000000,5.82467222
NorESM2-MM,ssp370,2029.00000000,5.97976112
NorESM2-MM,ssp370,2030.00000000,6.54159498
NorESM2-MM,ssp370,2031.00000000,5.48095322
NorESM2-MM,ssp370,2032.00000000,5.46648359
NorESM2-MM,ssp370,2033.00000000,5.97767115
NorESM2-MM,ssp370,2034.00000000,5.39466095
NorESM2-MM,ssp370,2035.00000000,5.07997656
NorESM2-MM,ssp370,2036.00000000,4.67913628
NorESM2-MM,ssp370,2037.00000000,5.52253389
NorESM2-MM,ssp370,2038.00000000,4.90370417
NorESM2-MM,ssp370,2039.00000000,6.44265938
NorESM2-MM,ssp370,2040.00000000,5.82017517
NorESM2-MM,ssp370,2041.00000000,5.45300293
NorESM2-MM,ssp370,2042.00000000,5.66256952
NorESM2-MM,ssp370,2043.00000000,5.54197359
NorESM2-MM,ssp370,2044.00000000,5.82803154
NorESM2-MM,ssp370,2045.00000000,5.85362196
NorESM2-MM,ssp370,2046.00000000,5.54751158
NorESM2-MM,ssp370,2047.00000000,5.13291025
NorESM2-MM,ssp370,2048.00000000,6.37419319
NorESM2-MM,ssp370,2049.00000000,5.38858604
NorESM2-MM,ssp370,2050.00000000,5.21170664
NorESM2-MM,ssp370,2051.00000000,5.77351999
NorESM2-MM,ssp370,2052.00000000,5.69079542
NorESM2-MM,ssp370,2053.00000000,5.60954285
NorESM2-MM,ssp370,2054.00000000,4.90671158
NorESM2-MM,ssp370,2055.00000000,6.39947176
NorESM2-MM,ssp370,2056.00000000,6.04251671
NorESM2-MM,ssp370,2057.00000000,6.18486547
NorESM2-MM,ssp370,2058.00000000,6.02927923
NorESM2-MM,ssp370,2059.00000000,5.30283451
NorESM2-MM,ssp370,2060.00000000,5.12912226
NorESM2-MM,ssp370,2061.00000000,5.85309362
NorESM2-MM,ssp370,2062.00000000,6.01244497
NorESM2-MM,ssp370,2063.00000000,5.56125689
NorESM2-MM,ssp370,2064.00000000,5.50306273
NorESM2-MM,ssp370,2065.00000000,5.00110579
NorESM2-MM,ssp370,2066.00000000,5.80729628
NorESM2-MM,ssp370,2067.00000000,6.12377310
NorESM2-MM,ssp370,2068.00000000,5.40723181
NorESM2-MM,ssp370,2069.00000000,4.97935915
NorESM2-MM,ssp370,2070.00000000,5.96565866
NorESM2-MM,ssp370,2071.00000000,5.07309961
NorESM2-MM,ssp370,2072.00000000,5.80777025
NorESM2-MM,ssp370,2073.00000000,5.61856604
NorESM2-MM,ssp370,2074.00000000,5.86774206
NorESM2-MM,ssp370,2075.00000000,5.14970350
NorESM2-MM,ssp370,2076.00000000,5.39889526
NorESM2-MM,ssp370,2077.00000000,5.72224569
NorESM2-MM,ssp370,2078.00000000,6.31665087
NorESM2-MM,ssp370,2079.00000000,5.30919313
NorESM2-MM,ssp370,2080.00000000,5.04632568
NorESM2-MM,ssp370,2081.00000000,5.95541143
NorESM2-MM,ssp370,2082.00000000,5.01480389
NorESM2-MM,ssp370,2083.00000000,5.62625647
NorESM2-MM,ssp370,2084.00000000,5.95833540
NorESM2-MM,ssp370,2085.00000000,5.59098291
NorESM2-MM,ssp370,2086.00000000,5.60131216
NorESM2-MM,ssp370,2087.00000000,5.22115421
NorESM2-MM,ssp370,2088.00000000,4.83538103
NorESM2-MM,ssp370,2089.00000000,5.76275301
NorESM2-MM,ssp370,2090.00000000,5.53706026
NorESM2-MM,ssp370,2091.00000000,5.13454962
NorESM2-MM,ssp370,2092.00000000,5.69359922
NorESM2-MM,ssp370,2093.00000000,4.93333960
NorESM2-MM,ssp370,2094.00000000,5.60372782
NorESM2-MM,ssp370,2095.00000000,5.58552361
NorESM2-MM,ssp370,2096.00000000,5.51521540
NorESM2-MM,ssp370,2097.00000000,5.69068146
NorESM2-MM,ssp370,2098.00000000,5.94266653
NorESM2-MM,ssp370,2099.00000000,5.13654757
NorESM2-MM,ssp370,2100.00000000,6.24883795
NorESM2-MM,ssp585,2015.00000000,5.65493155
NorESM2-MM,ssp585,2016.00000000,6.18576050
NorESM2-MM,ssp585,2017.00000000,5.19256926
NorESM2-MM,ssp585,2018.00000000,5.53197241
NorESM2-MM,ssp585,2019.00000000,5.10783243
NorESM2-MM,ssp585,2020.00000000,5.52773142
NorESM2-MM,ssp585,2021.00000000,4.97283697
NorESM2-MM,ssp585,2022.00000000,5.43027115
NorESM2-MM,ssp585,2023.00000000,6.18054390
NorESM2-MM,ssp585,2024.00000000,5.37398529
NorESM2-MM,ssp585,2025.00000000,4.77428818
NorESM2-MM,ssp585,2026.00000000,5.80796003
NorESM2-MM,ssp585,2027.00000000,5.47747755
NorESM2-MM,ssp585,2028.00000000,5.20511770
NorESM2-MM,ssp585,2029.00000000,5.80158997
NorESM2-MM,ssp585,2030.00000000,5.78604746
NorESM2-MM,ssp585,2031.00000000,5.57294321
NorESM2-MM,ssp585,2032.00000000,6.09639978
NorESM2-MM,ssp585,2033.00000000,5.09843588
NorESM2-MM,ssp585,2034.00000000,5.77178812
NorESM2-MM,ssp585,2035.00000000,6.00549889
NorESM2-MM,ssp585,2036.00000000,5.92284441
NorESM2-MM,ssp585,2037.00000000,6.07482481
NorESM2-MM,ssp585,2038.00000000,5.54057312
NorESM2-MM,ssp585,2039.00000000,5.63854599
NorESM2-MM,ssp585,2040.00000000,5.24202681
NorESM2-MM,ssp585,2041.00000000,5.96042633
NorESM2-MM,ssp585,2042.00000000,5.39783525
NorESM2-MM,ssp585,2043.00000000,5.38169432
NorESM2-MM,ssp585,2044.00000000,5.55055666
NorESM2-MM,ssp585,2045.00000000,6.14899874
NorESM2-MM,ssp585,2046.00000000,5.69892883
NorESM2-MM,ssp585,2047.00000000,5.86269903
NorESM2-MM,ssp585,2048.00000000,6.28006220
NorESM2-MM,ssp585,2049.00000000,5.34524727
NorESM2-MM,ssp585,2050.00000000,5.85398531
NorESM2-MM,ssp585,2051.00000000,5.92054129
NorESM2-MM,ssp585,2052.00000000,5.31963015
NorESM2-MM,ssp585,2053.00000000,5.56465006
NorESM2-MM,ssp585,2054.00000000,6.57766533
NorESM2-MM,ssp585,2055.00000000,5.64817858
NorESM2-MM,ssp585,2056.00000000,5.76168299
NorESM2-MM,ssp585,2057.00000000,5.56398392
NorESM2-MM,ssp585,2058.00000000,5.84551477
NorESM2-MM,ssp585,2059.00000000,6.12748861
NorESM2-MM,ssp585,2060.00000000,5.19208479
NorESM2-MM,ssp585,2061.00000000,5.22980738
NorESM2-MM,ssp585,2062.00000000,5.75720644
NorESM2-MM,ssp585,2063.00000000,5.21156836
NorESM2-MM,ssp585,2064.00000000,5.96852446
NorESM2-MM,ssp585,2065.00000000,5.82972336
NorESM2-MM,ssp585,2066.00000000,5.55946302
NorESM2-MM,ssp585,2067.00000000,6.03013182
NorESM2-MM,ssp585,2068.00000000,5.19701624
NorESM2-MM,ssp585,2069.00000000,5.49779558
NorESM2-MM,ssp585,2070.00000000,5.54228926
NorESM2-MM,ssp585,2071.00000000,4.77347612
NorESM2-MM,ssp585,2072.00000000,5.52496195
NorESM2-MM,ssp585,2073.00000000,5.53321075
NorESM2-MM,ssp585,2074.00000000,5.85458946
NorESM2-MM,ssp585,2075.00000000,5.69777250
NorESM2-MM,ssp585,2076.00000000,5.99861526
NorESM2-MM,ssp585,2077.00000000,4.98080778
NorESM2-MM,ssp585,2078.00000000,5.82448578
NorESM2-MM,ssp585,2079.00000000,4.69302464
NorESM2-MM,ssp585,2080.00000000,5.88729048
NorESM2-MM,ssp585,2081.00000000,5.81916094
NorESM2-MM,ssp585,2082.00000000,5.31495523
NorESM2-MM,ssp585,2083.00000000,5.63284922
NorESM2-MM,ssp585,2084.00000000,5.86572981
NorESM2-MM,ssp585,2085.00000000,5.08886957
NorESM2-MM,ssp585,2086.00000000,5.70182562
NorESM2-MM,ssp585,2087.00000000,5.88151217
NorESM2-MM,ssp585,2088.00000000,5.47472143
NorESM2-MM,ssp585,2089.00000000,5.47043371
NorESM2-MM,ssp585,2090.00000000,5.84963226
NorESM2-MM,ssp585,2091.00000000,6.05661154
NorESM2-MM,ssp585,2092.00000000,5.31573439
NorESM2-MM,ssp585,2093.00000000,5.76427603
NorESM2-MM,ssp585,2094.00000000,6.02488947
NorESM2-MM,ssp585,2095.00000000,5.78968954
NorESM2-MM,ssp585,2096.00000000,6.10301781
NorESM2-MM,ssp585,2097.00000000,5.75887442
NorESM2-MM,ssp585,2098.00000000,5.37579918
NorESM2-MM,ssp585,2099.00000000,5.81286240
NorESM2-MM,ssp585,2100.00000000,5.39308167
