model,experiment,year,pr
EC-Earth3,ssp245,2045,355.97619504
EC-Earth3,ssp245,2046,241.11175146
EC-Earth3,ssp245,2047,290.65154273
EC-Earth3,ssp245,2048,212.29912086
EC-Earth3,ssp245,2049,242.98435532
EC-Earth3,ssp245,2050,159.11427871
EC-Earth3,ssp245,2051,219.90261495
EC-Earth3,ssp245,2052,212.39732737
EC-Earth3,ssp245,2053,450.19444913
EC-Earth3,ssp245,2054,381.18858346
EC-Earth3,ssp245,2055,235.27267460
EC-Earth3,ssp245,2056,183.13603621
EC-Earth3,ssp245,2057,226.12210696
EC-Earth3,ssp245,2058,288.40203558
EC-Earth3,ssp245,2059,273.11839642
EC-Earth3,ssp245,2060,159.20742680
EC-Earth3,ssp245,2061,180.60786150
EC-Earth3,ssp245,2062,245.42171484
EC-Earth3,ssp245,2063,256.69281958
EC-Earth3,ssp245,2064,194.55884131
EC-Earth3,ssp245,2065,248.47500850
EC-Earth3,ssp245,2066,181.74722685
EC-Earth3,ssp245,2067,549.76891000
EC-Earth3,ssp245,2068,305.88435821
EC-Earth3,ssp245,2069,409.70068782
EC-Earth3,ssp245,2070,176.75560801
EC-Earth3,ssp245,2071,331.93093157
EC-Earth3,ssp245,2072,234.27239538
EC-Earth3,ssp245,2073,183.39529601
EC-Earth3,ssp245,2074,360.39536805
EC-Earth3,ssp245,2075,327.64942831
EC-Earth3,ssp245,2076,117.40322440
EC-Earth3,ssp245,2077,228.94464191
EC-Earth3,ssp245,2078,45.58141506
EC-Earth3,ssp245,2079,288.41590552
EC-Earth3,ssp245,2080,391.42355012
EC-Earth3,ssp245,2081,312.96088139
EC-Earth3,ssp245,2082,84.24531107
EC-Earth3,ssp245,2083,134.24493088
EC-Earth3,ssp245,2084,241.80612731
EC-Earth3,ssp245,2085,102.25621303
EC-Earth3,ssp245,2086,289.48201707
EC-Earth3,ssp245,2087,203.74348599
EC-Earth3,ssp245,2088,94.67538385
EC-Earth3,ssp245,2089,81.20047956
EC-Earth3,ssp245,2090,221.54116917
EC-Earth3,ssp245,2091,212.64311326
EC-Earth3,ssp245,2092,275.06423213
EC-Earth3,ssp245,2093,465.33037833
EC-Earth3,ssp245,2094,369.52457660
EC-Earth3,ssp245,2095,203.41955303
EC-Earth3,ssp245,2096,274.02385173
EC-Earth3,ssp245,2097,244.04303685
EC-Earth3,ssp245,2098,238.21483799
EC-Earth3,ssp245,2099,128.95714650
EC-Earth3,ssp370,2015,191.85330432
EC-Earth3,ssp370,2016,277.42281399
EC-Earth3,ssp370,2017,179.51532918
EC-Earth3,ssp370,2018,411.31764926
EC-Earth3,ssp370,2019,152.77097045
EC-Earth3,ssp370,2020,124.75358445
EC-Earth3,ssp370,2021,127.27014824
EC-Earth3,ssp370,2022,150.67823414
EC-Earth3,ssp370,2023,302.59927544
EC-Earth3,ssp370,2024,198.92394238
EC-Earth3,ssp370,2025,221.20257560
EC-Earth3,ssp370,2026,60.20200439
EC-Earth3,ssp370,2027,155.79117550
EC-Earth3,ssp370,2028,260.52728454
EC-Earth3,ssp370,2029,101.19775251
EC-Earth3,ssp370,2030,128.23128982
EC-Earth3,ssp370,2031,129.90344191
EC-Earth3,ssp370,2032,375.56963381
EC-Earth3,ssp370,2033,212.19505648
EC-Earth3,ssp370,2034,124.61391352
EC-Earth3,ssp370,2035,202.47158066
EC-Earth3,ssp370,2036,262.11499933
EC-Earth3,ssp370,2037,424.60675627
EC-Earth3,ssp370,2038,311.22403827
EC-Earth3,ssp370,2039,142.53439599
EC-Earth3,ssp370,2040,137.94693686
EC-Earth3,ssp370,2041,198.38283481
EC-Earth3,ssp370,2042,64.98009088
EC-Earth3,ssp370,2043,327.98298762
EC-Earth3,ssp370,2044,285.32293840
EC-Earth3,ssp370,2045,281.28721029
EC-Earth3,ssp370,2046,221.35364498
EC-Earth3,ssp370,2047,396.66746733
EC-Earth3,ssp370,2048,168.32260428
EC-Earth3,ssp370,2049,302.32281536
EC-Earth3,ssp370,2050,190.37013657
EC-Earth3,ssp370,2051,251.38238018
EC-Earth3,ssp370,2052,271.10172590
EC-Earth3,ssp370,2053,278.37075542
EC-Earth3,ssp370,2054,184.19081031
EC-Earth3,ssp370,2055,186.53851950
EC-Earth3,ssp370,2056,83.56899888
EC-Earth3,ssp370,2057,264.67790720
EC-Earth3,ssp370,2058,356.22841787
EC-Earth3,ssp370,2059,140.85168461
EC-Earth3,ssp370,2060,372.12026811
EC-Earth3,ssp370,2061,239.78379469
EC-Earth3,ssp370,2062,174.82248784
EC-Earth3,ssp370,2063,207.78704038
EC-Earth3,ssp370,2064,166.77452119
EC-Earth3,ssp370,2065,234.17739048
EC-Earth3,ssp370,2066,385.14764875
EC-Earth3,ssp370,2067,273.58152743
EC-Earth3,ssp370,2068,187.51488048
EC-Earth3,ssp370,2069,264.10092022
EC-Earth3,ssp370,2070,303.07053126
EC-Earth3,ssp370,2071,433.25535713
EC-Earth3,ssp370,2072,224.79565114
EC-Earth3,ssp370,2073,89.95068926
EC-Earth3,ssp370,2074,342.62758032
EC-Earth3,ssp370,2075,206.11873258
EC-Earth3,ssp370,2076,69.58258258
EC-Earth3,ssp370,2077,183.18407789
EC-Earth3,ssp370,2078,371.82388680
EC-Earth3,ssp370,2079,250.11897070
EC-Earth3,ssp370,2080,333.85810895
EC-Earth3,ssp370,2081,621.02749475
EC-Earth3,ssp370,2082,203.34718009
EC-Earth3,ssp370,2083,306.65732815
EC-Earth3,ssp370,2084,234.61435635
EC-Earth3,ssp370,2085,230.51972250
EC-Earth3,ssp370,2086,245.90571254
EC-Earth3,ssp370,2087,107.10891723
EC-Earth3,ssp370,2088,158.89156490
