model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp370,2042,5.07143164
AWI-CM-1-1-MR,ssp370,2043,7.26802874
AWI-CM-1-1-MR,ssp370,2044,5.92039013
AWI-CM-1-1-MR,ssp370,2045,5.43273258
AWI-CM-1-1-MR,ssp370,2046,5.91127920
AWI-CM-1-1-MR,ssp370,2047,5.03365183
AWI-CM-1-1-MR,ssp370,2048,5.44714165
AWI-CM-1-1-MR,ssp370,2049,6.41956186
AWI-CM-1-1-MR,ssp370,2050,5.47228432
AWI-CM-1-1-MR,ssp370,2051,6.34055996
AWI-CM-1-1-MR,ssp370,2052,5.07937431
AWI-CM-1-1-MR,ssp370,2053,6.66847658
AWI-CM-1-1-MR,ssp370,2054,5.77302313
AWI-CM-1-1-MR,ssp370,2055,5.46329355
AWI-CM-1-1-MR,ssp370,2056,6.84946918
AWI-CM-1-1-MR,ssp370,2057,5.31525230
AWI-CM-1-1-MR,ssp370,2058,4.92294598
AWI-CM-1-1-MR,ssp370,2059,6.63566685
AWI-CM-1-1-MR,ssp370,2060,5.22444296
AWI-CM-1-1-MR,ssp370,2061,6.37501001
AWI-CM-1-1-MR,ssp370,2062,5.08425665
AWI-CM-1-1-MR,ssp370,2063,3.94656825
AWI-CM-1-1-MR,ssp370,2064,5.58034468
AWI-CM-1-1-MR,ssp370,2065,5.08719635
AWI-CM-1-1-MR,ssp370,2066,5.18943787
AWI-CM-1-1-MR,ssp370,2067,3.67860365
AWI-CM-1-1-MR,ssp370,2068,6.48905516
AWI-CM-1-1-MR,ssp370,2069,6.55221558
AWI-CM-1-1-MR,ssp370,2070,5.53537416
AWI-CM-1-1-MR,ssp370,2071,5.75006628
AWI-CM-1-1-MR,ssp370,2072,4.78971815
AWI-CM-1-1-MR,ssp370,2073,5.66648960
AWI-CM-1-1-MR,ssp370,2074,5.28258038
AWI-CM-1-1-MR,ssp370,2075,5.30452156
AWI-CM-1-1-MR,ssp370,2076,6.91380596
AWI-CM-1-1-MR,ssp370,2077,5.77665138
AWI-CM-1-1-MR,ssp370,2078,5.81998587
AWI-CM-1-1-MR,ssp370,2079,5.16552877
AWI-CM-1-1-MR,ssp370,2080,5.92893076
AWI-CM-1-1-MR,ssp370,2081,5.47371244
AWI-CM-1-1-MR,ssp370,2082,5.21583843
AWI-CM-1-1-MR,ssp370,2083,4.68526173
AWI-CM-1-1-MR,ssp370,2084,5.36248684
AWI-CM-1-1-MR,ssp370,2085,4.63650227
AWI-CM-1-1-MR,ssp370,2086,5.85589457
AWI-CM-1-1-MR,ssp370,2087,5.53860092
AWI-CM-1-1-MR,ssp370,2088,5.82523537
AWI-CM-1-1-MR,ssp370,2089,5.11982059
AWI-CM-1-1-MR,ssp370,2090,5.58683157
AWI-CM-1-1-MR,ssp370,2091,5.13498497
AWI-CM-1-1-MR,ssp370,2092,5.30921364
AWI-CM-1-1-MR,ssp370,2093,4.57885599
AWI-CM-1-1-MR,ssp370,2094,5.10664320
AWI-CM-1-1-MR,ssp370,2095,6.61028290
AWI-CM-1-1-MR,ssp370,2096,5.14723682
AWI-CM-1-1-MR,ssp370,2097,4.89480495
AWI-CM-1-1-MR,ssp370,2098,5.83992386
AWI-CM-1-1-MR,ssp370,2099,4.65024137
AWI-CM-1-1-MR,ssp370,2100,5.40539789
AWI-CM-1-1-MR,ssp585,2015,4.66519642
AWI-CM-1-1-MR,ssp585,2016,4.73388481
AWI-CM-1-1-MR,ssp585,2017,6.89800167
AWI-CM-1-1-MR,ssp585,2018,5.26026773
AWI-CM-1-1-MR,ssp585,2019,4.35600138
AWI-CM-1-1-MR,ssp585,2020,5.73490477
AWI-CM-1-1-MR,ssp585,2021,4.86480188
AWI-CM-1-1-MR,ssp585,2022,4.84338045
AWI-CM-1-1-MR,ssp585,2023,5.18448782
AWI-CM-1-1-MR,ssp585,2024,5.49173546
AWI-CM-1-1-MR,ssp585,2025,5.67400646
AWI-CM-1-1-MR,ssp585,2026,6.35533619
AWI-CM-1-1-MR,ssp585,2027,5.69089174
AWI-CM-1-1-MR,ssp585,2028,7.43098688
AWI-CM-1-1-MR,ssp585,2029,4.00355577
AWI-CM-1-1-MR,ssp585,2030,5.55951881
AWI-CM-1-1-MR,ssp585,2031,6.37763166
AWI-CM-1-1-MR,ssp585,2032,6.74562597
AWI-CM-1-1-MR,ssp585,2033,5.87781191
AWI-CM-1-1-MR,ssp585,2034,5.60296869
AWI-CM-1-1-MR,ssp585,2035,4.77923489
AWI-CM-1-1-MR,ssp585,2036,6.48454237
AWI-CM-1-1-MR,ssp585,2037,4.93780231
AWI-CM-1-1-MR,ssp585,2038,6.89585590
AWI-CM-1-1-MR,ssp585,2039,5.87802982
AWI-CM-1-1-MR,ssp585,2040,5.52166891
AWI-CM-1-1-MR,ssp585,2041,5.01077223
AWI-CM-1-1-MR,ssp585,2042,4.84401369
AWI-CM-1-1-MR,ssp585,2043,4.84830332
AWI-CM-1-1-MR,ssp585,2044,5.52440166
AWI-CM-1-1-MR,ssp585,2045,5.52707577
AWI-CM-1-1-MR,ssp585,2046,6.58649206
AWI-CM-1-1-MR,ssp585,2047,5.04892015
AWI-CM-1-1-MR,ssp585,2048,6.02245712
AWI-CM-1-1-MR,ssp585,2049,6.79869795
AWI-CM-1-1-MR,ssp585,2050,5.69360209
AWI-CM-1-1-MR,ssp585,2051,6.23130512
AWI-CM-1-1-MR,ssp585,2052,5.74349976
AWI-CM-1-1-MR,ssp585,2053,6.60869884
AWI-CM-1-1-MR,ssp585,2054,5.63454676
AWI-CM-1-1-MR,ssp585,2055,4.71898365
AWI-CM-1-1-MR,ssp585,2056,4.95610523
AWI-CM-1-1-MR,ssp585,2057,4.77533245
AWI-CM-1-1-MR,ssp585,2058,7.17235374
AWI-CM-1-1-MR,ssp585,2059,5.28031397
AWI-CM-1-1-MR,ssp585,2060,5.92978764
AWI-CM-1-1-MR,ssp585,2061,4.90087509
AWI-CM-1-1-MR,ssp585,2062,5.90685606
AWI-CM-1-1-MR,ssp585,2063,6.89139366
AWI-CM-1-1-MR,ssp585,2064,4.97859573
AWI-CM-1-1-MR,ssp585,2065,4.72681522
AWI-CM-1-1-MR,ssp585,2066,5.46274424
AWI-CM-1-1-MR,ssp585,2067,6.68234110
AWI-CM-1-1-MR,ssp585,2068,4.88246822
AWI-CM-1-1-MR,ssp585,2069,4.24245358
AWI-CM-1-1-MR,ssp585,2070,5.39422369
AWI-CM-1-1-MR,ssp585,2071,5.50839663
AWI-CM-1-1-MR,ssp585,2072,5.34378862
AWI-CM-1-1-MR,ssp585,2073,6.92718172
AWI-CM-1-1-MR,ssp585,2074,6.34865093
AWI-CM-1-1-MR,ssp585,2075,5.75109673
AWI-CM-1-1-MR,ssp585,2076,6.07136536
AWI-CM-1-1-MR,ssp585,2077,4.61859703
AWI-CM-1-1-MR,ssp585,2078,4.78496170
AWI-CM-1-1-MR,ssp585,2079,5.44293308
AWI-CM-1-1-MR,ssp585,2080,4.29104376
AWI-CM-1-1-MR,ssp585,2081,4.94876719
AWI-CM-1-1-MR,ssp585,2082,5.41662931
AWI-CM-1-1-MR,ssp585,2083,6.35503054
AWI-CM-1-1-MR,ssp585,2084,4.44548941
AWI-CM-1-1-MR,ssp585,2085,5.74246740
AWI-CM-1-1-MR,ssp585,2086,6.86632252
AWI-CM-1-1-MR,ssp585,2087,5.18873167
AWI-CM-1-1-MR,ssp585,2088,5.77040815
AWI-CM-1-1-MR,ssp585,2089,4.46216011
AWI-CM-1-1-MR,ssp585,2090,7.16832924
AWI-CM-1-1-MR,ssp585,2091,4.45476103
AWI-CM-1-1-MR,ssp585,2092,5.42866468
AWI-CM-1-1-MR,ssp585,2093,5.47303677
AWI-CM-1-1-MR,ssp585,2094,6.08150053
AWI-CM-1-1-MR,ssp585,2095,5.93506479
AWI-CM-1-1-MR,ssp585,2096,4.46589994
AWI-CM-1-1-MR,ssp585,2097,5.74090910
AWI-CM-1-1-MR,ssp585,2098,4.50123644
AWI-CM-1-1-MR,ssp585,2099,4.69644165
AWI-CM-1-1-MR,ssp585,2100,5.06482363
CNRM-CM6-1,historical,1960,6.61966848
CNRM-CM6-1,historical,1961,5.73157978
CNRM-CM6-1,historical,1962,5.95427513
CNRM-CM6-1,historical,1963,4.59847927
CNRM-CM6-1,historical,1964,6.21737385
CNRM-CM6-1,historical,1965,5.18174744
CNRM-CM6-1,historical,1966,5.87220287
CNRM-CM6-1,historical,1967,6.75279522
CNRM-CM6-1,historical,1968,5.45592260
CNRM-CM6-1,historical,1969,5.94577837
CNRM-CM6-1,historical,1970,5.05536556
CNRM-CM6-1,historical,1971,5.95113039
CNRM-CM6-1,historical,1972,5.58674145
CNRM-CM6-1,historical,1973,5.15567398
CNRM-CM6-1,historical,1974,5.29749107
CNRM-CM6-1,historical,1975,5.88190985
CNRM-CM6-1,historical,1976,6.67204475
CNRM-CM6-1,historical,1977,5.60980940
CNRM-CM6-1,historical,1978,5.31502295
CNRM-CM6-1,historical,1979,5.09504318
CNRM-CM6-1,historical,1980,5.17969513
CNRM-CM6-1,historical,1981,4.74109125
CNRM-CM6-1,historical,1982,4.27057552
CNRM-CM6-1,historical,1983,6.53748178
CNRM-CM6-1,historical,1984,4.96531677
CNRM-CM6-1,historical,1985,6.90705490
CNRM-CM6-1,historical,1986,7.26622725
CNRM-CM6-1,historical,1987,6.04809332
CNRM-CM6-1,historical,1988,5.87331104
CNRM-CM6-1,historical,1989,6.37813234
CNRM-CM6-1,historical,1990,4.63999844
CNRM-CM6-1,historical,1991,5.17047358
CNRM-CM6-1,historical,1992,4.89692736
CNRM-CM6-1,historical,1993,5.81300783
CNRM-CM6-1,historical,1994,6.71211958
CNRM-CM6-1,historical,1995,4.82656670
CNRM-CM6-1,historical,1996,5.51166868
CNRM-CM6-1,historical,1997,6.90782833
CNRM-CM6-1,historical,1998,5.71270323
CNRM-CM6-1,historical,1999,6.89266443
CNRM-CM6-1,historical,2000,5.85166311
CNRM-CM6-1,historical,2001,6.09276819
CNRM-CM6-1,historical,2002,4.82347631
CNRM-CM6-1,historical,2003,3.89022493
CNRM-CM6-1,historical,2004,6.55270910
CNRM-CM6-1,historical,2005,5.32955313
CNRM-CM6-1,historical,2006,6.60066462
CNRM-CM6-1,historical,2007,5.15582848
CNRM-CM6-1,historical,2008,5.59299898
CNRM-CM6-1,historical,2009,4.71550417
CNRM-CM6-1,historical,2010,6.53955030
CNRM-CM6-1,historical,2011,5.11166334
CNRM-CM6-1,historical,2012,5.29703712
CNRM-CM6-1,historical,2013,5.73751020
CNRM-CM6-1,historical,2014,4.97645664
CNRM-CM6-1,ssp126,2015,5.60067177
CNRM-CM6-1,ssp126,2016,5.28427362
CNRM-CM6-1,ssp126,2017,6.08275938
CNRM-CM6-1,ssp126,2018,5.58303833
CNRM-CM6-1,ssp126,2019,5.96817923
CNRM-CM6-1,ssp126,2020,5.15838575
CNRM-CM6-1,ssp126,2021,5.40174389
CNRM-CM6-1,ssp126,2022,6.15348673
CNRM-CM6-1,ssp126,2023,5.37332106
CNRM-CM6-1,ssp126,2024,6.30310011
CNRM-CM6-1,ssp126,2025,5.51266098
CNRM-CM6-1,ssp126,2026,5.51980305
CNRM-CM6-1,ssp126,2027,6.30748177
CNRM-CM6-1,ssp126,2028,5.69245291
CNRM-CM6-1,ssp126,2029,4.28392220
CNRM-CM6-1,ssp126,2030,4.61650705
CNRM-CM6-1,ssp126,2031,6.25931501
CNRM-CM6-1,ssp126,2032,5.65093660
CNRM-CM6-1,ssp126,2033,4.37934494
CNRM-CM6-1,ssp126,2034,5.94559431
CNRM-CM6-1,ssp126,2035,6.29639006
CNRM-CM6-1,ssp126,2036,6.42445612
CNRM-CM6-1,ssp126,2037,4.52070618
CNRM-CM6-1,ssp126,2038,6.45347691
CNRM-CM6-1,ssp126,2039,4.93221045
CNRM-CM6-1,ssp126,2040,7.00913191
CNRM-CM6-1,ssp126,2041,5.58836079
CNRM-CM6-1,ssp126,2042,5.76370573
CNRM-CM6-1,ssp126,2043,6.54708147
CNRM-CM6-1,ssp126,2044,5.86189651
CNRM-CM6-1,ssp126,2045,4.59766006
CNRM-CM6-1,ssp126,2046,3.45128202
CNRM-CM6-1,ssp126,2047,4.68647575
CNRM-CM6-1,ssp126,2048,6.52192640
CNRM-CM6-1,ssp126,2049,6.30162048
CNRM-CM6-1,ssp126,2050,6.30261278
CNRM-CM6-1,ssp126,2051,5.51597691
CNRM-CM6-1,ssp126,2052,5.88208580
CNRM-CM6-1,ssp126,2053,6.95245695
CNRM-CM6-1,ssp126,2054,4.97047138
CNRM-CM6-1,ssp126,2055,7.22524643
CNRM-CM6-1,ssp126,2056,5.38974524
CNRM-CM6-1,ssp126,2057,5.38878155
CNRM-CM6-1,ssp126,2058,6.92232561
CNRM-CM6-1,ssp126,2059,6.05008459
CNRM-CM6-1,ssp126,2060,6.41740465
CNRM-CM6-1,ssp126,2061,5.38683558
CNRM-CM6-1,ssp126,2062,6.92300892
CNRM-CM6-1,ssp126,2063,6.65792370
CNRM-CM6-1,ssp126,2064,7.92892742
CNRM-CM6-1,ssp126,2065,4.99519968
CNRM-CM6-1,ssp126,2066,5.61087227
CNRM-CM6-1,ssp126,2067,5.24692297
CNRM-CM6-1,ssp126,2068,5.56723118
CNRM-CM6-1,ssp126,2069,5.14556026
CNRM-CM6-1,ssp126,2070,4.32102442
CNRM-CM6-1,ssp126,2071,7.18222904
CNRM-CM6-1,ssp126,2072,5.41202354
CNRM-CM6-1,ssp126,2073,4.53065491
CNRM-CM6-1,ssp126,2074,5.08593225
CNRM-CM6-1,ssp126,2075,5.94768763
CNRM-CM6-1,ssp126,2076,6.05527782
CNRM-CM6-1,ssp126,2077,6.18529892
CNRM-CM6-1,ssp126,2078,5.46367311
CNRM-CM6-1,ssp126,2079,6.28202105
CNRM-CM6-1,ssp126,2080,4.77953720
CNRM-CM6-1,ssp126,2081,5.56391859
CNRM-CM6-1,ssp126,2082,5.55582857
CNRM-CM6-1,ssp126,2083,4.61941624
CNRM-CM6-1,ssp126,2084,5.46256828
CNRM-CM6-1,ssp126,2085,6.79131508
CNRM-CM6-1,ssp126,2086,4.45645952
CNRM-CM6-1,ssp126,2087,4.82023048
CNRM-CM6-1,ssp126,2088,5.02710915
CNRM-CM6-1,ssp126,2089,5.77639246
CNRM-CM6-1,ssp126,2090,5.94761753
CNRM-CM6-1,ssp126,2091,5.62141037
CNRM-CM6-1,ssp126,2092,6.79925203
CNRM-CM6-1,ssp126,2093,5.90796709
CNRM-CM6-1,ssp126,2094,5.13346910
CNRM-CM6-1,ssp126,2095,5.04581070
CNRM-CM6-1,ssp126,2096,5.50643921
CNRM-CM6-1,ssp126,2097,5.56177139
CNRM-CM6-1,ssp126,2098,6.93228912
CNRM-CM6-1,ssp126,2099,6.62365770
CNRM-CM6-1,ssp126,2100,4.78655863
CNRM-CM6-1,ssp245,2015,5.59556293
CNRM-CM6-1,ssp245,2016,5.59615183
CNRM-CM6-1,ssp245,2017,5.26786613
CNRM-CM6-1,ssp245,2018,5.89070034
CNRM-CM6-1,ssp245,2019,5.08962297
CNRM-CM6-1,ssp245,2020,5.48116922
CNRM-CM6-1,ssp245,2021,5.49305725
CNRM-CM6-1,ssp245,2022,6.91565514
CNRM-CM6-1,ssp245,2023,7.15266180
CNRM-CM6-1,ssp245,2024,5.24932194
CNRM-CM6-1,ssp245,2025,5.77736378
CNRM-CM6-1,ssp245,2026,5.50646114
CNRM-CM6-1,ssp245,2027,5.20967245
CNRM-CM6-1,ssp245,2028,5.92319107
CNRM-CM6-1,ssp245,2029,6.27240658
CNRM-CM6-1,ssp245,2030,5.04796696
CNRM-CM6-1,ssp245,2031,6.58286047
CNRM-CM6-1,ssp245,2032,5.45438814
CNRM-CM6-1,ssp245,2033,6.14816141
CNRM-CM6-1,ssp245,2034,5.77453089
CNRM-CM6-1,ssp245,2035,5.58709431
CNRM-CM6-1,ssp245,2036,5.36405039
CNRM-CM6-1,ssp245,2037,6.31103897
CNRM-CM6-1,ssp245,2038,6.10052443
CNRM-CM6-1,ssp245,2039,4.63082409
CNRM-CM6-1,ssp245,2040,6.71112490
CNRM-CM6-1,ssp245,2041,5.11822033
CNRM-CM6-1,ssp245,2042,6.73055887
CNRM-CM6-1,ssp245,2043,5.30332041
CNRM-CM6-1,ssp245,2044,6.34249067
CNRM-CM6-1,ssp245,2045,5.32300043
CNRM-CM6-1,ssp245,2046,5.76087618
CNRM-CM6-1,ssp245,2047,5.77374935
CNRM-CM6-1,ssp245,2048,4.45187426
CNRM-CM6-1,ssp245,2049,6.27321482
CNRM-CM6-1,ssp245,2050,5.91873121
CNRM-CM6-1,ssp245,2051,5.86786842
CNRM-CM6-1,ssp245,2052,6.28492594
CNRM-CM6-1,ssp245,2053,5.51682949
CNRM-CM6-1,ssp245,2054,6.22991037
CNRM-CM6-1,ssp245,2055,5.25126028
CNRM-CM6-1,ssp245,2056,4.40845156
CNRM-CM6-1,ssp245,2057,5.28616810
CNRM-CM6-1,ssp245,2058,5.45599651
CNRM-CM6-1,ssp245,2059,4.71142054
CNRM-CM6-1,ssp245,2060,5.64559650
CNRM-CM6-1,ssp245,2061,4.98408842
CNRM-CM6-1,ssp245,2062,4.38961363
CNRM-CM6-1,ssp245,2063,5.43908739
CNRM-CM6-1,ssp245,2064,4.74875259
CNRM-CM6-1,ssp245,2065,6.35628986
CNRM-CM6-1,ssp245,2066,6.04076767
CNRM-CM6-1,ssp245,2067,4.91923332
CNRM-CM6-1,ssp245,2068,6.02286148
CNRM-CM6-1,ssp245,2069,4.57488155
CNRM-CM6-1,ssp245,2070,5.25011301
CNRM-CM6-1,ssp245,2071,7.35816431
CNRM-CM6-1,ssp245,2072,5.54478645
CNRM-CM6-1,ssp245,2073,3.46890283
CNRM-CM6-1,ssp245,2074,4.91515493
CNRM-CM6-1,ssp245,2075,5.58046389
CNRM-CM6-1,ssp245,2076,4.96158648
CNRM-CM6-1,ssp245,2077,4.62240982
CNRM-CM6-1,ssp245,2078,5.14903736
CNRM-CM6-1,ssp245,2079,6.01257133
CNRM-CM6-1,ssp245,2080,4.95045614
CNRM-CM6-1,ssp245,2081,5.46002340
CNRM-CM6-1,ssp245,2082,5.90653944
CNRM-CM6-1,ssp245,2083,6.39273262
CNRM-CM6-1,ssp245,2084,5.20800638
CNRM-CM6-1,ssp245,2085,5.91395712
CNRM-CM6-1,ssp245,2086,6.56886101
CNRM-CM6-1,ssp245,2087,4.67764854
CNRM-CM6-1,ssp245,2088,5.38326263
CNRM-CM6-1,ssp245,2089,4.75397015
CNRM-CM6-1,ssp245,2090,5.23416328
CNRM-CM6-1,ssp245,2091,6.29271698
CNRM-CM6-1,ssp245,2092,5.46405745
CNRM-CM6-1,ssp245,2093,4.23603916
CNRM-CM6-1,ssp245,2094,4.87513351
CNRM-CM6-1,ssp245,2095,5.89902020
CNRM-CM6-1,ssp245,2096,6.05594397
CNRM-CM6-1,ssp245,2097,4.39911032
CNRM-CM6-1,ssp245,2098,5.59754086
CNRM-CM6-1,ssp245,2099,6.12947321
CNRM-CM6-1,ssp245,2100,5.38142443
CNRM-CM6-1,ssp370,2015,7.45475388
CNRM-CM6-1,ssp370,2016,5.73997259
CNRM-CM6-1,ssp370,2017,6.15748835
CNRM-CM6-1,ssp370,2018,4.88210964
CNRM-CM6-1,ssp370,2019,6.13553190
CNRM-CM6-1,ssp370,2020,6.48771667
CNRM-CM6-1,ssp370,2021,4.56302643
CNRM-CM6-1,ssp370,2022,6.76111364
CNRM-CM6-1,ssp370,2023,5.85779810
CNRM-CM6-1,ssp370,2024,5.35452604
CNRM-CM6-1,ssp370,2025,5.12942123
CNRM-CM6-1,ssp370,2026,5.12702942
CNRM-CM6-1,ssp370,2027,5.11072540
CNRM-CM6-1,ssp370,2028,5.23052835
CNRM-CM6-1,ssp370,2029,5.17858315
CNRM-CM6-1,ssp370,2030,4.68665409
CNRM-CM6-1,ssp370,2031,6.14291573
CNRM-CM6-1,ssp370,2032,5.58742094
CNRM-CM6-1,ssp370,2033,6.80690718
CNRM-CM6-1,ssp370,2034,6.43950701
CNRM-CM6-1,ssp370,2035,6.89583635
CNRM-CM6-1,ssp370,2036,5.66884661
CNRM-CM6-1,ssp370,2037,3.89203715
CNRM-CM6-1,ssp370,2038,4.11946726
CNRM-CM6-1,ssp370,2039,5.69381380
CNRM-CM6-1,ssp370,2040,5.32703590
CNRM-CM6-1,ssp370,2041,7.36399508
CNRM-CM6-1,ssp370,2042,5.89243841
CNRM-CM6-1,ssp370,2043,5.18611908
CNRM-CM6-1,ssp370,2044,4.78372240
CNRM-CM6-1,ssp370,2045,6.43884325
CNRM-CM6-1,ssp370,2046,5.79885006
CNRM-CM6-1,ssp370,2047,5.16117430
CNRM-CM6-1,ssp370,2048,5.55341625
CNRM-CM6-1,ssp370,2049,4.46519041
CNRM-CM6-1,ssp370,2050,4.63369751
CNRM-CM6-1,ssp370,2051,6.13638592
CNRM-CM6-1,ssp370,2052,5.96784735
CNRM-CM6-1,ssp370,2053,5.95560312
CNRM-CM6-1,ssp370,2054,5.44194841
CNRM-CM6-1,ssp370,2055,4.92359018
CNRM-CM6-1,ssp370,2056,4.31046152
CNRM-CM6-1,ssp370,2057,5.96168518
CNRM-CM6-1,ssp370,2058,6.55942202
CNRM-CM6-1,ssp370,2059,5.50601959
CNRM-CM6-1,ssp370,2060,6.30137110
CNRM-CM6-1,ssp370,2061,5.30824518
CNRM-CM6-1,ssp370,2062,5.82459450
CNRM-CM6-1,ssp370,2063,6.79359341
CNRM-CM6-1,ssp370,2064,6.08540154
CNRM-CM6-1,ssp370,2065,4.87875557
CNRM-CM6-1,ssp370,2066,5.27212429
CNRM-CM6-1,ssp370,2067,6.04145145
CNRM-CM6-1,ssp370,2068,4.50967407
CNRM-CM6-1,ssp370,2069,4.06395149
CNRM-CM6-1,ssp370,2070,6.09753561
CNRM-CM6-1,ssp370,2071,4.58510733
CNRM-CM6-1,ssp370,2072,5.26543236
CNRM-CM6-1,ssp370,2073,5.63662624
CNRM-CM6-1,ssp370,2074,5.73060894
CNRM-CM6-1,ssp370,2075,5.27896738
CNRM-CM6-1,ssp370,2076,4.83289337
CNRM-CM6-1,ssp370,2077,5.57811499
CNRM-CM6-1,ssp370,2078,5.23098564
CNRM-CM6-1,ssp370,2079,5.66454887
CNRM-CM6-1,ssp370,2080,6.06426668
CNRM-CM6-1,ssp370,2081,6.60462618
CNRM-CM6-1,ssp370,2082,4.97018671
CNRM-CM6-1,ssp370,2083,4.34454870
CNRM-CM6-1,ssp370,2084,5.29157639
CNRM-CM6-1,ssp370,2085,5.03134251
CNRM-CM6-1,ssp370,2086,4.39078522
CNRM-CM6-1,ssp370,2087,5.61893892
CNRM-CM6-1,ssp370,2088,5.40238571
CNRM-CM6-1,ssp370,2089,4.70221710
CNRM-CM6-1,ssp370,2090,4.27211237
CNRM-CM6-1,ssp370,2091,4.32784653
CNRM-CM6-1,ssp370,2092,5.09444189
CNRM-CM6-1,ssp370,2093,5.95302725
CNRM-CM6-1,ssp370,2094,4.39599085
CNRM-CM6-1,ssp370,2095,5.53228521
CNRM-CM6-1,ssp370,2096,5.16768885
CNRM-CM6-1,ssp370,2097,4.59324503
CNRM-CM6-1,ssp370,2098,5.25556517
CNRM-CM6-1,ssp370,2099,5.51699162
CNRM-CM6-1,ssp370,2100,4.90761328
CNRM-CM6-1,ssp585,2015,6.81047153
CNRM-CM6-1,ssp585,2016,4.69637442
CNRM-CM6-1,ssp585,2017,4.74507475
CNRM-CM6-1,ssp585,2018,6.22062445
CNRM-CM6-1,ssp585,2019,6.00767851
CNRM-CM6-1,ssp585,2020,5.74953794
CNRM-CM6-1,ssp585,2021,4.92112064
CNRM-CM6-1,ssp585,2022,5.32576942
CNRM-CM6-1,ssp585,2023,5.13420868
CNRM-CM6-1,ssp585,2024,5.04271507
CNRM-CM6-1,ssp585,2025,6.94676495
CNRM-CM6-1,ssp585,2026,5.73446894
CNRM-CM6-1,ssp585,2027,7.18380594
CNRM-CM6-1,ssp585,2028,5.46416712
CNRM-CM6-1,ssp585,2029,5.88150549
CNRM-CM6-1,ssp585,2030,5.87630320
CNRM-CM6-1,ssp585,2031,6.49830723
CNRM-CM6-1,ssp585,2032,7.05360222
CNRM-CM6-1,ssp585,2033,4.84737539
CNRM-CM6-1,ssp585,2034,6.60749340
CNRM-CM6-1,ssp585,2035,5.25066900
CNRM-CM6-1,ssp585,2036,5.76623201
CNRM-CM6-1,ssp585,2037,5.75372458
CNRM-CM6-1,ssp585,2038,5.89701033
CNRM-CM6-1,ssp585,2039,5.84975529
CNRM-CM6-1,ssp585,2040,6.49665213
CNRM-CM6-1,ssp585,2041,6.08005857
CNRM-CM6-1,ssp585,2042,4.91267109
CNRM-CM6-1,ssp585,2043,4.98500299
CNRM-CM6-1,ssp585,2044,5.20202589
CNRM-CM6-1,ssp585,2045,5.68822098
CNRM-CM6-1,ssp585,2046,5.43395615
CNRM-CM6-1,ssp585,2047,5.31273222
CNRM-CM6-1,ssp585,2048,5.68455648
CNRM-CM6-1,ssp585,2049,6.10558271
CNRM-CM6-1,ssp585,2050,5.20349979
CNRM-CM6-1,ssp585,2051,4.58603287
CNRM-CM6-1,ssp585,2052,6.87762785
CNRM-CM6-1,ssp585,2053,5.16938734
CNRM-CM6-1,ssp585,2054,7.46272326
CNRM-CM6-1,ssp585,2055,5.87571859
CNRM-CM6-1,ssp585,2056,5.79705286
CNRM-CM6-1,ssp585,2057,5.75869370
CNRM-CM6-1,ssp585,2058,5.61293459
CNRM-CM6-1,ssp585,2059,5.28661966
CNRM-CM6-1,ssp585,2060,3.86184621
CNRM-CM6-1,ssp585,2061,5.71138000
CNRM-CM6-1,ssp585,2062,5.93980360
CNRM-CM6-1,ssp585,2063,5.89924765
CNRM-CM6-1,ssp585,2064,4.99415064
CNRM-CM6-1,ssp585,2065,4.38004446
CNRM-CM6-1,ssp585,2066,5.15227127
CNRM-CM6-1,ssp585,2067,5.21054173
CNRM-CM6-1,ssp585,2068,6.61381388
CNRM-CM6-1,ssp585,2069,5.46384287
CNRM-CM6-1,ssp585,2070,4.45466423
CNRM-CM6-1,ssp585,2071,5.14653683
CNRM-CM6-1,ssp585,2072,5.42968893
CNRM-CM6-1,ssp585,2073,5.21185780
CNRM-CM6-1,ssp585,2074,4.63539124
CNRM-CM6-1,ssp585,2075,5.93337917
CNRM-CM6-1,ssp585,2076,5.14546824
CNRM-CM6-1,ssp585,2077,4.73449278
CNRM-CM6-1,ssp585,2078,5.55652189
CNRM-CM6-1,ssp585,2079,4.72691441
CNRM-CM6-1,ssp585,2080,5.15810585
CNRM-CM6-1,ssp585,2081,5.83724499
CNRM-CM6-1,ssp585,2082,5.33689737
CNRM-CM6-1,ssp585,2083,5.49226332
CNRM-CM6-1,ssp585,2084,4.90921307
CNRM-CM6-1,ssp585,2085,5.16881180
CNRM-CM6-1,ssp585,2086,4.34642410
CNRM-CM6-1,ssp585,2087,6.50966740
CNRM-CM6-1,ssp585,2088,4.90264750
CNRM-CM6-1,ssp585,2089,5.76651144
CNRM-CM6-1,ssp585,2090,4.44292784
CNRM-CM6-1,ssp585,2091,3.95912075
CNRM-CM6-1,ssp585,2092,4.66809464
CNRM-CM6-1,ssp585,2093,5.09080887
CNRM-CM6-1,ssp585,2094,3.88943768
CNRM-CM6-1,ssp585,2095,4.62524652
CNRM-CM6-1,ssp585,2096,4.42385626
CNRM-CM6-1,ssp585,2097,5.48390627
CNRM-CM6-1,ssp585,2098,5.06932783
CNRM-CM6-1,ssp585,2099,5.13809156
CNRM-CM6-1,ssp585,2100,4.85514545
EC-Earth3,historical,1960,4.97369146
EC-Earth3,historical,1961,5.81523514
EC-Earth3,historical,1962,4.07286167
