model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2028.00000000,6.54871559
CNRM-CM6-1,ssp370,2029.00000000,5.96924353
CNRM-CM6-1,ssp370,2030.00000000,6.05415201
CNRM-CM6-1,ssp370,2031.00000000,6.14799070
CNRM-CM6-1,ssp370,2032.00000000,6.72927713
CNRM-CM6-1,ssp370,2033.00000000,5.94372559
CNRM-CM6-1,ssp370,2034.00000000,6.25477791
CNRM-CM6-1,ssp370,2035.00000000,6.99804306
CNRM-CM6-1,ssp370,2036.00000000,6.66830206
CNRM-CM6-1,ssp370,2037.00000000,5.58059168
CNRM-CM6-1,ssp370,2038.00000000,5.79724550
CNRM-CM6-1,ssp370,2039.00000000,5.90745974
CNRM-CM6-1,ssp370,2040.00000000,5.55087805
CNRM-CM6-1,ssp370,2041.00000000,6.18600607
CNRM-CM6-1,ssp370,2042.00000000,5.76051903
CNRM-CM6-1,ssp370,2043.00000000,5.27013588
CNRM-CM6-1,ssp370,2044.00000000,5.59585619
CNRM-CM6-1,ssp370,2045.00000000,5.80809021
CNRM-CM6-1,ssp370,2046.00000000,5.86345100
CNRM-CM6-1,ssp370,2047.00000000,6.85475349
CNRM-CM6-1,ssp370,2048.00000000,6.05803251
CNRM-CM6-1,ssp370,2049.00000000,5.86353159
CNRM-CM6-1,ssp370,2050.00000000,5.55347300
CNRM-CM6-1,ssp370,2051.00000000,5.43103027
CNRM-CM6-1,ssp370,2052.00000000,5.35776138
CNRM-CM6-1,ssp370,2053.00000000,5.21146202
CNRM-CM6-1,ssp370,2054.00000000,5.96989059
CNRM-CM6-1,ssp370,2055.00000000,7.33533239
CNRM-CM6-1,ssp370,2056.00000000,5.67684698
CNRM-CM6-1,ssp370,2057.00000000,6.44505644
CNRM-CM6-1,ssp370,2058.00000000,5.98085356
CNRM-CM6-1,ssp370,2059.00000000,6.57562780
CNRM-CM6-1,ssp370,2060.00000000,6.12388372
CNRM-CM6-1,ssp370,2061.00000000,5.67776823
CNRM-CM6-1,ssp370,2062.00000000,6.15583277
CNRM-CM6-1,ssp370,2063.00000000,5.08789396
CNRM-CM6-1,ssp370,2064.00000000,5.50787878
CNRM-CM6-1,ssp370,2065.00000000,6.13970327
CNRM-CM6-1,ssp370,2066.00000000,5.27385950
CNRM-CM6-1,ssp370,2067.00000000,6.13215876
CNRM-CM6-1,ssp370,2068.00000000,6.14882660
CNRM-CM6-1,ssp370,2069.00000000,6.02460432
CNRM-CM6-1,ssp370,2070.00000000,6.00616503
CNRM-CM6-1,ssp370,2071.00000000,5.72317696
CNRM-CM6-1,ssp370,2072.00000000,6.15371132
CNRM-CM6-1,ssp370,2073.00000000,5.76708221
CNRM-CM6-1,ssp370,2074.00000000,5.24359083
CNRM-CM6-1,ssp370,2075.00000000,6.02956533
CNRM-CM6-1,ssp370,2076.00000000,6.06535149
CNRM-CM6-1,ssp370,2077.00000000,5.80592871
CNRM-CM6-1,ssp370,2078.00000000,6.18597794
CNRM-CM6-1,ssp370,2079.00000000,5.01770353
CNRM-CM6-1,ssp370,2080.00000000,6.23454046
CNRM-CM6-1,ssp370,2081.00000000,6.24582815
CNRM-CM6-1,ssp370,2082.00000000,5.99573708
CNRM-CM6-1,ssp370,2083.00000000,6.40050077
CNRM-CM6-1,ssp370,2084.00000000,6.72081995
CNRM-CM6-1,ssp370,2085.00000000,5.22498131
CNRM-CM6-1,ssp370,2086.00000000,5.70357275
CNRM-CM6-1,ssp370,2087.00000000,6.30298758
CNRM-CM6-1,ssp370,2088.00000000,5.36010408
CNRM-CM6-1,ssp370,2089.00000000,6.55290794
CNRM-CM6-1,ssp370,2090.00000000,5.66399527
CNRM-CM6-1,ssp370,2091.00000000,5.77474356
CNRM-CM6-1,ssp370,2092.00000000,5.23086357
CNRM-CM6-1,ssp370,2093.00000000,5.57223749
CNRM-CM6-1,ssp370,2094.00000000,5.54329491
CNRM-CM6-1,ssp370,2095.00000000,5.96293020
CNRM-CM6-1,ssp370,2096.00000000,6.32100296
CNRM-CM6-1,ssp370,2097.00000000,5.13271570
CNRM-CM6-1,ssp370,2098.00000000,6.54531860
CNRM-CM6-1,ssp370,2099.00000000,5.99118042
CNRM-CM6-1,ssp370,2100.00000000,5.53570795
CNRM-CM6-1,ssp370,2101.00000000,5.41717052
CNRM-CM6-1,ssp585,2015.00000000,6.36770248
CNRM-CM6-1,ssp585,2016.00000000,6.28228760
CNRM-CM6-1,ssp585,2017.00000000,5.37627077
CNRM-CM6-1,ssp585,2018.00000000,5.34767771
CNRM-CM6-1,ssp585,2019.00000000,6.95004034
CNRM-CM6-1,ssp585,2020.00000000,6.54950333
CNRM-CM6-1,ssp585,2021.00000000,6.39370728
CNRM-CM6-1,ssp585,2022.00000000,6.37676859
CNRM-CM6-1,ssp585,2023.00000000,6.31923532
CNRM-CM6-1,ssp585,2024.00000000,6.36873007
CNRM-CM6-1,ssp585,2025.00000000,6.49006653
CNRM-CM6-1,ssp585,2026.00000000,6.31025648
CNRM-CM6-1,ssp585,2027.00000000,7.03662300
CNRM-CM6-1,ssp585,2028.00000000,6.09919882
CNRM-CM6-1,ssp585,2029.00000000,6.24705839
CNRM-CM6-1,ssp585,2030.00000000,6.04786301
CNRM-CM6-1,ssp585,2031.00000000,6.36729097
CNRM-CM6-1,ssp585,2032.00000000,5.90877008
CNRM-CM6-1,ssp585,2033.00000000,5.87101936
CNRM-CM6-1,ssp585,2034.00000000,5.76846504
CNRM-CM6-1,ssp585,2035.00000000,6.35277939
CNRM-CM6-1,ssp585,2036.00000000,6.75924730
CNRM-CM6-1,ssp585,2037.00000000,5.02419901
CNRM-CM6-1,ssp585,2038.00000000,7.21536064
CNRM-CM6-1,ssp585,2039.00000000,5.98884010
CNRM-CM6-1,ssp585,2040.00000000,6.59000063
CNRM-CM6-1,ssp585,2041.00000000,5.26388884
CNRM-CM6-1,ssp585,2042.00000000,5.88075829
CNRM-CM6-1,ssp585,2043.00000000,6.92923689
CNRM-CM6-1,ssp585,2044.00000000,5.64834023
CNRM-CM6-1,ssp585,2045.00000000,6.62882805
CNRM-CM6-1,ssp585,2046.00000000,5.76332474
CNRM-CM6-1,ssp585,2047.00000000,6.30747843
CNRM-CM6-1,ssp585,2048.00000000,6.40043259
CNRM-CM6-1,ssp585,2049.00000000,6.24968290
CNRM-CM6-1,ssp585,2050.00000000,6.03234434
CNRM-CM6-1,ssp585,2051.00000000,5.77891493
CNRM-CM6-1,ssp585,2052.00000000,5.99379539
CNRM-CM6-1,ssp585,2053.00000000,5.12365341
CNRM-CM6-1,ssp585,2054.00000000,5.80196047
CNRM-CM6-1,ssp585,2055.00000000,7.66225624
CNRM-CM6-1,ssp585,2056.00000000,6.57111502
CNRM-CM6-1,ssp585,2057.00000000,5.08064413
CNRM-CM6-1,ssp585,2058.00000000,5.74529696
CNRM-CM6-1,ssp585,2059.00000000,5.70816994
CNRM-CM6-1,ssp585,2060.00000000,6.01475334
CNRM-CM6-1,ssp585,2061.00000000,5.05522728
CNRM-CM6-1,ssp585,2062.00000000,6.47573471
CNRM-CM6-1,ssp585,2063.00000000,6.35503817
CNRM-CM6-1,ssp585,2064.00000000,6.71670532
CNRM-CM6-1,ssp585,2065.00000000,6.35535431
CNRM-CM6-1,ssp585,2066.00000000,5.65221071
CNRM-CM6-1,ssp585,2067.00000000,6.44888258
CNRM-CM6-1,ssp585,2068.00000000,5.64682770
CNRM-CM6-1,ssp585,2069.00000000,5.45649338
CNRM-CM6-1,ssp585,2070.00000000,5.37791967
CNRM-CM6-1,ssp585,2071.00000000,6.20846224
CNRM-CM6-1,ssp585,2072.00000000,6.85407972
CNRM-CM6-1,ssp585,2073.00000000,6.70740652
CNRM-CM6-1,ssp585,2074.00000000,5.42408514
CNRM-CM6-1,ssp585,2075.00000000,7.16803598
CNRM-CM6-1,ssp585,2076.00000000,6.43767309
CNRM-CM6-1,ssp585,2077.00000000,6.08082056
CNRM-CM6-1,ssp585,2078.00000000,6.13495111
CNRM-CM6-1,ssp585,2079.00000000,6.10343218
CNRM-CM6-1,ssp585,2080.00000000,5.64740896
CNRM-CM6-1,ssp585,2081.00000000,5.54115057
CNRM-CM6-1,ssp585,2082.00000000,6.76768351
CNRM-CM6-1,ssp585,2083.00000000,6.47652817
CNRM-CM6-1,ssp585,2084.00000000,5.65660334
CNRM-CM6-1,ssp585,2085.00000000,5.45170403
CNRM-CM6-1,ssp585,2086.00000000,5.79195213
CNRM-CM6-1,ssp585,2087.00000000,5.45075989
CNRM-CM6-1,ssp585,2088.00000000,6.23311472
CNRM-CM6-1,ssp585,2089.00000000,6.61398077
CNRM-CM6-1,ssp585,2090.00000000,5.59586525
CNRM-CM6-1,ssp585,2091.00000000,6.06572723
CNRM-CM6-1,ssp585,2092.00000000,5.64780760
CNRM-CM6-1,ssp585,2093.00000000,5.89336252
CNRM-CM6-1,ssp585,2094.00000000,5.58810663
CNRM-CM6-1,ssp585,2095.00000000,5.76739264
CNRM-CM6-1,ssp585,2096.00000000,5.66191292
CNRM-CM6-1,ssp585,2097.00000000,5.58369112
CNRM-CM6-1,ssp585,2098.00000000,5.60249567
CNRM-CM6-1,ssp585,2099.00000000,6.51016569
CNRM-CM6-1,ssp585,2100.00000000,5.63703012
CNRM-CM6-1,ssp585,2101.00000000,7.24859571
EC-Earth3,historical,1960.00000000,4.75001287
EC-Earth3,historical,1961.00000000,5.87186575
EC-Earth3,historical,1962.00000000,4.99635601
EC-Earth3,historical,1963.00000000,5.58369970
EC-Earth3,historical,1964.00000000,5.24308586
EC-Earth3,historical,1965.00000000,5.75642014
EC-Earth3,historical,1966.00000000,5.30642271
EC-Earth3,historical,1967.00000000,5.35391998
EC-Earth3,historical,1968.00000000,4.83994913
EC-Earth3,historical,1969.00000000,5.32257557
EC-Earth3,historical,1970.00000000,5.78528166
EC-Earth3,historical,1971.00000000,5.35263777
EC-Earth3,historical,1972.00000000,5.30310822
EC-Earth3,historical,1973.00000000,5.41212702
EC-Earth3,historical,1974.00000000,6.97815180
EC-Earth3,historical,1975.00000000,6.17438269
EC-Earth3,historical,1976.00000000,5.06518936
EC-Earth3,historical,1977.00000000,6.04406118
EC-Earth3,historical,1978.00000000,5.74268103
EC-Earth3,historical,1979.00000000,4.98490524
EC-Earth3,historical,1980.00000000,4.98233843
EC-Earth3,historical,1981.00000000,6.25949478
EC-Earth3,historical,1982.00000000,5.01131487
EC-Earth3,historical,1983.00000000,5.53146505
EC-Earth3,historical,1984.00000000,5.39538145
EC-Earth3,historical,1985.00000000,5.30429840
EC-Earth3,historical,1986.00000000,5.26415730
EC-Earth3,historical,1987.00000000,6.62548876
EC-Earth3,historical,1988.00000000,5.43087912
EC-Earth3,historical,1989.00000000,5.86523771
EC-Earth3,historical,1990.00000000,6.55753851
EC-Earth3,historical,1991.00000000,5.90955734
EC-Earth3,historical,1992.00000000,5.01246786
EC-Earth3,historical,1993.00000000,5.31286573
EC-Earth3,historical,1994.00000000,5.14787102
EC-Earth3,historical,1995.00000000,4.48136282
EC-Earth3,historical,1996.00000000,5.33295488
EC-Earth3,historical,1997.00000000,5.87726736
EC-Earth3,historical,1998.00000000,5.87955475
EC-Earth3,historical,1999.00000000,4.86931801
EC-Earth3,historical,2000.00000000,4.92238617
EC-Earth3,historical,2001.00000000,5.01242304
EC-Earth3,historical,2002.00000000,5.73889399
EC-Earth3,historical,2003.00000000,5.05219316
EC-Earth3,historical,2004.00000000,5.72323418
EC-Earth3,historical,2005.00000000,5.39753866
EC-Earth3,historical,2006.00000000,5.46836996
EC-Earth3,historical,2007.00000000,4.87551260
EC-Earth3,historical,2008.00000000,5.61823893
EC-Earth3,historical,2009.00000000,5.60821104
EC-Earth3,historical,2010.00000000,5.47888422
EC-Earth3,historical,2011.00000000,5.72825098
EC-Earth3,historical,2012.00000000,5.68262815
EC-Earth3,historical,2013.00000000,5.78403902
EC-Earth3,historical,2014.00000000,5.62925768
EC-Earth3,historical,2015.00000000,5.53577995
EC-Earth3,ssp126,2015.00000000,4.89976025
EC-Earth3,ssp126,2016.00000000,5.87847662
EC-Earth3,ssp126,2017.00000000,5.93361044
EC-Earth3,ssp126,2018.00000000,5.26781845
EC-Earth3,ssp126,2019.00000000,6.68850279
EC-Earth3,ssp126,2020.00000000,4.96111917
EC-Earth3,ssp126,2021.00000000,5.17746210
EC-Earth3,ssp126,2022.00000000,5.05773687
EC-Earth3,ssp126,2023.00000000,4.72000933
EC-Earth3,ssp126,2024.00000000,5.31207037
EC-Earth3,ssp126,2025.00000000,4.66753197
EC-Earth3,ssp126,2026.00000000,5.08984423
EC-Earth3,ssp126,2027.00000000,5.39672041
EC-Earth3,ssp126,2028.00000000,5.29241705
EC-Earth3,ssp126,2029.00000000,5.18638754
EC-Earth3,ssp126,2030.00000000,5.43367767
EC-Earth3,ssp126,2031.00000000,5.20451021
EC-Earth3,ssp126,2032.00000000,5.52070570
EC-Earth3,ssp126,2033.00000000,6.21456766
EC-Earth3,ssp126,2034.00000000,5.61322451
EC-Earth3,ssp126,2035.00000000,5.70722771
EC-Earth3,ssp126,2036.00000000,5.75468874
EC-Earth3,ssp126,2037.00000000,4.78681183
EC-Earth3,ssp126,2038.00000000,5.72814989
EC-Earth3,ssp126,2039.00000000,5.52193832
EC-Earth3,ssp126,2040.00000000,7.08943033
EC-Earth3,ssp126,2041.00000000,5.47384262
EC-Earth3,ssp126,2042.00000000,5.18712425
EC-Earth3,ssp126,2043.00000000,5.41487455
EC-Earth3,ssp126,2044.00000000,6.38752222
EC-Earth3,ssp126,2045.00000000,5.82653570
EC-Earth3,ssp126,2046.00000000,6.09911680
EC-Earth3,ssp126,2047.00000000,5.23670149
EC-Earth3,ssp126,2048.00000000,5.54801750
EC-Earth3,ssp126,2049.00000000,5.21778107
EC-Earth3,ssp126,2050.00000000,5.60800695
EC-Earth3,ssp126,2051.00000000,5.66214561
EC-Earth3,ssp126,2052.00000000,5.02933455
EC-Earth3,ssp126,2053.00000000,5.43165350
EC-Earth3,ssp126,2054.00000000,5.70471048
EC-Earth3,ssp126,2055.00000000,5.51616859
EC-Earth3,ssp126,2056.00000000,5.34874153
EC-Earth3,ssp126,2057.00000000,6.19606924
EC-Earth3,ssp126,2058.00000000,5.72960711
EC-Earth3,ssp126,2059.00000000,5.36016083
EC-Earth3,ssp126,2060.00000000,5.94290876
EC-Earth3,ssp126,2061.00000000,5.26316309
EC-Earth3,ssp126,2062.00000000,4.61766720
EC-Earth3,ssp126,2063.00000000,6.06212234
EC-Earth3,ssp126,2064.00000000,5.30644369
EC-Earth3,ssp126,2065.00000000,5.53317022
EC-Earth3,ssp126,2066.00000000,4.97912550
EC-Earth3,ssp126,2067.00000000,5.90360212
EC-Earth3,ssp126,2068.00000000,5.87562752
EC-Earth3,ssp126,2069.00000000,5.39833021
EC-Earth3,ssp126,2070.00000000,5.72631693
EC-Earth3,ssp126,2071.00000000,5.04641724
EC-Earth3,ssp126,2072.00000000,5.20585966
EC-Earth3,ssp126,2073.00000000,5.33682775
EC-Earth3,ssp126,2074.00000000,5.56764460
EC-Earth3,ssp126,2075.00000000,5.02783394
EC-Earth3,ssp126,2076.00000000,5.23222733
EC-Earth3,ssp126,2077.00000000,4.69848204
EC-Earth3,ssp126,2078.00000000,5.65271330
EC-Earth3,ssp126,2079.00000000,5.65862513
EC-Earth3,ssp126,2080.00000000,5.81701422
EC-Earth3,ssp126,2081.00000000,5.06516027
EC-Earth3,ssp126,2082.00000000,5.47121572
EC-Earth3,ssp126,2083.00000000,6.97074175
EC-Earth3,ssp126,2084.00000000,4.89199066
EC-Earth3,ssp126,2085.00000000,4.84922171
EC-Earth3,ssp126,2086.00000000,4.71155405
EC-Earth3,ssp126,2087.00000000,6.11240435
EC-Earth3,ssp126,2088.00000000,5.43485785
EC-Earth3,ssp126,2089.00000000,5.22115612
EC-Earth3,ssp126,2090.00000000,5.88882113
EC-Earth3,ssp126,2091.00000000,5.96046829
EC-Earth3,ssp126,2092.00000000,5.20667028
EC-Earth3,ssp126,2093.00000000,5.43564749
EC-Earth3,ssp126,2094.00000000,6.11471367
EC-Earth3,ssp126,2095.00000000,6.47863245
EC-Earth3,ssp126,2096.00000000,5.52357244
EC-Earth3,ssp126,2097.00000000,5.08357382
EC-Earth3,ssp126,2098.00000000,6.57676077
EC-Earth3,ssp126,2099.00000000,5.54189634
EC-Earth3,ssp126,2100.00000000,5.40441751
EC-Earth3,ssp126,2101.00000000,5.75075102
EC-Earth3,ssp245,2015.00000000,5.08470345
EC-Earth3,ssp245,2016.00000000,4.85363340
EC-Earth3,ssp245,2017.00000000,6.20763254
EC-Earth3,ssp245,2018.00000000,5.84116364
EC-Earth3,ssp245,2019.00000000,6.64914370
EC-Earth3,ssp245,2020.00000000,5.07003832
EC-Earth3,ssp245,2021.00000000,5.09206581
EC-Earth3,ssp245,2022.00000000,6.25749826
EC-Earth3,ssp245,2023.00000000,5.62297678
EC-Earth3,ssp245,2024.00000000,5.37448168
EC-Earth3,ssp245,2025.00000000,6.24664307
EC-Earth3,ssp245,2026.00000000,5.16259098
EC-Earth3,ssp245,2027.00000000,5.74109840
EC-Earth3,ssp245,2028.00000000,5.52111816
EC-Earth3,ssp245,2029.00000000,5.16558218
EC-Earth3,ssp245,2030.00000000,5.34337091
EC-Earth3,ssp245,2031.00000000,5.77577353
EC-Earth3,ssp245,2032.00000000,5.45942116
EC-Earth3,ssp245,2033.00000000,5.93168402
EC-Earth3,ssp245,2034.00000000,5.01732826
EC-Earth3,ssp245,2035.00000000,5.56722116
EC-Earth3,ssp245,2036.00000000,5.77206993
EC-Earth3,ssp245,2037.00000000,5.75195932
EC-Earth3,ssp245,2038.00000000,5.29153967
EC-Earth3,ssp245,2039.00000000,4.79941797
EC-Earth3,ssp245,2040.00000000,5.16614580
EC-Earth3,ssp245,2041.00000000,5.03360271
EC-Earth3,ssp245,2042.00000000,5.90789843
EC-Earth3,ssp245,2043.00000000,5.09356356
EC-Earth3,ssp245,2044.00000000,5.13320017
EC-Earth3,ssp245,2045.00000000,5.28829861
EC-Earth3,ssp245,2046.00000000,5.47462463
EC-Earth3,ssp245,2047.00000000,6.05067825
EC-Earth3,ssp245,2048.00000000,5.74584150
EC-Earth3,ssp245,2049.00000000,5.15975809
EC-Earth3,ssp245,2050.00000000,5.40668488
EC-Earth3,ssp245,2051.00000000,5.78198051
EC-Earth3,ssp245,2052.00000000,4.91807318
EC-Earth3,ssp245,2053.00000000,5.17572546
EC-Earth3,ssp245,2054.00000000,6.06892204
EC-Earth3,ssp245,2055.00000000,5.68757868
EC-Earth3,ssp245,2056.00000000,4.92225075
EC-Earth3,ssp245,2057.00000000,5.81161070
EC-Earth3,ssp245,2058.00000000,5.76704836
EC-Earth3,ssp245,2059.00000000,5.65321112
EC-Earth3,ssp245,2060.00000000,5.09636974
EC-Earth3,ssp245,2061.00000000,5.54747248
EC-Earth3,ssp245,2062.00000000,5.50824499
EC-Earth3,ssp245,2063.00000000,6.36202288
EC-Earth3,ssp245,2064.00000000,5.98060989
EC-Earth3,ssp245,2065.00000000,5.39206934
EC-Earth3,ssp245,2066.00000000,5.56521749
EC-Earth3,ssp245,2067.00000000,5.44304895
EC-Earth3,ssp245,2068.00000000,5.18159103
EC-Earth3,ssp245,2069.00000000,4.88338280
EC-Earth3,ssp245,2070.00000000,5.77097273
EC-Earth3,ssp245,2071.00000000,5.07373762
EC-Earth3,ssp245,2072.00000000,5.47497749
EC-Earth3,ssp245,2073.00000000,5.56437111
EC-Earth3,ssp245,2074.00000000,5.99597931
EC-Earth3,ssp245,2075.00000000,5.36547613
EC-Earth3,ssp245,2076.00000000,5.13141584
EC-Earth3,ssp245,2077.00000000,5.94254112
EC-Earth3,ssp245,2078.00000000,4.74728060
EC-Earth3,ssp245,2079.00000000,4.98494768
EC-Earth3,ssp245,2080.00000000,5.61377382
EC-Earth3,ssp245,2081.00000000,5.96453285
EC-Earth3,ssp245,2082.00000000,5.20808840
EC-Earth3,ssp245,2083.00000000,5.24072695
EC-Earth3,ssp245,2084.00000000,5.69439936
EC-Earth3,ssp245,2085.00000000,5.10517263
EC-Earth3,ssp245,2086.00000000,5.62888956
EC-Earth3,ssp245,2087.00000000,5.61776495
EC-Earth3,ssp245,2088.00000000,5.64120865
EC-Earth3,ssp245,2089.00000000,5.69105577
EC-Earth3,ssp245,2090.00000000,5.47182322
EC-Earth3,ssp245,2091.00000000,5.35305452
EC-Earth3,ssp245,2092.00000000,4.86019468
EC-Earth3,ssp245,2093.00000000,6.14665365
EC-Earth3,ssp245,2094.00000000,5.47162867
EC-Earth3,ssp245,2095.00000000,5.29077387
EC-Earth3,ssp245,2096.00000000,5.17292976
EC-Earth3,ssp245,2097.00000000,5.22269773
EC-Earth3,ssp245,2098.00000000,5.51293373
EC-Earth3,ssp245,2099.00000000,4.60551167
EC-Earth3,ssp245,2100.00000000,4.99568701
EC-Earth3,ssp245,2101.00000000,3.69564438
EC-Earth3,ssp370,2015.00000000,5.02933884
EC-Earth3,ssp370,2016.00000000,6.26435328
EC-Earth3,ssp370,2017.00000000,5.25326729
EC-Earth3,ssp370,2018.00000000,5.20551395
EC-Earth3,ssp370,2019.00000000,5.85309935
EC-Earth3,ssp370,2020.00000000,5.73105240
EC-Earth3,ssp370,2021.00000000,6.64444160
EC-Earth3,ssp370,2022.00000000,5.72307968
EC-Earth3,ssp370,2023.00000000,6.17444754
EC-Earth3,ssp370,2024.00000000,5.26100206
EC-Earth3,ssp370,2025.00000000,4.82460546
EC-Earth3,ssp370,2026.00000000,5.80858231
EC-Earth3,ssp370,2027.00000000,5.56694937
EC-Earth3,ssp370,2028.00000000,5.50539589
EC-Earth3,ssp370,2029.00000000,5.79988289
EC-Earth3,ssp370,2030.00000000,5.14137602
EC-Earth3,ssp370,2031.00000000,4.93442202
EC-Earth3,ssp370,2032.00000000,5.63474655
EC-Earth3,ssp370,2033.00000000,5.36177492
EC-Earth3,ssp370,2034.00000000,5.07376242
EC-Earth3,ssp370,2035.00000000,5.07747936
EC-Earth3,ssp370,2036.00000000,5.40498114
EC-Earth3,ssp370,2037.00000000,4.63523817
EC-Earth3,ssp370,2038.00000000,5.93247080
EC-Earth3,ssp370,2039.00000000,6.05905771
EC-Earth3,ssp370,2040.00000000,6.00349617
EC-Earth3,ssp370,2041.00000000,5.60575676
EC-Earth3,ssp370,2042.00000000,5.15328169
EC-Earth3,ssp370,2043.00000000,5.68387556
EC-Earth3,ssp370,2044.00000000,5.51384020
EC-Earth3,ssp370,2045.00000000,4.88948965
EC-Earth3,ssp370,2046.00000000,6.56204462
EC-Earth3,ssp370,2047.00000000,5.03646851
EC-Earth3,ssp370,2048.00000000,5.30735016
EC-Earth3,ssp370,2049.00000000,5.57508516
EC-Earth3,ssp370,2050.00000000,5.27153683
EC-Earth3,ssp370,2051.00000000,5.59717178
EC-Earth3,ssp370,2052.00000000,5.36529493
EC-Earth3,ssp370,2053.00000000,6.11250257
EC-Earth3,ssp370,2054.00000000,5.36084890
EC-Earth3,ssp370,2055.00000000,5.13066912
EC-Earth3,ssp370,2056.00000000,5.34009743
EC-Earth3,ssp370,2057.00000000,5.41923523
EC-Earth3,ssp370,2058.00000000,6.02571249
EC-Earth3,ssp370,2059.00000000,4.72625589
EC-Earth3,ssp370,2060.00000000,5.11450052
EC-Earth3,ssp370,2061.00000000,5.46429205
EC-Earth3,ssp370,2062.00000000,4.94261169
EC-Earth3,ssp370,2063.00000000,5.39229441
EC-Earth3,ssp370,2064.00000000,5.03238535
EC-Earth3,ssp370,2065.00000000,5.95376158
EC-Earth3,ssp370,2066.00000000,5.96071100
EC-Earth3,ssp370,2067.00000000,5.49476290
EC-Earth3,ssp370,2068.00000000,5.74201059
EC-Earth3,ssp370,2069.00000000,5.44183969
EC-Earth3,ssp370,2070.00000000,5.85930443
EC-Earth3,ssp370,2071.00000000,5.64956427
EC-Earth3,ssp370,2072.00000000,5.37646437
EC-Earth3,ssp370,2073.00000000,5.58374405
EC-Earth3,ssp370,2074.00000000,5.82879591
EC-Earth3,ssp370,2075.00000000,6.02294731
EC-Earth3,ssp370,2076.00000000,5.80761909
EC-Earth3,ssp370,2077.00000000,5.90175629
EC-Earth3,ssp370,2078.00000000,4.81443262
EC-Earth3,ssp370,2079.00000000,6.02632904
EC-Earth3,ssp370,2080.00000000,5.60880995
EC-Earth3,ssp370,2081.00000000,4.80530357
EC-Earth3,ssp370,2082.00000000,5.17084074
EC-Earth3,ssp370,2083.00000000,5.67921782
EC-Earth3,ssp370,2084.00000000,4.67042971
EC-Earth3,ssp370,2085.00000000,4.57231665
EC-Earth3,ssp370,2086.00000000,4.98497152
EC-Earth3,ssp370,2087.00000000,5.14152098
EC-Earth3,ssp370,2088.00000000,5.13443565
EC-Earth3,ssp370,2089.00000000,6.41780710
EC-Earth3,ssp370,2090.00000000,4.84588099
EC-Earth3,ssp370,2091.00000000,4.91918325
EC-Earth3,ssp370,2092.00000000,4.97451019
EC-Earth3,ssp370,2093.00000000,4.83456993
EC-Earth3,ssp370,2094.00000000,4.97532606
EC-Earth3,ssp370,2095.00000000,5.17088079
EC-Earth3,ssp370,2096.00000000,4.95893431
EC-Earth3,ssp370,2097.00000000,4.94454956
EC-Earth3,ssp370,2098.00000000,6.20721292
EC-Earth3,ssp370,2099.00000000,5.02930403
EC-Earth3,ssp370,2100.00000000,5.17680407
EC-Earth3,ssp370,2101.00000000,9.87394714
EC-Earth3,ssp585,2015.00000000,4.70834637
EC-Earth3,ssp585,2016.00000000,5.29693794
EC-Earth3,ssp585,2017.00000000,5.51886797
EC-Earth3,ssp585,2018.00000000,4.50248194
EC-Earth3,ssp585,2019.00000000,5.87194204
EC-Earth3,ssp585,2020.00000000,5.30220938
EC-Earth3,ssp585,2021.00000000,5.40185881
EC-Earth3,ssp585,2022.00000000,5.84126520
EC-Earth3,ssp585,2023.00000000,5.74555731
EC-Earth3,ssp585,2024.00000000,5.65678358
EC-Earth3,ssp585,2025.00000000,5.60917664
EC-Earth3,ssp585,2026.00000000,5.55435944
EC-Earth3,ssp585,2027.00000000,5.42827654
EC-Earth3,ssp585,2028.00000000,5.28777027
EC-Earth3,ssp585,2029.00000000,5.71522474
EC-Earth3,ssp585,2030.00000000,5.28140497
EC-Earth3,ssp585,2031.00000000,5.88146734
EC-Earth3,ssp585,2032.00000000,5.21820116
EC-Earth3,ssp585,2033.00000000,6.62676239
EC-Earth3,ssp585,2034.00000000,5.45502806
EC-Earth3,ssp585,2035.00000000,4.80256510
EC-Earth3,ssp585,2036.00000000,5.94384146
EC-Earth3,ssp585,2037.00000000,5.22165680
EC-Earth3,ssp585,2038.00000000,4.60483837
EC-Earth3,ssp585,2039.00000000,5.81562042
EC-Earth3,ssp585,2040.00000000,4.95535326
EC-Earth3,ssp585,2041.00000000,5.35893631
EC-Earth3,ssp585,2042.00000000,5.31228495
EC-Earth3,ssp585,2043.00000000,5.06580019
EC-Earth3,ssp585,2044.00000000,4.92604876
EC-Earth3,ssp585,2045.00000000,5.96858788
EC-Earth3,ssp585,2046.00000000,5.26936388
EC-Earth3,ssp585,2047.00000000,5.95345831
EC-Earth3,ssp585,2048.00000000,5.34100533
EC-Earth3,ssp585,2049.00000000,5.14688158
EC-Earth3,ssp585,2050.00000000,5.83816338
EC-Earth3,ssp585,2051.00000000,5.64372206
EC-Earth3,ssp585,2052.00000000,6.23411322
EC-Earth3,ssp585,2053.00000000,4.76098490
EC-Earth3,ssp585,2054.00000000,5.45500755
EC-Earth3,ssp585,2055.00000000,5.63448954
EC-Earth3,ssp585,2056.00000000,5.59957647
EC-Earth3,ssp585,2057.00000000,5.75822306
EC-Earth3,ssp585,2058.00000000,5.00528240
EC-Earth3,ssp585,2059.00000000,4.83602476
