model,experiment,year,pr
NorESM2-MM,ssp585,2051,274.15246197
NorESM2-MM,ssp585,2052,343.63866611
NorESM2-MM,ssp585,2053,114.74925753
NorESM2-MM,ssp585,2054,186.00932269
NorESM2-MM,ssp585,2055,219.52666443
NorESM2-MM,ssp585,2056,226.27955778
NorESM2-MM,ssp585,2057,421.95872080
NorESM2-MM,ssp585,2058,208.91653149
NorESM2-MM,ssp585,2059,65.45382068
NorESM2-MM,ssp585,2060,176.46010635
NorESM2-MM,ssp585,2061,450.57759997
NorESM2-MM,ssp585,2062,173.22283644
NorESM2-MM,ssp585,2063,237.33106677
NorESM2-MM,ssp585,2064,109.99736743
NorESM2-MM,ssp585,2065,302.02161035
NorESM2-MM,ssp585,2066,167.24665405
NorESM2-MM,ssp585,2067,194.22889870
NorESM2-MM,ssp585,2068,343.87975403
NorESM2-MM,ssp585,2069,172.38437878
NorESM2-MM,ssp585,2070,215.47095304
NorESM2-MM,ssp585,2071,96.12786990
NorESM2-MM,ssp585,2072,157.20372707
NorESM2-MM,ssp585,2073,280.71681285
NorESM2-MM,ssp585,2074,225.68159230
NorESM2-MM,ssp585,2075,229.50568045
NorESM2-MM,ssp585,2076,201.72453489
NorESM2-MM,ssp585,2077,180.79915399
NorESM2-MM,ssp585,2078,125.19529023
NorESM2-MM,ssp585,2079,161.56475678
NorESM2-MM,ssp585,2080,148.92464784
NorESM2-MM,ssp585,2081,114.51794038
NorESM2-MM,ssp585,2082,92.84332437
NorESM2-MM,ssp585,2083,146.34758344
NorESM2-MM,ssp585,2084,257.02946286
NorESM2-MM,ssp585,2085,240.87249762
NorESM2-MM,ssp585,2086,147.01169604
NorESM2-MM,ssp585,2087,196.69377448
NorESM2-MM,ssp585,2088,146.69879295
NorESM2-MM,ssp585,2089,199.06050127
NorESM2-MM,ssp585,2090,203.23881118
NorESM2-MM,ssp585,2091,34.58024602
NorESM2-MM,ssp585,2092,182.69328465
NorESM2-MM,ssp585,2093,201.84688096
NorESM2-MM,ssp585,2094,579.64350022
NorESM2-MM,ssp585,2095,272.68094208
NorESM2-MM,ssp585,2096,330.41938530
NorESM2-MM,ssp585,2097,286.38614123
NorESM2-MM,ssp585,2098,156.86224749
NorESM2-MM,ssp585,2099,254.86100840
