model,experiment,year,sfcWind
GFDL-ESM4,ssp585,2058.00000000,5.31050253
GFDL-ESM4,ssp585,2059.00000000,6.59280443
GFDL-ESM4,ssp585,2060.00000000,6.45933342
GFDL-ESM4,ssp585,2061.00000000,5.59372330
GFDL-ESM4,ssp585,2062.00000000,5.42128134
GFDL-ESM4,ssp585,2063.00000000,5.65253448
GFDL-ESM4,ssp585,2064.00000000,6.37274170
GFDL-ESM4,ssp585,2065.00000000,6.61342478
GFDL-ESM4,ssp585,2066.00000000,5.62204361
GFDL-ESM4,ssp585,2067.00000000,6.39705610
GFDL-ESM4,ssp585,2068.00000000,5.79536772
GFDL-ESM4,ssp585,2069.00000000,6.21927261
GFDL-ESM4,ssp585,2070.00000000,5.45171499
GFDL-ESM4,ssp585,2071.00000000,6.12923050
GFDL-ESM4,ssp585,2072.00000000,5.32017565
GFDL-ESM4,ssp585,2073.00000000,5.97657394
GFDL-ESM4,ssp585,2074.00000000,5.97863054
GFDL-ESM4,ssp585,2075.00000000,5.86649513
GFDL-ESM4,ssp585,2076.00000000,5.45200396
GFDL-ESM4,ssp585,2077.00000000,6.13054228
GFDL-ESM4,ssp585,2078.00000000,5.10629654
GFDL-ESM4,ssp585,2079.00000000,6.02796555
GFDL-ESM4,ssp585,2080.00000000,5.70380783
GFDL-ESM4,ssp585,2081.00000000,6.75953913
GFDL-ESM4,ssp585,2082.00000000,6.35661650
GFDL-ESM4,ssp585,2083.00000000,6.42247772
GFDL-ESM4,ssp585,2084.00000000,5.55593348
GFDL-ESM4,ssp585,2085.00000000,6.03697205
GFDL-ESM4,ssp585,2086.00000000,5.72327852
GFDL-ESM4,ssp585,2087.00000000,6.15082693
GFDL-ESM4,ssp585,2088.00000000,4.68362093
GFDL-ESM4,ssp585,2089.00000000,6.65254831
GFDL-ESM4,ssp585,2090.00000000,4.99214792
GFDL-ESM4,ssp585,2091.00000000,6.83106804
GFDL-ESM4,ssp585,2092.00000000,6.22258186
GFDL-ESM4,ssp585,2093.00000000,5.83878708
GFDL-ESM4,ssp585,2094.00000000,6.19186783
GFDL-ESM4,ssp585,2095.00000000,6.05635071
GFDL-ESM4,ssp585,2096.00000000,6.29060030
GFDL-ESM4,ssp585,2097.00000000,5.70577288
GFDL-ESM4,ssp585,2098.00000000,6.02342033
GFDL-ESM4,ssp585,2099.00000000,6.81960821
GFDL-ESM4,ssp585,2100.00000000,6.34316492
GFDL-ESM4,ssp585,2101.00000000,6.25539875
NorESM2-MM,historical,1960.00000000,5.11027718
NorESM2-MM,historical,1961.00000000,5.60586023
NorESM2-MM,historical,1962.00000000,6.51854372
NorESM2-MM,historical,1963.00000000,5.40894079
NorESM2-MM,historical,1964.00000000,5.44255209
NorESM2-MM,historical,1965.00000000,5.16216230
NorESM2-MM,historical,1966.00000000,5.25591612
NorESM2-MM,historical,1967.00000000,5.73263168
NorESM2-MM,historical,1968.00000000,5.34162521
NorESM2-MM,historical,1969.00000000,5.65993881
NorESM2-MM,historical,1970.00000000,5.35573959
NorESM2-MM,historical,1971.00000000,5.47334051
NorESM2-MM,historical,1972.00000000,5.94208670
NorESM2-MM,historical,1973.00000000,4.87390518
NorESM2-MM,historical,1974.00000000,5.92198515
NorESM2-MM,historical,1975.00000000,5.61415243
NorESM2-MM,historical,1976.00000000,5.23517942
NorESM2-MM,historical,1977.00000000,5.23816156
NorESM2-MM,historical,1978.00000000,5.86968040
NorESM2-MM,historical,1979.00000000,5.33573294
NorESM2-MM,historical,1980.00000000,4.85103512
NorESM2-MM,historical,1981.00000000,5.46684694
NorESM2-MM,historical,1982.00000000,5.14777136
NorESM2-MM,historical,1983.00000000,4.79315042
NorESM2-MM,historical,1984.00000000,5.27520609
NorESM2-MM,historical,1985.00000000,5.61202621
NorESM2-MM,historical,1986.00000000,6.02391958
NorESM2-MM,historical,1987.00000000,5.09079885
NorESM2-MM,historical,1988.00000000,5.25174284
NorESM2-MM,historical,1989.00000000,5.30114603
NorESM2-MM,historical,1990.00000000,6.34485579
NorESM2-MM,historical,1991.00000000,6.30324888
NorESM2-MM,historical,1992.00000000,5.03761053
NorESM2-MM,historical,1993.00000000,4.62974691
NorESM2-MM,historical,1994.00000000,5.74578428
NorESM2-MM,historical,1995.00000000,5.85615396
NorESM2-MM,historical,1996.00000000,5.14602041
NorESM2-MM,historical,1997.00000000,5.42413855
NorESM2-MM,historical,1998.00000000,5.48020792
NorESM2-MM,historical,1999.00000000,5.00970650
NorESM2-MM,historical,2000.00000000,4.74759912
NorESM2-MM,historical,2001.00000000,5.68193960
NorESM2-MM,historical,2002.00000000,5.70795822
NorESM2-MM,historical,2003.00000000,4.83560610
NorESM2-MM,historical,2004.00000000,5.40833473
NorESM2-MM,historical,2005.00000000,5.99197054
NorESM2-MM,historical,2006.00000000,4.83585501
NorESM2-MM,historical,2007.00000000,5.70978546
NorESM2-MM,historical,2008.00000000,5.64105082
NorESM2-MM,historical,2009.00000000,5.31094027
NorESM2-MM,historical,2010.00000000,4.72274160
NorESM2-MM,historical,2011.00000000,5.03132486
NorESM2-MM,historical,2012.00000000,4.95200396
NorESM2-MM,historical,2013.00000000,5.53009796
NorESM2-MM,historical,2014.00000000,5.70067263
NorESM2-MM,historical,2015.00000000,5.42866850
NorESM2-MM,ssp126,2015.00000000,5.02221012
NorESM2-MM,ssp126,2016.00000000,5.58457565
NorESM2-MM,ssp126,2017.00000000,5.33098841
NorESM2-MM,ssp126,2018.00000000,5.38459587
NorESM2-MM,ssp126,2019.00000000,4.87239790
NorESM2-MM,ssp126,2020.00000000,5.71920776
NorESM2-MM,ssp126,2021.00000000,5.65309191
NorESM2-MM,ssp126,2022.00000000,5.47893190
NorESM2-MM,ssp126,2023.00000000,5.39024401
NorESM2-MM,ssp126,2024.00000000,5.27641821
NorESM2-MM,ssp126,2025.00000000,5.35729265
NorESM2-MM,ssp126,2026.00000000,5.51923370
NorESM2-MM,ssp126,2027.00000000,4.98757935
NorESM2-MM,ssp126,2028.00000000,5.15746117
NorESM2-MM,ssp126,2029.00000000,4.95792198
NorESM2-MM,ssp126,2030.00000000,5.16335821
NorESM2-MM,ssp126,2031.00000000,5.57795382
NorESM2-MM,ssp126,2032.00000000,6.25818825
NorESM2-MM,ssp126,2033.00000000,5.17401171
NorESM2-MM,ssp126,2034.00000000,5.52601433
NorESM2-MM,ssp126,2035.00000000,5.96419668
NorESM2-MM,ssp126,2036.00000000,4.67726994
NorESM2-MM,ssp126,2037.00000000,5.38441420
NorESM2-MM,ssp126,2038.00000000,5.97398043
NorESM2-MM,ssp126,2039.00000000,5.38819075
NorESM2-MM,ssp126,2040.00000000,5.13010597
NorESM2-MM,ssp126,2041.00000000,6.61343193
NorESM2-MM,ssp126,2042.00000000,5.70952559
NorESM2-MM,ssp126,2043.00000000,5.31622887
NorESM2-MM,ssp126,2044.00000000,5.78011084
NorESM2-MM,ssp126,2045.00000000,4.98079967
NorESM2-MM,ssp126,2046.00000000,5.01586342
NorESM2-MM,ssp126,2047.00000000,6.33577204
NorESM2-MM,ssp126,2048.00000000,6.16993523
NorESM2-MM,ssp126,2049.00000000,5.01332283
NorESM2-MM,ssp126,2050.00000000,5.38882971
NorESM2-MM,ssp126,2051.00000000,5.97648668
NorESM2-MM,ssp126,2052.00000000,4.64839602
NorESM2-MM,ssp126,2053.00000000,6.02417135
NorESM2-MM,ssp126,2054.00000000,5.05293226
NorESM2-MM,ssp126,2055.00000000,5.86574793
NorESM2-MM,ssp126,2056.00000000,5.16339827
NorESM2-MM,ssp126,2057.00000000,4.61001730
NorESM2-MM,ssp126,2058.00000000,5.37948275
NorESM2-MM,ssp126,2059.00000000,5.96918488
NorESM2-MM,ssp126,2060.00000000,4.57142496
NorESM2-MM,ssp126,2061.00000000,5.56169891
NorESM2-MM,ssp126,2062.00000000,5.20072794
NorESM2-MM,ssp126,2063.00000000,5.35222769
NorESM2-MM,ssp126,2064.00000000,5.78413153
NorESM2-MM,ssp126,2065.00000000,4.83480310
NorESM2-MM,ssp126,2066.00000000,5.67164230
NorESM2-MM,ssp126,2067.00000000,5.98714066
NorESM2-MM,ssp126,2068.00000000,5.12142515
NorESM2-MM,ssp126,2069.00000000,5.47747993
NorESM2-MM,ssp126,2070.00000000,5.41286612
NorESM2-MM,ssp126,2071.00000000,5.00509501
NorESM2-MM,ssp126,2072.00000000,5.29856491
NorESM2-MM,ssp126,2073.00000000,5.40779734
NorESM2-MM,ssp126,2074.00000000,4.99023199
NorESM2-MM,ssp126,2075.00000000,4.78004265
NorESM2-MM,ssp126,2076.00000000,5.81898642
NorESM2-MM,ssp126,2077.00000000,5.18801022
NorESM2-MM,ssp126,2078.00000000,5.05772257
NorESM2-MM,ssp126,2079.00000000,5.28851080
NorESM2-MM,ssp126,2080.00000000,5.04132318
NorESM2-MM,ssp126,2081.00000000,5.11828613
NorESM2-MM,ssp126,2082.00000000,5.00406599
NorESM2-MM,ssp126,2083.00000000,4.95769453
NorESM2-MM,ssp126,2084.00000000,5.54132414
NorESM2-MM,ssp126,2085.00000000,4.89088392
NorESM2-MM,ssp126,2086.00000000,7.09523392
NorESM2-MM,ssp126,2087.00000000,4.81032324
NorESM2-MM,ssp126,2088.00000000,5.79232025
NorESM2-MM,ssp126,2089.00000000,5.91808844
NorESM2-MM,ssp126,2090.00000000,4.79733229
NorESM2-MM,ssp126,2091.00000000,5.81173277
NorESM2-MM,ssp126,2092.00000000,5.13742447
NorESM2-MM,ssp126,2093.00000000,5.38847303
NorESM2-MM,ssp126,2094.00000000,5.27524757
NorESM2-MM,ssp126,2095.00000000,5.42679739
NorESM2-MM,ssp126,2096.00000000,4.78465986
NorESM2-MM,ssp126,2097.00000000,5.48287392
NorESM2-MM,ssp126,2098.00000000,7.35980415
NorESM2-MM,ssp126,2099.00000000,5.02716494
NorESM2-MM,ssp126,2100.00000000,5.62784529
NorESM2-MM,ssp126,2101.00000000,5.24638939
NorESM2-MM,ssp245,2015.00000000,5.27102804
NorESM2-MM,ssp245,2016.00000000,4.88229704
NorESM2-MM,ssp245,2017.00000000,5.51884604
NorESM2-MM,ssp245,2018.00000000,5.55787134
NorESM2-MM,ssp245,2019.00000000,5.04893303
NorESM2-MM,ssp245,2020.00000000,5.22390985
NorESM2-MM,ssp245,2021.00000000,4.99339104
NorESM2-MM,ssp245,2022.00000000,4.93957996
NorESM2-MM,ssp245,2023.00000000,5.11051702
NorESM2-MM,ssp245,2024.00000000,5.02886152
NorESM2-MM,ssp245,2025.00000000,4.45013189
NorESM2-MM,ssp245,2026.00000000,4.89929485
NorESM2-MM,ssp245,2027.00000000,5.28318310
NorESM2-MM,ssp245,2028.00000000,4.34429693
NorESM2-MM,ssp245,2029.00000000,4.75792837
NorESM2-MM,ssp245,2030.00000000,5.46209097
NorESM2-MM,ssp245,2031.00000000,5.43296385
NorESM2-MM,ssp245,2032.00000000,5.21628523
NorESM2-MM,ssp245,2033.00000000,4.65379095
NorESM2-MM,ssp245,2034.00000000,4.99270201
NorESM2-MM,ssp245,2035.00000000,5.02684021
NorESM2-MM,ssp245,2036.00000000,5.84551573
NorESM2-MM,ssp245,2037.00000000,5.33967018
NorESM2-MM,ssp245,2038.00000000,6.01798105
NorESM2-MM,ssp245,2039.00000000,5.19708061
NorESM2-MM,ssp245,2040.00000000,5.08880997
NorESM2-MM,ssp245,2041.00000000,5.37016535
NorESM2-MM,ssp245,2042.00000000,5.18281794
NorESM2-MM,ssp245,2043.00000000,4.76561069
NorESM2-MM,ssp245,2044.00000000,5.20239258
NorESM2-MM,ssp245,2045.00000000,4.98476171
NorESM2-MM,ssp245,2046.00000000,5.27617264
NorESM2-MM,ssp245,2047.00000000,4.81729746
NorESM2-MM,ssp245,2048.00000000,5.53108358
NorESM2-MM,ssp245,2049.00000000,5.17652893
NorESM2-MM,ssp245,2050.00000000,5.16562748
NorESM2-MM,ssp245,2051.00000000,4.93910313
NorESM2-MM,ssp245,2052.00000000,6.07138824
NorESM2-MM,ssp245,2053.00000000,5.38667679
NorESM2-MM,ssp245,2054.00000000,4.79823828
NorESM2-MM,ssp245,2055.00000000,5.49216509
NorESM2-MM,ssp245,2056.00000000,5.37377930
NorESM2-MM,ssp245,2057.00000000,4.60744047
NorESM2-MM,ssp245,2058.00000000,4.85377645
NorESM2-MM,ssp245,2059.00000000,5.68427324
NorESM2-MM,ssp245,2060.00000000,5.48086548
NorESM2-MM,ssp245,2061.00000000,5.23511076
NorESM2-MM,ssp245,2062.00000000,5.60855675
NorESM2-MM,ssp245,2063.00000000,5.22781706
NorESM2-MM,ssp245,2064.00000000,4.86163235
NorESM2-MM,ssp245,2065.00000000,4.94149733
NorESM2-MM,ssp245,2066.00000000,5.15706825
NorESM2-MM,ssp245,2067.00000000,5.78325510
NorESM2-MM,ssp245,2068.00000000,4.28069925
NorESM2-MM,ssp245,2069.00000000,4.91495323
NorESM2-MM,ssp245,2070.00000000,5.71298409
NorESM2-MM,ssp245,2071.00000000,4.96596766
NorESM2-MM,ssp245,2072.00000000,5.15828705
NorESM2-MM,ssp245,2073.00000000,5.11002493
NorESM2-MM,ssp245,2074.00000000,5.31293344
NorESM2-MM,ssp245,2075.00000000,5.60047007
NorESM2-MM,ssp245,2076.00000000,4.99815321
NorESM2-MM,ssp245,2077.00000000,5.30037928
NorESM2-MM,ssp245,2078.00000000,4.96083498
NorESM2-MM,ssp245,2079.00000000,4.55192375
NorESM2-MM,ssp245,2080.00000000,5.52106094
NorESM2-MM,ssp245,2081.00000000,5.60347033
NorESM2-MM,ssp245,2082.00000000,5.64764786
NorESM2-MM,ssp245,2083.00000000,5.08041382
NorESM2-MM,ssp245,2084.00000000,5.99232721
NorESM2-MM,ssp245,2085.00000000,5.25976229
NorESM2-MM,ssp245,2086.00000000,5.92680979
NorESM2-MM,ssp245,2087.00000000,5.26048470
NorESM2-MM,ssp245,2088.00000000,5.23442507
NorESM2-MM,ssp245,2089.00000000,5.30521345
NorESM2-MM,ssp245,2090.00000000,5.49510956
NorESM2-MM,ssp245,2091.00000000,5.12257528
NorESM2-MM,ssp245,2092.00000000,5.71956635
NorESM2-MM,ssp245,2093.00000000,5.11664343
NorESM2-MM,ssp245,2094.00000000,5.16017818
NorESM2-MM,ssp245,2095.00000000,5.16860771
NorESM2-MM,ssp245,2096.00000000,5.23753977
NorESM2-MM,ssp245,2097.00000000,4.86424589
NorESM2-MM,ssp245,2098.00000000,5.00332212
NorESM2-MM,ssp245,2099.00000000,5.60946608
NorESM2-MM,ssp245,2100.00000000,5.02482653
NorESM2-MM,ssp245,2101.00000000,4.31627274
NorESM2-MM,ssp370,2015.00000000,4.94622374
NorESM2-MM,ssp370,2016.00000000,5.57693624
NorESM2-MM,ssp370,2017.00000000,5.29565191
NorESM2-MM,ssp370,2018.00000000,4.77242374
NorESM2-MM,ssp370,2019.00000000,5.49999380
NorESM2-MM,ssp370,2020.00000000,5.23656321
NorESM2-MM,ssp370,2021.00000000,5.30978537
NorESM2-MM,ssp370,2022.00000000,4.86517429
NorESM2-MM,ssp370,2023.00000000,4.91830492
NorESM2-MM,ssp370,2024.00000000,5.07959318
NorESM2-MM,ssp370,2025.00000000,4.93493271
NorESM2-MM,ssp370,2026.00000000,5.13020706
NorESM2-MM,ssp370,2027.00000000,6.22199631
NorESM2-MM,ssp370,2028.00000000,5.83852243
NorESM2-MM,ssp370,2029.00000000,5.13308668
NorESM2-MM,ssp370,2030.00000000,5.00069189
NorESM2-MM,ssp370,2031.00000000,5.07700348
NorESM2-MM,ssp370,2032.00000000,5.84635592
NorESM2-MM,ssp370,2033.00000000,4.77864647
NorESM2-MM,ssp370,2034.00000000,4.78857803
NorESM2-MM,ssp370,2035.00000000,5.18688965
NorESM2-MM,ssp370,2036.00000000,5.04856062
NorESM2-MM,ssp370,2037.00000000,5.75800753
NorESM2-MM,ssp370,2038.00000000,5.86966133
NorESM2-MM,ssp370,2039.00000000,4.81921196
NorESM2-MM,ssp370,2040.00000000,4.92160559
NorESM2-MM,ssp370,2041.00000000,4.73656273
NorESM2-MM,ssp370,2042.00000000,5.43822718
NorESM2-MM,ssp370,2043.00000000,5.48808289
NorESM2-MM,ssp370,2044.00000000,5.20891905
NorESM2-MM,ssp370,2045.00000000,4.42234039
NorESM2-MM,ssp370,2046.00000000,5.29143572
NorESM2-MM,ssp370,2047.00000000,5.93847132
NorESM2-MM,ssp370,2048.00000000,5.25923538
NorESM2-MM,ssp370,2049.00000000,5.32407045
NorESM2-MM,ssp370,2050.00000000,5.37971258
NorESM2-MM,ssp370,2051.00000000,6.29714394
NorESM2-MM,ssp370,2052.00000000,5.06357956
NorESM2-MM,ssp370,2053.00000000,5.56154490
NorESM2-MM,ssp370,2054.00000000,5.13504648
NorESM2-MM,ssp370,2055.00000000,5.75509596
NorESM2-MM,ssp370,2056.00000000,5.55911779
NorESM2-MM,ssp370,2057.00000000,6.97920942
NorESM2-MM,ssp370,2058.00000000,5.49489260
NorESM2-MM,ssp370,2059.00000000,5.03842354
NorESM2-MM,ssp370,2060.00000000,5.29247093
NorESM2-MM,ssp370,2061.00000000,4.94795656
NorESM2-MM,ssp370,2062.00000000,5.01642466
NorESM2-MM,ssp370,2063.00000000,4.62990332
NorESM2-MM,ssp370,2064.00000000,5.36948633
NorESM2-MM,ssp370,2065.00000000,5.83031273
NorESM2-MM,ssp370,2066.00000000,5.68128395
NorESM2-MM,ssp370,2067.00000000,4.82871246
NorESM2-MM,ssp370,2068.00000000,4.81046486
NorESM2-MM,ssp370,2069.00000000,5.25278521
NorESM2-MM,ssp370,2070.00000000,5.12868166
NorESM2-MM,ssp370,2071.00000000,5.22278261
NorESM2-MM,ssp370,2072.00000000,5.43240213
NorESM2-MM,ssp370,2073.00000000,5.41935015
NorESM2-MM,ssp370,2074.00000000,4.93677473
NorESM2-MM,ssp370,2075.00000000,5.50792456
NorESM2-MM,ssp370,2076.00000000,5.44011497
NorESM2-MM,ssp370,2077.00000000,5.34556341
NorESM2-MM,ssp370,2078.00000000,5.30855942
NorESM2-MM,ssp370,2079.00000000,5.00155020
NorESM2-MM,ssp370,2080.00000000,5.92086411
NorESM2-MM,ssp370,2081.00000000,4.99752808
NorESM2-MM,ssp370,2082.00000000,5.45135498
NorESM2-MM,ssp370,2083.00000000,5.22955656
NorESM2-MM,ssp370,2084.00000000,5.35811615
NorESM2-MM,ssp370,2085.00000000,5.68889999
NorESM2-MM,ssp370,2086.00000000,5.12394047
NorESM2-MM,ssp370,2087.00000000,5.15296888
NorESM2-MM,ssp370,2088.00000000,5.05568504
NorESM2-MM,ssp370,2089.00000000,5.10137367
NorESM2-MM,ssp370,2090.00000000,4.83172750
NorESM2-MM,ssp370,2091.00000000,4.54800272
NorESM2-MM,ssp370,2092.00000000,5.05652285
NorESM2-MM,ssp370,2093.00000000,5.56567907
NorESM2-MM,ssp370,2094.00000000,5.39567804
NorESM2-MM,ssp370,2095.00000000,5.86460876
NorESM2-MM,ssp370,2096.00000000,5.71149111
NorESM2-MM,ssp370,2097.00000000,5.50663567
NorESM2-MM,ssp370,2098.00000000,5.67738008
NorESM2-MM,ssp370,2099.00000000,6.10061979
NorESM2-MM,ssp370,2100.00000000,5.85129976
NorESM2-MM,ssp370,2101.00000000,5.61891222
NorESM2-MM,ssp585,2015.00000000,5.31534290
NorESM2-MM,ssp585,2016.00000000,5.11809015
NorESM2-MM,ssp585,2017.00000000,5.01730537
NorESM2-MM,ssp585,2018.00000000,5.16925764
NorESM2-MM,ssp585,2019.00000000,6.53115797
NorESM2-MM,ssp585,2020.00000000,5.13959455
NorESM2-MM,ssp585,2021.00000000,5.67663717
NorESM2-MM,ssp585,2022.00000000,5.22356033
NorESM2-MM,ssp585,2023.00000000,5.05271673
NorESM2-MM,ssp585,2024.00000000,5.24262571
NorESM2-MM,ssp585,2025.00000000,5.80283022
NorESM2-MM,ssp585,2026.00000000,5.51619673
NorESM2-MM,ssp585,2027.00000000,5.11988306
NorESM2-MM,ssp585,2028.00000000,5.52443552
NorESM2-MM,ssp585,2029.00000000,5.58312368
NorESM2-MM,ssp585,2030.00000000,4.94770145
NorESM2-MM,ssp585,2031.00000000,6.62777567
NorESM2-MM,ssp585,2032.00000000,5.57259226
NorESM2-MM,ssp585,2033.00000000,5.06942987
NorESM2-MM,ssp585,2034.00000000,4.78985453
NorESM2-MM,ssp585,2035.00000000,6.74631739
NorESM2-MM,ssp585,2036.00000000,5.23715734
NorESM2-MM,ssp585,2037.00000000,5.93441343
NorESM2-MM,ssp585,2038.00000000,4.99402809
NorESM2-MM,ssp585,2039.00000000,5.98827124
NorESM2-MM,ssp585,2040.00000000,4.97838831
NorESM2-MM,ssp585,2041.00000000,6.79635572
NorESM2-MM,ssp585,2042.00000000,4.75416231
NorESM2-MM,ssp585,2043.00000000,4.85993195
NorESM2-MM,ssp585,2044.00000000,4.81859255
NorESM2-MM,ssp585,2045.00000000,5.53409338
NorESM2-MM,ssp585,2046.00000000,5.53872061
NorESM2-MM,ssp585,2047.00000000,5.53571320
NorESM2-MM,ssp585,2048.00000000,5.40156317
NorESM2-MM,ssp585,2049.00000000,5.64985275
NorESM2-MM,ssp585,2050.00000000,5.42292452
NorESM2-MM,ssp585,2051.00000000,4.74905968
NorESM2-MM,ssp585,2052.00000000,4.42423820
NorESM2-MM,ssp585,2053.00000000,5.18503237
NorESM2-MM,ssp585,2054.00000000,4.73802423
NorESM2-MM,ssp585,2055.00000000,4.96725512
NorESM2-MM,ssp585,2056.00000000,5.09986734
NorESM2-MM,ssp585,2057.00000000,5.64772034
NorESM2-MM,ssp585,2058.00000000,5.75896597
NorESM2-MM,ssp585,2059.00000000,5.89071798
NorESM2-MM,ssp585,2060.00000000,5.24957848
NorESM2-MM,ssp585,2061.00000000,5.13284922
NorESM2-MM,ssp585,2062.00000000,5.07228327
NorESM2-MM,ssp585,2063.00000000,5.74912262
NorESM2-MM,ssp585,2064.00000000,5.55049753
NorESM2-MM,ssp585,2065.00000000,4.95465851
NorESM2-MM,ssp585,2066.00000000,4.91522169
NorESM2-MM,ssp585,2067.00000000,5.71400690
NorESM2-MM,ssp585,2068.00000000,5.94170189
NorESM2-MM,ssp585,2069.00000000,5.38632441
NorESM2-MM,ssp585,2070.00000000,5.10956001
NorESM2-MM,ssp585,2071.00000000,4.77132654
NorESM2-MM,ssp585,2072.00000000,5.29401016
NorESM2-MM,ssp585,2073.00000000,5.80153227
NorESM2-MM,ssp585,2074.00000000,4.32980394
NorESM2-MM,ssp585,2075.00000000,5.32053137
NorESM2-MM,ssp585,2076.00000000,5.79527855
NorESM2-MM,ssp585,2077.00000000,6.50530291
NorESM2-MM,ssp585,2078.00000000,4.78621435
NorESM2-MM,ssp585,2079.00000000,5.03838873
NorESM2-MM,ssp585,2080.00000000,4.80546379
NorESM2-MM,ssp585,2081.00000000,4.86074877
NorESM2-MM,ssp585,2082.00000000,5.62193060
NorESM2-MM,ssp585,2083.00000000,4.96789503
NorESM2-MM,ssp585,2084.00000000,5.51535273
NorESM2-MM,ssp585,2085.00000000,5.53244400
NorESM2-MM,ssp585,2086.00000000,5.22889090
NorESM2-MM,ssp585,2087.00000000,5.25762844
NorESM2-MM,ssp585,2088.00000000,5.66231918
NorESM2-MM,ssp585,2089.00000000,5.10777903
NorESM2-MM,ssp585,2090.00000000,6.19887781
NorESM2-MM,ssp585,2091.00000000,5.41019821
NorESM2-MM,ssp585,2092.00000000,4.91138649
NorESM2-MM,ssp585,2093.00000000,5.49984312
NorESM2-MM,ssp585,2094.00000000,5.28418255
NorESM2-MM,ssp585,2095.00000000,4.89442778
NorESM2-MM,ssp585,2096.00000000,5.36700058
NorESM2-MM,ssp585,2097.00000000,5.37745857
NorESM2-MM,ssp585,2098.00000000,5.12069845
NorESM2-MM,ssp585,2099.00000000,5.46058416
NorESM2-MM,ssp585,2100.00000000,5.33248997
NorESM2-MM,ssp585,2101.00000000,5.17033482
