model,experiment,year,pr
NorESM2-MM,ssp370,2039,5262.47383552
NorESM2-MM,ssp370,2040,4435.94405160
NorESM2-MM,ssp370,2041,5046.65840753
NorESM2-MM,ssp370,2042,5557.69312681
NorESM2-MM,ssp370,2043,4793.75613065
NorESM2-MM,ssp370,2044,4527.48820122
NorESM2-MM,ssp370,2045,5312.64247793
NorESM2-MM,ssp370,2046,4418.35218531
NorESM2-MM,ssp370,2047,5695.37784807
NorESM2-MM,ssp370,2048,6736.44684120
NorESM2-MM,ssp370,2049,4154.82327614
NorESM2-MM,ssp370,2050,4860.31489059
NorESM2-MM,ssp370,2051,5736.94618737
NorESM2-MM,ssp370,2052,4451.68542335
NorESM2-MM,ssp370,2053,4817.91581042
NorESM2-MM,ssp370,2054,3825.87530699
NorESM2-MM,ssp370,2055,5765.50134846
NorESM2-MM,ssp370,2056,4671.28267681
NorESM2-MM,ssp370,2057,5487.40486190
NorESM2-MM,ssp370,2058,5858.71468519
NorESM2-MM,ssp370,2059,3728.71639186
NorESM2-MM,ssp370,2060,4723.81815284
NorESM2-MM,ssp370,2061,5833.34144361
NorESM2-MM,ssp370,2062,4979.07607727
NorESM2-MM,ssp370,2063,4563.41255828
NorESM2-MM,ssp370,2064,4912.13547758
NorESM2-MM,ssp370,2065,5379.22305663
NorESM2-MM,ssp370,2066,4782.85244558
NorESM2-MM,ssp370,2067,4101.10086889
NorESM2-MM,ssp370,2068,4175.45593134
NorESM2-MM,ssp370,2069,4130.78616161
NorESM2-MM,ssp370,2070,4626.70252499
NorESM2-MM,ssp370,2071,4134.73965124
NorESM2-MM,ssp370,2072,5514.17628479
NorESM2-MM,ssp370,2073,5377.54533463
NorESM2-MM,ssp370,2074,3942.16725902
NorESM2-MM,ssp370,2075,5405.90320955
NorESM2-MM,ssp370,2076,5288.31742561
NorESM2-MM,ssp370,2077,5310.79597227
NorESM2-MM,ssp370,2078,4244.25180103
NorESM2-MM,ssp370,2079,4740.56925502
NorESM2-MM,ssp370,2080,5160.41431578
NorESM2-MM,ssp370,2081,4752.77289506
NorESM2-MM,ssp370,2082,4465.28089909
NorESM2-MM,ssp370,2083,5424.42539553
NorESM2-MM,ssp370,2084,5750.48320675
NorESM2-MM,ssp370,2085,5124.01274273
NorESM2-MM,ssp370,2086,5920.70044991
NorESM2-MM,ssp370,2087,4435.15152769
NorESM2-MM,ssp370,2088,5270.05190571
NorESM2-MM,ssp370,2089,4633.13510503
NorESM2-MM,ssp370,2090,4259.77394526
NorESM2-MM,ssp370,2091,5299.07344810
NorESM2-MM,ssp370,2092,5834.98546012
NorESM2-MM,ssp370,2093,4164.67378944
NorESM2-MM,ssp370,2094,5417.78000119
NorESM2-MM,ssp370,2095,5153.77868990
NorESM2-MM,ssp370,2096,4365.14454024
NorESM2-MM,ssp370,2097,4446.99515026
NorESM2-MM,ssp370,2098,5229.68932271
NorESM2-MM,ssp370,2099,5493.97903546
NorESM2-MM,ssp585,2015,5153.27990010
NorESM2-MM,ssp585,2016,5513.53415385
NorESM2-MM,ssp585,2017,3905.37958053
NorESM2-MM,ssp585,2018,5150.33589141
NorESM2-MM,ssp585,2019,4188.56218368
NorESM2-MM,ssp585,2020,4766.22306245
NorESM2-MM,ssp585,2021,4620.74933332
NorESM2-MM,ssp585,2022,4334.77481047
NorESM2-MM,ssp585,2023,5125.20015881
NorESM2-MM,ssp585,2024,5372.20097215
NorESM2-MM,ssp585,2025,4369.71791543
NorESM2-MM,ssp585,2026,4599.87385786
NorESM2-MM,ssp585,2027,4825.29955391
NorESM2-MM,ssp585,2028,4832.58930921
NorESM2-MM,ssp585,2029,4665.46817900
NorESM2-MM,ssp585,2030,3726.02043535
NorESM2-MM,ssp585,2031,5827.83955442
NorESM2-MM,ssp585,2032,4913.50770690
NorESM2-MM,ssp585,2033,4486.11938556
NorESM2-MM,ssp585,2034,4938.11212904
NorESM2-MM,ssp585,2035,5659.15279376
NorESM2-MM,ssp585,2036,5413.00288633
NorESM2-MM,ssp585,2037,4985.12217845
NorESM2-MM,ssp585,2038,4825.05589571
NorESM2-MM,ssp585,2039,4453.61609661
NorESM2-MM,ssp585,2040,4949.44010387
NorESM2-MM,ssp585,2041,5308.19976200
NorESM2-MM,ssp585,2042,4892.65009965
NorESM2-MM,ssp585,2043,4687.85572799
NorESM2-MM,ssp585,2044,3872.36834925
NorESM2-MM,ssp585,2045,5552.10099934
NorESM2-MM,ssp585,2046,5413.52003575
NorESM2-MM,ssp585,2047,5003.56322943
NorESM2-MM,ssp585,2048,5743.42004673
NorESM2-MM,ssp585,2049,4721.45694035
NorESM2-MM,ssp585,2050,4474.28269417
NorESM2-MM,ssp585,2051,5030.87873426
NorESM2-MM,ssp585,2052,5139.40802017
NorESM2-MM,ssp585,2053,5006.77318288
NorESM2-MM,ssp585,2054,5237.10545192
NorESM2-MM,ssp585,2055,5450.92215872
NorESM2-MM,ssp585,2056,4447.98549216
NorESM2-MM,ssp585,2057,5428.96565968
NorESM2-MM,ssp585,2058,4908.23552232
NorESM2-MM,ssp585,2059,5202.64677334
NorESM2-MM,ssp585,2060,4593.69156560
NorESM2-MM,ssp585,2061,4909.68834657
NorESM2-MM,ssp585,2062,5065.77214954
NorESM2-MM,ssp585,2063,4722.71317879
NorESM2-MM,ssp585,2064,4862.38271187
NorESM2-MM,ssp585,2065,4655.79700747
NorESM2-MM,ssp585,2066,4738.30435342
NorESM2-MM,ssp585,2067,5050.40393265
NorESM2-MM,ssp585,2068,5257.09096921
NorESM2-MM,ssp585,2069,5153.06949769
NorESM2-MM,ssp585,2070,5460.05055977
NorESM2-MM,ssp585,2071,4089.67300216
NorESM2-MM,ssp585,2072,5309.42159043
NorESM2-MM,ssp585,2073,5359.98316209
NorESM2-MM,ssp585,2074,5286.95232156
NorESM2-MM,ssp585,2075,4309.50988900
NorESM2-MM,ssp585,2076,4668.58649366
NorESM2-MM,ssp585,2077,5694.36710623
NorESM2-MM,ssp585,2078,4553.40677991
NorESM2-MM,ssp585,2079,4287.50103256
NorESM2-MM,ssp585,2080,4901.14066710
NorESM2-MM,ssp585,2081,5034.65977627
NorESM2-MM,ssp585,2082,4369.64618935
NorESM2-MM,ssp585,2083,4239.72647662
NorESM2-MM,ssp585,2084,5331.11863296
NorESM2-MM,ssp585,2085,4306.89345008
NorESM2-MM,ssp585,2086,5348.45991798
NorESM2-MM,ssp585,2087,5049.78373758
NorESM2-MM,ssp585,2088,4968.92734201
NorESM2-MM,ssp585,2089,4208.03720078
NorESM2-MM,ssp585,2090,6747.55520458
NorESM2-MM,ssp585,2091,4816.75771064
NorESM2-MM,ssp585,2092,5077.67084921
NorESM2-MM,ssp585,2093,4996.41068971
NorESM2-MM,ssp585,2094,5820.15225636
NorESM2-MM,ssp585,2095,5924.06975683
NorESM2-MM,ssp585,2096,6151.53265126
NorESM2-MM,ssp585,2097,5901.20705298
NorESM2-MM,ssp585,2098,5179.23106662
NorESM2-MM,ssp585,2099,5426.60341279
