model,experiment,year,sfcWind
GFDL-ESM4,ssp585,2080.00000000,6.75233030
GFDL-ESM4,ssp585,2081.00000000,6.88631582
GFDL-ESM4,ssp585,2082.00000000,6.01764488
GFDL-ESM4,ssp585,2083.00000000,6.04055262
GFDL-ESM4,ssp585,2084.00000000,6.64231253
GFDL-ESM4,ssp585,2085.00000000,5.15947294
GFDL-ESM4,ssp585,2086.00000000,6.65102625
GFDL-ESM4,ssp585,2087.00000000,6.17933273
GFDL-ESM4,ssp585,2088.00000000,5.15835142
GFDL-ESM4,ssp585,2089.00000000,7.06423616
GFDL-ESM4,ssp585,2090.00000000,5.39210892
GFDL-ESM4,ssp585,2091.00000000,6.53525782
GFDL-ESM4,ssp585,2092.00000000,6.25023603
GFDL-ESM4,ssp585,2093.00000000,5.93879890
GFDL-ESM4,ssp585,2094.00000000,6.17473745
GFDL-ESM4,ssp585,2095.00000000,6.23313904
GFDL-ESM4,ssp585,2096.00000000,6.27416468
GFDL-ESM4,ssp585,2097.00000000,5.44564295
GFDL-ESM4,ssp585,2098.00000000,5.24408579
GFDL-ESM4,ssp585,2099.00000000,6.85468054
GFDL-ESM4,ssp585,2100.00000000,6.22904062
NorESM2-MM,historical,1960.00000000,5.40870142
NorESM2-MM,historical,1961.00000000,5.94750357
NorESM2-MM,historical,1962.00000000,6.11969948
NorESM2-MM,historical,1963.00000000,5.20906687
NorESM2-MM,historical,1964.00000000,5.08447504
NorESM2-MM,historical,1965.00000000,5.08312464
NorESM2-MM,historical,1966.00000000,4.81861448
NorESM2-MM,historical,1967.00000000,4.89812851
NorESM2-MM,historical,1968.00000000,4.59966040
NorESM2-MM,historical,1969.00000000,4.96692419
NorESM2-MM,historical,1970.00000000,4.74793243
NorESM2-MM,historical,1971.00000000,4.89485741
NorESM2-MM,historical,1972.00000000,4.86860609
NorESM2-MM,historical,1973.00000000,6.20353699
NorESM2-MM,historical,1974.00000000,4.83663464
NorESM2-MM,historical,1975.00000000,5.70692110
NorESM2-MM,historical,1976.00000000,5.02156258
NorESM2-MM,historical,1977.00000000,4.76408911
NorESM2-MM,historical,1978.00000000,5.82754564
NorESM2-MM,historical,1979.00000000,5.85476065
NorESM2-MM,historical,1980.00000000,5.39841032
NorESM2-MM,historical,1981.00000000,4.51881599
NorESM2-MM,historical,1982.00000000,5.28130054
NorESM2-MM,historical,1983.00000000,5.61778641
NorESM2-MM,historical,1984.00000000,5.49083710
NorESM2-MM,historical,1985.00000000,4.92130709
NorESM2-MM,historical,1986.00000000,4.84751844
NorESM2-MM,historical,1987.00000000,4.59975338
NorESM2-MM,historical,1988.00000000,4.90414095
NorESM2-MM,historical,1989.00000000,5.59394407
NorESM2-MM,historical,1990.00000000,5.45446777
NorESM2-MM,historical,1991.00000000,4.90230513
NorESM2-MM,historical,1992.00000000,4.88928175
NorESM2-MM,historical,1993.00000000,5.09816933
NorESM2-MM,historical,1994.00000000,5.77887106
NorESM2-MM,historical,1995.00000000,5.11209917
NorESM2-MM,historical,1996.00000000,4.80689287
NorESM2-MM,historical,1997.00000000,5.57033348
NorESM2-MM,historical,1998.00000000,4.69438553
NorESM2-MM,historical,1999.00000000,4.37859774
NorESM2-MM,historical,2000.00000000,4.53709173
NorESM2-MM,historical,2001.00000000,4.56944895
NorESM2-MM,historical,2002.00000000,5.51818466
NorESM2-MM,historical,2003.00000000,4.73387671
NorESM2-MM,historical,2004.00000000,5.81802559
NorESM2-MM,historical,2005.00000000,6.38226318
NorESM2-MM,historical,2006.00000000,5.25046253
NorESM2-MM,historical,2007.00000000,5.57640886
NorESM2-MM,historical,2008.00000000,4.50640488
NorESM2-MM,historical,2009.00000000,4.34753752
NorESM2-MM,historical,2010.00000000,5.03815508
NorESM2-MM,historical,2011.00000000,4.95227003
NorESM2-MM,historical,2012.00000000,4.76320314
NorESM2-MM,historical,2013.00000000,5.60911322
NorESM2-MM,historical,2014.00000000,4.62084961
NorESM2-MM,ssp126,2015.00000000,5.40050936
NorESM2-MM,ssp126,2016.00000000,4.47467089
NorESM2-MM,ssp126,2017.00000000,5.13317490
NorESM2-MM,ssp126,2018.00000000,4.83339643
NorESM2-MM,ssp126,2019.00000000,4.71745920
NorESM2-MM,ssp126,2020.00000000,4.95188951
NorESM2-MM,ssp126,2021.00000000,4.55498362
NorESM2-MM,ssp126,2022.00000000,5.08465672
NorESM2-MM,ssp126,2023.00000000,4.90029144
NorESM2-MM,ssp126,2024.00000000,5.25721121
NorESM2-MM,ssp126,2025.00000000,6.09240723
NorESM2-MM,ssp126,2026.00000000,5.93313265
NorESM2-MM,ssp126,2027.00000000,5.15548325
NorESM2-MM,ssp126,2028.00000000,6.01957655
NorESM2-MM,ssp126,2029.00000000,5.19961548
NorESM2-MM,ssp126,2030.00000000,5.19807577
NorESM2-MM,ssp126,2031.00000000,6.34475470
NorESM2-MM,ssp126,2032.00000000,5.99010801
NorESM2-MM,ssp126,2033.00000000,5.17976904
NorESM2-MM,ssp126,2034.00000000,4.83248568
NorESM2-MM,ssp126,2035.00000000,4.22366571
NorESM2-MM,ssp126,2036.00000000,4.78971434
NorESM2-MM,ssp126,2037.00000000,4.94286013
NorESM2-MM,ssp126,2038.00000000,5.40556383
NorESM2-MM,ssp126,2039.00000000,4.79790926
NorESM2-MM,ssp126,2040.00000000,4.60835600
NorESM2-MM,ssp126,2041.00000000,4.95433283
NorESM2-MM,ssp126,2042.00000000,4.73480940
NorESM2-MM,ssp126,2043.00000000,5.58350229
NorESM2-MM,ssp126,2044.00000000,5.02827454
NorESM2-MM,ssp126,2045.00000000,5.45105934
NorESM2-MM,ssp126,2046.00000000,5.11088514
NorESM2-MM,ssp126,2047.00000000,4.77145720
NorESM2-MM,ssp126,2048.00000000,5.29801083
NorESM2-MM,ssp126,2049.00000000,5.44757462
NorESM2-MM,ssp126,2050.00000000,5.18724251
NorESM2-MM,ssp126,2051.00000000,5.37452078
NorESM2-MM,ssp126,2052.00000000,5.09862518
NorESM2-MM,ssp126,2053.00000000,4.55937386
NorESM2-MM,ssp126,2054.00000000,4.70569277
NorESM2-MM,ssp126,2055.00000000,4.86068869
NorESM2-MM,ssp126,2056.00000000,5.01688004
NorESM2-MM,ssp126,2057.00000000,5.08077812
NorESM2-MM,ssp126,2058.00000000,6.51306295
NorESM2-MM,ssp126,2059.00000000,4.99706888
NorESM2-MM,ssp126,2060.00000000,5.11499643
NorESM2-MM,ssp126,2061.00000000,5.12799406
NorESM2-MM,ssp126,2062.00000000,5.10206747
NorESM2-MM,ssp126,2063.00000000,4.90208769
NorESM2-MM,ssp126,2064.00000000,5.61931801
NorESM2-MM,ssp126,2065.00000000,4.53162670
NorESM2-MM,ssp126,2066.00000000,4.71470881
NorESM2-MM,ssp126,2067.00000000,4.95646286
NorESM2-MM,ssp126,2068.00000000,4.34299612
NorESM2-MM,ssp126,2069.00000000,4.59384203
NorESM2-MM,ssp126,2070.00000000,5.20328140
NorESM2-MM,ssp126,2071.00000000,5.10759926
NorESM2-MM,ssp126,2072.00000000,4.87330008
NorESM2-MM,ssp126,2073.00000000,4.92647362
NorESM2-MM,ssp126,2074.00000000,5.26890898
NorESM2-MM,ssp126,2075.00000000,4.82308006
NorESM2-MM,ssp126,2076.00000000,5.01840544
NorESM2-MM,ssp126,2077.00000000,4.42435217
NorESM2-MM,ssp126,2078.00000000,5.44183159
NorESM2-MM,ssp126,2079.00000000,5.76156616
NorESM2-MM,ssp126,2080.00000000,5.07440233
NorESM2-MM,ssp126,2081.00000000,5.20727491
NorESM2-MM,ssp126,2082.00000000,4.82162619
NorESM2-MM,ssp126,2083.00000000,5.12053108
NorESM2-MM,ssp126,2084.00000000,5.26395178
NorESM2-MM,ssp126,2085.00000000,5.36594200
NorESM2-MM,ssp126,2086.00000000,5.76119423
NorESM2-MM,ssp126,2087.00000000,4.08405733
NorESM2-MM,ssp126,2088.00000000,4.88741302
NorESM2-MM,ssp126,2089.00000000,5.14155293
NorESM2-MM,ssp126,2090.00000000,5.38413095
NorESM2-MM,ssp126,2091.00000000,5.33177614
NorESM2-MM,ssp126,2092.00000000,5.56402779
NorESM2-MM,ssp126,2093.00000000,5.21861076
NorESM2-MM,ssp126,2094.00000000,5.23954821
NorESM2-MM,ssp126,2095.00000000,5.11885118
NorESM2-MM,ssp126,2096.00000000,5.47337723
NorESM2-MM,ssp126,2097.00000000,5.87062788
NorESM2-MM,ssp126,2098.00000000,5.88511705
NorESM2-MM,ssp126,2099.00000000,4.44524717
NorESM2-MM,ssp126,2100.00000000,5.00461769
NorESM2-MM,ssp245,2015.00000000,6.88739157
NorESM2-MM,ssp245,2016.00000000,4.78578520
NorESM2-MM,ssp245,2017.00000000,4.95414400
NorESM2-MM,ssp245,2018.00000000,4.67892551
NorESM2-MM,ssp245,2019.00000000,4.59723663
NorESM2-MM,ssp245,2020.00000000,6.22819281
NorESM2-MM,ssp245,2021.00000000,5.39369059
NorESM2-MM,ssp245,2022.00000000,5.41769457
NorESM2-MM,ssp245,2023.00000000,4.65444374
NorESM2-MM,ssp245,2024.00000000,5.50526476
NorESM2-MM,ssp245,2025.00000000,4.56782007
NorESM2-MM,ssp245,2026.00000000,5.38580942
NorESM2-MM,ssp245,2027.00000000,4.52518702
NorESM2-MM,ssp245,2028.00000000,4.99818707
NorESM2-MM,ssp245,2029.00000000,5.30128050
NorESM2-MM,ssp245,2030.00000000,5.37126970
NorESM2-MM,ssp245,2031.00000000,5.52747917
NorESM2-MM,ssp245,2032.00000000,4.62096643
NorESM2-MM,ssp245,2033.00000000,5.39457750
NorESM2-MM,ssp245,2034.00000000,4.77473879
NorESM2-MM,ssp245,2035.00000000,4.52120066
NorESM2-MM,ssp245,2036.00000000,5.60957098
NorESM2-MM,ssp245,2037.00000000,5.49847269
NorESM2-MM,ssp245,2038.00000000,6.06977081
NorESM2-MM,ssp245,2039.00000000,4.64019632
NorESM2-MM,ssp245,2040.00000000,4.71232033
NorESM2-MM,ssp245,2041.00000000,4.50518417
NorESM2-MM,ssp245,2042.00000000,5.73055410
NorESM2-MM,ssp245,2043.00000000,5.28655386
NorESM2-MM,ssp245,2044.00000000,4.58828497
NorESM2-MM,ssp245,2045.00000000,5.02520800
NorESM2-MM,ssp245,2046.00000000,5.14549828
NorESM2-MM,ssp245,2047.00000000,5.34511900
NorESM2-MM,ssp245,2048.00000000,4.60817862
NorESM2-MM,ssp245,2049.00000000,5.58716202
NorESM2-MM,ssp245,2050.00000000,4.61589575
NorESM2-MM,ssp245,2051.00000000,4.96267939
NorESM2-MM,ssp245,2052.00000000,5.46824455
NorESM2-MM,ssp245,2053.00000000,5.34870672
NorESM2-MM,ssp245,2054.00000000,4.82159185
NorESM2-MM,ssp245,2055.00000000,4.97583342
NorESM2-MM,ssp245,2056.00000000,4.43146849
NorESM2-MM,ssp245,2057.00000000,4.75779533
NorESM2-MM,ssp245,2058.00000000,4.73454666
NorESM2-MM,ssp245,2059.00000000,5.63328314
NorESM2-MM,ssp245,2060.00000000,5.16451216
NorESM2-MM,ssp245,2061.00000000,6.13949203
NorESM2-MM,ssp245,2062.00000000,5.62544775
NorESM2-MM,ssp245,2063.00000000,5.05508614
NorESM2-MM,ssp245,2064.00000000,4.83619070
NorESM2-MM,ssp245,2065.00000000,5.12818956
NorESM2-MM,ssp245,2066.00000000,4.74285650
NorESM2-MM,ssp245,2067.00000000,5.02951574
NorESM2-MM,ssp245,2068.00000000,5.07412910
NorESM2-MM,ssp245,2069.00000000,5.32220507
NorESM2-MM,ssp245,2070.00000000,4.73215294
NorESM2-MM,ssp245,2071.00000000,4.74899054
NorESM2-MM,ssp245,2072.00000000,5.08245230
NorESM2-MM,ssp245,2073.00000000,5.34842062
NorESM2-MM,ssp245,2074.00000000,5.68763876
NorESM2-MM,ssp245,2075.00000000,4.55715132
NorESM2-MM,ssp245,2076.00000000,4.83490133
NorESM2-MM,ssp245,2077.00000000,4.69314909
NorESM2-MM,ssp245,2078.00000000,4.93620253
NorESM2-MM,ssp245,2079.00000000,5.18519592
NorESM2-MM,ssp245,2080.00000000,4.90700293
NorESM2-MM,ssp245,2081.00000000,4.87972164
NorESM2-MM,ssp245,2082.00000000,5.02293348
NorESM2-MM,ssp245,2083.00000000,5.22671556
NorESM2-MM,ssp245,2084.00000000,5.68339396
NorESM2-MM,ssp245,2085.00000000,4.77332449
NorESM2-MM,ssp245,2086.00000000,5.50544977
NorESM2-MM,ssp245,2087.00000000,4.24788713
NorESM2-MM,ssp245,2088.00000000,5.04902792
NorESM2-MM,ssp245,2089.00000000,5.15511656
NorESM2-MM,ssp245,2090.00000000,5.10943556
NorESM2-MM,ssp245,2091.00000000,5.89693403
NorESM2-MM,ssp245,2092.00000000,4.59060621
NorESM2-MM,ssp245,2093.00000000,4.71203852
NorESM2-MM,ssp245,2094.00000000,5.27459526
NorESM2-MM,ssp245,2095.00000000,5.10179710
NorESM2-MM,ssp245,2096.00000000,5.49232244
NorESM2-MM,ssp245,2097.00000000,4.58230114
NorESM2-MM,ssp245,2098.00000000,5.45267487
NorESM2-MM,ssp245,2099.00000000,4.93768167
NorESM2-MM,ssp245,2100.00000000,4.85414743
NorESM2-MM,ssp370,2015.00000000,4.44775248
NorESM2-MM,ssp370,2016.00000000,4.79439640
NorESM2-MM,ssp370,2017.00000000,5.07544088
NorESM2-MM,ssp370,2018.00000000,5.55366182
NorESM2-MM,ssp370,2019.00000000,5.50170660
NorESM2-MM,ssp370,2020.00000000,4.84136915
NorESM2-MM,ssp370,2021.00000000,3.89068246
NorESM2-MM,ssp370,2022.00000000,4.95879412
NorESM2-MM,ssp370,2023.00000000,5.21060944
NorESM2-MM,ssp370,2024.00000000,5.52603769
NorESM2-MM,ssp370,2025.00000000,5.39737940
NorESM2-MM,ssp370,2026.00000000,5.38907099
NorESM2-MM,ssp370,2027.00000000,5.16077662
NorESM2-MM,ssp370,2028.00000000,5.42237043
NorESM2-MM,ssp370,2029.00000000,4.78373289
NorESM2-MM,ssp370,2030.00000000,5.62896490
NorESM2-MM,ssp370,2031.00000000,5.78710222
NorESM2-MM,ssp370,2032.00000000,5.38263321
NorESM2-MM,ssp370,2033.00000000,5.72563028
NorESM2-MM,ssp370,2034.00000000,5.72840643
NorESM2-MM,ssp370,2035.00000000,5.03029776
NorESM2-MM,ssp370,2036.00000000,5.13813782
NorESM2-MM,ssp370,2037.00000000,5.87829733
NorESM2-MM,ssp370,2038.00000000,4.81850004
NorESM2-MM,ssp370,2039.00000000,5.37957430
NorESM2-MM,ssp370,2040.00000000,4.48314428
NorESM2-MM,ssp370,2041.00000000,4.76465750
NorESM2-MM,ssp370,2042.00000000,5.68993759
NorESM2-MM,ssp370,2043.00000000,4.54801989
NorESM2-MM,ssp370,2044.00000000,5.25108433
NorESM2-MM,ssp370,2045.00000000,4.87247229
NorESM2-MM,ssp370,2046.00000000,5.44668531
NorESM2-MM,ssp370,2047.00000000,6.17085600
NorESM2-MM,ssp370,2048.00000000,4.50449228
NorESM2-MM,ssp370,2049.00000000,4.37517548
NorESM2-MM,ssp370,2050.00000000,5.35945654
NorESM2-MM,ssp370,2051.00000000,5.73846054
NorESM2-MM,ssp370,2052.00000000,4.78723907
NorESM2-MM,ssp370,2053.00000000,5.00128317
NorESM2-MM,ssp370,2054.00000000,4.67907667
NorESM2-MM,ssp370,2055.00000000,5.18776464
NorESM2-MM,ssp370,2056.00000000,5.50566721
NorESM2-MM,ssp370,2057.00000000,5.47318316
NorESM2-MM,ssp370,2058.00000000,5.04140234
NorESM2-MM,ssp370,2059.00000000,6.01483011
NorESM2-MM,ssp370,2060.00000000,5.14673471
NorESM2-MM,ssp370,2061.00000000,4.85321093
NorESM2-MM,ssp370,2062.00000000,4.55056047
NorESM2-MM,ssp370,2063.00000000,4.54209995
NorESM2-MM,ssp370,2064.00000000,5.14863920
NorESM2-MM,ssp370,2065.00000000,5.88676691
NorESM2-MM,ssp370,2066.00000000,5.10356522
NorESM2-MM,ssp370,2067.00000000,5.40774679
NorESM2-MM,ssp370,2068.00000000,4.94732046
NorESM2-MM,ssp370,2069.00000000,5.07100248
NorESM2-MM,ssp370,2070.00000000,4.83549833
NorESM2-MM,ssp370,2071.00000000,4.52577448
NorESM2-MM,ssp370,2072.00000000,5.63119841
NorESM2-MM,ssp370,2073.00000000,5.35064888
NorESM2-MM,ssp370,2074.00000000,5.17792368
NorESM2-MM,ssp370,2075.00000000,5.18135977
NorESM2-MM,ssp370,2076.00000000,6.71373415
NorESM2-MM,ssp370,2077.00000000,5.62237167
NorESM2-MM,ssp370,2078.00000000,4.39579248
NorESM2-MM,ssp370,2079.00000000,5.02903795
NorESM2-MM,ssp370,2080.00000000,5.08787680
NorESM2-MM,ssp370,2081.00000000,4.82240486
NorESM2-MM,ssp370,2082.00000000,6.34786367
NorESM2-MM,ssp370,2083.00000000,5.18467331
NorESM2-MM,ssp370,2084.00000000,5.04535007
NorESM2-MM,ssp370,2085.00000000,5.22986269
NorESM2-MM,ssp370,2086.00000000,4.97144318
NorESM2-MM,ssp370,2087.00000000,4.59945631
NorESM2-MM,ssp370,2088.00000000,5.43436050
NorESM2-MM,ssp370,2089.00000000,6.15660810
NorESM2-MM,ssp370,2090.00000000,4.99985647
NorESM2-MM,ssp370,2091.00000000,5.33491087
NorESM2-MM,ssp370,2092.00000000,5.11816168
NorESM2-MM,ssp370,2093.00000000,4.92192268
NorESM2-MM,ssp370,2094.00000000,5.81376314
NorESM2-MM,ssp370,2095.00000000,6.36257362
NorESM2-MM,ssp370,2096.00000000,4.34965372
NorESM2-MM,ssp370,2097.00000000,4.63566256
NorESM2-MM,ssp370,2098.00000000,5.52798271
NorESM2-MM,ssp370,2099.00000000,5.32346773
NorESM2-MM,ssp370,2100.00000000,5.22787285
NorESM2-MM,ssp585,2015.00000000,5.14966774
NorESM2-MM,ssp585,2016.00000000,5.55279398
NorESM2-MM,ssp585,2017.00000000,5.96528625
NorESM2-MM,ssp585,2018.00000000,5.48452616
NorESM2-MM,ssp585,2019.00000000,4.53278351
NorESM2-MM,ssp585,2020.00000000,4.78767061
NorESM2-MM,ssp585,2021.00000000,6.01291847
NorESM2-MM,ssp585,2022.00000000,5.01775742
NorESM2-MM,ssp585,2023.00000000,5.28295469
NorESM2-MM,ssp585,2024.00000000,5.82022619
NorESM2-MM,ssp585,2025.00000000,5.27747583
NorESM2-MM,ssp585,2026.00000000,4.32493973
NorESM2-MM,ssp585,2027.00000000,4.76132154
NorESM2-MM,ssp585,2028.00000000,4.88853073
NorESM2-MM,ssp585,2029.00000000,4.59525442
NorESM2-MM,ssp585,2030.00000000,4.82712603
NorESM2-MM,ssp585,2031.00000000,5.70973587
NorESM2-MM,ssp585,2032.00000000,5.19632626
NorESM2-MM,ssp585,2033.00000000,5.25535774
NorESM2-MM,ssp585,2034.00000000,4.48323774
NorESM2-MM,ssp585,2035.00000000,4.43600273
NorESM2-MM,ssp585,2036.00000000,4.22281122
NorESM2-MM,ssp585,2037.00000000,5.38640738
NorESM2-MM,ssp585,2038.00000000,5.07862997
NorESM2-MM,ssp585,2039.00000000,5.31735134
NorESM2-MM,ssp585,2040.00000000,6.27790022
NorESM2-MM,ssp585,2041.00000000,4.64256048
NorESM2-MM,ssp585,2042.00000000,5.26184225
NorESM2-MM,ssp585,2043.00000000,4.95393276
NorESM2-MM,ssp585,2044.00000000,4.73488283
NorESM2-MM,ssp585,2045.00000000,5.40358591
NorESM2-MM,ssp585,2046.00000000,5.81326723
NorESM2-MM,ssp585,2047.00000000,4.60713053
NorESM2-MM,ssp585,2048.00000000,6.00413942
NorESM2-MM,ssp585,2049.00000000,5.62573004
NorESM2-MM,ssp585,2050.00000000,4.77106190
NorESM2-MM,ssp585,2051.00000000,4.25356054
NorESM2-MM,ssp585,2052.00000000,5.25265169
NorESM2-MM,ssp585,2053.00000000,5.48653078
NorESM2-MM,ssp585,2054.00000000,4.83455229
NorESM2-MM,ssp585,2055.00000000,4.28662968
NorESM2-MM,ssp585,2056.00000000,4.73887682
NorESM2-MM,ssp585,2057.00000000,4.81315041
NorESM2-MM,ssp585,2058.00000000,5.31285238
NorESM2-MM,ssp585,2059.00000000,5.73051071
NorESM2-MM,ssp585,2060.00000000,5.11517382
NorESM2-MM,ssp585,2061.00000000,5.35525370
NorESM2-MM,ssp585,2062.00000000,5.50499487
NorESM2-MM,ssp585,2063.00000000,5.93888855
NorESM2-MM,ssp585,2064.00000000,4.99206686
NorESM2-MM,ssp585,2065.00000000,5.14908552
NorESM2-MM,ssp585,2066.00000000,5.23744726
NorESM2-MM,ssp585,2067.00000000,5.27917051
NorESM2-MM,ssp585,2068.00000000,5.17230797
NorESM2-MM,ssp585,2069.00000000,4.47315931
NorESM2-MM,ssp585,2070.00000000,5.40819311
NorESM2-MM,ssp585,2071.00000000,4.80435419
NorESM2-MM,ssp585,2072.00000000,4.92697573
NorESM2-MM,ssp585,2073.00000000,5.69361639
NorESM2-MM,ssp585,2074.00000000,4.83406019
NorESM2-MM,ssp585,2075.00000000,4.27327681
NorESM2-MM,ssp585,2076.00000000,4.91237307
NorESM2-MM,ssp585,2077.00000000,5.48472738
NorESM2-MM,ssp585,2078.00000000,4.74246168
NorESM2-MM,ssp585,2079.00000000,5.13480759
NorESM2-MM,ssp585,2080.00000000,4.98090363
NorESM2-MM,ssp585,2081.00000000,5.32384109
NorESM2-MM,ssp585,2082.00000000,4.79838562
NorESM2-MM,ssp585,2083.00000000,5.18177843
NorESM2-MM,ssp585,2084.00000000,5.52770662
NorESM2-MM,ssp585,2085.00000000,5.16052914
NorESM2-MM,ssp585,2086.00000000,5.88411140
NorESM2-MM,ssp585,2087.00000000,5.46302032
NorESM2-MM,ssp585,2088.00000000,4.95619392
NorESM2-MM,ssp585,2089.00000000,4.82641792
NorESM2-MM,ssp585,2090.00000000,6.02699900
NorESM2-MM,ssp585,2091.00000000,4.61660957
NorESM2-MM,ssp585,2092.00000000,4.57360125
NorESM2-MM,ssp585,2093.00000000,4.73457193
NorESM2-MM,ssp585,2094.00000000,5.63092804
NorESM2-MM,ssp585,2095.00000000,4.71934891
NorESM2-MM,ssp585,2096.00000000,5.44074583
NorESM2-MM,ssp585,2097.00000000,5.54717636
NorESM2-MM,ssp585,2098.00000000,5.31998348
NorESM2-MM,ssp585,2099.00000000,4.52665520
NorESM2-MM,ssp585,2100.00000000,5.24311638
