model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp245,2026.00000000,8.57728767
AWI-CM-1-1-MR,ssp245,2027.00000000,9.55162144
AWI-CM-1-1-MR,ssp245,2028.00000000,9.78062153
AWI-CM-1-1-MR,ssp245,2029.00000000,9.30869198
AWI-CM-1-1-MR,ssp245,2030.00000000,9.28918076
AWI-CM-1-1-MR,ssp245,2031.00000000,9.35687923
AWI-CM-1-1-MR,ssp245,2032.00000000,9.49878788
AWI-CM-1-1-MR,ssp245,2033.00000000,9.43597126
AWI-CM-1-1-MR,ssp245,2034.00000000,9.51740646
AWI-CM-1-1-MR,ssp245,2035.00000000,8.41388798
AWI-CM-1-1-MR,ssp245,2036.00000000,8.76564884
AWI-CM-1-1-MR,ssp245,2037.00000000,8.76856899
AWI-CM-1-1-MR,ssp245,2038.00000000,9.39922810
AWI-CM-1-1-MR,ssp245,2039.00000000,8.93843651
AWI-CM-1-1-MR,ssp245,2040.00000000,9.61127949
AWI-CM-1-1-MR,ssp245,2041.00000000,10.14395809
AWI-CM-1-1-MR,ssp245,2042.00000000,9.77700901
AWI-CM-1-1-MR,ssp245,2043.00000000,8.72141552
AWI-CM-1-1-MR,ssp245,2044.00000000,8.87274647
AWI-CM-1-1-MR,ssp245,2045.00000000,9.74261570
AWI-CM-1-1-MR,ssp245,2046.00000000,8.79067326
AWI-CM-1-1-MR,ssp245,2047.00000000,9.76505280
AWI-CM-1-1-MR,ssp245,2048.00000000,9.70081711
AWI-CM-1-1-MR,ssp245,2049.00000000,10.25431824
AWI-CM-1-1-MR,ssp245,2050.00000000,8.75896358
AWI-CM-1-1-MR,ssp245,2051.00000000,8.81693363
AWI-CM-1-1-MR,ssp245,2052.00000000,8.75989246
AWI-CM-1-1-MR,ssp245,2053.00000000,9.59662914
AWI-CM-1-1-MR,ssp245,2054.00000000,9.84464645
AWI-CM-1-1-MR,ssp245,2055.00000000,9.68751240
AWI-CM-1-1-MR,ssp245,2056.00000000,9.35372543
AWI-CM-1-1-MR,ssp245,2057.00000000,9.36373234
AWI-CM-1-1-MR,ssp245,2058.00000000,9.29516506
AWI-CM-1-1-MR,ssp245,2059.00000000,9.39159775
AWI-CM-1-1-MR,ssp245,2060.00000000,9.69464779
AWI-CM-1-1-MR,ssp245,2061.00000000,9.21616745
AWI-CM-1-1-MR,ssp245,2062.00000000,9.02821636
AWI-CM-1-1-MR,ssp245,2063.00000000,8.65819454
AWI-CM-1-1-MR,ssp245,2064.00000000,10.06664371
AWI-CM-1-1-MR,ssp245,2065.00000000,9.01350117
AWI-CM-1-1-MR,ssp245,2066.00000000,9.12639618
AWI-CM-1-1-MR,ssp245,2067.00000000,9.04401112
AWI-CM-1-1-MR,ssp245,2068.00000000,9.10395336
AWI-CM-1-1-MR,ssp245,2069.00000000,9.49432659
AWI-CM-1-1-MR,ssp245,2070.00000000,8.80020237
AWI-CM-1-1-MR,ssp245,2071.00000000,9.21452236
AWI-CM-1-1-MR,ssp245,2072.00000000,9.36132526
