model,experiment,year,pr
EC-Earth3,ssp585,2015,257.57310328
EC-Earth3,ssp585,2016,148.00305849
EC-Earth3,ssp585,2017,181.85288908
EC-Earth3,ssp585,2018,245.63390193
EC-Earth3,ssp585,2019,150.00567245
EC-Earth3,ssp585,2020,130.24488620
EC-Earth3,ssp585,2021,191.26334948
EC-Earth3,ssp585,2022,87.09636922
EC-Earth3,ssp585,2023,152.88171726
EC-Earth3,ssp585,2024,207.67447967
EC-Earth3,ssp585,2025,172.88304777
EC-Earth3,ssp585,2026,262.30320678
EC-Earth3,ssp585,2027,217.75875225
EC-Earth3,ssp585,2028,213.97048621
EC-Earth3,ssp585,2029,140.17284222
EC-Earth3,ssp585,2030,241.06997779
EC-Earth3,ssp585,2031,184.56487909
EC-Earth3,ssp585,2032,103.52559263
EC-Earth3,ssp585,2033,184.68325629
EC-Earth3,ssp585,2034,119.07967381
EC-Earth3,ssp585,2035,182.70389369
EC-Earth3,ssp585,2036,187.55944923
EC-Earth3,ssp585,2037,123.93982584
EC-Earth3,ssp585,2038,155.45864330
EC-Earth3,ssp585,2039,177.21206830
EC-Earth3,ssp585,2040,133.03168692
EC-Earth3,ssp585,2041,215.75734841
EC-Earth3,ssp585,2042,210.44403306
EC-Earth3,ssp585,2043,195.16790533
EC-Earth3,ssp585,2044,159.18362480
EC-Earth3,ssp585,2045,137.99214759
EC-Earth3,ssp585,2046,124.09659200
EC-Earth3,ssp585,2047,257.24458123
EC-Earth3,ssp585,2048,226.41483285
EC-Earth3,ssp585,2049,198.04913746
EC-Earth3,ssp585,2050,186.88462477
EC-Earth3,ssp585,2051,156.26773197
EC-Earth3,ssp585,2052,179.10157443
EC-Earth3,ssp585,2053,247.68757901
EC-Earth3,ssp585,2054,166.97153490
EC-Earth3,ssp585,2055,134.72768102
EC-Earth3,ssp585,2056,266.58426210
EC-Earth3,ssp585,2057,127.43477630
EC-Earth3,ssp585,2058,201.84824268
EC-Earth3,ssp585,2059,143.32965230
EC-Earth3,ssp585,2060,201.88194700
EC-Earth3,ssp585,2061,214.54558817
EC-Earth3,ssp585,2062,191.37069886
EC-Earth3,ssp585,2063,120.63598917
EC-Earth3,ssp585,2064,191.94239978
EC-Earth3,ssp585,2065,155.60069734
EC-Earth3,ssp585,2066,100.83313675
EC-Earth3,ssp585,2067,200.52216723
EC-Earth3,ssp585,2068,214.01808245
EC-Earth3,ssp585,2069,138.83185136
EC-Earth3,ssp585,2070,168.78404717
EC-Earth3,ssp585,2071,150.50285468
EC-Earth3,ssp585,2072,131.32571202
EC-Earth3,ssp585,2073,227.85542816
EC-Earth3,ssp585,2074,139.37368080
EC-Earth3,ssp585,2075,197.10660501
EC-Earth3,ssp585,2076,133.12441524
EC-Earth3,ssp585,2077,123.67216956
EC-Earth3,ssp585,2078,261.04239473
EC-Earth3,ssp585,2079,109.76450047
EC-Earth3,ssp585,2080,200.45591294
EC-Earth3,ssp585,2081,203.01922808
EC-Earth3,ssp585,2082,161.20292455
EC-Earth3,ssp585,2083,152.90963105
EC-Earth3,ssp585,2084,250.08722442
EC-Earth3,ssp585,2085,149.62594840
EC-Earth3,ssp585,2086,193.51507390
EC-Earth3,ssp585,2087,276.72255418
EC-Earth3,ssp585,2088,245.39517562
EC-Earth3,ssp585,2089,164.51609431
EC-Earth3,ssp585,2090,211.80490476
EC-Earth3,ssp585,2091,250.89751501
EC-Earth3,ssp585,2092,282.87649090
EC-Earth3,ssp585,2093,146.96343555
EC-Earth3,ssp585,2094,185.32886281
EC-Earth3,ssp585,2095,203.84159643
EC-Earth3,ssp585,2096,286.28560663
EC-Earth3,ssp585,2097,266.45392483
EC-Earth3,ssp585,2098,147.66732025
EC-Earth3,ssp585,2099,195.07411958
GFDL-ESM4,historical,1960,157.98970085
GFDL-ESM4,historical,1961,219.37012737
GFDL-ESM4,historical,1962,217.98604572
GFDL-ESM4,historical,1963,200.44235313
GFDL-ESM4,historical,1964,151.83661090
GFDL-ESM4,historical,1965,140.59182279
GFDL-ESM4,historical,1966,222.27891352
GFDL-ESM4,historical,1967,112.99628371
GFDL-ESM4,historical,1968,170.89314596
GFDL-ESM4,historical,1969,130.42754400
GFDL-ESM4,historical,1970,129.82968497
GFDL-ESM4,historical,1971,142.23100741
GFDL-ESM4,historical,1972,190.50932070
GFDL-ESM4,historical,1973,147.69872621
GFDL-ESM4,historical,1974,195.03614276
GFDL-ESM4,historical,1975,97.77926026
GFDL-ESM4,historical,1976,138.32836965
GFDL-ESM4,historical,1977,157.80153832
GFDL-ESM4,historical,1978,128.51918292
GFDL-ESM4,historical,1979,201.63618744
GFDL-ESM4,historical,1980,137.95754847
GFDL-ESM4,historical,1981,185.92772497
GFDL-ESM4,historical,1982,122.86660952
GFDL-ESM4,historical,1983,159.54417664
GFDL-ESM4,historical,1984,159.21589895
GFDL-ESM4,historical,1985,224.25970937
GFDL-ESM4,historical,1986,100.76173267
GFDL-ESM4,historical,1987,144.76109754
GFDL-ESM4,historical,1988,180.15025225
GFDL-ESM4,historical,1989,123.92956660
GFDL-ESM4,historical,1990,208.45808017
GFDL-ESM4,historical,1991,160.24853395
GFDL-ESM4,historical,1992,136.66707466
GFDL-ESM4,historical,1993,199.98900116
GFDL-ESM4,historical,1994,182.65689637
GFDL-ESM4,historical,1995,94.95596501
GFDL-ESM4,historical,1996,229.72153975
GFDL-ESM4,historical,1997,141.85831668
GFDL-ESM4,historical,1998,227.32656672
GFDL-ESM4,historical,1999,146.99086157
GFDL-ESM4,historical,2000,188.16228317
GFDL-ESM4,historical,2001,133.80575522
GFDL-ESM4,historical,2002,145.69440828
GFDL-ESM4,historical,2003,89.64074901
GFDL-ESM4,historical,2004,138.98958344
GFDL-ESM4,historical,2005,125.73744160
GFDL-ESM4,historical,2006,93.83802790
GFDL-ESM4,historical,2007,216.41525464
GFDL-ESM4,historical,2008,149.00509781
GFDL-ESM4,historical,2009,115.41863608
GFDL-ESM4,historical,2010,199.72989370
GFDL-ESM4,historical,2011,191.30960900
GFDL-ESM4,historical,2012,108.86328994
GFDL-ESM4,historical,2013,196.45073165
GFDL-ESM4,historical,2014,99.88217265
GFDL-ESM4,ssp126,2015,89.06721167
GFDL-ESM4,ssp126,2016,156.53819164
GFDL-ESM4,ssp126,2017,233.23050056
GFDL-ESM4,ssp126,2018,124.44227487
GFDL-ESM4,ssp126,2019,92.11149187
GFDL-ESM4,ssp126,2020,132.15431123
GFDL-ESM4,ssp126,2021,159.44993602
GFDL-ESM4,ssp126,2022,160.35936667
GFDL-ESM4,ssp126,2023,141.32576672
GFDL-ESM4,ssp126,2024,177.51455194
GFDL-ESM4,ssp126,2025,218.49356595
GFDL-ESM4,ssp126,2026,252.85762790
GFDL-ESM4,ssp126,2027,120.54285977
GFDL-ESM4,ssp126,2028,184.36373289
GFDL-ESM4,ssp126,2029,154.23855182
GFDL-ESM4,ssp126,2030,82.27099013
GFDL-ESM4,ssp126,2031,228.03022470
GFDL-ESM4,ssp126,2032,215.25535666
GFDL-ESM4,ssp126,2033,172.03542916
GFDL-ESM4,ssp126,2034,152.75713054
GFDL-ESM4,ssp126,2035,222.11222329
GFDL-ESM4,ssp126,2036,149.98731556
GFDL-ESM4,ssp126,2037,228.36895878
GFDL-ESM4,ssp126,2038,143.90552574
GFDL-ESM4,ssp126,2039,170.55287392
GFDL-ESM4,ssp126,2040,148.77652933
GFDL-ESM4,ssp126,2041,149.35115124
GFDL-ESM4,ssp126,2042,113.02639647
GFDL-ESM4,ssp126,2043,146.77188749
GFDL-ESM4,ssp126,2044,110.47641037
GFDL-ESM4,ssp126,2045,116.00471221
GFDL-ESM4,ssp126,2046,178.78268459
GFDL-ESM4,ssp126,2047,126.72254348
GFDL-ESM4,ssp126,2048,78.17271023
GFDL-ESM4,ssp126,2049,158.92146680
GFDL-ESM4,ssp126,2050,105.63514320
GFDL-ESM4,ssp126,2051,135.63055634
GFDL-ESM4,ssp126,2052,136.99529343
GFDL-ESM4,ssp126,2053,144.18229771
GFDL-ESM4,ssp126,2054,155.01558866
GFDL-ESM4,ssp126,2055,111.08610350
GFDL-ESM4,ssp126,2056,164.17465138
GFDL-ESM4,ssp126,2057,161.97894746
GFDL-ESM4,ssp126,2058,197.88880199
GFDL-ESM4,ssp126,2059,216.43118880
GFDL-ESM4,ssp126,2060,169.03797638
GFDL-ESM4,ssp126,2061,202.70637566
GFDL-ESM4,ssp126,2062,157.31969748
GFDL-ESM4,ssp126,2063,186.92864513
GFDL-ESM4,ssp126,2064,175.97591516
GFDL-ESM4,ssp126,2065,113.09084663
GFDL-ESM4,ssp126,2066,210.30104063
GFDL-ESM4,ssp126,2067,96.47388557
GFDL-ESM4,ssp126,2068,165.65152496
GFDL-ESM4,ssp126,2069,144.24546866
GFDL-ESM4,ssp126,2070,148.12650667
GFDL-ESM4,ssp126,2071,128.92768139
GFDL-ESM4,ssp126,2072,227.80900632
GFDL-ESM4,ssp126,2073,178.85374582
GFDL-ESM4,ssp126,2074,168.21573517
GFDL-ESM4,ssp126,2075,221.61285246
GFDL-ESM4,ssp126,2076,158.45413865
GFDL-ESM4,ssp126,2077,132.19634812
GFDL-ESM4,ssp126,2078,206.05259819
GFDL-ESM4,ssp126,2079,158.54843403
GFDL-ESM4,ssp126,2080,176.23884839
GFDL-ESM4,ssp126,2081,166.67254171
GFDL-ESM4,ssp126,2082,155.36479710
GFDL-ESM4,ssp126,2083,157.68618592
GFDL-ESM4,ssp126,2084,178.19647455
GFDL-ESM4,ssp126,2085,219.60956316
GFDL-ESM4,ssp126,2086,144.20757357
GFDL-ESM4,ssp126,2087,182.88131626
GFDL-ESM4,ssp126,2088,125.05114734
GFDL-ESM4,ssp126,2089,276.34429938
GFDL-ESM4,ssp126,2090,276.59155151
GFDL-ESM4,ssp126,2091,143.35375274
GFDL-ESM4,ssp126,2092,229.28589961
GFDL-ESM4,ssp126,2093,187.24342121
GFDL-ESM4,ssp126,2094,155.41597643
GFDL-ESM4,ssp126,2095,103.93898114
GFDL-ESM4,ssp126,2096,79.34579355
GFDL-ESM4,ssp126,2097,113.78521048
GFDL-ESM4,ssp126,2098,222.39202788
GFDL-ESM4,ssp126,2099,115.71894588
GFDL-ESM4,ssp245,2015,125.45517766
GFDL-ESM4,ssp245,2016,106.86874208
GFDL-ESM4,ssp245,2017,236.52992108
GFDL-ESM4,ssp245,2018,193.55006541
GFDL-ESM4,ssp245,2019,183.03284046
GFDL-ESM4,ssp245,2020,96.99229890
GFDL-ESM4,ssp245,2021,200.48021068
GFDL-ESM4,ssp245,2022,171.51776000
GFDL-ESM4,ssp245,2023,117.59327834
GFDL-ESM4,ssp245,2024,161.38213735
GFDL-ESM4,ssp245,2025,185.04300929
GFDL-ESM4,ssp245,2026,167.47425869
GFDL-ESM4,ssp245,2027,113.70116686
GFDL-ESM4,ssp245,2028,110.60130610
GFDL-ESM4,ssp245,2029,135.82658001
GFDL-ESM4,ssp245,2030,137.80414427
GFDL-ESM4,ssp245,2031,142.76793734
GFDL-ESM4,ssp245,2032,169.27019743
GFDL-ESM4,ssp245,2033,106.11398505
GFDL-ESM4,ssp245,2034,154.78775030
GFDL-ESM4,ssp245,2035,225.58804533
GFDL-ESM4,ssp245,2036,169.16414899
GFDL-ESM4,ssp245,2037,132.92322615
GFDL-ESM4,ssp245,2038,105.28766861
GFDL-ESM4,ssp245,2039,127.92778314
GFDL-ESM4,ssp245,2040,124.50344216
GFDL-ESM4,ssp245,2041,151.71791679
GFDL-ESM4,ssp245,2042,128.34135010
GFDL-ESM4,ssp245,2043,215.38357824
GFDL-ESM4,ssp245,2044,165.76124669
GFDL-ESM4,ssp245,2045,195.31607754
GFDL-ESM4,ssp245,2046,243.40847051
GFDL-ESM4,ssp245,2047,128.71113516
GFDL-ESM4,ssp245,2048,190.91000112
GFDL-ESM4,ssp245,2049,139.89515042
GFDL-ESM4,ssp245,2050,174.48393200
GFDL-ESM4,ssp245,2051,215.54367801
GFDL-ESM4,ssp245,2052,119.63184026
GFDL-ESM4,ssp245,2053,153.69989669
GFDL-ESM4,ssp245,2054,94.51818339
GFDL-ESM4,ssp245,2055,182.13772482
GFDL-ESM4,ssp245,2056,174.84259649
GFDL-ESM4,ssp245,2057,129.72221025
GFDL-ESM4,ssp245,2058,154.42434843
GFDL-ESM4,ssp245,2059,173.29120336
GFDL-ESM4,ssp245,2060,162.22319213
GFDL-ESM4,ssp245,2061,134.85832899
GFDL-ESM4,ssp245,2062,88.24180107
GFDL-ESM4,ssp245,2063,113.48461992
GFDL-ESM4,ssp245,2064,118.90595655
GFDL-ESM4,ssp245,2065,100.05998393
GFDL-ESM4,ssp245,2066,254.59447651
GFDL-ESM4,ssp245,2067,129.40533343
GFDL-ESM4,ssp245,2068,141.65295295
GFDL-ESM4,ssp245,2069,144.73896346
GFDL-ESM4,ssp245,2070,188.88605747
GFDL-ESM4,ssp245,2071,140.48738547
GFDL-ESM4,ssp245,2072,154.34672223
GFDL-ESM4,ssp245,2073,138.37946960
GFDL-ESM4,ssp245,2074,279.12203302
GFDL-ESM4,ssp245,2075,176.79272868
GFDL-ESM4,ssp245,2076,248.66008982
GFDL-ESM4,ssp245,2077,120.61498552
GFDL-ESM4,ssp245,2078,109.59987078
GFDL-ESM4,ssp245,2079,246.22755537
GFDL-ESM4,ssp245,2080,143.96045349
GFDL-ESM4,ssp245,2081,141.09032655
GFDL-ESM4,ssp245,2082,179.62640045
GFDL-ESM4,ssp245,2083,202.99234759
GFDL-ESM4,ssp245,2084,135.15508234
GFDL-ESM4,ssp245,2085,78.72864728
GFDL-ESM4,ssp245,2086,160.28215404
GFDL-ESM4,ssp245,2087,111.00478537
GFDL-ESM4,ssp245,2088,206.76473317
GFDL-ESM4,ssp245,2089,239.49046223
GFDL-ESM4,ssp245,2090,181.76914059
GFDL-ESM4,ssp245,2091,225.90764319
GFDL-ESM4,ssp245,2092,158.87339347
GFDL-ESM4,ssp245,2093,161.50771246
GFDL-ESM4,ssp245,2094,168.51168268
GFDL-ESM4,ssp245,2095,185.63511301
GFDL-ESM4,ssp245,2096,197.88770336
GFDL-ESM4,ssp245,2097,74.84923724
GFDL-ESM4,ssp245,2098,195.60347041
GFDL-ESM4,ssp245,2099,138.69700855
GFDL-ESM4,ssp370,2015,124.09881069
GFDL-ESM4,ssp370,2016,157.31382829
GFDL-ESM4,ssp370,2017,164.67075436
GFDL-ESM4,ssp370,2018,178.46464693
GFDL-ESM4,ssp370,2019,199.27796417
GFDL-ESM4,ssp370,2020,141.48841320
GFDL-ESM4,ssp370,2021,181.50323334
GFDL-ESM4,ssp370,2022,156.63527101
GFDL-ESM4,ssp370,2023,218.95809177
GFDL-ESM4,ssp370,2024,166.47535627
GFDL-ESM4,ssp370,2025,236.43765765
GFDL-ESM4,ssp370,2026,183.28119619
GFDL-ESM4,ssp370,2027,248.59446377
GFDL-ESM4,ssp370,2028,185.72501892
GFDL-ESM4,ssp370,2029,153.63346795
GFDL-ESM4,ssp370,2030,183.81702445
GFDL-ESM4,ssp370,2031,182.82338459
GFDL-ESM4,ssp370,2032,106.95442153
GFDL-ESM4,ssp370,2033,160.92917022
GFDL-ESM4,ssp370,2034,162.47678466
GFDL-ESM4,ssp370,2035,179.31772457
GFDL-ESM4,ssp370,2036,81.82601904
GFDL-ESM4,ssp370,2037,177.31939181
GFDL-ESM4,ssp370,2038,135.82876936
GFDL-ESM4,ssp370,2039,134.19357014
GFDL-ESM4,ssp370,2040,132.44128618
GFDL-ESM4,ssp370,2041,106.15390607
GFDL-ESM4,ssp370,2042,157.69713750
GFDL-ESM4,ssp370,2043,190.21292230
GFDL-ESM4,ssp370,2044,168.34024357
GFDL-ESM4,ssp370,2045,158.35782666
GFDL-ESM4,ssp370,2046,180.71280050
GFDL-ESM4,ssp370,2047,190.96260179
GFDL-ESM4,ssp370,2048,244.87974973
GFDL-ESM4,ssp370,2049,212.97428125
GFDL-ESM4,ssp370,2050,93.53692458
GFDL-ESM4,ssp370,2051,157.04494707
GFDL-ESM4,ssp370,2052,140.40953568
GFDL-ESM4,ssp370,2053,116.06637451
GFDL-ESM4,ssp370,2054,144.67946178
GFDL-ESM4,ssp370,2055,152.59829344
GFDL-ESM4,ssp370,2056,201.44920333
GFDL-ESM4,ssp370,2057,166.70015335
GFDL-ESM4,ssp370,2058,200.17221138
GFDL-ESM4,ssp370,2059,156.11022962
GFDL-ESM4,ssp370,2060,184.29141779
GFDL-ESM4,ssp370,2061,92.88397526
GFDL-ESM4,ssp370,2062,134.73944742
GFDL-ESM4,ssp370,2063,136.94016239
GFDL-ESM4,ssp370,2064,167.86036665
GFDL-ESM4,ssp370,2065,116.45241246
GFDL-ESM4,ssp370,2066,145.51816505
GFDL-ESM4,ssp370,2067,256.92336890
GFDL-ESM4,ssp370,2068,106.14055678
GFDL-ESM4,ssp370,2069,159.35109931
GFDL-ESM4,ssp370,2070,200.09968447
GFDL-ESM4,ssp370,2071,145.03195900
GFDL-ESM4,ssp370,2072,133.69483458
GFDL-ESM4,ssp370,2073,157.50372443
GFDL-ESM4,ssp370,2074,152.88318341
GFDL-ESM4,ssp370,2075,154.92427477
GFDL-ESM4,ssp370,2076,175.78183397
GFDL-ESM4,ssp370,2077,162.04511534
GFDL-ESM4,ssp370,2078,174.49243823
GFDL-ESM4,ssp370,2079,163.39062844
GFDL-ESM4,ssp370,2080,194.56723228
GFDL-ESM4,ssp370,2081,190.73951579
GFDL-ESM4,ssp370,2082,147.44671807
GFDL-ESM4,ssp370,2083,164.72382087
GFDL-ESM4,ssp370,2084,106.40543745
GFDL-ESM4,ssp370,2085,161.18209924
GFDL-ESM4,ssp370,2086,164.11064132
GFDL-ESM4,ssp370,2087,191.50408182
GFDL-ESM4,ssp370,2088,84.15355339
GFDL-ESM4,ssp370,2089,124.74908166
GFDL-ESM4,ssp370,2090,146.33843168
GFDL-ESM4,ssp370,2091,123.19270455
GFDL-ESM4,ssp370,2092,193.35956845
GFDL-ESM4,ssp370,2093,151.20021715
GFDL-ESM4,ssp370,2094,196.41853435
GFDL-ESM4,ssp370,2095,200.74717564
GFDL-ESM4,ssp370,2096,111.62659136
GFDL-ESM4,ssp370,2097,97.08947850
GFDL-ESM4,ssp370,2098,175.94243750
GFDL-ESM4,ssp370,2099,249.55712345
GFDL-ESM4,ssp585,2015,178.93368303
GFDL-ESM4,ssp585,2016,177.94951192
GFDL-ESM4,ssp585,2017,101.98098441
GFDL-ESM4,ssp585,2018,130.91833207
GFDL-ESM4,ssp585,2019,179.90988319
GFDL-ESM4,ssp585,2020,181.07157271
GFDL-ESM4,ssp585,2021,83.48339411
GFDL-ESM4,ssp585,2022,174.28927314
GFDL-ESM4,ssp585,2023,216.96770307
GFDL-ESM4,ssp585,2024,179.95529502
GFDL-ESM4,ssp585,2025,133.76358852
GFDL-ESM4,ssp585,2026,142.08785666
GFDL-ESM4,ssp585,2027,130.67155029
GFDL-ESM4,ssp585,2028,106.55206631
GFDL-ESM4,ssp585,2029,155.03353525
GFDL-ESM4,ssp585,2030,196.35858085
GFDL-ESM4,ssp585,2031,118.84897322
GFDL-ESM4,ssp585,2032,162.22667535
GFDL-ESM4,ssp585,2033,109.96494345
GFDL-ESM4,ssp585,2034,144.07619059
GFDL-ESM4,ssp585,2035,92.71493882
GFDL-ESM4,ssp585,2036,152.48902607
GFDL-ESM4,ssp585,2037,190.34246492
GFDL-ESM4,ssp585,2038,67.59654958
GFDL-ESM4,ssp585,2039,201.75320394
GFDL-ESM4,ssp585,2040,137.79218699
GFDL-ESM4,ssp585,2041,274.06131334
GFDL-ESM4,ssp585,2042,145.62781376
GFDL-ESM4,ssp585,2043,148.60789071
GFDL-ESM4,ssp585,2044,104.57049575
GFDL-ESM4,ssp585,2045,149.27413064
GFDL-ESM4,ssp585,2046,220.53228378
GFDL-ESM4,ssp585,2047,223.62668567
GFDL-ESM4,ssp585,2048,118.66321142
GFDL-ESM4,ssp585,2049,288.26185321
GFDL-ESM4,ssp585,2050,79.63715790
GFDL-ESM4,ssp585,2051,149.50553288
GFDL-ESM4,ssp585,2052,196.34869655
GFDL-ESM4,ssp585,2053,141.81741647
GFDL-ESM4,ssp585,2054,110.96242465
GFDL-ESM4,ssp585,2055,51.46527551
GFDL-ESM4,ssp585,2056,108.60780723
GFDL-ESM4,ssp585,2057,117.00496587
GFDL-ESM4,ssp585,2058,112.15072937
GFDL-ESM4,ssp585,2059,115.06259570
GFDL-ESM4,ssp585,2060,214.00554062
GFDL-ESM4,ssp585,2061,198.50263072
GFDL-ESM4,ssp585,2062,148.13977925
GFDL-ESM4,ssp585,2063,229.95622006
GFDL-ESM4,ssp585,2064,165.44276143
GFDL-ESM4,ssp585,2065,200.97880546
GFDL-ESM4,ssp585,2066,213.28175099
GFDL-ESM4,ssp585,2067,200.77680244
GFDL-ESM4,ssp585,2068,234.15005177
GFDL-ESM4,ssp585,2069,188.54692292
GFDL-ESM4,ssp585,2070,206.86092472
GFDL-ESM4,ssp585,2071,136.06423919
GFDL-ESM4,ssp585,2072,168.70820013
GFDL-ESM4,ssp585,2073,210.40473552
GFDL-ESM4,ssp585,2074,162.71705834
GFDL-ESM4,ssp585,2075,110.83093361
GFDL-ESM4,ssp585,2076,157.60077017
GFDL-ESM4,ssp585,2077,156.21283183
GFDL-ESM4,ssp585,2078,187.68630743
GFDL-ESM4,ssp585,2079,135.44855610
GFDL-ESM4,ssp585,2080,123.16031526
GFDL-ESM4,ssp585,2081,253.18781277
GFDL-ESM4,ssp585,2082,121.41856356
GFDL-ESM4,ssp585,2083,103.10972940
GFDL-ESM4,ssp585,2084,90.99003119
GFDL-ESM4,ssp585,2085,164.42169167
GFDL-ESM4,ssp585,2086,184.18970346
GFDL-ESM4,ssp585,2087,142.22758284
GFDL-ESM4,ssp585,2088,254.71877142
GFDL-ESM4,ssp585,2089,169.40133499
GFDL-ESM4,ssp585,2090,184.44112134
GFDL-ESM4,ssp585,2091,190.88315393
GFDL-ESM4,ssp585,2092,187.96980805
GFDL-ESM4,ssp585,2093,223.84683063
GFDL-ESM4,ssp585,2094,249.18811246
GFDL-ESM4,ssp585,2095,138.93534273
GFDL-ESM4,ssp585,2096,143.96107884
GFDL-ESM4,ssp585,2097,188.92703358
GFDL-ESM4,ssp585,2098,209.75504266
GFDL-ESM4,ssp585,2099,151.93844911
NorESM2-MM,historical,1960,125.83159626
NorESM2-MM,historical,1961,151.63517531
NorESM2-MM,historical,1962,143.89983474
NorESM2-MM,historical,1963,165.25541675
NorESM2-MM,historical,1964,102.34858552
NorESM2-MM,historical,1965,138.36968150
NorESM2-MM,historical,1966,187.79707900
NorESM2-MM,historical,1967,201.39411916
NorESM2-MM,historical,1968,158.37891086
NorESM2-MM,historical,1969,204.62683725
NorESM2-MM,historical,1970,209.74577331
NorESM2-MM,historical,1971,174.15952544
NorESM2-MM,historical,1972,182.40582936
NorESM2-MM,historical,1973,175.72867663
NorESM2-MM,historical,1974,94.55508909
NorESM2-MM,historical,1975,155.37035369
NorESM2-MM,historical,1976,182.66335952
NorESM2-MM,historical,1977,135.09447964
NorESM2-MM,historical,1978,114.13092796
NorESM2-MM,historical,1979,140.13802457
NorESM2-MM,historical,1980,137.21312632
NorESM2-MM,historical,1981,121.67227877
NorESM2-MM,historical,1982,150.40953449
NorESM2-MM,historical,1983,193.00070128
NorESM2-MM,historical,1984,152.83560738
NorESM2-MM,historical,1985,177.53925716
NorESM2-MM,historical,1986,179.75453373
NorESM2-MM,historical,1987,172.94751402
NorESM2-MM,historical,1988,178.16596835
NorESM2-MM,historical,1989,139.77020180
NorESM2-MM,historical,1990,143.55630171
NorESM2-MM,historical,1991,131.03665380
NorESM2-MM,historical,1992,197.08957001
NorESM2-MM,historical,1993,106.84647660
NorESM2-MM,historical,1994,147.99445629
NorESM2-MM,historical,1995,172.16706791
NorESM2-MM,historical,1996,187.12837806
NorESM2-MM,historical,1997,173.66437181
NorESM2-MM,historical,1998,161.20987428
NorESM2-MM,historical,1999,258.11863123
NorESM2-MM,historical,2000,176.66810257
NorESM2-MM,historical,2001,138.92851693
NorESM2-MM,historical,2002,112.98601377
NorESM2-MM,historical,2003,161.06119095
NorESM2-MM,historical,2004,111.25442339
NorESM2-MM,historical,2005,115.27497354
NorESM2-MM,historical,2006,182.00259767
NorESM2-MM,historical,2007,160.24487837
NorESM2-MM,historical,2008,158.01511264
NorESM2-MM,historical,2009,227.04339068
NorESM2-MM,historical,2010,227.59662977
NorESM2-MM,historical,2011,137.83981660
NorESM2-MM,historical,2012,173.08997316
NorESM2-MM,historical,2013,150.51457746
NorESM2-MM,historical,2014,115.92824596
NorESM2-MM,ssp126,2015,130.63476622
NorESM2-MM,ssp126,2016,216.93171112
NorESM2-MM,ssp126,2017,121.75268246
NorESM2-MM,ssp126,2018,186.31577183
NorESM2-MM,ssp126,2019,113.30857837
NorESM2-MM,ssp126,2020,96.45153963
NorESM2-MM,ssp126,2021,167.88911059
NorESM2-MM,ssp126,2022,158.64484848
NorESM2-MM,ssp126,2023,150.12160491
NorESM2-MM,ssp126,2024,155.37475744
NorESM2-MM,ssp126,2025,171.19468244
NorESM2-MM,ssp126,2026,110.16844183
NorESM2-MM,ssp126,2027,155.11865717
NorESM2-MM,ssp126,2028,139.21992880
NorESM2-MM,ssp126,2029,194.69694196
NorESM2-MM,ssp126,2030,169.01245351
NorESM2-MM,ssp126,2031,113.04116280
NorESM2-MM,ssp126,2032,182.08561667
NorESM2-MM,ssp126,2033,126.56121510
NorESM2-MM,ssp126,2034,129.19149614
NorESM2-MM,ssp126,2035,173.73719194
NorESM2-MM,ssp126,2036,160.67048531
NorESM2-MM,ssp126,2037,134.75667937
NorESM2-MM,ssp126,2038,129.36893786
NorESM2-MM,ssp126,2039,158.59410995
NorESM2-MM,ssp126,2040,124.43337990
NorESM2-MM,ssp126,2041,145.01677466
NorESM2-MM,ssp126,2042,186.26387695
NorESM2-MM,ssp126,2043,137.25361572
NorESM2-MM,ssp126,2044,149.27313525
NorESM2-MM,ssp126,2045,132.97036375
NorESM2-MM,ssp126,2046,104.56346028
NorESM2-MM,ssp126,2047,133.51812779
NorESM2-MM,ssp126,2048,137.42854184
NorESM2-MM,ssp126,2049,162.09201104
NorESM2-MM,ssp126,2050,122.94031245
NorESM2-MM,ssp126,2051,119.42751704
NorESM2-MM,ssp126,2052,198.80319501
NorESM2-MM,ssp126,2053,122.31744911
NorESM2-MM,ssp126,2054,158.15855536
NorESM2-MM,ssp126,2055,173.72484172
NorESM2-MM,ssp126,2056,154.07919661
NorESM2-MM,ssp126,2057,143.46198043
NorESM2-MM,ssp126,2058,178.21656969
NorESM2-MM,ssp126,2059,183.15182966
NorESM2-MM,ssp126,2060,147.33956448
NorESM2-MM,ssp126,2061,135.00966685
NorESM2-MM,ssp126,2062,155.97333065
NorESM2-MM,ssp126,2063,153.47912559
NorESM2-MM,ssp126,2064,130.32774671
NorESM2-MM,ssp126,2065,173.75411494
NorESM2-MM,ssp126,2066,132.01199357
NorESM2-MM,ssp126,2067,211.86215629
NorESM2-MM,ssp126,2068,186.74729923
NorESM2-MM,ssp126,2069,222.14655568
NorESM2-MM,ssp126,2070,149.32212144
NorESM2-MM,ssp126,2071,122.60949843
NorESM2-MM,ssp126,2072,186.03376657
NorESM2-MM,ssp126,2073,223.90210445
NorESM2-MM,ssp126,2074,195.68193508
NorESM2-MM,ssp126,2075,139.69704709
NorESM2-MM,ssp126,2076,132.93425790
NorESM2-MM,ssp126,2077,146.60305968
NorESM2-MM,ssp126,2078,108.36499919
NorESM2-MM,ssp126,2079,168.61996235
NorESM2-MM,ssp126,2080,166.14661489
NorESM2-MM,ssp126,2081,141.60289646
NorESM2-MM,ssp126,2082,153.71567342
NorESM2-MM,ssp126,2083,199.88943805
