model,experiment,year,pr
CNRM-CM6-1,ssp245,2043,93.95755645
CNRM-CM6-1,ssp245,2044,90.38909761
CNRM-CM6-1,ssp245,2045,129.87063187
CNRM-CM6-1,ssp245,2046,85.40950809
CNRM-CM6-1,ssp245,2047,29.70673397
CNRM-CM6-1,ssp245,2048,16.89278624
CNRM-CM6-1,ssp245,2049,69.21447048
CNRM-CM6-1,ssp245,2050,118.08082602
CNRM-CM6-1,ssp245,2051,76.24092780
CNRM-CM6-1,ssp245,2052,55.29598638
CNRM-CM6-1,ssp245,2053,127.38705462
CNRM-CM6-1,ssp245,2054,70.89655724
CNRM-CM6-1,ssp245,2055,224.69434587
CNRM-CM6-1,ssp245,2056,136.80725154
CNRM-CM6-1,ssp245,2057,99.47103377
CNRM-CM6-1,ssp245,2058,59.83129288
CNRM-CM6-1,ssp245,2059,132.59338252
CNRM-CM6-1,ssp245,2060,127.36648826
CNRM-CM6-1,ssp245,2061,105.12495043
CNRM-CM6-1,ssp245,2062,111.56214483
CNRM-CM6-1,ssp245,2063,98.86855976
CNRM-CM6-1,ssp245,2064,66.32905591
CNRM-CM6-1,ssp245,2065,29.75479159
CNRM-CM6-1,ssp245,2066,37.59878510
CNRM-CM6-1,ssp245,2067,45.78628274
CNRM-CM6-1,ssp245,2068,221.50097368
CNRM-CM6-1,ssp245,2069,101.71031420
CNRM-CM6-1,ssp245,2070,35.87383602
CNRM-CM6-1,ssp245,2071,99.46893183
CNRM-CM6-1,ssp245,2072,182.07770363
CNRM-CM6-1,ssp245,2073,61.03946348
CNRM-CM6-1,ssp245,2074,93.68511277
CNRM-CM6-1,ssp245,2075,69.86904426
CNRM-CM6-1,ssp245,2076,58.22818940
CNRM-CM6-1,ssp245,2077,114.96920417
CNRM-CM6-1,ssp245,2078,265.01877706
CNRM-CM6-1,ssp245,2079,62.90461786
CNRM-CM6-1,ssp245,2080,218.14660084
CNRM-CM6-1,ssp245,2081,101.04344730
CNRM-CM6-1,ssp245,2082,124.11551465
CNRM-CM6-1,ssp245,2083,139.67685190
CNRM-CM6-1,ssp245,2084,106.57652892
CNRM-CM6-1,ssp245,2085,16.04115734
CNRM-CM6-1,ssp245,2086,111.37295152
CNRM-CM6-1,ssp245,2087,13.11147695
CNRM-CM6-1,ssp245,2088,51.08136396
CNRM-CM6-1,ssp245,2089,109.80199707
CNRM-CM6-1,ssp245,2090,73.47273488
CNRM-CM6-1,ssp245,2091,96.39895768
CNRM-CM6-1,ssp245,2092,93.10858820
CNRM-CM6-1,ssp245,2093,106.81494386
CNRM-CM6-1,ssp245,2094,123.26669100
CNRM-CM6-1,ssp245,2095,117.71380208
CNRM-CM6-1,ssp245,2096,47.71795162
CNRM-CM6-1,ssp245,2097,133.04808382
CNRM-CM6-1,ssp245,2098,95.52639621
CNRM-CM6-1,ssp245,2099,83.38297662
CNRM-CM6-1,ssp370,2015,79.89090349
CNRM-CM6-1,ssp370,2016,100.84831862
CNRM-CM6-1,ssp370,2017,47.23189712
CNRM-CM6-1,ssp370,2018,177.67948797
CNRM-CM6-1,ssp370,2019,103.80506458
CNRM-CM6-1,ssp370,2020,196.84160194
CNRM-CM6-1,ssp370,2021,54.11849233
CNRM-CM6-1,ssp370,2022,67.99797097
CNRM-CM6-1,ssp370,2023,118.47462230
CNRM-CM6-1,ssp370,2024,65.45634992
CNRM-CM6-1,ssp370,2025,65.86524649
CNRM-CM6-1,ssp370,2026,75.90217349
CNRM-CM6-1,ssp370,2027,100.24752665
CNRM-CM6-1,ssp370,2028,108.62177962
CNRM-CM6-1,ssp370,2029,75.27900746
CNRM-CM6-1,ssp370,2030,73.16672508
CNRM-CM6-1,ssp370,2031,101.31149619
CNRM-CM6-1,ssp370,2032,114.68248786
CNRM-CM6-1,ssp370,2033,109.37569613
CNRM-CM6-1,ssp370,2034,53.35435499
CNRM-CM6-1,ssp370,2035,153.18023194
CNRM-CM6-1,ssp370,2036,112.15238678
CNRM-CM6-1,ssp370,2037,55.57153678
CNRM-CM6-1,ssp370,2038,88.91019600
CNRM-CM6-1,ssp370,2039,81.79553205
CNRM-CM6-1,ssp370,2040,126.69838235
CNRM-CM6-1,ssp370,2041,82.43705474
CNRM-CM6-1,ssp370,2042,44.68733833
CNRM-CM6-1,ssp370,2043,54.14507659
CNRM-CM6-1,ssp370,2044,49.20659761
CNRM-CM6-1,ssp370,2045,88.96771150
CNRM-CM6-1,ssp370,2046,122.57040791
CNRM-CM6-1,ssp370,2047,44.60660832
CNRM-CM6-1,ssp370,2048,96.61989921
CNRM-CM6-1,ssp370,2049,47.15685654
CNRM-CM6-1,ssp370,2050,61.27422594
CNRM-CM6-1,ssp370,2051,144.06332387
CNRM-CM6-1,ssp370,2052,144.62603548
CNRM-CM6-1,ssp370,2053,40.10788147
CNRM-CM6-1,ssp370,2054,105.09094102
CNRM-CM6-1,ssp370,2055,41.26869496
CNRM-CM6-1,ssp370,2056,142.81539387
CNRM-CM6-1,ssp370,2057,131.77986733
CNRM-CM6-1,ssp370,2058,90.90444083
CNRM-CM6-1,ssp370,2059,35.72623576
CNRM-CM6-1,ssp370,2060,92.30203991
CNRM-CM6-1,ssp370,2061,191.50197855
CNRM-CM6-1,ssp370,2062,75.45159215
CNRM-CM6-1,ssp370,2063,50.02368718
CNRM-CM6-1,ssp370,2064,149.55614700
CNRM-CM6-1,ssp370,2065,122.12641477
CNRM-CM6-1,ssp370,2066,114.68422836
CNRM-CM6-1,ssp370,2067,56.53377052
CNRM-CM6-1,ssp370,2068,67.32983805
CNRM-CM6-1,ssp370,2069,106.95990664
CNRM-CM6-1,ssp370,2070,122.39483797
CNRM-CM6-1,ssp370,2071,45.32995469
CNRM-CM6-1,ssp370,2072,157.15285440
CNRM-CM6-1,ssp370,2073,37.79565865
CNRM-CM6-1,ssp370,2074,51.38742698
CNRM-CM6-1,ssp370,2075,73.32377124
CNRM-CM6-1,ssp370,2076,49.42106848
CNRM-CM6-1,ssp370,2077,60.94173920
CNRM-CM6-1,ssp370,2078,41.90361353
CNRM-CM6-1,ssp370,2079,42.25121868
CNRM-CM6-1,ssp370,2080,81.36384409
CNRM-CM6-1,ssp370,2081,39.38153272
CNRM-CM6-1,ssp370,2082,73.95244863
CNRM-CM6-1,ssp370,2083,77.18860527
CNRM-CM6-1,ssp370,2084,35.33515578
CNRM-CM6-1,ssp370,2085,59.07149598
CNRM-CM6-1,ssp370,2086,274.85244435
CNRM-CM6-1,ssp370,2087,119.72990082
CNRM-CM6-1,ssp370,2088,61.42200395
CNRM-CM6-1,ssp370,2089,127.58517819
CNRM-CM6-1,ssp370,2090,85.23320215
CNRM-CM6-1,ssp370,2091,116.48054089
CNRM-CM6-1,ssp370,2092,80.51770924
CNRM-CM6-1,ssp370,2093,88.38431961
CNRM-CM6-1,ssp370,2094,45.64985053
CNRM-CM6-1,ssp370,2095,26.10924684
CNRM-CM6-1,ssp370,2096,15.39184787
CNRM-CM6-1,ssp370,2097,196.42573580
CNRM-CM6-1,ssp370,2098,146.54750139
CNRM-CM6-1,ssp370,2099,61.34904080
CNRM-CM6-1,ssp585,2015,80.20796807
CNRM-CM6-1,ssp585,2016,150.01140879
CNRM-CM6-1,ssp585,2017,197.37957638
CNRM-CM6-1,ssp585,2018,132.93035680
CNRM-CM6-1,ssp585,2019,90.63101040
CNRM-CM6-1,ssp585,2020,319.00061995
CNRM-CM6-1,ssp585,2021,94.99552376
CNRM-CM6-1,ssp585,2022,89.33112513
CNRM-CM6-1,ssp585,2023,42.44440209
CNRM-CM6-1,ssp585,2024,129.12678048
CNRM-CM6-1,ssp585,2025,169.85405709
CNRM-CM6-1,ssp585,2026,122.47569203
CNRM-CM6-1,ssp585,2027,82.98728903
CNRM-CM6-1,ssp585,2028,97.35352500
CNRM-CM6-1,ssp585,2029,115.25433903
CNRM-CM6-1,ssp585,2030,45.64211343
CNRM-CM6-1,ssp585,2031,54.51977227
CNRM-CM6-1,ssp585,2032,202.20636394
CNRM-CM6-1,ssp585,2033,57.35322235
CNRM-CM6-1,ssp585,2034,100.17089101
CNRM-CM6-1,ssp585,2035,53.92100042
CNRM-CM6-1,ssp585,2036,90.15109279
CNRM-CM6-1,ssp585,2037,169.67797426
CNRM-CM6-1,ssp585,2038,78.05603248
CNRM-CM6-1,ssp585,2039,81.06814807
CNRM-CM6-1,ssp585,2040,50.20199062
CNRM-CM6-1,ssp585,2041,71.49544031
CNRM-CM6-1,ssp585,2042,114.07269866
CNRM-CM6-1,ssp585,2043,57.67190191
CNRM-CM6-1,ssp585,2044,48.70446264
CNRM-CM6-1,ssp585,2045,101.26411018
CNRM-CM6-1,ssp585,2046,58.46471878
CNRM-CM6-1,ssp585,2047,86.05158301
CNRM-CM6-1,ssp585,2048,93.66989833
CNRM-CM6-1,ssp585,2049,50.54721068
CNRM-CM6-1,ssp585,2050,65.85522408
CNRM-CM6-1,ssp585,2051,204.38519201
CNRM-CM6-1,ssp585,2052,71.91133412
CNRM-CM6-1,ssp585,2053,88.73556642
CNRM-CM6-1,ssp585,2054,66.04239793
CNRM-CM6-1,ssp585,2055,165.36968567
CNRM-CM6-1,ssp585,2056,131.24218293
CNRM-CM6-1,ssp585,2057,17.18768340
CNRM-CM6-1,ssp585,2058,56.97165268
CNRM-CM6-1,ssp585,2059,114.80428772
CNRM-CM6-1,ssp585,2060,34.34004309
CNRM-CM6-1,ssp585,2061,81.97186967
CNRM-CM6-1,ssp585,2062,134.54799244
CNRM-CM6-1,ssp585,2063,59.87853567
CNRM-CM6-1,ssp585,2064,26.35192712
CNRM-CM6-1,ssp585,2065,119.55487963
CNRM-CM6-1,ssp585,2066,57.68339652
CNRM-CM6-1,ssp585,2067,125.01193463
CNRM-CM6-1,ssp585,2068,95.51724381
CNRM-CM6-1,ssp585,2069,74.16886510
CNRM-CM6-1,ssp585,2070,114.11297861
CNRM-CM6-1,ssp585,2071,75.25714939
CNRM-CM6-1,ssp585,2072,71.09586341
CNRM-CM6-1,ssp585,2073,98.27387729
CNRM-CM6-1,ssp585,2074,181.96652669
CNRM-CM6-1,ssp585,2075,106.88080925
CNRM-CM6-1,ssp585,2076,87.42030978
CNRM-CM6-1,ssp585,2077,81.21137817
CNRM-CM6-1,ssp585,2078,77.50452595
CNRM-CM6-1,ssp585,2079,102.97407696
CNRM-CM6-1,ssp585,2080,60.70781995
CNRM-CM6-1,ssp585,2081,98.02968087
CNRM-CM6-1,ssp585,2082,78.93509938
CNRM-CM6-1,ssp585,2083,91.53762861
CNRM-CM6-1,ssp585,2084,48.94376731
CNRM-CM6-1,ssp585,2085,62.81023712
CNRM-CM6-1,ssp585,2086,135.55379070
CNRM-CM6-1,ssp585,2087,49.69445619
CNRM-CM6-1,ssp585,2088,147.69306894
CNRM-CM6-1,ssp585,2089,69.45563173
CNRM-CM6-1,ssp585,2090,116.56860685
CNRM-CM6-1,ssp585,2091,142.55681036
CNRM-CM6-1,ssp585,2092,86.15347318
CNRM-CM6-1,ssp585,2093,44.57058898
CNRM-CM6-1,ssp585,2094,108.10601731
CNRM-CM6-1,ssp585,2095,53.18341741
CNRM-CM6-1,ssp585,2096,46.08821561
CNRM-CM6-1,ssp585,2097,111.56542470
CNRM-CM6-1,ssp585,2098,90.53363507
CNRM-CM6-1,ssp585,2099,124.96047675
EC-Earth3,historical,1960,60.71152557
EC-Earth3,historical,1961,203.47460008
EC-Earth3,historical,1962,80.55785596
EC-Earth3,historical,1963,72.60063329
EC-Earth3,historical,1964,80.35551541
EC-Earth3,historical,1965,130.02899937
EC-Earth3,historical,1966,113.57290831
EC-Earth3,historical,1967,125.92211581
EC-Earth3,historical,1968,175.86437524
EC-Earth3,historical,1969,56.79290766
EC-Earth3,historical,1970,140.39218400
EC-Earth3,historical,1971,166.61751450
EC-Earth3,historical,1972,65.19772000
EC-Earth3,historical,1973,74.30756883
EC-Earth3,historical,1974,162.47715279
EC-Earth3,historical,1975,109.87973918
EC-Earth3,historical,1976,111.01985234
EC-Earth3,historical,1977,180.98108462
EC-Earth3,historical,1978,108.09655783
EC-Earth3,historical,1979,97.99475226
EC-Earth3,historical,1980,143.62463737
EC-Earth3,historical,1981,132.91793045
EC-Earth3,historical,1982,60.23435464
EC-Earth3,historical,1983,52.23230178
EC-Earth3,historical,1984,108.95153270
EC-Earth3,historical,1985,134.78389854
EC-Earth3,historical,1986,83.19285356
EC-Earth3,historical,1987,66.06418919
EC-Earth3,historical,1988,284.40818575
EC-Earth3,historical,1989,123.46169342
EC-Earth3,historical,1990,99.50722926
EC-Earth3,historical,1991,185.49610880
EC-Earth3,historical,1992,181.39080540
EC-Earth3,historical,1993,66.25746067
EC-Earth3,historical,1994,89.01121163
EC-Earth3,historical,1995,47.70963846
EC-Earth3,historical,1996,117.42875981
EC-Earth3,historical,1997,95.20614165
EC-Earth3,historical,1998,178.07390665
EC-Earth3,historical,1999,112.30305566
EC-Earth3,historical,2000,73.86494756
EC-Earth3,historical,2001,194.62088919
EC-Earth3,historical,2002,312.38749357
EC-Earth3,historical,2003,84.98630527
EC-Earth3,historical,2004,199.24263232
EC-Earth3,historical,2005,101.55756671
EC-Earth3,historical,2006,131.35658758
EC-Earth3,historical,2007,98.77290195
EC-Earth3,historical,2008,75.11083507
EC-Earth3,historical,2009,121.01197228
EC-Earth3,historical,2010,87.69936306
EC-Earth3,historical,2011,88.11741920
EC-Earth3,historical,2012,98.35211906
EC-Earth3,historical,2013,61.90841645
EC-Earth3,historical,2014,129.48779207
EC-Earth3,ssp126,2015,127.17179763
EC-Earth3,ssp126,2016,69.73175741
EC-Earth3,ssp126,2017,107.76062125
EC-Earth3,ssp126,2018,120.74548104
EC-Earth3,ssp126,2019,249.06325832
EC-Earth3,ssp126,2020,163.70343622
EC-Earth3,ssp126,2021,162.78608687
EC-Earth3,ssp126,2022,102.08344206
EC-Earth3,ssp126,2023,75.66141744
EC-Earth3,ssp126,2024,126.95196951
EC-Earth3,ssp126,2025,82.91816922
EC-Earth3,ssp126,2026,42.22197727
EC-Earth3,ssp126,2027,90.65346079
EC-Earth3,ssp126,2028,63.14852849
EC-Earth3,ssp126,2029,117.79894263
EC-Earth3,ssp126,2030,144.99663396
EC-Earth3,ssp126,2031,85.46453456
EC-Earth3,ssp126,2032,75.80257415
EC-Earth3,ssp126,2033,195.02774419
EC-Earth3,ssp126,2034,98.23117348
EC-Earth3,ssp126,2035,107.97861300
EC-Earth3,ssp126,2036,208.52327903
EC-Earth3,ssp126,2037,169.88534062
EC-Earth3,ssp126,2038,62.74254442
EC-Earth3,ssp126,2039,49.51373572
EC-Earth3,ssp126,2040,99.10123738
EC-Earth3,ssp126,2041,76.27727855
EC-Earth3,ssp126,2042,21.35331563
EC-Earth3,ssp126,2043,61.95120326
EC-Earth3,ssp126,2044,152.54915270
EC-Earth3,ssp126,2045,88.60649364
EC-Earth3,ssp126,2046,120.76087539
EC-Earth3,ssp126,2047,139.99751187
EC-Earth3,ssp126,2048,255.93486107
EC-Earth3,ssp126,2049,32.02267352
EC-Earth3,ssp126,2050,84.95385829
EC-Earth3,ssp126,2051,35.96579024
EC-Earth3,ssp126,2052,124.14014221
EC-Earth3,ssp126,2053,93.76368672
EC-Earth3,ssp126,2054,44.31052382
EC-Earth3,ssp126,2055,108.69357981
EC-Earth3,ssp126,2056,56.45668402
EC-Earth3,ssp126,2057,178.77245566
EC-Earth3,ssp126,2058,150.02126364
EC-Earth3,ssp126,2059,149.06755528
EC-Earth3,ssp126,2060,140.45384733
EC-Earth3,ssp126,2061,58.54544867
EC-Earth3,ssp126,2062,97.61648105
EC-Earth3,ssp126,2063,114.24093082
EC-Earth3,ssp126,2064,141.41828951
EC-Earth3,ssp126,2065,125.78775839
EC-Earth3,ssp126,2066,65.68481781
EC-Earth3,ssp126,2067,50.28386628
EC-Earth3,ssp126,2068,98.64837136
EC-Earth3,ssp126,2069,109.61029974
EC-Earth3,ssp126,2070,167.69119017
EC-Earth3,ssp126,2071,104.94023052
EC-Earth3,ssp126,2072,138.51306518
EC-Earth3,ssp126,2073,92.16744799
EC-Earth3,ssp126,2074,136.25075304
EC-Earth3,ssp126,2075,153.61479355
EC-Earth3,ssp126,2076,181.21045397
EC-Earth3,ssp126,2077,240.84665582
EC-Earth3,ssp126,2078,72.57287894
EC-Earth3,ssp126,2079,128.43420826
EC-Earth3,ssp126,2080,110.04948344
EC-Earth3,ssp126,2081,151.20147268
EC-Earth3,ssp126,2082,85.26133975
EC-Earth3,ssp126,2083,99.62653691
EC-Earth3,ssp126,2084,50.23922282
EC-Earth3,ssp126,2085,69.65930884
EC-Earth3,ssp126,2086,89.90207003
EC-Earth3,ssp126,2087,100.67298832
EC-Earth3,ssp126,2088,121.63310285
EC-Earth3,ssp126,2089,179.05217010
EC-Earth3,ssp126,2090,78.84872639
EC-Earth3,ssp126,2091,151.59604332
EC-Earth3,ssp126,2092,155.28490906
EC-Earth3,ssp126,2093,135.55362244
EC-Earth3,ssp126,2094,61.34462470
EC-Earth3,ssp126,2095,167.68303937
EC-Earth3,ssp126,2096,71.93611238
EC-Earth3,ssp126,2097,158.04148712
EC-Earth3,ssp126,2098,197.81343660
EC-Earth3,ssp126,2099,68.31928702
EC-Earth3,ssp245,2015,51.99812620
EC-Earth3,ssp245,2016,194.63946550
EC-Earth3,ssp245,2017,85.43442162
EC-Earth3,ssp245,2018,109.08769616
EC-Earth3,ssp245,2019,92.16986189
EC-Earth3,ssp245,2020,129.47682609
EC-Earth3,ssp245,2021,126.89392979
EC-Earth3,ssp245,2022,69.37012553
EC-Earth3,ssp245,2023,160.37309825
EC-Earth3,ssp245,2024,137.15138779
EC-Earth3,ssp245,2025,107.61599937
EC-Earth3,ssp245,2026,78.78802823
EC-Earth3,ssp245,2027,113.18772249
EC-Earth3,ssp245,2028,48.46191595
EC-Earth3,ssp245,2029,81.89576792
EC-Earth3,ssp245,2030,67.88989854
EC-Earth3,ssp245,2031,165.92766930
EC-Earth3,ssp245,2032,101.92919489
EC-Earth3,ssp245,2033,92.39159751
EC-Earth3,ssp245,2034,48.00663826
EC-Earth3,ssp245,2035,126.44361055
EC-Earth3,ssp245,2036,198.65785866
EC-Earth3,ssp245,2037,210.12826941
EC-Earth3,ssp245,2038,83.47903461
EC-Earth3,ssp245,2039,135.58205684
EC-Earth3,ssp245,2040,145.35713798
EC-Earth3,ssp245,2041,130.97891092
EC-Earth3,ssp245,2042,82.32431793
EC-Earth3,ssp245,2043,74.11020144
EC-Earth3,ssp245,2044,97.44419741
EC-Earth3,ssp245,2045,119.62877721
EC-Earth3,ssp245,2046,73.11320283
EC-Earth3,ssp245,2047,87.06231216
EC-Earth3,ssp245,2048,37.13543850
EC-Earth3,ssp245,2049,62.34483259
EC-Earth3,ssp245,2050,125.90666292
EC-Earth3,ssp245,2051,78.53147310
EC-Earth3,ssp245,2052,94.99549466
EC-Earth3,ssp245,2053,160.69697500
EC-Earth3,ssp245,2054,77.04427796
EC-Earth3,ssp245,2055,145.52208475
EC-Earth3,ssp245,2056,202.05569974
EC-Earth3,ssp245,2057,131.29540718
EC-Earth3,ssp245,2058,150.81144075
EC-Earth3,ssp245,2059,51.00951536
EC-Earth3,ssp245,2060,173.01576781
EC-Earth3,ssp245,2061,138.26130147
EC-Earth3,ssp245,2062,150.21595537
EC-Earth3,ssp245,2063,155.25019677
EC-Earth3,ssp245,2064,171.94474914
EC-Earth3,ssp245,2065,94.06404564
EC-Earth3,ssp245,2066,243.28692414
EC-Earth3,ssp245,2067,80.13968489
EC-Earth3,ssp245,2068,47.92534710
EC-Earth3,ssp245,2069,89.80229091
EC-Earth3,ssp245,2070,97.54935705
EC-Earth3,ssp245,2071,152.61165172
EC-Earth3,ssp245,2072,95.87740770
EC-Earth3,ssp245,2073,84.48200920
EC-Earth3,ssp245,2074,47.51458200
EC-Earth3,ssp245,2075,73.43288175
EC-Earth3,ssp245,2076,157.28191090
EC-Earth3,ssp245,2077,134.14547004
EC-Earth3,ssp245,2078,164.82902417
EC-Earth3,ssp245,2079,107.59034177
EC-Earth3,ssp245,2080,87.37961459
EC-Earth3,ssp245,2081,152.09373597
EC-Earth3,ssp245,2082,74.25284262
EC-Earth3,ssp245,2083,41.63993170
EC-Earth3,ssp245,2084,109.56877817
EC-Earth3,ssp245,2085,109.56937445
EC-Earth3,ssp245,2086,106.40996166
EC-Earth3,ssp245,2087,117.35956343
EC-Earth3,ssp245,2088,59.28540492
EC-Earth3,ssp245,2089,111.77330175
EC-Earth3,ssp245,2090,83.22717931
EC-Earth3,ssp245,2091,162.48496932
EC-Earth3,ssp245,2092,176.28983218
EC-Earth3,ssp245,2093,166.59387894
EC-Earth3,ssp245,2094,46.38024497
EC-Earth3,ssp245,2095,122.79930726
EC-Earth3,ssp245,2096,145.36912128
EC-Earth3,ssp245,2097,65.64151111
EC-Earth3,ssp245,2098,281.11530021
EC-Earth3,ssp245,2099,60.56523405
EC-Earth3,ssp370,2015,131.59298271
EC-Earth3,ssp370,2016,180.43169324
EC-Earth3,ssp370,2017,78.96215730
EC-Earth3,ssp370,2018,53.36431526
EC-Earth3,ssp370,2019,183.70111714
EC-Earth3,ssp370,2020,175.20128360
EC-Earth3,ssp370,2021,57.09150415
EC-Earth3,ssp370,2022,60.06853959
EC-Earth3,ssp370,2023,163.02052966
EC-Earth3,ssp370,2024,59.64399137
EC-Earth3,ssp370,2025,126.67409966
EC-Earth3,ssp370,2026,116.17721801
EC-Earth3,ssp370,2027,116.49565831
EC-Earth3,ssp370,2028,59.20518879
EC-Earth3,ssp370,2029,123.21597262
EC-Earth3,ssp370,2030,105.34786157
EC-Earth3,ssp370,2031,147.90922562
EC-Earth3,ssp370,2032,99.19652930
EC-Earth3,ssp370,2033,69.05927868
EC-Earth3,ssp370,2034,143.25516838
EC-Earth3,ssp370,2035,119.84950200
EC-Earth3,ssp370,2036,58.83683377
EC-Earth3,ssp370,2037,155.19303956
EC-Earth3,ssp370,2038,155.09431415
EC-Earth3,ssp370,2039,104.41713625
EC-Earth3,ssp370,2040,56.04579385
EC-Earth3,ssp370,2041,92.02706361
EC-Earth3,ssp370,2042,98.66726691
EC-Earth3,ssp370,2043,26.65326340
EC-Earth3,ssp370,2044,91.80794289
EC-Earth3,ssp370,2045,93.81808027
EC-Earth3,ssp370,2046,268.30115581
EC-Earth3,ssp370,2047,125.67082886
EC-Earth3,ssp370,2048,97.01853821
EC-Earth3,ssp370,2049,171.78266536
EC-Earth3,ssp370,2050,79.53969267
EC-Earth3,ssp370,2051,105.62550897
EC-Earth3,ssp370,2052,70.54830752
EC-Earth3,ssp370,2053,84.22657260
EC-Earth3,ssp370,2054,75.46615984
EC-Earth3,ssp370,2055,61.09692106
EC-Earth3,ssp370,2056,56.67297904
EC-Earth3,ssp370,2057,64.84808227
EC-Earth3,ssp370,2058,231.75721635
EC-Earth3,ssp370,2059,81.56561236
EC-Earth3,ssp370,2060,130.51474158
EC-Earth3,ssp370,2061,116.05526180
EC-Earth3,ssp370,2062,78.96247553
EC-Earth3,ssp370,2063,53.78635919
EC-Earth3,ssp370,2064,146.22768054
EC-Earth3,ssp370,2065,64.14957693
EC-Earth3,ssp370,2066,48.44683000
EC-Earth3,ssp370,2067,127.20347801
EC-Earth3,ssp370,2068,157.24406858
EC-Earth3,ssp370,2069,74.12797689
EC-Earth3,ssp370,2070,125.93125862
EC-Earth3,ssp370,2071,60.89777664
EC-Earth3,ssp370,2072,119.77318889
EC-Earth3,ssp370,2073,210.20369734
EC-Earth3,ssp370,2074,73.73734240
EC-Earth3,ssp370,2075,95.09450072
EC-Earth3,ssp370,2076,179.33065046
EC-Earth3,ssp370,2077,119.22813111
EC-Earth3,ssp370,2078,87.48384033
EC-Earth3,ssp370,2079,86.27456214
EC-Earth3,ssp370,2080,192.97131767
EC-Earth3,ssp370,2081,83.52122209
EC-Earth3,ssp370,2082,168.05874150
EC-Earth3,ssp370,2083,163.02403377
EC-Earth3,ssp370,2084,198.31214662
EC-Earth3,ssp370,2085,137.97207951
EC-Earth3,ssp370,2086,106.33779680
EC-Earth3,ssp370,2087,180.99039218
EC-Earth3,ssp370,2088,133.58929716
EC-Earth3,ssp370,2089,220.40881239
EC-Earth3,ssp370,2090,106.40135035
EC-Earth3,ssp370,2091,49.31348789
EC-Earth3,ssp370,2092,55.20474560
EC-Earth3,ssp370,2093,125.20136661
EC-Earth3,ssp370,2094,92.52023339
EC-Earth3,ssp370,2095,102.46889686
EC-Earth3,ssp370,2096,75.15616283
EC-Earth3,ssp370,2097,99.14940295
EC-Earth3,ssp370,2098,164.22700859
EC-Earth3,ssp370,2099,170.32802414
EC-Earth3,ssp585,2015,107.48218691
EC-Earth3,ssp585,2016,59.16930381
