model,experiment,year,pr
AWI-CM-1-1-MR,ssp245,2080,144.64204227
AWI-CM-1-1-MR,ssp245,2081,19.43880909
AWI-CM-1-1-MR,ssp245,2082,233.29402034
AWI-CM-1-1-MR,ssp245,2083,115.51080168
AWI-CM-1-1-MR,ssp245,2084,75.35871310
AWI-CM-1-1-MR,ssp245,2085,24.99310613
AWI-CM-1-1-MR,ssp245,2086,56.70341285
AWI-CM-1-1-MR,ssp245,2087,58.36837123
AWI-CM-1-1-MR,ssp245,2088,125.69624671
AWI-CM-1-1-MR,ssp245,2089,49.45925598
AWI-CM-1-1-MR,ssp245,2090,104.56116222
AWI-CM-1-1-MR,ssp245,2091,148.13351039
AWI-CM-1-1-MR,ssp245,2092,77.81922677
AWI-CM-1-1-MR,ssp245,2093,122.08240983
AWI-CM-1-1-MR,ssp245,2094,68.02588935
AWI-CM-1-1-MR,ssp245,2095,51.08755902
AWI-CM-1-1-MR,ssp245,2096,49.39681717
AWI-CM-1-1-MR,ssp245,2097,142.56463808
AWI-CM-1-1-MR,ssp245,2098,66.14218580
AWI-CM-1-1-MR,ssp245,2099,82.82188911
AWI-CM-1-1-MR,ssp370,2015,42.06463846
AWI-CM-1-1-MR,ssp370,2016,72.49349007
AWI-CM-1-1-MR,ssp370,2017,85.58250071
AWI-CM-1-1-MR,ssp370,2018,106.50462140
AWI-CM-1-1-MR,ssp370,2019,159.73238323
AWI-CM-1-1-MR,ssp370,2020,9.24750394
AWI-CM-1-1-MR,ssp370,2021,89.29838253
AWI-CM-1-1-MR,ssp370,2022,233.55686586
AWI-CM-1-1-MR,ssp370,2023,110.28998183
AWI-CM-1-1-MR,ssp370,2024,62.43615381
AWI-CM-1-1-MR,ssp370,2025,78.53779481
AWI-CM-1-1-MR,ssp370,2026,61.57127138
AWI-CM-1-1-MR,ssp370,2027,25.00146118
AWI-CM-1-1-MR,ssp370,2028,112.46936695
AWI-CM-1-1-MR,ssp370,2029,8.40116684
AWI-CM-1-1-MR,ssp370,2030,59.44774651
AWI-CM-1-1-MR,ssp370,2031,83.71657844
AWI-CM-1-1-MR,ssp370,2032,15.16995431
AWI-CM-1-1-MR,ssp370,2033,25.62666613
AWI-CM-1-1-MR,ssp370,2034,46.97939385
AWI-CM-1-1-MR,ssp370,2035,151.92598611
AWI-CM-1-1-MR,ssp370,2036,68.84551443
AWI-CM-1-1-MR,ssp370,2037,46.91252274
AWI-CM-1-1-MR,ssp370,2038,152.49819619
AWI-CM-1-1-MR,ssp370,2039,55.59247053
AWI-CM-1-1-MR,ssp370,2040,50.93625651
AWI-CM-1-1-MR,ssp370,2041,54.78008573
AWI-CM-1-1-MR,ssp370,2042,4.71640796
AWI-CM-1-1-MR,ssp370,2043,78.08157452
AWI-CM-1-1-MR,ssp370,2044,80.69947784
AWI-CM-1-1-MR,ssp370,2045,57.89473697
AWI-CM-1-1-MR,ssp370,2046,78.37185436
AWI-CM-1-1-MR,ssp370,2047,151.36561152
AWI-CM-1-1-MR,ssp370,2048,69.53060976
AWI-CM-1-1-MR,ssp370,2049,22.05164707
AWI-CM-1-1-MR,ssp370,2050,67.39303714
AWI-CM-1-1-MR,ssp370,2051,76.14791305
AWI-CM-1-1-MR,ssp370,2052,153.14246925
AWI-CM-1-1-MR,ssp370,2053,96.05232603
AWI-CM-1-1-MR,ssp370,2054,51.05172346
AWI-CM-1-1-MR,ssp370,2055,185.86803274
AWI-CM-1-1-MR,ssp370,2056,106.89158868
AWI-CM-1-1-MR,ssp370,2057,87.17619017
AWI-CM-1-1-MR,ssp370,2058,386.79362191
AWI-CM-1-1-MR,ssp370,2059,58.23525554
AWI-CM-1-1-MR,ssp370,2060,69.64986159
AWI-CM-1-1-MR,ssp370,2061,54.25651961
AWI-CM-1-1-MR,ssp370,2062,169.80404168
AWI-CM-1-1-MR,ssp370,2063,241.33251284
AWI-CM-1-1-MR,ssp370,2064,58.22749033
AWI-CM-1-1-MR,ssp370,2065,84.73954483
AWI-CM-1-1-MR,ssp370,2066,184.43350387
AWI-CM-1-1-MR,ssp370,2067,71.53624369
AWI-CM-1-1-MR,ssp370,2068,55.46541653
AWI-CM-1-1-MR,ssp370,2069,75.51758402
AWI-CM-1-1-MR,ssp370,2070,226.07716722
AWI-CM-1-1-MR,ssp370,2071,83.83196694
AWI-CM-1-1-MR,ssp370,2072,94.18194647
AWI-CM-1-1-MR,ssp370,2073,74.38428220
AWI-CM-1-1-MR,ssp370,2074,98.39027879
AWI-CM-1-1-MR,ssp370,2075,61.86638517
AWI-CM-1-1-MR,ssp370,2076,19.53696626
AWI-CM-1-1-MR,ssp370,2077,34.65383654
AWI-CM-1-1-MR,ssp370,2078,55.02481330
AWI-CM-1-1-MR,ssp370,2079,33.80299472
AWI-CM-1-1-MR,ssp370,2080,64.68692129
AWI-CM-1-1-MR,ssp370,2081,100.56464219
AWI-CM-1-1-MR,ssp370,2082,17.13721734
AWI-CM-1-1-MR,ssp370,2083,57.07689939
AWI-CM-1-1-MR,ssp370,2084,56.41809314
AWI-CM-1-1-MR,ssp370,2085,228.03715494
AWI-CM-1-1-MR,ssp370,2086,40.70620406
AWI-CM-1-1-MR,ssp370,2087,150.20681746
AWI-CM-1-1-MR,ssp370,2088,27.63833244
AWI-CM-1-1-MR,ssp370,2089,217.04422687
AWI-CM-1-1-MR,ssp370,2090,131.51114664
AWI-CM-1-1-MR,ssp370,2091,77.24996789
AWI-CM-1-1-MR,ssp370,2092,34.73191169
AWI-CM-1-1-MR,ssp370,2093,48.63667400
AWI-CM-1-1-MR,ssp370,2094,23.22427098
AWI-CM-1-1-MR,ssp370,2095,27.84952124
AWI-CM-1-1-MR,ssp370,2096,93.40778577
AWI-CM-1-1-MR,ssp370,2097,144.61001622
AWI-CM-1-1-MR,ssp370,2098,7.09217482
AWI-CM-1-1-MR,ssp370,2099,87.77956849
AWI-CM-1-1-MR,ssp585,2015,161.58952973
AWI-CM-1-1-MR,ssp585,2016,120.30496152
AWI-CM-1-1-MR,ssp585,2017,26.59151010
AWI-CM-1-1-MR,ssp585,2018,46.44344252
AWI-CM-1-1-MR,ssp585,2019,73.90810929
AWI-CM-1-1-MR,ssp585,2020,369.40756246
AWI-CM-1-1-MR,ssp585,2021,36.08149488
AWI-CM-1-1-MR,ssp585,2022,159.87676478
AWI-CM-1-1-MR,ssp585,2023,52.19180842
AWI-CM-1-1-MR,ssp585,2024,36.50779247
AWI-CM-1-1-MR,ssp585,2025,28.93791115
AWI-CM-1-1-MR,ssp585,2026,85.59309212
AWI-CM-1-1-MR,ssp585,2027,112.08152365
AWI-CM-1-1-MR,ssp585,2028,39.44778010
AWI-CM-1-1-MR,ssp585,2029,156.38356907
AWI-CM-1-1-MR,ssp585,2030,49.22864272
AWI-CM-1-1-MR,ssp585,2031,98.66583928
AWI-CM-1-1-MR,ssp585,2032,52.86906715
AWI-CM-1-1-MR,ssp585,2033,60.64820420
AWI-CM-1-1-MR,ssp585,2034,80.81409065
AWI-CM-1-1-MR,ssp585,2035,19.43823322
AWI-CM-1-1-MR,ssp585,2036,69.39338896
AWI-CM-1-1-MR,ssp585,2037,12.30137879
AWI-CM-1-1-MR,ssp585,2038,117.01783859
AWI-CM-1-1-MR,ssp585,2039,89.45676219
AWI-CM-1-1-MR,ssp585,2040,51.95940581
AWI-CM-1-1-MR,ssp585,2041,117.25103335
AWI-CM-1-1-MR,ssp585,2042,279.78107039
AWI-CM-1-1-MR,ssp585,2043,92.80896408
AWI-CM-1-1-MR,ssp585,2044,81.52751438
AWI-CM-1-1-MR,ssp585,2045,42.97462924
AWI-CM-1-1-MR,ssp585,2046,189.02813366
AWI-CM-1-1-MR,ssp585,2047,210.89285584
AWI-CM-1-1-MR,ssp585,2048,53.85438926
AWI-CM-1-1-MR,ssp585,2049,253.65212365
AWI-CM-1-1-MR,ssp585,2050,91.43111724
AWI-CM-1-1-MR,ssp585,2051,3.21064140
AWI-CM-1-1-MR,ssp585,2052,106.79288895
AWI-CM-1-1-MR,ssp585,2053,77.68210958
AWI-CM-1-1-MR,ssp585,2054,31.66202805
AWI-CM-1-1-MR,ssp585,2055,61.54488520
AWI-CM-1-1-MR,ssp585,2056,67.19339460
AWI-CM-1-1-MR,ssp585,2057,97.10657300
AWI-CM-1-1-MR,ssp585,2058,127.74394861
AWI-CM-1-1-MR,ssp585,2059,40.34629140
AWI-CM-1-1-MR,ssp585,2060,80.40074051
AWI-CM-1-1-MR,ssp585,2061,62.01393631
AWI-CM-1-1-MR,ssp585,2062,90.66765154
AWI-CM-1-1-MR,ssp585,2063,94.95734044
AWI-CM-1-1-MR,ssp585,2064,45.11597545
AWI-CM-1-1-MR,ssp585,2065,229.58395870
AWI-CM-1-1-MR,ssp585,2066,188.85138351
AWI-CM-1-1-MR,ssp585,2067,264.94136580
AWI-CM-1-1-MR,ssp585,2068,120.32264186
AWI-CM-1-1-MR,ssp585,2069,90.66309592
AWI-CM-1-1-MR,ssp585,2070,101.03503498
AWI-CM-1-1-MR,ssp585,2071,46.31122687
AWI-CM-1-1-MR,ssp585,2072,159.03936401
AWI-CM-1-1-MR,ssp585,2073,63.91437516
AWI-CM-1-1-MR,ssp585,2074,141.69872932
AWI-CM-1-1-MR,ssp585,2075,86.70469218
AWI-CM-1-1-MR,ssp585,2076,100.12596006
AWI-CM-1-1-MR,ssp585,2077,193.49036483
AWI-CM-1-1-MR,ssp585,2078,21.16051290
AWI-CM-1-1-MR,ssp585,2079,74.74851705
AWI-CM-1-1-MR,ssp585,2080,170.57706261
AWI-CM-1-1-MR,ssp585,2081,190.12006768
AWI-CM-1-1-MR,ssp585,2082,101.20855829
AWI-CM-1-1-MR,ssp585,2083,30.56504256
AWI-CM-1-1-MR,ssp585,2084,150.31952892
AWI-CM-1-1-MR,ssp585,2085,282.67460397
AWI-CM-1-1-MR,ssp585,2086,130.62653342
AWI-CM-1-1-MR,ssp585,2087,90.02613742
AWI-CM-1-1-MR,ssp585,2088,358.17099583
AWI-CM-1-1-MR,ssp585,2089,23.72447808
AWI-CM-1-1-MR,ssp585,2090,42.76270795
AWI-CM-1-1-MR,ssp585,2091,82.40839353
AWI-CM-1-1-MR,ssp585,2092,123.28331113
AWI-CM-1-1-MR,ssp585,2093,61.19102047
AWI-CM-1-1-MR,ssp585,2094,155.41405564
AWI-CM-1-1-MR,ssp585,2095,88.58612759
AWI-CM-1-1-MR,ssp585,2096,91.31114299
AWI-CM-1-1-MR,ssp585,2097,195.70805394
AWI-CM-1-1-MR,ssp585,2098,152.07949530
AWI-CM-1-1-MR,ssp585,2099,171.62549667
CNRM-CM6-1,historical,1960,82.76388183
CNRM-CM6-1,historical,1961,129.13846462
CNRM-CM6-1,historical,1962,65.20328955
CNRM-CM6-1,historical,1963,102.39126901
CNRM-CM6-1,historical,1964,130.57209803
CNRM-CM6-1,historical,1965,87.21954430
CNRM-CM6-1,historical,1966,143.72098443
CNRM-CM6-1,historical,1967,60.74894852
CNRM-CM6-1,historical,1968,96.98761856
CNRM-CM6-1,historical,1969,42.91805310
CNRM-CM6-1,historical,1970,58.94336750
CNRM-CM6-1,historical,1971,66.41897723
CNRM-CM6-1,historical,1972,148.15915948
CNRM-CM6-1,historical,1973,46.97301349
CNRM-CM6-1,historical,1974,26.66849650
CNRM-CM6-1,historical,1975,63.71925504
CNRM-CM6-1,historical,1976,86.01364766
CNRM-CM6-1,historical,1977,91.77651168
CNRM-CM6-1,historical,1978,86.61145345
CNRM-CM6-1,historical,1979,65.04996422
CNRM-CM6-1,historical,1980,59.47125219
CNRM-CM6-1,historical,1981,42.93868896
CNRM-CM6-1,historical,1982,27.47595322
CNRM-CM6-1,historical,1983,150.16603017
CNRM-CM6-1,historical,1984,138.68101283
CNRM-CM6-1,historical,1985,34.13722421
CNRM-CM6-1,historical,1986,132.58590401
CNRM-CM6-1,historical,1987,66.84803516
CNRM-CM6-1,historical,1988,159.47664681
CNRM-CM6-1,historical,1989,82.75792898
CNRM-CM6-1,historical,1990,76.37494794
CNRM-CM6-1,historical,1991,104.20661473
CNRM-CM6-1,historical,1992,275.23541230
CNRM-CM6-1,historical,1993,190.39823469
CNRM-CM6-1,historical,1994,48.16711058
CNRM-CM6-1,historical,1995,55.97745730
CNRM-CM6-1,historical,1996,50.10506106
CNRM-CM6-1,historical,1997,54.97021308
CNRM-CM6-1,historical,1998,72.39656037
CNRM-CM6-1,historical,1999,46.97010143
CNRM-CM6-1,historical,2000,82.16213293
CNRM-CM6-1,historical,2001,80.05151314
CNRM-CM6-1,historical,2002,108.69815716
CNRM-CM6-1,historical,2003,221.73446200
CNRM-CM6-1,historical,2004,21.27346898
CNRM-CM6-1,historical,2005,80.10570511
CNRM-CM6-1,historical,2006,56.49630677
CNRM-CM6-1,historical,2007,60.64943560
CNRM-CM6-1,historical,2008,37.47042003
CNRM-CM6-1,historical,2009,208.65640176
CNRM-CM6-1,historical,2010,104.47511727
CNRM-CM6-1,historical,2011,61.91684566
CNRM-CM6-1,historical,2012,167.27129491
CNRM-CM6-1,historical,2013,200.94464094
CNRM-CM6-1,historical,2014,53.33356215
CNRM-CM6-1,ssp126,2015,31.00802390
CNRM-CM6-1,ssp126,2016,138.37648751
CNRM-CM6-1,ssp126,2017,98.17867249
CNRM-CM6-1,ssp126,2018,85.79347371
CNRM-CM6-1,ssp126,2019,139.05493887
CNRM-CM6-1,ssp126,2020,77.22110168
CNRM-CM6-1,ssp126,2021,130.10271414
CNRM-CM6-1,ssp126,2022,112.08339453
CNRM-CM6-1,ssp126,2023,64.39530835
CNRM-CM6-1,ssp126,2024,31.16708426
CNRM-CM6-1,ssp126,2025,11.62294540
CNRM-CM6-1,ssp126,2026,128.68324987
CNRM-CM6-1,ssp126,2027,67.00518377
CNRM-CM6-1,ssp126,2028,20.01734997
CNRM-CM6-1,ssp126,2029,238.71828227
CNRM-CM6-1,ssp126,2030,52.75948637
CNRM-CM6-1,ssp126,2031,44.14250044
CNRM-CM6-1,ssp126,2032,7.89288948
CNRM-CM6-1,ssp126,2033,47.25695353
CNRM-CM6-1,ssp126,2034,149.99802780
CNRM-CM6-1,ssp126,2035,50.20597220
CNRM-CM6-1,ssp126,2036,5.77550359
CNRM-CM6-1,ssp126,2037,12.25476282
CNRM-CM6-1,ssp126,2038,106.28938049
CNRM-CM6-1,ssp126,2039,71.70111594
CNRM-CM6-1,ssp126,2040,75.81936504
CNRM-CM6-1,ssp126,2041,53.57408515
CNRM-CM6-1,ssp126,2042,99.15091185
CNRM-CM6-1,ssp126,2043,62.15452821
CNRM-CM6-1,ssp126,2044,47.28086718
CNRM-CM6-1,ssp126,2045,39.00980595
CNRM-CM6-1,ssp126,2046,125.78574143
CNRM-CM6-1,ssp126,2047,41.67937647
CNRM-CM6-1,ssp126,2048,118.62644042
CNRM-CM6-1,ssp126,2049,153.43148892
CNRM-CM6-1,ssp126,2050,113.91865661
CNRM-CM6-1,ssp126,2051,77.08152416
CNRM-CM6-1,ssp126,2052,101.11477825
CNRM-CM6-1,ssp126,2053,73.09055156
CNRM-CM6-1,ssp126,2054,83.93965250
CNRM-CM6-1,ssp126,2055,29.51475492
CNRM-CM6-1,ssp126,2056,23.77566029
CNRM-CM6-1,ssp126,2057,90.22000201
CNRM-CM6-1,ssp126,2058,102.23741374
CNRM-CM6-1,ssp126,2059,41.95376279
CNRM-CM6-1,ssp126,2060,134.24184631
CNRM-CM6-1,ssp126,2061,87.89155355
CNRM-CM6-1,ssp126,2062,39.99672185
CNRM-CM6-1,ssp126,2063,74.99004155
CNRM-CM6-1,ssp126,2064,67.45684659
CNRM-CM6-1,ssp126,2065,137.38829765
CNRM-CM6-1,ssp126,2066,159.74617442
CNRM-CM6-1,ssp126,2067,69.65814935
CNRM-CM6-1,ssp126,2068,84.42376015
CNRM-CM6-1,ssp126,2069,21.76902331
CNRM-CM6-1,ssp126,2070,35.67704191
CNRM-CM6-1,ssp126,2071,147.18064741
CNRM-CM6-1,ssp126,2072,49.04702891
CNRM-CM6-1,ssp126,2073,215.32897759
CNRM-CM6-1,ssp126,2074,42.33016132
CNRM-CM6-1,ssp126,2075,77.36440653
CNRM-CM6-1,ssp126,2076,64.09709625
CNRM-CM6-1,ssp126,2077,76.01886111
CNRM-CM6-1,ssp126,2078,48.82965594
CNRM-CM6-1,ssp126,2079,122.03773248
CNRM-CM6-1,ssp126,2080,200.05251079
CNRM-CM6-1,ssp126,2081,325.17010589
CNRM-CM6-1,ssp126,2082,193.78885909
CNRM-CM6-1,ssp126,2083,111.09739716
CNRM-CM6-1,ssp126,2084,90.20221603
CNRM-CM6-1,ssp126,2085,43.14604586
CNRM-CM6-1,ssp126,2086,10.11436428
CNRM-CM6-1,ssp126,2087,18.70580216
CNRM-CM6-1,ssp126,2088,66.94975597
CNRM-CM6-1,ssp126,2089,116.50306180
CNRM-CM6-1,ssp126,2090,63.06840710
CNRM-CM6-1,ssp126,2091,160.81741350
CNRM-CM6-1,ssp126,2092,196.28229704
CNRM-CM6-1,ssp126,2093,72.67869173
CNRM-CM6-1,ssp126,2094,35.58785275
CNRM-CM6-1,ssp126,2095,251.49267098
CNRM-CM6-1,ssp126,2096,68.42886516
CNRM-CM6-1,ssp126,2097,53.58523605
CNRM-CM6-1,ssp126,2098,142.87391654
CNRM-CM6-1,ssp126,2099,138.22912100
CNRM-CM6-1,ssp245,2015,192.37385963
CNRM-CM6-1,ssp245,2016,249.95978634
CNRM-CM6-1,ssp245,2017,172.23387438
CNRM-CM6-1,ssp245,2018,66.50153061
CNRM-CM6-1,ssp245,2019,208.65511385
CNRM-CM6-1,ssp245,2020,83.65105406
CNRM-CM6-1,ssp245,2021,44.50181906
CNRM-CM6-1,ssp245,2022,95.59225700
CNRM-CM6-1,ssp245,2023,51.18236562
CNRM-CM6-1,ssp245,2024,22.93085070
CNRM-CM6-1,ssp245,2025,32.39968170
CNRM-CM6-1,ssp245,2026,277.07999834
CNRM-CM6-1,ssp245,2027,100.03803504
CNRM-CM6-1,ssp245,2028,36.15814317
CNRM-CM6-1,ssp245,2029,135.33254533
CNRM-CM6-1,ssp245,2030,41.67402808
CNRM-CM6-1,ssp245,2031,76.76562889
CNRM-CM6-1,ssp245,2032,34.08426300
CNRM-CM6-1,ssp245,2033,188.75140771
CNRM-CM6-1,ssp245,2034,89.12438205
CNRM-CM6-1,ssp245,2035,59.43739197
CNRM-CM6-1,ssp245,2036,121.09203417
CNRM-CM6-1,ssp245,2037,136.15102792
CNRM-CM6-1,ssp245,2038,74.01608863
CNRM-CM6-1,ssp245,2039,37.53239516
CNRM-CM6-1,ssp245,2040,129.30569200
CNRM-CM6-1,ssp245,2041,111.11130875
CNRM-CM6-1,ssp245,2042,72.85327871
CNRM-CM6-1,ssp245,2043,55.66726040
CNRM-CM6-1,ssp245,2044,96.51811811
CNRM-CM6-1,ssp245,2045,161.38338092
CNRM-CM6-1,ssp245,2046,229.13962706
CNRM-CM6-1,ssp245,2047,49.56115714
CNRM-CM6-1,ssp245,2048,79.24106887
CNRM-CM6-1,ssp245,2049,61.36242274
CNRM-CM6-1,ssp245,2050,92.84621935
CNRM-CM6-1,ssp245,2051,110.40292330
CNRM-CM6-1,ssp245,2052,35.46751000
CNRM-CM6-1,ssp245,2053,145.53975604
CNRM-CM6-1,ssp245,2054,60.28754348
CNRM-CM6-1,ssp245,2055,166.86697374
CNRM-CM6-1,ssp245,2056,202.52124072
CNRM-CM6-1,ssp245,2057,109.78310628
CNRM-CM6-1,ssp245,2058,129.03528594
CNRM-CM6-1,ssp245,2059,55.60612822
CNRM-CM6-1,ssp245,2060,137.51275245
CNRM-CM6-1,ssp245,2061,45.01161093
CNRM-CM6-1,ssp245,2062,49.17721062
CNRM-CM6-1,ssp245,2063,67.92565288
CNRM-CM6-1,ssp245,2064,60.99011775
CNRM-CM6-1,ssp245,2065,112.11285976
CNRM-CM6-1,ssp245,2066,36.01263698
CNRM-CM6-1,ssp245,2067,16.08332981
CNRM-CM6-1,ssp245,2068,23.85656437
CNRM-CM6-1,ssp245,2069,61.90079275
CNRM-CM6-1,ssp245,2070,164.22375286
CNRM-CM6-1,ssp245,2071,29.13395612
CNRM-CM6-1,ssp245,2072,74.56649934
CNRM-CM6-1,ssp245,2073,33.32876194
CNRM-CM6-1,ssp245,2074,166.33712385
CNRM-CM6-1,ssp245,2075,59.23144531
CNRM-CM6-1,ssp245,2076,90.06565907
CNRM-CM6-1,ssp245,2077,151.15789595
CNRM-CM6-1,ssp245,2078,93.34864580
CNRM-CM6-1,ssp245,2079,155.30667826
CNRM-CM6-1,ssp245,2080,100.78297691
CNRM-CM6-1,ssp245,2081,120.15863982
CNRM-CM6-1,ssp245,2082,43.45200489
CNRM-CM6-1,ssp245,2083,147.00730921
CNRM-CM6-1,ssp245,2084,11.15651754
CNRM-CM6-1,ssp245,2085,91.80947541
CNRM-CM6-1,ssp245,2086,86.75867908
CNRM-CM6-1,ssp245,2087,142.98053706
CNRM-CM6-1,ssp245,2088,85.77895869
CNRM-CM6-1,ssp245,2089,96.20631860
CNRM-CM6-1,ssp245,2090,28.78255952
CNRM-CM6-1,ssp245,2091,119.56365459
CNRM-CM6-1,ssp245,2092,63.14598448
CNRM-CM6-1,ssp245,2093,121.27103756
CNRM-CM6-1,ssp245,2094,55.41343723
CNRM-CM6-1,ssp245,2095,239.96569005
CNRM-CM6-1,ssp245,2096,63.85815685
CNRM-CM6-1,ssp245,2097,77.14128558
CNRM-CM6-1,ssp245,2098,90.29822676
CNRM-CM6-1,ssp245,2099,47.21512678
CNRM-CM6-1,ssp370,2015,95.24651766
CNRM-CM6-1,ssp370,2016,200.93453721
CNRM-CM6-1,ssp370,2017,39.30226351
CNRM-CM6-1,ssp370,2018,79.49798733
CNRM-CM6-1,ssp370,2019,24.44562065
CNRM-CM6-1,ssp370,2020,44.30132434
CNRM-CM6-1,ssp370,2021,50.33926459
CNRM-CM6-1,ssp370,2022,48.88350547
CNRM-CM6-1,ssp370,2023,47.80934393
CNRM-CM6-1,ssp370,2024,118.48843534
CNRM-CM6-1,ssp370,2025,31.73944630
CNRM-CM6-1,ssp370,2026,103.16332432
CNRM-CM6-1,ssp370,2027,77.77538513
CNRM-CM6-1,ssp370,2028,48.32902422
CNRM-CM6-1,ssp370,2029,109.42798440
CNRM-CM6-1,ssp370,2030,145.27513175
CNRM-CM6-1,ssp370,2031,143.71032967
CNRM-CM6-1,ssp370,2032,122.06462902
CNRM-CM6-1,ssp370,2033,30.03350759
CNRM-CM6-1,ssp370,2034,57.37267562
CNRM-CM6-1,ssp370,2035,110.06873800
CNRM-CM6-1,ssp370,2036,20.34631629
CNRM-CM6-1,ssp370,2037,95.13035125
CNRM-CM6-1,ssp370,2038,219.39678766
CNRM-CM6-1,ssp370,2039,54.10481574
CNRM-CM6-1,ssp370,2040,54.81285519
CNRM-CM6-1,ssp370,2041,56.26201799
CNRM-CM6-1,ssp370,2042,76.59627458
CNRM-CM6-1,ssp370,2043,14.22633665
CNRM-CM6-1,ssp370,2044,128.38044943
CNRM-CM6-1,ssp370,2045,81.12671600
CNRM-CM6-1,ssp370,2046,52.00285126
CNRM-CM6-1,ssp370,2047,74.38452338
CNRM-CM6-1,ssp370,2048,132.35990558
CNRM-CM6-1,ssp370,2049,173.92836112
CNRM-CM6-1,ssp370,2050,31.81394521
CNRM-CM6-1,ssp370,2051,32.40530389
CNRM-CM6-1,ssp370,2052,16.58373464
CNRM-CM6-1,ssp370,2053,40.30829300
CNRM-CM6-1,ssp370,2054,143.29262435
CNRM-CM6-1,ssp370,2055,68.28263989
CNRM-CM6-1,ssp370,2056,17.46905469
CNRM-CM6-1,ssp370,2057,62.59277764
CNRM-CM6-1,ssp370,2058,58.91866597
CNRM-CM6-1,ssp370,2059,4.90071873
CNRM-CM6-1,ssp370,2060,137.05082247
CNRM-CM6-1,ssp370,2061,52.08292628
CNRM-CM6-1,ssp370,2062,161.71678117
CNRM-CM6-1,ssp370,2063,26.85271779
CNRM-CM6-1,ssp370,2064,69.40417235
CNRM-CM6-1,ssp370,2065,42.50122059
CNRM-CM6-1,ssp370,2066,76.13408566
CNRM-CM6-1,ssp370,2067,186.40291254
CNRM-CM6-1,ssp370,2068,22.71287575
CNRM-CM6-1,ssp370,2069,172.44523545
CNRM-CM6-1,ssp370,2070,32.57210551
CNRM-CM6-1,ssp370,2071,124.18333367
CNRM-CM6-1,ssp370,2072,190.52985951
CNRM-CM6-1,ssp370,2073,128.94167813
CNRM-CM6-1,ssp370,2074,362.03880374
CNRM-CM6-1,ssp370,2075,19.88678994
CNRM-CM6-1,ssp370,2076,49.09004029
CNRM-CM6-1,ssp370,2077,26.57660244
CNRM-CM6-1,ssp370,2078,98.49916794
CNRM-CM6-1,ssp370,2079,28.06039007
CNRM-CM6-1,ssp370,2080,101.62676913
CNRM-CM6-1,ssp370,2081,62.82299576
CNRM-CM6-1,ssp370,2082,119.74190692
CNRM-CM6-1,ssp370,2083,82.01959110
CNRM-CM6-1,ssp370,2084,61.59558837
CNRM-CM6-1,ssp370,2085,26.11361810
CNRM-CM6-1,ssp370,2086,6.42828087
CNRM-CM6-1,ssp370,2087,434.79795383
CNRM-CM6-1,ssp370,2088,20.83334966
CNRM-CM6-1,ssp370,2089,44.81087695
CNRM-CM6-1,ssp370,2090,17.61334078
CNRM-CM6-1,ssp370,2091,99.66866861
CNRM-CM6-1,ssp370,2092,14.65092967
CNRM-CM6-1,ssp370,2093,84.82968864
CNRM-CM6-1,ssp370,2094,64.84506871
CNRM-CM6-1,ssp370,2095,140.85916011
CNRM-CM6-1,ssp370,2096,177.06511721
CNRM-CM6-1,ssp370,2097,307.67761262
CNRM-CM6-1,ssp370,2098,69.76790226
CNRM-CM6-1,ssp370,2099,120.73297268
CNRM-CM6-1,ssp585,2015,72.02214374
CNRM-CM6-1,ssp585,2016,42.76572120
CNRM-CM6-1,ssp585,2017,66.88392556
CNRM-CM6-1,ssp585,2018,119.32896687
CNRM-CM6-1,ssp585,2019,88.18405156
CNRM-CM6-1,ssp585,2020,46.46715982
CNRM-CM6-1,ssp585,2021,75.14419001
CNRM-CM6-1,ssp585,2022,142.27829049
CNRM-CM6-1,ssp585,2023,54.41564871
CNRM-CM6-1,ssp585,2024,105.56655311
CNRM-CM6-1,ssp585,2025,90.17262020
CNRM-CM6-1,ssp585,2026,90.41956714
CNRM-CM6-1,ssp585,2027,65.42072137
CNRM-CM6-1,ssp585,2028,60.98306508
CNRM-CM6-1,ssp585,2029,76.21050811
CNRM-CM6-1,ssp585,2030,46.13948964
CNRM-CM6-1,ssp585,2031,12.63162992
CNRM-CM6-1,ssp585,2032,9.92352769
CNRM-CM6-1,ssp585,2033,97.54517139
CNRM-CM6-1,ssp585,2034,37.39678272
CNRM-CM6-1,ssp585,2035,116.38440060
CNRM-CM6-1,ssp585,2036,122.40951022
CNRM-CM6-1,ssp585,2037,28.31877599
CNRM-CM6-1,ssp585,2038,33.29265134
CNRM-CM6-1,ssp585,2039,226.87242655
CNRM-CM6-1,ssp585,2040,57.81604853
CNRM-CM6-1,ssp585,2041,153.50328457
CNRM-CM6-1,ssp585,2042,113.46503347
CNRM-CM6-1,ssp585,2043,88.84639993
CNRM-CM6-1,ssp585,2044,103.77383109
CNRM-CM6-1,ssp585,2045,90.23084580
CNRM-CM6-1,ssp585,2046,21.51085921
CNRM-CM6-1,ssp585,2047,187.67696489
CNRM-CM6-1,ssp585,2048,207.82164361
CNRM-CM6-1,ssp585,2049,199.64192005
CNRM-CM6-1,ssp585,2050,17.59141936
CNRM-CM6-1,ssp585,2051,54.76425941
CNRM-CM6-1,ssp585,2052,34.48465031
CNRM-CM6-1,ssp585,2053,89.53755336
CNRM-CM6-1,ssp585,2054,10.27205860
CNRM-CM6-1,ssp585,2055,127.61165620
