model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp245,2091.00000000,6.66126204
AWI-CM-1-1-MR,ssp245,2092.00000000,5.33643341
AWI-CM-1-1-MR,ssp245,2093.00000000,5.92268372
AWI-CM-1-1-MR,ssp245,2094.00000000,6.60960150
AWI-CM-1-1-MR,ssp245,2095.00000000,4.96356964
AWI-CM-1-1-MR,ssp245,2096.00000000,5.86929369
AWI-CM-1-1-MR,ssp245,2097.00000000,5.68419123
AWI-CM-1-1-MR,ssp245,2098.00000000,6.18046570
AWI-CM-1-1-MR,ssp245,2099.00000000,5.64762640
AWI-CM-1-1-MR,ssp245,2100.00000000,5.80751801
AWI-CM-1-1-MR,ssp370,2015.00000000,6.41132689
AWI-CM-1-1-MR,ssp370,2016.00000000,5.71314383
AWI-CM-1-1-MR,ssp370,2017.00000000,6.23544931
AWI-CM-1-1-MR,ssp370,2018.00000000,6.23193026
AWI-CM-1-1-MR,ssp370,2019.00000000,5.09784889
AWI-CM-1-1-MR,ssp370,2020.00000000,5.83230209
AWI-CM-1-1-MR,ssp370,2021.00000000,5.35896683
AWI-CM-1-1-MR,ssp370,2022.00000000,5.72736502
AWI-CM-1-1-MR,ssp370,2023.00000000,6.04605103
AWI-CM-1-1-MR,ssp370,2024.00000000,5.49088478
AWI-CM-1-1-MR,ssp370,2025.00000000,6.42314672
AWI-CM-1-1-MR,ssp370,2026.00000000,5.91808319
AWI-CM-1-1-MR,ssp370,2027.00000000,6.20134306
AWI-CM-1-1-MR,ssp370,2028.00000000,6.93675089
AWI-CM-1-1-MR,ssp370,2029.00000000,5.71018410
AWI-CM-1-1-MR,ssp370,2030.00000000,6.00946951
AWI-CM-1-1-MR,ssp370,2031.00000000,6.39339209
AWI-CM-1-1-MR,ssp370,2032.00000000,6.78142929
AWI-CM-1-1-MR,ssp370,2033.00000000,6.68721008
AWI-CM-1-1-MR,ssp370,2034.00000000,6.42503023
AWI-CM-1-1-MR,ssp370,2035.00000000,6.25121689
AWI-CM-1-1-MR,ssp370,2036.00000000,6.15609789
AWI-CM-1-1-MR,ssp370,2037.00000000,5.90588617
AWI-CM-1-1-MR,ssp370,2038.00000000,5.78602266
AWI-CM-1-1-MR,ssp370,2039.00000000,6.24055338
AWI-CM-1-1-MR,ssp370,2040.00000000,5.56452799
AWI-CM-1-1-MR,ssp370,2041.00000000,6.62500620
AWI-CM-1-1-MR,ssp370,2042.00000000,6.17766953
AWI-CM-1-1-MR,ssp370,2043.00000000,5.78871536
AWI-CM-1-1-MR,ssp370,2044.00000000,6.52226305
AWI-CM-1-1-MR,ssp370,2045.00000000,5.85041952
AWI-CM-1-1-MR,ssp370,2046.00000000,5.54632330
AWI-CM-1-1-MR,ssp370,2047.00000000,5.59517908
AWI-CM-1-1-MR,ssp370,2048.00000000,5.36230135
AWI-CM-1-1-MR,ssp370,2049.00000000,6.84307814
AWI-CM-1-1-MR,ssp370,2050.00000000,6.41191864
AWI-CM-1-1-MR,ssp370,2051.00000000,5.90310812
AWI-CM-1-1-MR,ssp370,2052.00000000,5.52170992
AWI-CM-1-1-MR,ssp370,2053.00000000,5.30532551
AWI-CM-1-1-MR,ssp370,2054.00000000,5.79380655
AWI-CM-1-1-MR,ssp370,2055.00000000,4.83394098
AWI-CM-1-1-MR,ssp370,2056.00000000,5.59000397
AWI-CM-1-1-MR,ssp370,2057.00000000,5.51086664
AWI-CM-1-1-MR,ssp370,2058.00000000,5.75268316
AWI-CM-1-1-MR,ssp370,2059.00000000,5.73189020
AWI-CM-1-1-MR,ssp370,2060.00000000,6.22193861
AWI-CM-1-1-MR,ssp370,2061.00000000,5.72976923
AWI-CM-1-1-MR,ssp370,2062.00000000,5.42278862
AWI-CM-1-1-MR,ssp370,2063.00000000,5.72517395
AWI-CM-1-1-MR,ssp370,2064.00000000,6.06277609
AWI-CM-1-1-MR,ssp370,2065.00000000,5.78987122
AWI-CM-1-1-MR,ssp370,2066.00000000,5.18090582
AWI-CM-1-1-MR,ssp370,2067.00000000,5.28849792
AWI-CM-1-1-MR,ssp370,2068.00000000,6.05719995
AWI-CM-1-1-MR,ssp370,2069.00000000,5.71004248
AWI-CM-1-1-MR,ssp370,2070.00000000,5.90744734
AWI-CM-1-1-MR,ssp370,2071.00000000,5.56504011
AWI-CM-1-1-MR,ssp370,2072.00000000,5.55212927
AWI-CM-1-1-MR,ssp370,2073.00000000,6.55855703
AWI-CM-1-1-MR,ssp370,2074.00000000,5.37455130
AWI-CM-1-1-MR,ssp370,2075.00000000,5.98017931
AWI-CM-1-1-MR,ssp370,2076.00000000,6.13955069
AWI-CM-1-1-MR,ssp370,2077.00000000,5.28497744
AWI-CM-1-1-MR,ssp370,2078.00000000,6.42917633
AWI-CM-1-1-MR,ssp370,2079.00000000,5.47591066
AWI-CM-1-1-MR,ssp370,2080.00000000,5.41416740
AWI-CM-1-1-MR,ssp370,2081.00000000,5.99264383
AWI-CM-1-1-MR,ssp370,2082.00000000,6.45490265
AWI-CM-1-1-MR,ssp370,2083.00000000,5.50773764
AWI-CM-1-1-MR,ssp370,2084.00000000,5.36061859
AWI-CM-1-1-MR,ssp370,2085.00000000,5.92276049
AWI-CM-1-1-MR,ssp370,2086.00000000,5.68652153
AWI-CM-1-1-MR,ssp370,2087.00000000,5.42949724
AWI-CM-1-1-MR,ssp370,2088.00000000,5.72666550
AWI-CM-1-1-MR,ssp370,2089.00000000,5.50755453
AWI-CM-1-1-MR,ssp370,2090.00000000,5.79591036
AWI-CM-1-1-MR,ssp370,2091.00000000,5.22133017
AWI-CM-1-1-MR,ssp370,2092.00000000,6.17996740
AWI-CM-1-1-MR,ssp370,2093.00000000,4.99083757
AWI-CM-1-1-MR,ssp370,2094.00000000,5.49778318
AWI-CM-1-1-MR,ssp370,2095.00000000,6.22173929
AWI-CM-1-1-MR,ssp370,2096.00000000,5.24080658
AWI-CM-1-1-MR,ssp370,2097.00000000,5.27446890
AWI-CM-1-1-MR,ssp370,2098.00000000,5.61607599
AWI-CM-1-1-MR,ssp370,2099.00000000,5.31757927
AWI-CM-1-1-MR,ssp370,2100.00000000,6.02016497
AWI-CM-1-1-MR,ssp585,2015.00000000,5.44499207
AWI-CM-1-1-MR,ssp585,2016.00000000,5.57740021
AWI-CM-1-1-MR,ssp585,2017.00000000,6.23481703
AWI-CM-1-1-MR,ssp585,2018.00000000,6.66913462
AWI-CM-1-1-MR,ssp585,2019.00000000,5.64480209
AWI-CM-1-1-MR,ssp585,2020.00000000,5.23011923
AWI-CM-1-1-MR,ssp585,2021.00000000,5.18848181
AWI-CM-1-1-MR,ssp585,2022.00000000,5.81774378
AWI-CM-1-1-MR,ssp585,2023.00000000,5.89223862
AWI-CM-1-1-MR,ssp585,2024.00000000,5.31409836
AWI-CM-1-1-MR,ssp585,2025.00000000,5.62370634
AWI-CM-1-1-MR,ssp585,2026.00000000,6.38751602
AWI-CM-1-1-MR,ssp585,2027.00000000,6.48604202
AWI-CM-1-1-MR,ssp585,2028.00000000,5.71657515
AWI-CM-1-1-MR,ssp585,2029.00000000,5.62419558
AWI-CM-1-1-MR,ssp585,2030.00000000,6.43418503
AWI-CM-1-1-MR,ssp585,2031.00000000,5.67465019
AWI-CM-1-1-MR,ssp585,2032.00000000,5.76297760
AWI-CM-1-1-MR,ssp585,2033.00000000,5.89698935
AWI-CM-1-1-MR,ssp585,2034.00000000,6.09723902
AWI-CM-1-1-MR,ssp585,2035.00000000,6.15617800
AWI-CM-1-1-MR,ssp585,2036.00000000,5.61231852
AWI-CM-1-1-MR,ssp585,2037.00000000,6.26072264
AWI-CM-1-1-MR,ssp585,2038.00000000,6.61615705
AWI-CM-1-1-MR,ssp585,2039.00000000,5.53347397
AWI-CM-1-1-MR,ssp585,2040.00000000,6.48401403
AWI-CM-1-1-MR,ssp585,2041.00000000,5.08452606
AWI-CM-1-1-MR,ssp585,2042.00000000,4.87464857
AWI-CM-1-1-MR,ssp585,2043.00000000,6.63750696
AWI-CM-1-1-MR,ssp585,2044.00000000,6.29622984
AWI-CM-1-1-MR,ssp585,2045.00000000,5.94329214
AWI-CM-1-1-MR,ssp585,2046.00000000,5.28342390
AWI-CM-1-1-MR,ssp585,2047.00000000,6.06790495
AWI-CM-1-1-MR,ssp585,2048.00000000,6.33244133
AWI-CM-1-1-MR,ssp585,2049.00000000,6.49727249
AWI-CM-1-1-MR,ssp585,2050.00000000,5.98121977
AWI-CM-1-1-MR,ssp585,2051.00000000,5.98266935
AWI-CM-1-1-MR,ssp585,2052.00000000,6.16544390
AWI-CM-1-1-MR,ssp585,2053.00000000,6.23089600
AWI-CM-1-1-MR,ssp585,2054.00000000,5.90333176
AWI-CM-1-1-MR,ssp585,2055.00000000,5.44832373
AWI-CM-1-1-MR,ssp585,2056.00000000,5.58711243
AWI-CM-1-1-MR,ssp585,2057.00000000,5.88548470
AWI-CM-1-1-MR,ssp585,2058.00000000,6.42379522
AWI-CM-1-1-MR,ssp585,2059.00000000,6.26124239
AWI-CM-1-1-MR,ssp585,2060.00000000,5.54477453
AWI-CM-1-1-MR,ssp585,2061.00000000,5.98164511
AWI-CM-1-1-MR,ssp585,2062.00000000,6.27909708
AWI-CM-1-1-MR,ssp585,2063.00000000,6.48465300
AWI-CM-1-1-MR,ssp585,2064.00000000,5.86806250
AWI-CM-1-1-MR,ssp585,2065.00000000,5.97930670
AWI-CM-1-1-MR,ssp585,2066.00000000,5.08763361
AWI-CM-1-1-MR,ssp585,2067.00000000,6.12318420
AWI-CM-1-1-MR,ssp585,2068.00000000,6.20099878
AWI-CM-1-1-MR,ssp585,2069.00000000,6.05332994
AWI-CM-1-1-MR,ssp585,2070.00000000,5.80548334
AWI-CM-1-1-MR,ssp585,2071.00000000,5.62087965
AWI-CM-1-1-MR,ssp585,2072.00000000,5.95132303
AWI-CM-1-1-MR,ssp585,2073.00000000,6.51634455
AWI-CM-1-1-MR,ssp585,2074.00000000,6.35634470
AWI-CM-1-1-MR,ssp585,2075.00000000,5.36131096
AWI-CM-1-1-MR,ssp585,2076.00000000,6.02537298
AWI-CM-1-1-MR,ssp585,2077.00000000,5.48790359
AWI-CM-1-1-MR,ssp585,2078.00000000,5.32398987
AWI-CM-1-1-MR,ssp585,2079.00000000,5.92116737
AWI-CM-1-1-MR,ssp585,2080.00000000,5.46151495
AWI-CM-1-1-MR,ssp585,2081.00000000,6.23345709
AWI-CM-1-1-MR,ssp585,2082.00000000,5.40232325
AWI-CM-1-1-MR,ssp585,2083.00000000,6.18619156
AWI-CM-1-1-MR,ssp585,2084.00000000,5.33977127
AWI-CM-1-1-MR,ssp585,2085.00000000,6.16595840
AWI-CM-1-1-MR,ssp585,2086.00000000,6.94508410
AWI-CM-1-1-MR,ssp585,2087.00000000,5.19595480
AWI-CM-1-1-MR,ssp585,2088.00000000,5.59290504
AWI-CM-1-1-MR,ssp585,2089.00000000,5.63123178
AWI-CM-1-1-MR,ssp585,2090.00000000,6.38592005
AWI-CM-1-1-MR,ssp585,2091.00000000,5.89470053
AWI-CM-1-1-MR,ssp585,2092.00000000,5.68111372
AWI-CM-1-1-MR,ssp585,2093.00000000,5.81300306
AWI-CM-1-1-MR,ssp585,2094.00000000,6.18088198
AWI-CM-1-1-MR,ssp585,2095.00000000,6.02593040
AWI-CM-1-1-MR,ssp585,2096.00000000,5.72337580
AWI-CM-1-1-MR,ssp585,2097.00000000,6.16114235
AWI-CM-1-1-MR,ssp585,2098.00000000,5.99750185
AWI-CM-1-1-MR,ssp585,2099.00000000,5.04391336
AWI-CM-1-1-MR,ssp585,2100.00000000,5.88140059
CNRM-CM6-1,historical,1960.00000000,5.96976900
CNRM-CM6-1,historical,1961.00000000,6.09913492
CNRM-CM6-1,historical,1962.00000000,6.26931238
CNRM-CM6-1,historical,1963.00000000,5.59104681
CNRM-CM6-1,historical,1964.00000000,6.58871269
CNRM-CM6-1,historical,1965.00000000,6.24100113
CNRM-CM6-1,historical,1966.00000000,5.96330118
CNRM-CM6-1,historical,1967.00000000,6.41148996
CNRM-CM6-1,historical,1968.00000000,6.28615236
CNRM-CM6-1,historical,1969.00000000,6.41263151
CNRM-CM6-1,historical,1970.00000000,6.04643679
CNRM-CM6-1,historical,1971.00000000,6.19260788
CNRM-CM6-1,historical,1972.00000000,5.68907928
CNRM-CM6-1,historical,1973.00000000,6.35481119
CNRM-CM6-1,historical,1974.00000000,5.40817976
CNRM-CM6-1,historical,1975.00000000,5.75767326
CNRM-CM6-1,historical,1976.00000000,5.60509920
CNRM-CM6-1,historical,1977.00000000,6.31156301
CNRM-CM6-1,historical,1978.00000000,5.94559717
CNRM-CM6-1,historical,1979.00000000,5.46293402
CNRM-CM6-1,historical,1980.00000000,6.25149393
CNRM-CM6-1,historical,1981.00000000,6.47328138
CNRM-CM6-1,historical,1982.00000000,6.02961397
CNRM-CM6-1,historical,1983.00000000,5.71996832
CNRM-CM6-1,historical,1984.00000000,6.24407387
CNRM-CM6-1,historical,1985.00000000,6.63937330
CNRM-CM6-1,historical,1986.00000000,6.48258257
CNRM-CM6-1,historical,1987.00000000,6.86502838
CNRM-CM6-1,historical,1988.00000000,6.22813749
CNRM-CM6-1,historical,1989.00000000,5.99854088
CNRM-CM6-1,historical,1990.00000000,5.85051203
CNRM-CM6-1,historical,1991.00000000,6.16019440
CNRM-CM6-1,historical,1992.00000000,6.19697523
CNRM-CM6-1,historical,1993.00000000,6.01642227
CNRM-CM6-1,historical,1994.00000000,5.48697233
CNRM-CM6-1,historical,1995.00000000,5.46598053
CNRM-CM6-1,historical,1996.00000000,6.47891426
CNRM-CM6-1,historical,1997.00000000,6.99732399
CNRM-CM6-1,historical,1998.00000000,6.13284302
CNRM-CM6-1,historical,1999.00000000,6.61559534
CNRM-CM6-1,historical,2000.00000000,5.70285034
CNRM-CM6-1,historical,2001.00000000,6.41961241
CNRM-CM6-1,historical,2002.00000000,4.87676048
CNRM-CM6-1,historical,2003.00000000,5.99700212
CNRM-CM6-1,historical,2004.00000000,6.56524658
CNRM-CM6-1,historical,2005.00000000,5.72116804
CNRM-CM6-1,historical,2006.00000000,5.56422424
CNRM-CM6-1,historical,2007.00000000,6.07594299
CNRM-CM6-1,historical,2008.00000000,5.98818159
CNRM-CM6-1,historical,2009.00000000,5.17967701
CNRM-CM6-1,historical,2010.00000000,6.23579788
CNRM-CM6-1,historical,2011.00000000,5.50389051
CNRM-CM6-1,historical,2012.00000000,6.35324240
CNRM-CM6-1,historical,2013.00000000,6.34015322
CNRM-CM6-1,historical,2014.00000000,5.46376991
CNRM-CM6-1,ssp126,2015.00000000,5.95468903
CNRM-CM6-1,ssp126,2016.00000000,5.84552908
CNRM-CM6-1,ssp126,2017.00000000,6.28842735
CNRM-CM6-1,ssp126,2018.00000000,5.40802908
CNRM-CM6-1,ssp126,2019.00000000,5.46703482
CNRM-CM6-1,ssp126,2020.00000000,6.06762075
CNRM-CM6-1,ssp126,2021.00000000,6.05084085
CNRM-CM6-1,ssp126,2022.00000000,5.56951952
CNRM-CM6-1,ssp126,2023.00000000,5.44803762
CNRM-CM6-1,ssp126,2024.00000000,6.28005266
CNRM-CM6-1,ssp126,2025.00000000,6.60354614
CNRM-CM6-1,ssp126,2026.00000000,6.18078470
CNRM-CM6-1,ssp126,2027.00000000,5.85703850
CNRM-CM6-1,ssp126,2028.00000000,5.44007635
CNRM-CM6-1,ssp126,2029.00000000,5.36301804
CNRM-CM6-1,ssp126,2030.00000000,5.42113686
CNRM-CM6-1,ssp126,2031.00000000,6.44774485
CNRM-CM6-1,ssp126,2032.00000000,6.27578735
CNRM-CM6-1,ssp126,2033.00000000,6.64618921
CNRM-CM6-1,ssp126,2034.00000000,6.22978163
CNRM-CM6-1,ssp126,2035.00000000,6.58893728
CNRM-CM6-1,ssp126,2036.00000000,6.58730364
CNRM-CM6-1,ssp126,2037.00000000,6.27906466
CNRM-CM6-1,ssp126,2038.00000000,6.07374334
CNRM-CM6-1,ssp126,2039.00000000,6.01819658
CNRM-CM6-1,ssp126,2040.00000000,7.11257362
CNRM-CM6-1,ssp126,2041.00000000,6.98695230
CNRM-CM6-1,ssp126,2042.00000000,5.97329569
CNRM-CM6-1,ssp126,2043.00000000,5.56687164
CNRM-CM6-1,ssp126,2044.00000000,5.79677534
CNRM-CM6-1,ssp126,2045.00000000,5.27095985
CNRM-CM6-1,ssp126,2046.00000000,4.94969893
CNRM-CM6-1,ssp126,2047.00000000,4.66913033
CNRM-CM6-1,ssp126,2048.00000000,5.80705261
CNRM-CM6-1,ssp126,2049.00000000,6.04191637
CNRM-CM6-1,ssp126,2050.00000000,5.93734503
CNRM-CM6-1,ssp126,2051.00000000,5.28224564
CNRM-CM6-1,ssp126,2052.00000000,5.85072660
CNRM-CM6-1,ssp126,2053.00000000,6.61423874
CNRM-CM6-1,ssp126,2054.00000000,5.86804533
CNRM-CM6-1,ssp126,2055.00000000,5.77133369
CNRM-CM6-1,ssp126,2056.00000000,5.47134399
CNRM-CM6-1,ssp126,2057.00000000,5.80776405
CNRM-CM6-1,ssp126,2058.00000000,6.66263342
CNRM-CM6-1,ssp126,2059.00000000,5.29837847
CNRM-CM6-1,ssp126,2060.00000000,5.61662722
CNRM-CM6-1,ssp126,2061.00000000,5.91443205
CNRM-CM6-1,ssp126,2062.00000000,5.94880915
CNRM-CM6-1,ssp126,2063.00000000,6.48367500
CNRM-CM6-1,ssp126,2064.00000000,6.70194817
CNRM-CM6-1,ssp126,2065.00000000,5.29991436
CNRM-CM6-1,ssp126,2066.00000000,6.52209902
CNRM-CM6-1,ssp126,2067.00000000,5.63244820
CNRM-CM6-1,ssp126,2068.00000000,6.15015268
CNRM-CM6-1,ssp126,2069.00000000,6.44993067
CNRM-CM6-1,ssp126,2070.00000000,5.94122887
CNRM-CM6-1,ssp126,2071.00000000,6.62574911
CNRM-CM6-1,ssp126,2072.00000000,6.19841242
CNRM-CM6-1,ssp126,2073.00000000,5.58940649
CNRM-CM6-1,ssp126,2074.00000000,5.86905909
CNRM-CM6-1,ssp126,2075.00000000,6.37517166
CNRM-CM6-1,ssp126,2076.00000000,5.18037081
CNRM-CM6-1,ssp126,2077.00000000,6.40951300
CNRM-CM6-1,ssp126,2078.00000000,5.81197691
CNRM-CM6-1,ssp126,2079.00000000,6.32484198
CNRM-CM6-1,ssp126,2080.00000000,5.54687452
CNRM-CM6-1,ssp126,2081.00000000,6.37289572
CNRM-CM6-1,ssp126,2082.00000000,6.02038336
CNRM-CM6-1,ssp126,2083.00000000,4.88311434
CNRM-CM6-1,ssp126,2084.00000000,6.92896891
CNRM-CM6-1,ssp126,2085.00000000,7.16724157
CNRM-CM6-1,ssp126,2086.00000000,5.68856764
CNRM-CM6-1,ssp126,2087.00000000,5.51682901
CNRM-CM6-1,ssp126,2088.00000000,5.54916573
CNRM-CM6-1,ssp126,2089.00000000,6.85135841
CNRM-CM6-1,ssp126,2090.00000000,5.65953064
CNRM-CM6-1,ssp126,2091.00000000,5.86362219
CNRM-CM6-1,ssp126,2092.00000000,5.68983221
CNRM-CM6-1,ssp126,2093.00000000,6.77583456
CNRM-CM6-1,ssp126,2094.00000000,5.51435614
CNRM-CM6-1,ssp126,2095.00000000,5.46394491
CNRM-CM6-1,ssp126,2096.00000000,6.05548286
CNRM-CM6-1,ssp126,2097.00000000,6.14958334
CNRM-CM6-1,ssp126,2098.00000000,6.25577879
CNRM-CM6-1,ssp126,2099.00000000,5.81398010
CNRM-CM6-1,ssp126,2100.00000000,6.29423094
CNRM-CM6-1,ssp245,2015.00000000,6.79222107
CNRM-CM6-1,ssp245,2016.00000000,5.79645586
CNRM-CM6-1,ssp245,2017.00000000,5.54643250
CNRM-CM6-1,ssp245,2018.00000000,6.05779314
CNRM-CM6-1,ssp245,2019.00000000,6.14699411
CNRM-CM6-1,ssp245,2020.00000000,5.35365295
CNRM-CM6-1,ssp245,2021.00000000,6.20674133
CNRM-CM6-1,ssp245,2022.00000000,5.27737474
CNRM-CM6-1,ssp245,2023.00000000,6.23926020
CNRM-CM6-1,ssp245,2024.00000000,5.51359892
CNRM-CM6-1,ssp245,2025.00000000,5.68802643
CNRM-CM6-1,ssp245,2026.00000000,6.23644447
CNRM-CM6-1,ssp245,2027.00000000,5.66336775
CNRM-CM6-1,ssp245,2028.00000000,6.34335661
CNRM-CM6-1,ssp245,2029.00000000,5.94775629
CNRM-CM6-1,ssp245,2030.00000000,6.05040216
CNRM-CM6-1,ssp245,2031.00000000,5.43161917
CNRM-CM6-1,ssp245,2032.00000000,6.17711639
CNRM-CM6-1,ssp245,2033.00000000,6.09936857
CNRM-CM6-1,ssp245,2034.00000000,5.83360720
CNRM-CM6-1,ssp245,2035.00000000,5.69373178
CNRM-CM6-1,ssp245,2036.00000000,5.51686049
CNRM-CM6-1,ssp245,2037.00000000,6.14595079
CNRM-CM6-1,ssp245,2038.00000000,6.26526642
CNRM-CM6-1,ssp245,2039.00000000,5.96694374
CNRM-CM6-1,ssp245,2040.00000000,6.09049940
CNRM-CM6-1,ssp245,2041.00000000,5.76549673
CNRM-CM6-1,ssp245,2042.00000000,6.39441872
CNRM-CM6-1,ssp245,2043.00000000,5.51352549
CNRM-CM6-1,ssp245,2044.00000000,6.47462273
CNRM-CM6-1,ssp245,2045.00000000,5.23664522
CNRM-CM6-1,ssp245,2046.00000000,5.76375055
CNRM-CM6-1,ssp245,2047.00000000,5.34381342
CNRM-CM6-1,ssp245,2048.00000000,4.63140392
CNRM-CM6-1,ssp245,2049.00000000,5.67588282
CNRM-CM6-1,ssp245,2050.00000000,5.90292501
CNRM-CM6-1,ssp245,2051.00000000,6.04858828
CNRM-CM6-1,ssp245,2052.00000000,6.23232031
CNRM-CM6-1,ssp245,2053.00000000,5.67644501
CNRM-CM6-1,ssp245,2054.00000000,6.12176371
CNRM-CM6-1,ssp245,2055.00000000,6.05859232
CNRM-CM6-1,ssp245,2056.00000000,5.65192986
CNRM-CM6-1,ssp245,2057.00000000,6.37381554
CNRM-CM6-1,ssp245,2058.00000000,5.23184729
CNRM-CM6-1,ssp245,2059.00000000,6.03819418
CNRM-CM6-1,ssp245,2060.00000000,6.12586641
CNRM-CM6-1,ssp245,2061.00000000,5.40604639
CNRM-CM6-1,ssp245,2062.00000000,5.46625948
CNRM-CM6-1,ssp245,2063.00000000,5.56961584
CNRM-CM6-1,ssp245,2064.00000000,5.73281336
CNRM-CM6-1,ssp245,2065.00000000,5.81352043
CNRM-CM6-1,ssp245,2066.00000000,5.77272558
CNRM-CM6-1,ssp245,2067.00000000,5.50723219
CNRM-CM6-1,ssp245,2068.00000000,6.13898230
CNRM-CM6-1,ssp245,2069.00000000,5.89572906
CNRM-CM6-1,ssp245,2070.00000000,5.11019993
CNRM-CM6-1,ssp245,2071.00000000,5.95610809
CNRM-CM6-1,ssp245,2072.00000000,6.26559496
CNRM-CM6-1,ssp245,2073.00000000,5.35849714
CNRM-CM6-1,ssp245,2074.00000000,5.79315996
CNRM-CM6-1,ssp245,2075.00000000,5.54805231
CNRM-CM6-1,ssp245,2076.00000000,5.52058601
CNRM-CM6-1,ssp245,2077.00000000,5.44809198
CNRM-CM6-1,ssp245,2078.00000000,6.81001139
CNRM-CM6-1,ssp245,2079.00000000,5.63194990
CNRM-CM6-1,ssp245,2080.00000000,5.83198404
CNRM-CM6-1,ssp245,2081.00000000,6.39356089
CNRM-CM6-1,ssp245,2082.00000000,5.79784060
CNRM-CM6-1,ssp245,2083.00000000,6.44950724
CNRM-CM6-1,ssp245,2084.00000000,6.09745979
CNRM-CM6-1,ssp245,2085.00000000,6.11718369
CNRM-CM6-1,ssp245,2086.00000000,5.23772621
CNRM-CM6-1,ssp245,2087.00000000,4.99866629
CNRM-CM6-1,ssp245,2088.00000000,5.59433889
CNRM-CM6-1,ssp245,2089.00000000,5.52820349
CNRM-CM6-1,ssp245,2090.00000000,5.92638254
CNRM-CM6-1,ssp245,2091.00000000,5.89064360
CNRM-CM6-1,ssp245,2092.00000000,5.67951775
CNRM-CM6-1,ssp245,2093.00000000,5.06603575
CNRM-CM6-1,ssp245,2094.00000000,5.70484018
CNRM-CM6-1,ssp245,2095.00000000,5.72545958
CNRM-CM6-1,ssp245,2096.00000000,6.09497261
CNRM-CM6-1,ssp245,2097.00000000,5.00191069
CNRM-CM6-1,ssp245,2098.00000000,5.57887268
CNRM-CM6-1,ssp245,2099.00000000,5.88265991
CNRM-CM6-1,ssp245,2100.00000000,5.75671577
CNRM-CM6-1,ssp370,2015.00000000,7.57446241
CNRM-CM6-1,ssp370,2016.00000000,5.38494349
CNRM-CM6-1,ssp370,2017.00000000,5.63110781
CNRM-CM6-1,ssp370,2018.00000000,6.15479422
CNRM-CM6-1,ssp370,2019.00000000,6.91867828
CNRM-CM6-1,ssp370,2020.00000000,5.54953337
CNRM-CM6-1,ssp370,2021.00000000,5.31272459
CNRM-CM6-1,ssp370,2022.00000000,6.36661720
CNRM-CM6-1,ssp370,2023.00000000,6.79185152
CNRM-CM6-1,ssp370,2024.00000000,5.60450935
CNRM-CM6-1,ssp370,2025.00000000,5.72273397
CNRM-CM6-1,ssp370,2026.00000000,5.65506983
CNRM-CM6-1,ssp370,2027.00000000,5.20207739
CNRM-CM6-1,ssp370,2028.00000000,5.42682409
CNRM-CM6-1,ssp370,2029.00000000,5.71223593
CNRM-CM6-1,ssp370,2030.00000000,5.94587898
CNRM-CM6-1,ssp370,2031.00000000,5.86947298
CNRM-CM6-1,ssp370,2032.00000000,6.22780848
CNRM-CM6-1,ssp370,2033.00000000,6.41379738
CNRM-CM6-1,ssp370,2034.00000000,6.41993856
CNRM-CM6-1,ssp370,2035.00000000,6.31045389
CNRM-CM6-1,ssp370,2036.00000000,6.55319977
CNRM-CM6-1,ssp370,2037.00000000,5.41429901
CNRM-CM6-1,ssp370,2038.00000000,5.32670593
CNRM-CM6-1,ssp370,2039.00000000,5.94508505
CNRM-CM6-1,ssp370,2040.00000000,6.68251753
CNRM-CM6-1,ssp370,2041.00000000,6.45332098
CNRM-CM6-1,ssp370,2042.00000000,5.30332041
CNRM-CM6-1,ssp370,2043.00000000,5.90360498
CNRM-CM6-1,ssp370,2044.00000000,5.70281982
CNRM-CM6-1,ssp370,2045.00000000,6.26271057
CNRM-CM6-1,ssp370,2046.00000000,5.81371164
CNRM-CM6-1,ssp370,2047.00000000,5.94439077
CNRM-CM6-1,ssp370,2048.00000000,5.93098307
CNRM-CM6-1,ssp370,2049.00000000,5.27300024
CNRM-CM6-1,ssp370,2050.00000000,5.34848022
CNRM-CM6-1,ssp370,2051.00000000,6.26547098
CNRM-CM6-1,ssp370,2052.00000000,6.07737589
CNRM-CM6-1,ssp370,2053.00000000,5.24254751
CNRM-CM6-1,ssp370,2054.00000000,6.05066252
CNRM-CM6-1,ssp370,2055.00000000,5.39417696
CNRM-CM6-1,ssp370,2056.00000000,6.12114763
CNRM-CM6-1,ssp370,2057.00000000,6.25780725
CNRM-CM6-1,ssp370,2058.00000000,5.90645456
CNRM-CM6-1,ssp370,2059.00000000,5.56212282
CNRM-CM6-1,ssp370,2060.00000000,6.11847639
CNRM-CM6-1,ssp370,2061.00000000,5.61133051
CNRM-CM6-1,ssp370,2062.00000000,5.47934723
CNRM-CM6-1,ssp370,2063.00000000,6.91020727
CNRM-CM6-1,ssp370,2064.00000000,6.19043207
CNRM-CM6-1,ssp370,2065.00000000,6.11139154
CNRM-CM6-1,ssp370,2066.00000000,6.01173067
CNRM-CM6-1,ssp370,2067.00000000,6.49339485
CNRM-CM6-1,ssp370,2068.00000000,5.64254904
CNRM-CM6-1,ssp370,2069.00000000,5.41424322
CNRM-CM6-1,ssp370,2070.00000000,5.85127020
CNRM-CM6-1,ssp370,2071.00000000,6.76618767
CNRM-CM6-1,ssp370,2072.00000000,5.40626907
