model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp245,2018.00000000,5.15446711
AWI-CM-1-1-MR,ssp245,2019.00000000,4.16921568
AWI-CM-1-1-MR,ssp245,2020.00000000,4.62782621
AWI-CM-1-1-MR,ssp245,2021.00000000,5.05141544
AWI-CM-1-1-MR,ssp245,2022.00000000,3.80224800
AWI-CM-1-1-MR,ssp245,2023.00000000,4.52538729
AWI-CM-1-1-MR,ssp245,2024.00000000,3.83232403
AWI-CM-1-1-MR,ssp245,2025.00000000,4.02778578
AWI-CM-1-1-MR,ssp245,2026.00000000,4.10898924
AWI-CM-1-1-MR,ssp245,2027.00000000,5.12144899
AWI-CM-1-1-MR,ssp245,2028.00000000,5.36030388
AWI-CM-1-1-MR,ssp245,2029.00000000,4.94346094
AWI-CM-1-1-MR,ssp245,2030.00000000,5.10181427
AWI-CM-1-1-MR,ssp245,2031.00000000,3.85423732
AWI-CM-1-1-MR,ssp245,2032.00000000,4.81287813
AWI-CM-1-1-MR,ssp245,2033.00000000,4.42404127
AWI-CM-1-1-MR,ssp245,2034.00000000,4.48162985
AWI-CM-1-1-MR,ssp245,2035.00000000,4.15599537
AWI-CM-1-1-MR,ssp245,2036.00000000,4.47583246
AWI-CM-1-1-MR,ssp245,2037.00000000,4.17155981
AWI-CM-1-1-MR,ssp245,2038.00000000,4.77343750
AWI-CM-1-1-MR,ssp245,2039.00000000,4.22119284
AWI-CM-1-1-MR,ssp245,2040.00000000,4.35558224
AWI-CM-1-1-MR,ssp245,2041.00000000,4.77112770
AWI-CM-1-1-MR,ssp245,2042.00000000,4.93703890
AWI-CM-1-1-MR,ssp245,2043.00000000,4.38484716
AWI-CM-1-1-MR,ssp245,2044.00000000,4.36581945
AWI-CM-1-1-MR,ssp245,2045.00000000,4.88461637
AWI-CM-1-1-MR,ssp245,2046.00000000,4.79315424
AWI-CM-1-1-MR,ssp245,2047.00000000,4.31800699
AWI-CM-1-1-MR,ssp245,2048.00000000,4.77773905
AWI-CM-1-1-MR,ssp245,2049.00000000,4.10921907
AWI-CM-1-1-MR,ssp245,2050.00000000,3.65728164
AWI-CM-1-1-MR,ssp245,2051.00000000,5.56245661
AWI-CM-1-1-MR,ssp245,2052.00000000,4.21203661
AWI-CM-1-1-MR,ssp245,2053.00000000,4.66227198
AWI-CM-1-1-MR,ssp245,2054.00000000,5.04762268
AWI-CM-1-1-MR,ssp245,2055.00000000,4.28988123
AWI-CM-1-1-MR,ssp245,2056.00000000,4.83136654
AWI-CM-1-1-MR,ssp245,2057.00000000,4.87596226
AWI-CM-1-1-MR,ssp245,2058.00000000,4.74315786
AWI-CM-1-1-MR,ssp245,2059.00000000,4.71305418
AWI-CM-1-1-MR,ssp245,2060.00000000,4.33036804
AWI-CM-1-1-MR,ssp245,2061.00000000,4.14108658
AWI-CM-1-1-MR,ssp245,2062.00000000,4.40882730
AWI-CM-1-1-MR,ssp245,2063.00000000,4.84666681
AWI-CM-1-1-MR,ssp245,2064.00000000,4.71623659
AWI-CM-1-1-MR,ssp245,2065.00000000,3.82663059
AWI-CM-1-1-MR,ssp245,2066.00000000,4.49640226
AWI-CM-1-1-MR,ssp245,2067.00000000,4.47659302
AWI-CM-1-1-MR,ssp245,2068.00000000,4.52334738
AWI-CM-1-1-MR,ssp245,2069.00000000,4.68862677
AWI-CM-1-1-MR,ssp245,2070.00000000,4.73818159
AWI-CM-1-1-MR,ssp245,2071.00000000,4.65497923
AWI-CM-1-1-MR,ssp245,2072.00000000,4.36756754
AWI-CM-1-1-MR,ssp245,2073.00000000,4.15357161
AWI-CM-1-1-MR,ssp245,2074.00000000,4.87081861
AWI-CM-1-1-MR,ssp245,2075.00000000,4.41637182
AWI-CM-1-1-MR,ssp245,2076.00000000,3.72915745
AWI-CM-1-1-MR,ssp245,2077.00000000,4.49691582
AWI-CM-1-1-MR,ssp245,2078.00000000,4.99018383
AWI-CM-1-1-MR,ssp245,2079.00000000,4.33984089
AWI-CM-1-1-MR,ssp245,2080.00000000,3.81152248
AWI-CM-1-1-MR,ssp245,2081.00000000,4.31969404
AWI-CM-1-1-MR,ssp245,2082.00000000,4.31642199
AWI-CM-1-1-MR,ssp245,2083.00000000,4.45858049
AWI-CM-1-1-MR,ssp245,2084.00000000,5.03469515
AWI-CM-1-1-MR,ssp245,2085.00000000,4.90250635
AWI-CM-1-1-MR,ssp245,2086.00000000,4.34786463
AWI-CM-1-1-MR,ssp245,2087.00000000,4.56080389
AWI-CM-1-1-MR,ssp245,2088.00000000,4.80707312
AWI-CM-1-1-MR,ssp245,2089.00000000,5.17699385
AWI-CM-1-1-MR,ssp245,2090.00000000,4.63143778
AWI-CM-1-1-MR,ssp245,2091.00000000,4.66570997
AWI-CM-1-1-MR,ssp245,2092.00000000,4.34839964
AWI-CM-1-1-MR,ssp245,2093.00000000,4.44872141
AWI-CM-1-1-MR,ssp245,2094.00000000,4.27173758
AWI-CM-1-1-MR,ssp245,2095.00000000,4.56176615
AWI-CM-1-1-MR,ssp245,2096.00000000,4.69010162
AWI-CM-1-1-MR,ssp245,2097.00000000,5.02825022
AWI-CM-1-1-MR,ssp245,2098.00000000,3.91699672
AWI-CM-1-1-MR,ssp245,2099.00000000,3.56965947
AWI-CM-1-1-MR,ssp245,2100.00000000,4.10778904
AWI-CM-1-1-MR,ssp370,2015.00000000,4.29796600
AWI-CM-1-1-MR,ssp370,2016.00000000,4.29927588
AWI-CM-1-1-MR,ssp370,2017.00000000,4.00517988
AWI-CM-1-1-MR,ssp370,2018.00000000,4.54240274
AWI-CM-1-1-MR,ssp370,2019.00000000,4.94615316
AWI-CM-1-1-MR,ssp370,2020.00000000,4.78083229
AWI-CM-1-1-MR,ssp370,2021.00000000,4.54400635
AWI-CM-1-1-MR,ssp370,2022.00000000,5.03498888
AWI-CM-1-1-MR,ssp370,2023.00000000,4.82201624
AWI-CM-1-1-MR,ssp370,2024.00000000,4.48704958
AWI-CM-1-1-MR,ssp370,2025.00000000,4.84590912
AWI-CM-1-1-MR,ssp370,2026.00000000,4.36630917
AWI-CM-1-1-MR,ssp370,2027.00000000,4.96579885
AWI-CM-1-1-MR,ssp370,2028.00000000,4.53297949
AWI-CM-1-1-MR,ssp370,2029.00000000,4.65480757
AWI-CM-1-1-MR,ssp370,2030.00000000,4.22422171
AWI-CM-1-1-MR,ssp370,2031.00000000,4.41836405
AWI-CM-1-1-MR,ssp370,2032.00000000,4.79384041
AWI-CM-1-1-MR,ssp370,2033.00000000,4.30813265
AWI-CM-1-1-MR,ssp370,2034.00000000,4.58936262
AWI-CM-1-1-MR,ssp370,2035.00000000,4.93424368
AWI-CM-1-1-MR,ssp370,2036.00000000,5.14316034
AWI-CM-1-1-MR,ssp370,2037.00000000,3.92749405
AWI-CM-1-1-MR,ssp370,2038.00000000,3.79198956
AWI-CM-1-1-MR,ssp370,2039.00000000,4.59246111
AWI-CM-1-1-MR,ssp370,2040.00000000,4.84991980
AWI-CM-1-1-MR,ssp370,2041.00000000,4.86836243
AWI-CM-1-1-MR,ssp370,2042.00000000,4.58517408
AWI-CM-1-1-MR,ssp370,2043.00000000,4.69277382
AWI-CM-1-1-MR,ssp370,2044.00000000,4.01964378
AWI-CM-1-1-MR,ssp370,2045.00000000,5.06579399
AWI-CM-1-1-MR,ssp370,2046.00000000,4.74890852
AWI-CM-1-1-MR,ssp370,2047.00000000,4.36597824
AWI-CM-1-1-MR,ssp370,2048.00000000,4.69037199
AWI-CM-1-1-MR,ssp370,2049.00000000,5.14930582
AWI-CM-1-1-MR,ssp370,2050.00000000,5.13771391
AWI-CM-1-1-MR,ssp370,2051.00000000,4.67076159
AWI-CM-1-1-MR,ssp370,2052.00000000,4.30977249
AWI-CM-1-1-MR,ssp370,2053.00000000,4.72773552
AWI-CM-1-1-MR,ssp370,2054.00000000,4.71607208
AWI-CM-1-1-MR,ssp370,2055.00000000,3.91160512
AWI-CM-1-1-MR,ssp370,2056.00000000,4.67931795
AWI-CM-1-1-MR,ssp370,2057.00000000,4.26438522
AWI-CM-1-1-MR,ssp370,2058.00000000,4.41777420
AWI-CM-1-1-MR,ssp370,2059.00000000,3.64271808
AWI-CM-1-1-MR,ssp370,2060.00000000,5.21500587
AWI-CM-1-1-MR,ssp370,2061.00000000,4.81855536
AWI-CM-1-1-MR,ssp370,2062.00000000,4.44629622
AWI-CM-1-1-MR,ssp370,2063.00000000,4.94303894
AWI-CM-1-1-MR,ssp370,2064.00000000,4.65685606
AWI-CM-1-1-MR,ssp370,2065.00000000,4.11523008
AWI-CM-1-1-MR,ssp370,2066.00000000,4.71826792
AWI-CM-1-1-MR,ssp370,2067.00000000,4.18296385
AWI-CM-1-1-MR,ssp370,2068.00000000,3.63947868
AWI-CM-1-1-MR,ssp370,2069.00000000,4.47921705
AWI-CM-1-1-MR,ssp370,2070.00000000,4.00567818
AWI-CM-1-1-MR,ssp370,2071.00000000,4.57217360
AWI-CM-1-1-MR,ssp370,2072.00000000,5.07473946
AWI-CM-1-1-MR,ssp370,2073.00000000,4.87681389
AWI-CM-1-1-MR,ssp370,2074.00000000,4.41019106
AWI-CM-1-1-MR,ssp370,2075.00000000,4.05368519
AWI-CM-1-1-MR,ssp370,2076.00000000,4.15442657
AWI-CM-1-1-MR,ssp370,2077.00000000,4.33616209
AWI-CM-1-1-MR,ssp370,2078.00000000,4.99662924
AWI-CM-1-1-MR,ssp370,2079.00000000,4.43049669
AWI-CM-1-1-MR,ssp370,2080.00000000,5.12987900
AWI-CM-1-1-MR,ssp370,2081.00000000,4.88305950
AWI-CM-1-1-MR,ssp370,2082.00000000,5.01555538
AWI-CM-1-1-MR,ssp370,2083.00000000,4.38533974
AWI-CM-1-1-MR,ssp370,2084.00000000,4.16846609
AWI-CM-1-1-MR,ssp370,2085.00000000,4.26651955
AWI-CM-1-1-MR,ssp370,2086.00000000,4.70126677
AWI-CM-1-1-MR,ssp370,2087.00000000,4.58378553
AWI-CM-1-1-MR,ssp370,2088.00000000,4.08849287
AWI-CM-1-1-MR,ssp370,2089.00000000,4.09147215
AWI-CM-1-1-MR,ssp370,2090.00000000,4.00185585
AWI-CM-1-1-MR,ssp370,2091.00000000,3.78514981
AWI-CM-1-1-MR,ssp370,2092.00000000,4.87846613
AWI-CM-1-1-MR,ssp370,2093.00000000,4.90996456
AWI-CM-1-1-MR,ssp370,2094.00000000,4.79649019
AWI-CM-1-1-MR,ssp370,2095.00000000,4.03315926
AWI-CM-1-1-MR,ssp370,2096.00000000,4.50570488
AWI-CM-1-1-MR,ssp370,2097.00000000,4.81845713
AWI-CM-1-1-MR,ssp370,2098.00000000,4.11090660
AWI-CM-1-1-MR,ssp370,2099.00000000,4.19639826
AWI-CM-1-1-MR,ssp370,2100.00000000,5.09368753
AWI-CM-1-1-MR,ssp585,2015.00000000,4.64093542
AWI-CM-1-1-MR,ssp585,2016.00000000,5.20445967
AWI-CM-1-1-MR,ssp585,2017.00000000,4.44969320
AWI-CM-1-1-MR,ssp585,2018.00000000,5.45753527
AWI-CM-1-1-MR,ssp585,2019.00000000,4.16829729
AWI-CM-1-1-MR,ssp585,2020.00000000,5.11738920
AWI-CM-1-1-MR,ssp585,2021.00000000,4.95605469
AWI-CM-1-1-MR,ssp585,2022.00000000,4.60470915
AWI-CM-1-1-MR,ssp585,2023.00000000,4.86764383
AWI-CM-1-1-MR,ssp585,2024.00000000,4.88048792
AWI-CM-1-1-MR,ssp585,2025.00000000,4.42003298
AWI-CM-1-1-MR,ssp585,2026.00000000,3.65953565
AWI-CM-1-1-MR,ssp585,2027.00000000,4.20472240
AWI-CM-1-1-MR,ssp585,2028.00000000,4.84376669
AWI-CM-1-1-MR,ssp585,2029.00000000,4.01787710
AWI-CM-1-1-MR,ssp585,2030.00000000,5.23657846
AWI-CM-1-1-MR,ssp585,2031.00000000,5.16516113
AWI-CM-1-1-MR,ssp585,2032.00000000,4.21183968
AWI-CM-1-1-MR,ssp585,2033.00000000,5.01991701
AWI-CM-1-1-MR,ssp585,2034.00000000,3.85961604
AWI-CM-1-1-MR,ssp585,2035.00000000,4.12318420
AWI-CM-1-1-MR,ssp585,2036.00000000,4.65193129
AWI-CM-1-1-MR,ssp585,2037.00000000,4.79001379
AWI-CM-1-1-MR,ssp585,2038.00000000,4.15737772
AWI-CM-1-1-MR,ssp585,2039.00000000,4.49173117
AWI-CM-1-1-MR,ssp585,2040.00000000,4.12470293
AWI-CM-1-1-MR,ssp585,2041.00000000,5.29593468
AWI-CM-1-1-MR,ssp585,2042.00000000,4.33010483
AWI-CM-1-1-MR,ssp585,2043.00000000,4.52527475
AWI-CM-1-1-MR,ssp585,2044.00000000,4.83216667
AWI-CM-1-1-MR,ssp585,2045.00000000,4.13307190
AWI-CM-1-1-MR,ssp585,2046.00000000,4.36015272
AWI-CM-1-1-MR,ssp585,2047.00000000,5.30755472
AWI-CM-1-1-MR,ssp585,2048.00000000,4.54439020
AWI-CM-1-1-MR,ssp585,2049.00000000,4.29918718
AWI-CM-1-1-MR,ssp585,2050.00000000,4.31516218
AWI-CM-1-1-MR,ssp585,2051.00000000,4.93983984
AWI-CM-1-1-MR,ssp585,2052.00000000,4.24719906
AWI-CM-1-1-MR,ssp585,2053.00000000,4.21649504
AWI-CM-1-1-MR,ssp585,2054.00000000,4.64747620
AWI-CM-1-1-MR,ssp585,2055.00000000,4.99179316
AWI-CM-1-1-MR,ssp585,2056.00000000,4.50849485
AWI-CM-1-1-MR,ssp585,2057.00000000,5.08627081
AWI-CM-1-1-MR,ssp585,2058.00000000,4.18401194
AWI-CM-1-1-MR,ssp585,2059.00000000,3.90747452
AWI-CM-1-1-MR,ssp585,2060.00000000,4.23845291
AWI-CM-1-1-MR,ssp585,2061.00000000,4.04006767
AWI-CM-1-1-MR,ssp585,2062.00000000,5.07652521
AWI-CM-1-1-MR,ssp585,2063.00000000,4.18136454
AWI-CM-1-1-MR,ssp585,2064.00000000,4.79290771
AWI-CM-1-1-MR,ssp585,2065.00000000,4.95761347
AWI-CM-1-1-MR,ssp585,2066.00000000,5.00378513
AWI-CM-1-1-MR,ssp585,2067.00000000,4.21786928
AWI-CM-1-1-MR,ssp585,2068.00000000,4.46496201
AWI-CM-1-1-MR,ssp585,2069.00000000,4.40589285
AWI-CM-1-1-MR,ssp585,2070.00000000,4.36516285
AWI-CM-1-1-MR,ssp585,2071.00000000,4.24643564
AWI-CM-1-1-MR,ssp585,2072.00000000,4.22680473
AWI-CM-1-1-MR,ssp585,2073.00000000,4.89733839
AWI-CM-1-1-MR,ssp585,2074.00000000,4.57362223
AWI-CM-1-1-MR,ssp585,2075.00000000,4.49533653
AWI-CM-1-1-MR,ssp585,2076.00000000,4.26900482
AWI-CM-1-1-MR,ssp585,2077.00000000,5.24652290
AWI-CM-1-1-MR,ssp585,2078.00000000,4.22190762
AWI-CM-1-1-MR,ssp585,2079.00000000,4.42176199
AWI-CM-1-1-MR,ssp585,2080.00000000,4.64462805
AWI-CM-1-1-MR,ssp585,2081.00000000,4.39397001
AWI-CM-1-1-MR,ssp585,2082.00000000,4.41082096
AWI-CM-1-1-MR,ssp585,2083.00000000,4.87478113
AWI-CM-1-1-MR,ssp585,2084.00000000,4.43225098
AWI-CM-1-1-MR,ssp585,2085.00000000,4.30446053
AWI-CM-1-1-MR,ssp585,2086.00000000,3.86290526
AWI-CM-1-1-MR,ssp585,2087.00000000,4.19572926
AWI-CM-1-1-MR,ssp585,2088.00000000,4.10251236
AWI-CM-1-1-MR,ssp585,2089.00000000,5.26275969
AWI-CM-1-1-MR,ssp585,2090.00000000,4.68215513
AWI-CM-1-1-MR,ssp585,2091.00000000,4.22044611
AWI-CM-1-1-MR,ssp585,2092.00000000,4.33398104
AWI-CM-1-1-MR,ssp585,2093.00000000,4.64064598
AWI-CM-1-1-MR,ssp585,2094.00000000,4.16226768
AWI-CM-1-1-MR,ssp585,2095.00000000,4.96751642
AWI-CM-1-1-MR,ssp585,2096.00000000,4.70218277
AWI-CM-1-1-MR,ssp585,2097.00000000,4.60557842
AWI-CM-1-1-MR,ssp585,2098.00000000,4.73187256
AWI-CM-1-1-MR,ssp585,2099.00000000,4.46144915
AWI-CM-1-1-MR,ssp585,2100.00000000,4.26724243
CNRM-CM6-1,historical,1960.00000000,5.13509560
CNRM-CM6-1,historical,1961.00000000,4.69758940
CNRM-CM6-1,historical,1962.00000000,4.56959105
CNRM-CM6-1,historical,1963.00000000,5.00230742
CNRM-CM6-1,historical,1964.00000000,4.72953749
CNRM-CM6-1,historical,1965.00000000,5.01077414
CNRM-CM6-1,historical,1966.00000000,3.87558484
CNRM-CM6-1,historical,1967.00000000,4.45111752
CNRM-CM6-1,historical,1968.00000000,5.06412125
CNRM-CM6-1,historical,1969.00000000,4.75231457
CNRM-CM6-1,historical,1970.00000000,5.32221031
CNRM-CM6-1,historical,1971.00000000,4.36554956
CNRM-CM6-1,historical,1972.00000000,4.19212866
CNRM-CM6-1,historical,1973.00000000,4.04795551
CNRM-CM6-1,historical,1974.00000000,4.26375961
CNRM-CM6-1,historical,1975.00000000,4.40612888
CNRM-CM6-1,historical,1976.00000000,4.48133802
CNRM-CM6-1,historical,1977.00000000,4.90948153
CNRM-CM6-1,historical,1978.00000000,3.94899631
CNRM-CM6-1,historical,1979.00000000,4.20556068
CNRM-CM6-1,historical,1980.00000000,4.61624670
CNRM-CM6-1,historical,1981.00000000,4.33538389
CNRM-CM6-1,historical,1982.00000000,4.43787336
CNRM-CM6-1,historical,1983.00000000,3.79534340
CNRM-CM6-1,historical,1984.00000000,4.75079584
CNRM-CM6-1,historical,1985.00000000,4.51587343
CNRM-CM6-1,historical,1986.00000000,4.56180525
CNRM-CM6-1,historical,1987.00000000,4.27812195
CNRM-CM6-1,historical,1988.00000000,4.94489288
CNRM-CM6-1,historical,1989.00000000,5.70957375
CNRM-CM6-1,historical,1990.00000000,4.68917418
CNRM-CM6-1,historical,1991.00000000,4.37918568
CNRM-CM6-1,historical,1992.00000000,4.16994095
CNRM-CM6-1,historical,1993.00000000,4.53194857
CNRM-CM6-1,historical,1994.00000000,4.93027258
CNRM-CM6-1,historical,1995.00000000,4.28009176
CNRM-CM6-1,historical,1996.00000000,3.91338992
CNRM-CM6-1,historical,1997.00000000,5.10437679
CNRM-CM6-1,historical,1998.00000000,4.79748201
CNRM-CM6-1,historical,1999.00000000,4.31695890
CNRM-CM6-1,historical,2000.00000000,4.51353359
CNRM-CM6-1,historical,2001.00000000,4.32620764
CNRM-CM6-1,historical,2002.00000000,4.36571264
CNRM-CM6-1,historical,2003.00000000,4.54484129
CNRM-CM6-1,historical,2004.00000000,4.61874914
CNRM-CM6-1,historical,2005.00000000,4.48617029
CNRM-CM6-1,historical,2006.00000000,5.29071808
CNRM-CM6-1,historical,2007.00000000,4.67623758
CNRM-CM6-1,historical,2008.00000000,5.04782724
CNRM-CM6-1,historical,2009.00000000,4.44932604
CNRM-CM6-1,historical,2010.00000000,4.83821297
CNRM-CM6-1,historical,2011.00000000,4.51082563
CNRM-CM6-1,historical,2012.00000000,3.47044182
CNRM-CM6-1,historical,2013.00000000,4.42107058
CNRM-CM6-1,historical,2014.00000000,4.74339056
CNRM-CM6-1,ssp126,2015.00000000,4.53770256
CNRM-CM6-1,ssp126,2016.00000000,4.16458178
CNRM-CM6-1,ssp126,2017.00000000,4.58984947
CNRM-CM6-1,ssp126,2018.00000000,4.10144234
CNRM-CM6-1,ssp126,2019.00000000,5.36212492
CNRM-CM6-1,ssp126,2020.00000000,4.98751831
CNRM-CM6-1,ssp126,2021.00000000,4.34308195
CNRM-CM6-1,ssp126,2022.00000000,5.09872437
CNRM-CM6-1,ssp126,2023.00000000,5.05611420
CNRM-CM6-1,ssp126,2024.00000000,4.17075682
CNRM-CM6-1,ssp126,2025.00000000,3.89455414
CNRM-CM6-1,ssp126,2026.00000000,4.70553827
CNRM-CM6-1,ssp126,2027.00000000,4.91522551
CNRM-CM6-1,ssp126,2028.00000000,5.15417719
CNRM-CM6-1,ssp126,2029.00000000,4.37661362
CNRM-CM6-1,ssp126,2030.00000000,4.50913382
CNRM-CM6-1,ssp126,2031.00000000,4.53091002
CNRM-CM6-1,ssp126,2032.00000000,4.67346954
CNRM-CM6-1,ssp126,2033.00000000,4.60665751
CNRM-CM6-1,ssp126,2034.00000000,4.59329414
CNRM-CM6-1,ssp126,2035.00000000,5.46905279
CNRM-CM6-1,ssp126,2036.00000000,5.11937714
CNRM-CM6-1,ssp126,2037.00000000,5.10258102
CNRM-CM6-1,ssp126,2038.00000000,4.74763918
CNRM-CM6-1,ssp126,2039.00000000,3.91984558
CNRM-CM6-1,ssp126,2040.00000000,4.77041960
CNRM-CM6-1,ssp126,2041.00000000,4.44861937
CNRM-CM6-1,ssp126,2042.00000000,5.20738554
CNRM-CM6-1,ssp126,2043.00000000,4.60737658
CNRM-CM6-1,ssp126,2044.00000000,4.64431000
CNRM-CM6-1,ssp126,2045.00000000,4.34952497
CNRM-CM6-1,ssp126,2046.00000000,4.44474411
CNRM-CM6-1,ssp126,2047.00000000,4.43992281
CNRM-CM6-1,ssp126,2048.00000000,5.30520773
CNRM-CM6-1,ssp126,2049.00000000,4.83128309
CNRM-CM6-1,ssp126,2050.00000000,4.02681398
CNRM-CM6-1,ssp126,2051.00000000,4.52421522
CNRM-CM6-1,ssp126,2052.00000000,3.88388133
CNRM-CM6-1,ssp126,2053.00000000,5.32355356
CNRM-CM6-1,ssp126,2054.00000000,4.99832106
CNRM-CM6-1,ssp126,2055.00000000,4.62584305
CNRM-CM6-1,ssp126,2056.00000000,4.52323198
CNRM-CM6-1,ssp126,2057.00000000,4.50218487
CNRM-CM6-1,ssp126,2058.00000000,4.20753050
CNRM-CM6-1,ssp126,2059.00000000,4.04086685
CNRM-CM6-1,ssp126,2060.00000000,4.38330603
CNRM-CM6-1,ssp126,2061.00000000,4.76469755
CNRM-CM6-1,ssp126,2062.00000000,4.52776289
CNRM-CM6-1,ssp126,2063.00000000,5.09378004
CNRM-CM6-1,ssp126,2064.00000000,4.75760126
CNRM-CM6-1,ssp126,2065.00000000,5.02685165
CNRM-CM6-1,ssp126,2066.00000000,4.94937468
CNRM-CM6-1,ssp126,2067.00000000,5.01568651
CNRM-CM6-1,ssp126,2068.00000000,4.65396786
CNRM-CM6-1,ssp126,2069.00000000,4.56152296
CNRM-CM6-1,ssp126,2070.00000000,4.60513163
CNRM-CM6-1,ssp126,2071.00000000,4.50923157
CNRM-CM6-1,ssp126,2072.00000000,4.25226545
CNRM-CM6-1,ssp126,2073.00000000,4.45664406
CNRM-CM6-1,ssp126,2074.00000000,4.79798746
CNRM-CM6-1,ssp126,2075.00000000,3.89204907
CNRM-CM6-1,ssp126,2076.00000000,5.16342926
CNRM-CM6-1,ssp126,2077.00000000,4.33168793
CNRM-CM6-1,ssp126,2078.00000000,4.10445547
CNRM-CM6-1,ssp126,2079.00000000,4.46502066
CNRM-CM6-1,ssp126,2080.00000000,5.20102835
CNRM-CM6-1,ssp126,2081.00000000,4.78062868
CNRM-CM6-1,ssp126,2082.00000000,4.92511845
CNRM-CM6-1,ssp126,2083.00000000,3.89048386
CNRM-CM6-1,ssp126,2084.00000000,4.48452044
CNRM-CM6-1,ssp126,2085.00000000,4.81047773
CNRM-CM6-1,ssp126,2086.00000000,4.78956032
CNRM-CM6-1,ssp126,2087.00000000,5.01402044
CNRM-CM6-1,ssp126,2088.00000000,4.88403654
CNRM-CM6-1,ssp126,2089.00000000,5.16475725
CNRM-CM6-1,ssp126,2090.00000000,5.09472322
CNRM-CM6-1,ssp126,2091.00000000,5.02848434
CNRM-CM6-1,ssp126,2092.00000000,5.13403559
CNRM-CM6-1,ssp126,2093.00000000,4.71686602
CNRM-CM6-1,ssp126,2094.00000000,4.44639921
CNRM-CM6-1,ssp126,2095.00000000,4.83127928
CNRM-CM6-1,ssp126,2096.00000000,4.46615076
CNRM-CM6-1,ssp126,2097.00000000,4.75653839
CNRM-CM6-1,ssp126,2098.00000000,4.05737448
CNRM-CM6-1,ssp126,2099.00000000,3.93836594
CNRM-CM6-1,ssp126,2100.00000000,4.76333094
CNRM-CM6-1,ssp245,2015.00000000,5.36245012
CNRM-CM6-1,ssp245,2016.00000000,5.02911139
CNRM-CM6-1,ssp245,2017.00000000,4.14779568
CNRM-CM6-1,ssp245,2018.00000000,5.08098602
CNRM-CM6-1,ssp245,2019.00000000,4.86390924
CNRM-CM6-1,ssp245,2020.00000000,4.92804527
CNRM-CM6-1,ssp245,2021.00000000,4.38503265
CNRM-CM6-1,ssp245,2022.00000000,5.53318357
CNRM-CM6-1,ssp245,2023.00000000,5.31166697
CNRM-CM6-1,ssp245,2024.00000000,4.38853359
CNRM-CM6-1,ssp245,2025.00000000,4.61635447
CNRM-CM6-1,ssp245,2026.00000000,4.75731659
CNRM-CM6-1,ssp245,2027.00000000,4.39349222
CNRM-CM6-1,ssp245,2028.00000000,4.80154419
CNRM-CM6-1,ssp245,2029.00000000,4.82964039
CNRM-CM6-1,ssp245,2030.00000000,4.83286238
CNRM-CM6-1,ssp245,2031.00000000,4.68992090
CNRM-CM6-1,ssp245,2032.00000000,5.09260416
CNRM-CM6-1,ssp245,2033.00000000,4.38279057
CNRM-CM6-1,ssp245,2034.00000000,4.04120207
CNRM-CM6-1,ssp245,2035.00000000,5.06797934
CNRM-CM6-1,ssp245,2036.00000000,4.85429192
CNRM-CM6-1,ssp245,2037.00000000,4.53045416
CNRM-CM6-1,ssp245,2038.00000000,4.19451571
CNRM-CM6-1,ssp245,2039.00000000,4.76910067
CNRM-CM6-1,ssp245,2040.00000000,4.59109354
CNRM-CM6-1,ssp245,2041.00000000,5.13065720
CNRM-CM6-1,ssp245,2042.00000000,4.34402561
CNRM-CM6-1,ssp245,2043.00000000,4.79868174
CNRM-CM6-1,ssp245,2044.00000000,4.42655230
CNRM-CM6-1,ssp245,2045.00000000,4.79025888
CNRM-CM6-1,ssp245,2046.00000000,4.74377108
CNRM-CM6-1,ssp245,2047.00000000,4.39648724
CNRM-CM6-1,ssp245,2048.00000000,4.40300655
CNRM-CM6-1,ssp245,2049.00000000,4.36822510
CNRM-CM6-1,ssp245,2050.00000000,4.83730698
CNRM-CM6-1,ssp245,2051.00000000,4.31487703
CNRM-CM6-1,ssp245,2052.00000000,4.76822424
CNRM-CM6-1,ssp245,2053.00000000,4.78377390
CNRM-CM6-1,ssp245,2054.00000000,4.90981770
CNRM-CM6-1,ssp245,2055.00000000,3.75846744
CNRM-CM6-1,ssp245,2056.00000000,4.83258963
CNRM-CM6-1,ssp245,2057.00000000,4.31573677
CNRM-CM6-1,ssp245,2058.00000000,4.51214600
CNRM-CM6-1,ssp245,2059.00000000,5.55110550
CNRM-CM6-1,ssp245,2060.00000000,4.77982330
CNRM-CM6-1,ssp245,2061.00000000,4.36507750
CNRM-CM6-1,ssp245,2062.00000000,4.29999352
CNRM-CM6-1,ssp245,2063.00000000,4.77139616
CNRM-CM6-1,ssp245,2064.00000000,4.61314631
CNRM-CM6-1,ssp245,2065.00000000,4.43242121
CNRM-CM6-1,ssp245,2066.00000000,3.77970600
CNRM-CM6-1,ssp245,2067.00000000,4.08650780
CNRM-CM6-1,ssp245,2068.00000000,4.76687241
CNRM-CM6-1,ssp245,2069.00000000,4.69798899
CNRM-CM6-1,ssp245,2070.00000000,4.63484573
CNRM-CM6-1,ssp245,2071.00000000,5.16306925
CNRM-CM6-1,ssp245,2072.00000000,5.06033325
CNRM-CM6-1,ssp245,2073.00000000,4.43951178
CNRM-CM6-1,ssp245,2074.00000000,4.68387794
CNRM-CM6-1,ssp245,2075.00000000,4.93983030
CNRM-CM6-1,ssp245,2076.00000000,4.69962311
CNRM-CM6-1,ssp245,2077.00000000,5.11844587
