model,experiment,year,pr
CNRM-CM6-1,ssp370,2091,376.92347017
CNRM-CM6-1,ssp370,2092,222.69114065
CNRM-CM6-1,ssp370,2093,299.22830066
CNRM-CM6-1,ssp370,2094,112.64934285
CNRM-CM6-1,ssp370,2095,430.94405867
CNRM-CM6-1,ssp370,2096,215.84133589
CNRM-CM6-1,ssp370,2097,283.88392104
CNRM-CM6-1,ssp370,2098,124.36738949
CNRM-CM6-1,ssp370,2099,212.11330456
CNRM-CM6-1,ssp585,2015,219.88571803
CNRM-CM6-1,ssp585,2016,199.23837929
CNRM-CM6-1,ssp585,2017,331.23027817
CNRM-CM6-1,ssp585,2018,279.34743613
CNRM-CM6-1,ssp585,2019,258.92172912
CNRM-CM6-1,ssp585,2020,219.26473283
CNRM-CM6-1,ssp585,2021,310.69958294
CNRM-CM6-1,ssp585,2022,370.21859365
CNRM-CM6-1,ssp585,2023,354.75735226
CNRM-CM6-1,ssp585,2024,606.25202663
CNRM-CM6-1,ssp585,2025,375.05569995
CNRM-CM6-1,ssp585,2026,315.48266455
CNRM-CM6-1,ssp585,2027,172.59376702
CNRM-CM6-1,ssp585,2028,276.25452734
CNRM-CM6-1,ssp585,2029,139.88480124
CNRM-CM6-1,ssp585,2030,227.17900835
CNRM-CM6-1,ssp585,2031,464.18627584
CNRM-CM6-1,ssp585,2032,202.10725003
CNRM-CM6-1,ssp585,2033,374.69549069
CNRM-CM6-1,ssp585,2034,245.24635288
CNRM-CM6-1,ssp585,2035,335.11184283
CNRM-CM6-1,ssp585,2036,202.82076907
CNRM-CM6-1,ssp585,2037,332.96711530
CNRM-CM6-1,ssp585,2038,247.39857396
CNRM-CM6-1,ssp585,2039,174.15431384
CNRM-CM6-1,ssp585,2040,463.88367166
CNRM-CM6-1,ssp585,2041,336.57266121
CNRM-CM6-1,ssp585,2042,288.75110829
CNRM-CM6-1,ssp585,2043,326.97520391
CNRM-CM6-1,ssp585,2044,422.95680669
CNRM-CM6-1,ssp585,2045,162.56286764
CNRM-CM6-1,ssp585,2046,150.62888957
CNRM-CM6-1,ssp585,2047,415.62553376
CNRM-CM6-1,ssp585,2048,268.69988403
CNRM-CM6-1,ssp585,2049,321.84494279
CNRM-CM6-1,ssp585,2050,282.31725224
CNRM-CM6-1,ssp585,2051,180.81817559
CNRM-CM6-1,ssp585,2052,79.39097618
CNRM-CM6-1,ssp585,2053,430.18406986
CNRM-CM6-1,ssp585,2054,261.56383599
CNRM-CM6-1,ssp585,2055,249.31297219
CNRM-CM6-1,ssp585,2056,403.29542443
CNRM-CM6-1,ssp585,2057,242.72293556
CNRM-CM6-1,ssp585,2058,163.89148430
CNRM-CM6-1,ssp585,2059,361.18622476
CNRM-CM6-1,ssp585,2060,370.90782980
CNRM-CM6-1,ssp585,2061,305.59961110
CNRM-CM6-1,ssp585,2062,247.47287626
CNRM-CM6-1,ssp585,2063,336.51012572
CNRM-CM6-1,ssp585,2064,173.15785371
CNRM-CM6-1,ssp585,2065,233.03014963
CNRM-CM6-1,ssp585,2066,260.23455123
CNRM-CM6-1,ssp585,2067,246.52064756
CNRM-CM6-1,ssp585,2068,153.01550090
CNRM-CM6-1,ssp585,2069,237.77629776
CNRM-CM6-1,ssp585,2070,106.19224250
CNRM-CM6-1,ssp585,2071,200.48683185
CNRM-CM6-1,ssp585,2072,194.33828196
CNRM-CM6-1,ssp585,2073,223.24058851
CNRM-CM6-1,ssp585,2074,306.02310352
CNRM-CM6-1,ssp585,2075,374.18760311
CNRM-CM6-1,ssp585,2076,167.68164951
CNRM-CM6-1,ssp585,2077,102.28294774
CNRM-CM6-1,ssp585,2078,211.78996980
CNRM-CM6-1,ssp585,2079,160.98518200
CNRM-CM6-1,ssp585,2080,432.12273839
CNRM-CM6-1,ssp585,2081,315.75581365
CNRM-CM6-1,ssp585,2082,172.11590805
CNRM-CM6-1,ssp585,2083,133.81637620
CNRM-CM6-1,ssp585,2084,238.14425142
CNRM-CM6-1,ssp585,2085,102.90526315
CNRM-CM6-1,ssp585,2086,167.13837775
CNRM-CM6-1,ssp585,2087,249.94176630
CNRM-CM6-1,ssp585,2088,341.34849386
CNRM-CM6-1,ssp585,2089,178.80302936
CNRM-CM6-1,ssp585,2090,159.36538626
CNRM-CM6-1,ssp585,2091,232.39151140
CNRM-CM6-1,ssp585,2092,245.71178452
CNRM-CM6-1,ssp585,2093,323.32998250
CNRM-CM6-1,ssp585,2094,228.98578363
CNRM-CM6-1,ssp585,2095,189.82269915
CNRM-CM6-1,ssp585,2096,256.38732872
CNRM-CM6-1,ssp585,2097,237.07520560
CNRM-CM6-1,ssp585,2098,208.67825802
CNRM-CM6-1,ssp585,2099,317.14904452
EC-Earth3,historical,1960,362.07175070
EC-Earth3,historical,1961,237.47229770
EC-Earth3,historical,1962,498.84056543
EC-Earth3,historical,1963,201.79692254
EC-Earth3,historical,1964,288.74167619
EC-Earth3,historical,1965,291.19848873
EC-Earth3,historical,1966,423.89222198
EC-Earth3,historical,1967,238.15913694
EC-Earth3,historical,1968,616.09641377
EC-Earth3,historical,1969,413.56625762
EC-Earth3,historical,1970,666.05735670
EC-Earth3,historical,1971,287.78572223
EC-Earth3,historical,1972,339.44347622
EC-Earth3,historical,1973,344.65903316
EC-Earth3,historical,1974,249.34012316
EC-Earth3,historical,1975,400.49611188
EC-Earth3,historical,1976,164.23931790
EC-Earth3,historical,1977,271.14448113
EC-Earth3,historical,1978,457.15668340
EC-Earth3,historical,1979,221.35908464
EC-Earth3,historical,1980,247.82979481
EC-Earth3,historical,1981,347.24174117
EC-Earth3,historical,1982,357.81572268
EC-Earth3,historical,1983,412.03957978
EC-Earth3,historical,1984,223.53781195
EC-Earth3,historical,1985,420.66803850
EC-Earth3,historical,1986,214.90819750
EC-Earth3,historical,1987,240.15041353
EC-Earth3,historical,1988,296.52346701
EC-Earth3,historical,1989,375.37145162
EC-Earth3,historical,1990,187.97110955
EC-Earth3,historical,1991,528.20676974
EC-Earth3,historical,1992,340.32806797
EC-Earth3,historical,1993,252.73762742
EC-Earth3,historical,1994,268.18234056
EC-Earth3,historical,1995,342.87222623
EC-Earth3,historical,1996,244.37138595
EC-Earth3,historical,1997,409.58562777
EC-Earth3,historical,1998,166.56140211
EC-Earth3,historical,1999,488.45996415
EC-Earth3,historical,2000,371.58200196
EC-Earth3,historical,2001,291.93153520
EC-Earth3,historical,2002,376.75920457
EC-Earth3,historical,2003,416.78391441
EC-Earth3,historical,2004,205.58208646
EC-Earth3,historical,2005,357.40459368
EC-Earth3,historical,2006,192.50446315
EC-Earth3,historical,2007,504.22460471
EC-Earth3,historical,2008,211.19479427
EC-Earth3,historical,2009,544.63980907
EC-Earth3,historical,2010,220.87215254
EC-Earth3,historical,2011,306.37715338
EC-Earth3,historical,2012,335.78423521
EC-Earth3,historical,2013,328.89400643
EC-Earth3,historical,2014,346.60515277
EC-Earth3,ssp126,2015,274.63595866
EC-Earth3,ssp126,2016,318.73852580
EC-Earth3,ssp126,2017,489.02762912
EC-Earth3,ssp126,2018,611.16985563
EC-Earth3,ssp126,2019,645.18051485
EC-Earth3,ssp126,2020,589.83709663
EC-Earth3,ssp126,2021,214.14912640
EC-Earth3,ssp126,2022,250.50636959
EC-Earth3,ssp126,2023,333.73913190
EC-Earth3,ssp126,2024,227.55728732
EC-Earth3,ssp126,2025,514.41737268
EC-Earth3,ssp126,2026,449.38448977
EC-Earth3,ssp126,2027,381.06828337
EC-Earth3,ssp126,2028,253.13277218
EC-Earth3,ssp126,2029,278.68003349
EC-Earth3,ssp126,2030,513.50931474
EC-Earth3,ssp126,2031,348.38044976
EC-Earth3,ssp126,2032,300.95341221
EC-Earth3,ssp126,2033,543.85498285
EC-Earth3,ssp126,2034,280.67511830
EC-Earth3,ssp126,2035,314.90757357
EC-Earth3,ssp126,2036,482.69740723
EC-Earth3,ssp126,2037,249.88427389
EC-Earth3,ssp126,2038,302.05662290
EC-Earth3,ssp126,2039,444.56310224
EC-Earth3,ssp126,2040,324.52483498
EC-Earth3,ssp126,2041,236.81694353
EC-Earth3,ssp126,2042,344.09275710
EC-Earth3,ssp126,2043,326.90174879
EC-Earth3,ssp126,2044,251.69059513
EC-Earth3,ssp126,2045,153.29930872
EC-Earth3,ssp126,2046,377.35403693
EC-Earth3,ssp126,2047,384.31497213
EC-Earth3,ssp126,2048,322.11260666
EC-Earth3,ssp126,2049,309.06440671
EC-Earth3,ssp126,2050,196.59009068
EC-Earth3,ssp126,2051,424.09951854
EC-Earth3,ssp126,2052,511.30825261
EC-Earth3,ssp126,2053,395.49065532
EC-Earth3,ssp126,2054,372.39709665
EC-Earth3,ssp126,2055,251.14057724
EC-Earth3,ssp126,2056,294.71181901
EC-Earth3,ssp126,2057,331.87254299
EC-Earth3,ssp126,2058,271.26157490
EC-Earth3,ssp126,2059,291.00913195
EC-Earth3,ssp126,2060,157.36469471
EC-Earth3,ssp126,2061,396.77033063
EC-Earth3,ssp126,2062,303.58970155
EC-Earth3,ssp126,2063,433.94582630
EC-Earth3,ssp126,2064,365.84886436
EC-Earth3,ssp126,2065,157.12337434
EC-Earth3,ssp126,2066,383.20214983
EC-Earth3,ssp126,2067,450.33856810
EC-Earth3,ssp126,2068,513.50635991
EC-Earth3,ssp126,2069,329.92157893
EC-Earth3,ssp126,2070,381.90176778
EC-Earth3,ssp126,2071,400.56470349
EC-Earth3,ssp126,2072,648.07513617
EC-Earth3,ssp126,2073,363.69096683
EC-Earth3,ssp126,2074,274.29703834
EC-Earth3,ssp126,2075,291.31503745
EC-Earth3,ssp126,2076,235.89716750
EC-Earth3,ssp126,2077,546.12628684
EC-Earth3,ssp126,2078,280.66268064
EC-Earth3,ssp126,2079,306.25817688
EC-Earth3,ssp126,2080,289.65355842
EC-Earth3,ssp126,2081,540.07599607
EC-Earth3,ssp126,2082,302.24339509
EC-Earth3,ssp126,2083,284.17811277
EC-Earth3,ssp126,2084,551.18968120
EC-Earth3,ssp126,2085,367.91813417
EC-Earth3,ssp126,2086,297.63445989
EC-Earth3,ssp126,2087,389.77604312
EC-Earth3,ssp126,2088,367.81397791
EC-Earth3,ssp126,2089,475.68999166
EC-Earth3,ssp126,2090,230.45932404
EC-Earth3,ssp126,2091,357.86117545
EC-Earth3,ssp126,2092,556.38788657
EC-Earth3,ssp126,2093,360.72180853
EC-Earth3,ssp126,2094,383.31473951
EC-Earth3,ssp126,2095,537.93651802
EC-Earth3,ssp126,2096,525.05064061
EC-Earth3,ssp126,2097,303.49992931
EC-Earth3,ssp126,2098,182.05780889
EC-Earth3,ssp126,2099,224.58742597
EC-Earth3,ssp245,2015,296.67202129
EC-Earth3,ssp245,2016,358.18439600
EC-Earth3,ssp245,2017,461.63433377
EC-Earth3,ssp245,2018,265.80812607
EC-Earth3,ssp245,2019,222.29348787
EC-Earth3,ssp245,2020,440.49524304
EC-Earth3,ssp245,2021,404.60140628
EC-Earth3,ssp245,2022,251.24124207
EC-Earth3,ssp245,2023,358.36219507
EC-Earth3,ssp245,2024,334.63885787
EC-Earth3,ssp245,2025,331.91274111
EC-Earth3,ssp245,2026,394.48165462
EC-Earth3,ssp245,2027,370.20885452
EC-Earth3,ssp245,2028,257.76266704
EC-Earth3,ssp245,2029,274.98425623
EC-Earth3,ssp245,2030,294.74772789
EC-Earth3,ssp245,2031,358.48361902
EC-Earth3,ssp245,2032,166.35223748
EC-Earth3,ssp245,2033,382.50892011
EC-Earth3,ssp245,2034,354.45847784
EC-Earth3,ssp245,2035,425.15615025
EC-Earth3,ssp245,2036,299.55300303
EC-Earth3,ssp245,2037,299.17533945
EC-Earth3,ssp245,2038,264.46461147
EC-Earth3,ssp245,2039,297.91292364
EC-Earth3,ssp245,2040,559.24533303
EC-Earth3,ssp245,2041,291.73744836
EC-Earth3,ssp245,2042,168.90321575
EC-Earth3,ssp245,2043,432.46101307
EC-Earth3,ssp245,2044,238.39873386
EC-Earth3,ssp245,2045,332.07058904
EC-Earth3,ssp245,2046,285.45854805
EC-Earth3,ssp245,2047,325.75494969
EC-Earth3,ssp245,2048,442.72531202
EC-Earth3,ssp245,2049,358.00587922
EC-Earth3,ssp245,2050,227.00511701
EC-Earth3,ssp245,2051,552.56914407
EC-Earth3,ssp245,2052,250.78725959
EC-Earth3,ssp245,2053,365.80196639
EC-Earth3,ssp245,2054,303.23983256
EC-Earth3,ssp245,2055,282.89924125
EC-Earth3,ssp245,2056,682.26236746
EC-Earth3,ssp245,2057,208.17826921
EC-Earth3,ssp245,2058,420.15024743
EC-Earth3,ssp245,2059,631.67939553
EC-Earth3,ssp245,2060,336.85412880
EC-Earth3,ssp245,2061,315.06408766
EC-Earth3,ssp245,2062,323.80438834
EC-Earth3,ssp245,2063,172.48725167
EC-Earth3,ssp245,2064,256.90437972
EC-Earth3,ssp245,2065,551.80430351
EC-Earth3,ssp245,2066,271.47042597
EC-Earth3,ssp245,2067,419.17398178
EC-Earth3,ssp245,2068,313.30122319
EC-Earth3,ssp245,2069,501.03247885
EC-Earth3,ssp245,2070,207.59736683
EC-Earth3,ssp245,2071,362.30073243
EC-Earth3,ssp245,2072,252.35285486
EC-Earth3,ssp245,2073,282.89183750
EC-Earth3,ssp245,2074,202.50455912
EC-Earth3,ssp245,2075,655.14015007
EC-Earth3,ssp245,2076,232.56499401
EC-Earth3,ssp245,2077,357.95019784
EC-Earth3,ssp245,2078,299.46909584
EC-Earth3,ssp245,2079,184.49725349
EC-Earth3,ssp245,2080,330.77830729
EC-Earth3,ssp245,2081,320.40397512
EC-Earth3,ssp245,2082,208.70501320
EC-Earth3,ssp245,2083,566.95715142
EC-Earth3,ssp245,2084,240.74842333
EC-Earth3,ssp245,2085,298.97649707
EC-Earth3,ssp245,2086,185.12579657
EC-Earth3,ssp245,2087,512.26627196
EC-Earth3,ssp245,2088,475.32342496
EC-Earth3,ssp245,2089,249.58577814
EC-Earth3,ssp245,2090,359.87031156
EC-Earth3,ssp245,2091,360.01172176
EC-Earth3,ssp245,2092,466.50608683
EC-Earth3,ssp245,2093,323.37390163
EC-Earth3,ssp245,2094,353.18002314
EC-Earth3,ssp245,2095,344.09820738
EC-Earth3,ssp245,2096,340.45263226
EC-Earth3,ssp245,2097,323.21561198
EC-Earth3,ssp245,2098,361.07314043
EC-Earth3,ssp245,2099,409.19226258
EC-Earth3,ssp370,2015,321.62238093
EC-Earth3,ssp370,2016,502.43219210
EC-Earth3,ssp370,2017,296.47015153
EC-Earth3,ssp370,2018,208.48401156
EC-Earth3,ssp370,2019,263.90565626
EC-Earth3,ssp370,2020,417.17648114
EC-Earth3,ssp370,2021,444.57555603
EC-Earth3,ssp370,2022,262.28058259
EC-Earth3,ssp370,2023,342.94001103
EC-Earth3,ssp370,2024,131.29624705
EC-Earth3,ssp370,2025,330.04966520
EC-Earth3,ssp370,2026,215.59428395
EC-Earth3,ssp370,2027,243.69576343
EC-Earth3,ssp370,2028,487.64956934
EC-Earth3,ssp370,2029,393.01548378
EC-Earth3,ssp370,2030,358.85233462
EC-Earth3,ssp370,2031,759.79365935
EC-Earth3,ssp370,2032,394.27389734
EC-Earth3,ssp370,2033,414.40053823
EC-Earth3,ssp370,2034,229.34819258
EC-Earth3,ssp370,2035,393.07398442
EC-Earth3,ssp370,2036,372.19048328
EC-Earth3,ssp370,2037,320.28093059
EC-Earth3,ssp370,2038,221.75603016
EC-Earth3,ssp370,2039,182.11233286
EC-Earth3,ssp370,2040,183.49723877
EC-Earth3,ssp370,2041,266.53462890
EC-Earth3,ssp370,2042,401.65616909
EC-Earth3,ssp370,2043,152.66096025
EC-Earth3,ssp370,2044,418.85896031
EC-Earth3,ssp370,2045,473.53432043
EC-Earth3,ssp370,2046,209.86279340
EC-Earth3,ssp370,2047,342.28019106
EC-Earth3,ssp370,2048,408.83957956
EC-Earth3,ssp370,2049,384.38927951
EC-Earth3,ssp370,2050,303.99393012
EC-Earth3,ssp370,2051,518.17596521
EC-Earth3,ssp370,2052,241.71090933
EC-Earth3,ssp370,2053,162.49808197
EC-Earth3,ssp370,2054,520.31927615
EC-Earth3,ssp370,2055,276.69102947
EC-Earth3,ssp370,2056,331.31898259
EC-Earth3,ssp370,2057,400.76966447
EC-Earth3,ssp370,2058,355.28199342
EC-Earth3,ssp370,2059,297.99310049
EC-Earth3,ssp370,2060,262.97814224
EC-Earth3,ssp370,2061,227.47410920
EC-Earth3,ssp370,2062,380.55204588
EC-Earth3,ssp370,2063,371.65577025
EC-Earth3,ssp370,2064,380.79475048
EC-Earth3,ssp370,2065,160.56013385
EC-Earth3,ssp370,2066,409.87949726
EC-Earth3,ssp370,2067,371.58917743
EC-Earth3,ssp370,2068,478.06435384
EC-Earth3,ssp370,2069,225.26430552
EC-Earth3,ssp370,2070,98.71633008
EC-Earth3,ssp370,2071,176.25690299
EC-Earth3,ssp370,2072,252.78005701
EC-Earth3,ssp370,2073,447.92624588
EC-Earth3,ssp370,2074,392.05219905
EC-Earth3,ssp370,2075,266.12564980
EC-Earth3,ssp370,2076,238.22926106
EC-Earth3,ssp370,2077,393.14391335
EC-Earth3,ssp370,2078,318.28994628
EC-Earth3,ssp370,2079,380.93838222
EC-Earth3,ssp370,2080,292.68097323
EC-Earth3,ssp370,2081,646.25909761
EC-Earth3,ssp370,2082,358.22787811
EC-Earth3,ssp370,2083,165.57608742
EC-Earth3,ssp370,2084,409.37504495
EC-Earth3,ssp370,2085,556.42992180
EC-Earth3,ssp370,2086,462.72019024
EC-Earth3,ssp370,2087,302.16657193
EC-Earth3,ssp370,2088,374.93458573
EC-Earth3,ssp370,2089,276.99865337
EC-Earth3,ssp370,2090,194.09694043
EC-Earth3,ssp370,2091,254.85881158
EC-Earth3,ssp370,2092,351.29430513
EC-Earth3,ssp370,2093,420.49289798
EC-Earth3,ssp370,2094,209.88124007
EC-Earth3,ssp370,2095,342.87469536
EC-Earth3,ssp370,2096,504.10838124
EC-Earth3,ssp370,2097,185.12676811
EC-Earth3,ssp370,2098,285.74486696
EC-Earth3,ssp370,2099,293.56506094
EC-Earth3,ssp585,2015,308.44232815
EC-Earth3,ssp585,2016,331.47158357
EC-Earth3,ssp585,2017,291.13590294
EC-Earth3,ssp585,2018,262.22947425
EC-Earth3,ssp585,2019,377.99809158
EC-Earth3,ssp585,2020,273.34109754
EC-Earth3,ssp585,2021,523.51842385
EC-Earth3,ssp585,2022,153.20968541
EC-Earth3,ssp585,2023,309.27088386
EC-Earth3,ssp585,2024,166.62702675
EC-Earth3,ssp585,2025,206.31951940
EC-Earth3,ssp585,2026,300.62888634
EC-Earth3,ssp585,2027,186.96770272
EC-Earth3,ssp585,2028,555.94229193
EC-Earth3,ssp585,2029,407.92663728
EC-Earth3,ssp585,2030,582.81593375
EC-Earth3,ssp585,2031,183.45506782
EC-Earth3,ssp585,2032,447.00029393
EC-Earth3,ssp585,2033,318.33511780
EC-Earth3,ssp585,2034,263.25419601
EC-Earth3,ssp585,2035,557.75924119
EC-Earth3,ssp585,2036,124.22908961
EC-Earth3,ssp585,2037,267.84049099
EC-Earth3,ssp585,2038,374.85501078
EC-Earth3,ssp585,2039,224.43373538
EC-Earth3,ssp585,2040,318.43375498
EC-Earth3,ssp585,2041,381.90732077
EC-Earth3,ssp585,2042,189.85722256
EC-Earth3,ssp585,2043,268.82843586
EC-Earth3,ssp585,2044,87.70596833
EC-Earth3,ssp585,2045,326.98385918
EC-Earth3,ssp585,2046,260.26269507
EC-Earth3,ssp585,2047,374.64350813
EC-Earth3,ssp585,2048,352.76197139
EC-Earth3,ssp585,2049,412.21860327
EC-Earth3,ssp585,2050,502.72598536
EC-Earth3,ssp585,2051,426.06753212
EC-Earth3,ssp585,2052,159.03271483
EC-Earth3,ssp585,2053,284.44080317
EC-Earth3,ssp585,2054,371.36112517
EC-Earth3,ssp585,2055,238.19772614
EC-Earth3,ssp585,2056,161.56034622
EC-Earth3,ssp585,2057,495.22997320
EC-Earth3,ssp585,2058,430.16663585
EC-Earth3,ssp585,2059,275.01214450
EC-Earth3,ssp585,2060,221.77161971
EC-Earth3,ssp585,2061,701.10549693
EC-Earth3,ssp585,2062,260.75008796
EC-Earth3,ssp585,2063,179.89600889
EC-Earth3,ssp585,2064,419.22961480
EC-Earth3,ssp585,2065,361.11711265
EC-Earth3,ssp585,2066,350.83565598
EC-Earth3,ssp585,2067,168.63195906
EC-Earth3,ssp585,2068,433.60979316
EC-Earth3,ssp585,2069,270.50159170
EC-Earth3,ssp585,2070,708.62424725
EC-Earth3,ssp585,2071,470.69359928
EC-Earth3,ssp585,2072,367.30153275
EC-Earth3,ssp585,2073,506.13596790
EC-Earth3,ssp585,2074,357.64062321
EC-Earth3,ssp585,2075,235.73916206
EC-Earth3,ssp585,2076,277.77022817
EC-Earth3,ssp585,2077,521.65249818
EC-Earth3,ssp585,2078,270.81456780
EC-Earth3,ssp585,2079,477.37915348
EC-Earth3,ssp585,2080,479.20143090
EC-Earth3,ssp585,2081,299.63409497
EC-Earth3,ssp585,2082,431.62605022
EC-Earth3,ssp585,2083,249.23119097
EC-Earth3,ssp585,2084,217.31125027
EC-Earth3,ssp585,2085,381.40218472
EC-Earth3,ssp585,2086,246.53996349
EC-Earth3,ssp585,2087,289.40213154
EC-Earth3,ssp585,2088,277.29298636
EC-Earth3,ssp585,2089,341.90468755
EC-Earth3,ssp585,2090,256.45152167
EC-Earth3,ssp585,2091,170.63147636
EC-Earth3,ssp585,2092,389.60737325
EC-Earth3,ssp585,2093,313.66719141
EC-Earth3,ssp585,2094,430.57858827
EC-Earth3,ssp585,2095,366.16874543
EC-Earth3,ssp585,2096,475.78768059
EC-Earth3,ssp585,2097,434.15548825
EC-Earth3,ssp585,2098,254.46667760
EC-Earth3,ssp585,2099,242.10448214
GFDL-ESM4,historical,1960,349.01772997
GFDL-ESM4,historical,1961,417.24629773
GFDL-ESM4,historical,1962,594.22800793
GFDL-ESM4,historical,1963,268.47676390
GFDL-ESM4,historical,1964,241.94948439
GFDL-ESM4,historical,1965,205.33381378
GFDL-ESM4,historical,1966,422.90683211
GFDL-ESM4,historical,1967,271.14200928
GFDL-ESM4,historical,1968,322.42148821
GFDL-ESM4,historical,1969,188.68960529
GFDL-ESM4,historical,1970,218.44398628
GFDL-ESM4,historical,1971,465.66037152
GFDL-ESM4,historical,1972,128.98624143
GFDL-ESM4,historical,1973,373.93831440
GFDL-ESM4,historical,1974,378.86972551
GFDL-ESM4,historical,1975,524.34104198
GFDL-ESM4,historical,1976,397.78355415
GFDL-ESM4,historical,1977,214.76663245
GFDL-ESM4,historical,1978,397.78900635
GFDL-ESM4,historical,1979,315.10700818
GFDL-ESM4,historical,1980,404.55053881
GFDL-ESM4,historical,1981,428.25599188
GFDL-ESM4,historical,1982,201.34633746
GFDL-ESM4,historical,1983,347.17278947
GFDL-ESM4,historical,1984,380.76801891
GFDL-ESM4,historical,1985,349.06907475
GFDL-ESM4,historical,1986,380.93998859
GFDL-ESM4,historical,1987,289.11851742
GFDL-ESM4,historical,1988,355.40975838
GFDL-ESM4,historical,1989,285.62562290
GFDL-ESM4,historical,1990,170.05656285
GFDL-ESM4,historical,1991,292.09328589
GFDL-ESM4,historical,1992,413.86466420
GFDL-ESM4,historical,1993,402.20665228
GFDL-ESM4,historical,1994,235.52826766
GFDL-ESM4,historical,1995,266.51231755
GFDL-ESM4,historical,1996,273.21110773
GFDL-ESM4,historical,1997,203.64290765
GFDL-ESM4,historical,1998,303.69808411
GFDL-ESM4,historical,1999,305.42892068
GFDL-ESM4,historical,2000,291.75080324
GFDL-ESM4,historical,2001,258.29593796
GFDL-ESM4,historical,2002,263.96669197
GFDL-ESM4,historical,2003,483.36048699
GFDL-ESM4,historical,2004,202.95547137
GFDL-ESM4,historical,2005,397.55402238
GFDL-ESM4,historical,2006,140.28038383
GFDL-ESM4,historical,2007,347.64675470
GFDL-ESM4,historical,2008,357.70972654
GFDL-ESM4,historical,2009,318.02308933
GFDL-ESM4,historical,2010,405.00145904
GFDL-ESM4,historical,2011,305.17440327
GFDL-ESM4,historical,2012,326.55946058
GFDL-ESM4,historical,2013,426.98285436
GFDL-ESM4,historical,2014,405.41320789
GFDL-ESM4,ssp126,2015,421.09555413
GFDL-ESM4,ssp126,2016,307.84727755
GFDL-ESM4,ssp126,2017,331.05045073
GFDL-ESM4,ssp126,2018,487.77267825
GFDL-ESM4,ssp126,2019,294.21767360
GFDL-ESM4,ssp126,2020,386.10783111
GFDL-ESM4,ssp126,2021,240.77542418
GFDL-ESM4,ssp126,2022,277.28068395
GFDL-ESM4,ssp126,2023,252.70080315
GFDL-ESM4,ssp126,2024,305.79708124
GFDL-ESM4,ssp126,2025,207.29762737
GFDL-ESM4,ssp126,2026,493.59077253
GFDL-ESM4,ssp126,2027,576.57787973
GFDL-ESM4,ssp126,2028,440.84430582
GFDL-ESM4,ssp126,2029,340.70426026
GFDL-ESM4,ssp126,2030,319.27462154
GFDL-ESM4,ssp126,2031,306.36681063
GFDL-ESM4,ssp126,2032,401.14968805
GFDL-ESM4,ssp126,2033,220.22392916
GFDL-ESM4,ssp126,2034,246.30710244
GFDL-ESM4,ssp126,2035,403.67607151
GFDL-ESM4,ssp126,2036,197.28245572
GFDL-ESM4,ssp126,2037,278.38764550
GFDL-ESM4,ssp126,2038,385.06971301
GFDL-ESM4,ssp126,2039,428.63913765
GFDL-ESM4,ssp126,2040,411.84730520
GFDL-ESM4,ssp126,2041,268.71275472
GFDL-ESM4,ssp126,2042,356.75909381
GFDL-ESM4,ssp126,2043,228.30774258
GFDL-ESM4,ssp126,2044,193.31406647
GFDL-ESM4,ssp126,2045,302.82392555
GFDL-ESM4,ssp126,2046,202.39935344
GFDL-ESM4,ssp126,2047,323.95025956
GFDL-ESM4,ssp126,2048,507.84334771
GFDL-ESM4,ssp126,2049,225.47395165
GFDL-ESM4,ssp126,2050,325.10925673
GFDL-ESM4,ssp126,2051,311.55892484
GFDL-ESM4,ssp126,2052,212.72834354
GFDL-ESM4,ssp126,2053,336.96188302
GFDL-ESM4,ssp126,2054,291.51119220
GFDL-ESM4,ssp126,2055,224.37962485
GFDL-ESM4,ssp126,2056,313.38065357
GFDL-ESM4,ssp126,2057,206.47232565
GFDL-ESM4,ssp126,2058,298.61927052
GFDL-ESM4,ssp126,2059,419.00049225
GFDL-ESM4,ssp126,2060,434.34286479
GFDL-ESM4,ssp126,2061,326.87529471
GFDL-ESM4,ssp126,2062,287.85944017
GFDL-ESM4,ssp126,2063,603.70052071
GFDL-ESM4,ssp126,2064,311.59539372
GFDL-ESM4,ssp126,2065,175.57640591
GFDL-ESM4,ssp126,2066,352.34865575
GFDL-ESM4,ssp126,2067,209.64321232
GFDL-ESM4,ssp126,2068,392.90564203
GFDL-ESM4,ssp126,2069,374.96634321
GFDL-ESM4,ssp126,2070,108.30645832
GFDL-ESM4,ssp126,2071,315.59540812
GFDL-ESM4,ssp126,2072,339.46351448
GFDL-ESM4,ssp126,2073,374.11938709
GFDL-ESM4,ssp126,2074,411.59832681
GFDL-ESM4,ssp126,2075,230.92908939
GFDL-ESM4,ssp126,2076,239.17443644
GFDL-ESM4,ssp126,2077,308.82892510
GFDL-ESM4,ssp126,2078,185.41261618
GFDL-ESM4,ssp126,2079,361.87616815
GFDL-ESM4,ssp126,2080,273.77770456
GFDL-ESM4,ssp126,2081,220.35996550
GFDL-ESM4,ssp126,2082,358.90925323
GFDL-ESM4,ssp126,2083,160.36857808
GFDL-ESM4,ssp126,2084,265.25071148
GFDL-ESM4,ssp126,2085,271.09321401
GFDL-ESM4,ssp126,2086,201.81148737
GFDL-ESM4,ssp126,2087,267.42120749
GFDL-ESM4,ssp126,2088,303.70287568
GFDL-ESM4,ssp126,2089,412.35774332
GFDL-ESM4,ssp126,2090,369.27285173
GFDL-ESM4,ssp126,2091,387.80471768
