model,experiment,year,pr
NorESM2-MM,ssp585,2051,138.78661376
NorESM2-MM,ssp585,2052,112.33684827
NorESM2-MM,ssp585,2053,54.71931112
NorESM2-MM,ssp585,2054,111.17307218
NorESM2-MM,ssp585,2055,71.76500941
NorESM2-MM,ssp585,2056,105.05242800
NorESM2-MM,ssp585,2057,78.08351396
NorESM2-MM,ssp585,2058,51.66440754
NorESM2-MM,ssp585,2059,88.37844773
NorESM2-MM,ssp585,2060,105.28049365
NorESM2-MM,ssp585,2061,46.62868268
NorESM2-MM,ssp585,2062,73.61100848
NorESM2-MM,ssp585,2063,35.81901322
NorESM2-MM,ssp585,2064,104.68227327
NorESM2-MM,ssp585,2065,66.94032774
NorESM2-MM,ssp585,2066,103.13709881
NorESM2-MM,ssp585,2067,144.36167110
NorESM2-MM,ssp585,2068,69.79220321
NorESM2-MM,ssp585,2069,29.02648071
NorESM2-MM,ssp585,2070,124.46488853
NorESM2-MM,ssp585,2071,84.49438728
NorESM2-MM,ssp585,2072,108.48658118
NorESM2-MM,ssp585,2073,84.05450279
NorESM2-MM,ssp585,2074,95.84622287
NorESM2-MM,ssp585,2075,113.07173638
NorESM2-MM,ssp585,2076,139.03836771
NorESM2-MM,ssp585,2077,103.97884796
NorESM2-MM,ssp585,2078,80.93834025
NorESM2-MM,ssp585,2079,53.24135743
NorESM2-MM,ssp585,2080,72.37930665
NorESM2-MM,ssp585,2081,71.57007177
NorESM2-MM,ssp585,2082,61.65492839
NorESM2-MM,ssp585,2083,72.43877832
NorESM2-MM,ssp585,2084,68.82570879
NorESM2-MM,ssp585,2085,64.88402546
NorESM2-MM,ssp585,2086,69.22393626
NorESM2-MM,ssp585,2087,114.23108164
NorESM2-MM,ssp585,2088,98.13305236
NorESM2-MM,ssp585,2089,95.63691155
NorESM2-MM,ssp585,2090,125.16601821
NorESM2-MM,ssp585,2091,111.88069905
NorESM2-MM,ssp585,2092,55.48148985
NorESM2-MM,ssp585,2093,129.82125873
NorESM2-MM,ssp585,2094,115.23750333
NorESM2-MM,ssp585,2095,171.01836008
NorESM2-MM,ssp585,2096,91.96198375
NorESM2-MM,ssp585,2097,61.37104585
NorESM2-MM,ssp585,2098,90.89332498
NorESM2-MM,ssp585,2099,125.43678390
