model,experiment,year,sfcWind
GFDL-ESM4,ssp585,2080.00000000,7.63683748
GFDL-ESM4,ssp585,2081.00000000,7.81568670
GFDL-ESM4,ssp585,2082.00000000,6.47172356
GFDL-ESM4,ssp585,2083.00000000,6.57736158
GFDL-ESM4,ssp585,2084.00000000,7.89698792
GFDL-ESM4,ssp585,2085.00000000,8.05417156
GFDL-ESM4,ssp585,2086.00000000,6.96999884
GFDL-ESM4,ssp585,2087.00000000,7.23718405
GFDL-ESM4,ssp585,2088.00000000,8.22590542
GFDL-ESM4,ssp585,2089.00000000,7.94755793
GFDL-ESM4,ssp585,2090.00000000,6.73718405
GFDL-ESM4,ssp585,2091.00000000,7.84348726
GFDL-ESM4,ssp585,2092.00000000,7.48616362
GFDL-ESM4,ssp585,2093.00000000,8.03231049
GFDL-ESM4,ssp585,2094.00000000,7.76556778
GFDL-ESM4,ssp585,2095.00000000,7.40385199
GFDL-ESM4,ssp585,2096.00000000,7.70198393
GFDL-ESM4,ssp585,2097.00000000,7.30292368
GFDL-ESM4,ssp585,2098.00000000,8.19172573
GFDL-ESM4,ssp585,2099.00000000,8.33408070
GFDL-ESM4,ssp585,2100.00000000,6.54162979
NorESM2-MM,historical,1960.00000000,4.11652184
NorESM2-MM,historical,1961.00000000,4.38894510
NorESM2-MM,historical,1962.00000000,6.53862000
NorESM2-MM,historical,1963.00000000,4.91361856
NorESM2-MM,historical,1964.00000000,4.94081879
NorESM2-MM,historical,1965.00000000,5.22772074
NorESM2-MM,historical,1966.00000000,4.50013781
NorESM2-MM,historical,1967.00000000,5.43581152
NorESM2-MM,historical,1968.00000000,4.86592484
NorESM2-MM,historical,1969.00000000,4.75804567
NorESM2-MM,historical,1970.00000000,5.65664434
NorESM2-MM,historical,1971.00000000,5.49633646
NorESM2-MM,historical,1972.00000000,4.61122847
NorESM2-MM,historical,1973.00000000,5.66695786
NorESM2-MM,historical,1974.00000000,4.56378841
NorESM2-MM,historical,1975.00000000,5.29005480
NorESM2-MM,historical,1976.00000000,5.61647272
NorESM2-MM,historical,1977.00000000,5.67512703
NorESM2-MM,historical,1978.00000000,4.75680876
NorESM2-MM,historical,1979.00000000,5.61592865
NorESM2-MM,historical,1980.00000000,5.31143951
NorESM2-MM,historical,1981.00000000,4.44248915
NorESM2-MM,historical,1982.00000000,4.94735575
NorESM2-MM,historical,1983.00000000,4.96187449
NorESM2-MM,historical,1984.00000000,5.43118477
NorESM2-MM,historical,1985.00000000,4.73462057
NorESM2-MM,historical,1986.00000000,5.99177408
NorESM2-MM,historical,1987.00000000,4.84333897
NorESM2-MM,historical,1988.00000000,5.09018087
NorESM2-MM,historical,1989.00000000,4.51930189
NorESM2-MM,historical,1990.00000000,5.12028360
NorESM2-MM,historical,1991.00000000,5.55659485
NorESM2-MM,historical,1992.00000000,4.71726465
NorESM2-MM,historical,1993.00000000,3.92698884
NorESM2-MM,historical,1994.00000000,5.51460266
NorESM2-MM,historical,1995.00000000,4.91432905
NorESM2-MM,historical,1996.00000000,5.44968367
NorESM2-MM,historical,1997.00000000,5.36250544
NorESM2-MM,historical,1998.00000000,4.75421715
NorESM2-MM,historical,1999.00000000,6.36371756
NorESM2-MM,historical,2000.00000000,5.35425425
NorESM2-MM,historical,2001.00000000,5.19221973
NorESM2-MM,historical,2002.00000000,4.79257345
NorESM2-MM,historical,2003.00000000,5.49712324
NorESM2-MM,historical,2004.00000000,5.40936279
NorESM2-MM,historical,2005.00000000,5.14074755
NorESM2-MM,historical,2006.00000000,4.77090120
NorESM2-MM,historical,2007.00000000,5.16797447
NorESM2-MM,historical,2008.00000000,4.97909069
NorESM2-MM,historical,2009.00000000,5.12296247
NorESM2-MM,historical,2010.00000000,4.89028358
NorESM2-MM,historical,2011.00000000,4.38890839
NorESM2-MM,historical,2012.00000000,6.04382181
NorESM2-MM,historical,2013.00000000,5.15493631
NorESM2-MM,historical,2014.00000000,4.19380140
NorESM2-MM,ssp126,2015.00000000,4.76342154
NorESM2-MM,ssp126,2016.00000000,5.61282206
NorESM2-MM,ssp126,2017.00000000,4.55733442
NorESM2-MM,ssp126,2018.00000000,4.79174948
NorESM2-MM,ssp126,2019.00000000,5.50280905
NorESM2-MM,ssp126,2020.00000000,5.04656029
NorESM2-MM,ssp126,2021.00000000,4.70981264
NorESM2-MM,ssp126,2022.00000000,5.90382767
NorESM2-MM,ssp126,2023.00000000,4.97869825
NorESM2-MM,ssp126,2024.00000000,5.15471697
NorESM2-MM,ssp126,2025.00000000,5.29870033
NorESM2-MM,ssp126,2026.00000000,5.84499502
NorESM2-MM,ssp126,2027.00000000,4.85744619
NorESM2-MM,ssp126,2028.00000000,5.06788397
NorESM2-MM,ssp126,2029.00000000,4.85789537
NorESM2-MM,ssp126,2030.00000000,5.03261805
NorESM2-MM,ssp126,2031.00000000,5.09510374
NorESM2-MM,ssp126,2032.00000000,5.71853399
NorESM2-MM,ssp126,2033.00000000,4.91188860
NorESM2-MM,ssp126,2034.00000000,4.62881327
NorESM2-MM,ssp126,2035.00000000,4.89884949
NorESM2-MM,ssp126,2036.00000000,4.73688507
NorESM2-MM,ssp126,2037.00000000,4.84798861
NorESM2-MM,ssp126,2038.00000000,4.51230574
NorESM2-MM,ssp126,2039.00000000,4.82312393
NorESM2-MM,ssp126,2040.00000000,4.66379929
NorESM2-MM,ssp126,2041.00000000,5.06292534
NorESM2-MM,ssp126,2042.00000000,5.00509882
NorESM2-MM,ssp126,2043.00000000,6.69964743
NorESM2-MM,ssp126,2044.00000000,4.35147095
NorESM2-MM,ssp126,2045.00000000,4.12810087
NorESM2-MM,ssp126,2046.00000000,4.43852949
NorESM2-MM,ssp126,2047.00000000,5.10045290
NorESM2-MM,ssp126,2048.00000000,5.10275507
NorESM2-MM,ssp126,2049.00000000,4.61740255
NorESM2-MM,ssp126,2050.00000000,4.49117756
NorESM2-MM,ssp126,2051.00000000,5.17800903
NorESM2-MM,ssp126,2052.00000000,4.93952179
NorESM2-MM,ssp126,2053.00000000,5.05991554
NorESM2-MM,ssp126,2054.00000000,4.69007301
NorESM2-MM,ssp126,2055.00000000,5.33272552
NorESM2-MM,ssp126,2056.00000000,5.23722506
NorESM2-MM,ssp126,2057.00000000,4.84411001
NorESM2-MM,ssp126,2058.00000000,4.86597967
NorESM2-MM,ssp126,2059.00000000,5.02661133
NorESM2-MM,ssp126,2060.00000000,4.52891016
NorESM2-MM,ssp126,2061.00000000,5.23248386
NorESM2-MM,ssp126,2062.00000000,5.17372847
NorESM2-MM,ssp126,2063.00000000,5.83157873
NorESM2-MM,ssp126,2064.00000000,5.35272408
NorESM2-MM,ssp126,2065.00000000,5.32499981
NorESM2-MM,ssp126,2066.00000000,5.12116194
NorESM2-MM,ssp126,2067.00000000,5.31222916
NorESM2-MM,ssp126,2068.00000000,5.25205517
NorESM2-MM,ssp126,2069.00000000,5.43096972
NorESM2-MM,ssp126,2070.00000000,5.85084391
NorESM2-MM,ssp126,2071.00000000,5.62128019
NorESM2-MM,ssp126,2072.00000000,3.73431134
NorESM2-MM,ssp126,2073.00000000,5.99843979
NorESM2-MM,ssp126,2074.00000000,4.90368223
NorESM2-MM,ssp126,2075.00000000,4.86821079
NorESM2-MM,ssp126,2076.00000000,4.89512253
NorESM2-MM,ssp126,2077.00000000,4.99415302
NorESM2-MM,ssp126,2078.00000000,5.16945791
NorESM2-MM,ssp126,2079.00000000,5.50572205
NorESM2-MM,ssp126,2080.00000000,4.81681442
NorESM2-MM,ssp126,2081.00000000,6.02537584
NorESM2-MM,ssp126,2082.00000000,4.90099859
NorESM2-MM,ssp126,2083.00000000,4.98063898
NorESM2-MM,ssp126,2084.00000000,4.61074114
NorESM2-MM,ssp126,2085.00000000,5.84573221
NorESM2-MM,ssp126,2086.00000000,5.75977087
NorESM2-MM,ssp126,2087.00000000,4.99206114
NorESM2-MM,ssp126,2088.00000000,4.73647261
NorESM2-MM,ssp126,2089.00000000,4.90080929
NorESM2-MM,ssp126,2090.00000000,5.13011789
NorESM2-MM,ssp126,2091.00000000,5.38419867
NorESM2-MM,ssp126,2092.00000000,4.61420822
NorESM2-MM,ssp126,2093.00000000,5.20288229
NorESM2-MM,ssp126,2094.00000000,5.17862892
NorESM2-MM,ssp126,2095.00000000,4.70601034
NorESM2-MM,ssp126,2096.00000000,4.59529448
NorESM2-MM,ssp126,2097.00000000,4.58523035
NorESM2-MM,ssp126,2098.00000000,6.34246635
NorESM2-MM,ssp126,2099.00000000,4.94751787
NorESM2-MM,ssp126,2100.00000000,5.80534983
NorESM2-MM,ssp245,2015.00000000,4.82967997
NorESM2-MM,ssp245,2016.00000000,5.67396545
NorESM2-MM,ssp245,2017.00000000,5.74940157
NorESM2-MM,ssp245,2018.00000000,5.09346914
NorESM2-MM,ssp245,2019.00000000,5.06297874
NorESM2-MM,ssp245,2020.00000000,5.00542593
NorESM2-MM,ssp245,2021.00000000,4.37525368
NorESM2-MM,ssp245,2022.00000000,4.67919874
NorESM2-MM,ssp245,2023.00000000,5.32294893
NorESM2-MM,ssp245,2024.00000000,5.36144686
NorESM2-MM,ssp245,2025.00000000,5.05529356
NorESM2-MM,ssp245,2026.00000000,4.22148514
NorESM2-MM,ssp245,2027.00000000,4.74564981
NorESM2-MM,ssp245,2028.00000000,5.12478781
NorESM2-MM,ssp245,2029.00000000,4.86581469
NorESM2-MM,ssp245,2030.00000000,5.63955688
NorESM2-MM,ssp245,2031.00000000,4.40373659
NorESM2-MM,ssp245,2032.00000000,5.24078083
NorESM2-MM,ssp245,2033.00000000,4.60136986
NorESM2-MM,ssp245,2034.00000000,5.26946688
NorESM2-MM,ssp245,2035.00000000,5.18127489
NorESM2-MM,ssp245,2036.00000000,4.80346966
NorESM2-MM,ssp245,2037.00000000,5.79335546
NorESM2-MM,ssp245,2038.00000000,5.68014717
NorESM2-MM,ssp245,2039.00000000,5.19918060
NorESM2-MM,ssp245,2040.00000000,4.80464220
NorESM2-MM,ssp245,2041.00000000,4.65904379
NorESM2-MM,ssp245,2042.00000000,4.85616112
NorESM2-MM,ssp245,2043.00000000,5.54861403
NorESM2-MM,ssp245,2044.00000000,5.71807241
NorESM2-MM,ssp245,2045.00000000,4.94828033
NorESM2-MM,ssp245,2046.00000000,5.46621180
NorESM2-MM,ssp245,2047.00000000,5.43932104
NorESM2-MM,ssp245,2048.00000000,4.31960917
NorESM2-MM,ssp245,2049.00000000,4.61881590
NorESM2-MM,ssp245,2050.00000000,4.79945326
NorESM2-MM,ssp245,2051.00000000,4.91298389
NorESM2-MM,ssp245,2052.00000000,4.98265648
NorESM2-MM,ssp245,2053.00000000,5.73550367
NorESM2-MM,ssp245,2054.00000000,4.83995199
NorESM2-MM,ssp245,2055.00000000,5.01999903
NorESM2-MM,ssp245,2056.00000000,4.56174898
NorESM2-MM,ssp245,2057.00000000,4.79131079
NorESM2-MM,ssp245,2058.00000000,5.05456161
NorESM2-MM,ssp245,2059.00000000,5.42093277
NorESM2-MM,ssp245,2060.00000000,5.24961376
NorESM2-MM,ssp245,2061.00000000,5.22282362
NorESM2-MM,ssp245,2062.00000000,5.78563118
NorESM2-MM,ssp245,2063.00000000,5.06279182
NorESM2-MM,ssp245,2064.00000000,4.88611078
NorESM2-MM,ssp245,2065.00000000,4.97284508
NorESM2-MM,ssp245,2066.00000000,5.26925278
NorESM2-MM,ssp245,2067.00000000,4.99926376
NorESM2-MM,ssp245,2068.00000000,4.26077986
NorESM2-MM,ssp245,2069.00000000,5.31355619
NorESM2-MM,ssp245,2070.00000000,4.65383148
NorESM2-MM,ssp245,2071.00000000,5.05125952
NorESM2-MM,ssp245,2072.00000000,5.36194849
NorESM2-MM,ssp245,2073.00000000,5.17200899
NorESM2-MM,ssp245,2074.00000000,5.11143684
NorESM2-MM,ssp245,2075.00000000,4.65594721
NorESM2-MM,ssp245,2076.00000000,5.75421667
NorESM2-MM,ssp245,2077.00000000,5.57844400
NorESM2-MM,ssp245,2078.00000000,4.31506109
NorESM2-MM,ssp245,2079.00000000,6.17711830
NorESM2-MM,ssp245,2080.00000000,4.97204065
NorESM2-MM,ssp245,2081.00000000,4.89170122
NorESM2-MM,ssp245,2082.00000000,5.70761490
NorESM2-MM,ssp245,2083.00000000,4.83324242
NorESM2-MM,ssp245,2084.00000000,5.54106188
NorESM2-MM,ssp245,2085.00000000,5.72288942
NorESM2-MM,ssp245,2086.00000000,5.92782593
NorESM2-MM,ssp245,2087.00000000,5.08605337
NorESM2-MM,ssp245,2088.00000000,4.80061197
NorESM2-MM,ssp245,2089.00000000,5.80395317
NorESM2-MM,ssp245,2090.00000000,5.03075266
NorESM2-MM,ssp245,2091.00000000,4.32004309
NorESM2-MM,ssp245,2092.00000000,5.77807856
NorESM2-MM,ssp245,2093.00000000,4.63821077
NorESM2-MM,ssp245,2094.00000000,5.20448303
NorESM2-MM,ssp245,2095.00000000,5.71931982
NorESM2-MM,ssp245,2096.00000000,4.75336123
NorESM2-MM,ssp245,2097.00000000,4.92500257
NorESM2-MM,ssp245,2098.00000000,5.10987711
NorESM2-MM,ssp245,2099.00000000,5.43785334
NorESM2-MM,ssp245,2100.00000000,4.65662146
NorESM2-MM,ssp370,2015.00000000,5.70082331
NorESM2-MM,ssp370,2016.00000000,4.83761454
NorESM2-MM,ssp370,2017.00000000,4.50831366
NorESM2-MM,ssp370,2018.00000000,5.73946047
NorESM2-MM,ssp370,2019.00000000,5.25402308
NorESM2-MM,ssp370,2020.00000000,4.71564531
NorESM2-MM,ssp370,2021.00000000,5.68937683
NorESM2-MM,ssp370,2022.00000000,4.89847803
NorESM2-MM,ssp370,2023.00000000,5.54344416
NorESM2-MM,ssp370,2024.00000000,4.63450384
NorESM2-MM,ssp370,2025.00000000,5.60511541
NorESM2-MM,ssp370,2026.00000000,4.92256594
NorESM2-MM,ssp370,2027.00000000,4.41083717
NorESM2-MM,ssp370,2028.00000000,5.38249445
NorESM2-MM,ssp370,2029.00000000,5.20878983
NorESM2-MM,ssp370,2030.00000000,6.41650915
NorESM2-MM,ssp370,2031.00000000,4.45469856
NorESM2-MM,ssp370,2032.00000000,4.93371773
NorESM2-MM,ssp370,2033.00000000,5.73599100
NorESM2-MM,ssp370,2034.00000000,4.49651098
NorESM2-MM,ssp370,2035.00000000,4.42997360
NorESM2-MM,ssp370,2036.00000000,4.69095230
NorESM2-MM,ssp370,2037.00000000,5.48842430
NorESM2-MM,ssp370,2038.00000000,5.11577177
NorESM2-MM,ssp370,2039.00000000,5.58866119
NorESM2-MM,ssp370,2040.00000000,5.62040854
NorESM2-MM,ssp370,2041.00000000,5.23888254
NorESM2-MM,ssp370,2042.00000000,4.87078428
NorESM2-MM,ssp370,2043.00000000,5.09226942
NorESM2-MM,ssp370,2044.00000000,5.07082605
NorESM2-MM,ssp370,2045.00000000,5.31739426
NorESM2-MM,ssp370,2046.00000000,5.21920061
NorESM2-MM,ssp370,2047.00000000,5.04948950
NorESM2-MM,ssp370,2048.00000000,5.67952728
NorESM2-MM,ssp370,2049.00000000,4.02457809
NorESM2-MM,ssp370,2050.00000000,5.00640488
NorESM2-MM,ssp370,2051.00000000,4.96010160
NorESM2-MM,ssp370,2052.00000000,4.52271461
NorESM2-MM,ssp370,2053.00000000,5.11434364
NorESM2-MM,ssp370,2054.00000000,4.43085814
NorESM2-MM,ssp370,2055.00000000,6.09454298
NorESM2-MM,ssp370,2056.00000000,5.51450539
NorESM2-MM,ssp370,2057.00000000,5.17545748
NorESM2-MM,ssp370,2058.00000000,4.94552231
NorESM2-MM,ssp370,2059.00000000,4.58835459
NorESM2-MM,ssp370,2060.00000000,4.98484039
NorESM2-MM,ssp370,2061.00000000,5.91756964
NorESM2-MM,ssp370,2062.00000000,4.65011835
NorESM2-MM,ssp370,2063.00000000,4.64084387
NorESM2-MM,ssp370,2064.00000000,4.82195330
NorESM2-MM,ssp370,2065.00000000,4.95358896
NorESM2-MM,ssp370,2066.00000000,5.51132965
NorESM2-MM,ssp370,2067.00000000,4.76997900
NorESM2-MM,ssp370,2068.00000000,4.72602558
NorESM2-MM,ssp370,2069.00000000,5.16806746
NorESM2-MM,ssp370,2070.00000000,4.47930574
NorESM2-MM,ssp370,2071.00000000,4.92149734
NorESM2-MM,ssp370,2072.00000000,5.49764681
NorESM2-MM,ssp370,2073.00000000,5.40775251
NorESM2-MM,ssp370,2074.00000000,4.88946962
NorESM2-MM,ssp370,2075.00000000,5.30245447
NorESM2-MM,ssp370,2076.00000000,5.68722105
NorESM2-MM,ssp370,2077.00000000,5.71472025
NorESM2-MM,ssp370,2078.00000000,4.88836575
NorESM2-MM,ssp370,2079.00000000,4.80055571
NorESM2-MM,ssp370,2080.00000000,5.60308027
NorESM2-MM,ssp370,2081.00000000,5.21392107
NorESM2-MM,ssp370,2082.00000000,4.75751066
NorESM2-MM,ssp370,2083.00000000,5.61791754
NorESM2-MM,ssp370,2084.00000000,5.50994349
NorESM2-MM,ssp370,2085.00000000,5.46939707
NorESM2-MM,ssp370,2086.00000000,5.23109865
NorESM2-MM,ssp370,2087.00000000,4.72461891
NorESM2-MM,ssp370,2088.00000000,5.48040247
NorESM2-MM,ssp370,2089.00000000,5.50785065
NorESM2-MM,ssp370,2090.00000000,4.35280180
NorESM2-MM,ssp370,2091.00000000,5.02867889
NorESM2-MM,ssp370,2092.00000000,5.83068705
NorESM2-MM,ssp370,2093.00000000,4.51075363
NorESM2-MM,ssp370,2094.00000000,4.91000938
NorESM2-MM,ssp370,2095.00000000,5.54640341
NorESM2-MM,ssp370,2096.00000000,4.50732613
NorESM2-MM,ssp370,2097.00000000,5.80426931
NorESM2-MM,ssp370,2098.00000000,5.72899103
NorESM2-MM,ssp370,2099.00000000,5.88466263
NorESM2-MM,ssp370,2100.00000000,5.71251726
NorESM2-MM,ssp585,2015.00000000,4.90079165
NorESM2-MM,ssp585,2016.00000000,5.64975691
NorESM2-MM,ssp585,2017.00000000,5.12317133
NorESM2-MM,ssp585,2018.00000000,4.98323584
NorESM2-MM,ssp585,2019.00000000,4.18420601
NorESM2-MM,ssp585,2020.00000000,5.40582800
NorESM2-MM,ssp585,2021.00000000,4.07821035
NorESM2-MM,ssp585,2022.00000000,4.27971601
NorESM2-MM,ssp585,2023.00000000,5.49138975
NorESM2-MM,ssp585,2024.00000000,5.56538534
NorESM2-MM,ssp585,2025.00000000,4.64168215
NorESM2-MM,ssp585,2026.00000000,5.18227816
NorESM2-MM,ssp585,2027.00000000,4.86026525
NorESM2-MM,ssp585,2028.00000000,4.82555580
NorESM2-MM,ssp585,2029.00000000,5.38697290
NorESM2-MM,ssp585,2030.00000000,4.34353685
NorESM2-MM,ssp585,2031.00000000,5.11882353
NorESM2-MM,ssp585,2032.00000000,5.75541258
NorESM2-MM,ssp585,2033.00000000,4.67698288
NorESM2-MM,ssp585,2034.00000000,5.21444559
NorESM2-MM,ssp585,2035.00000000,5.56357336
NorESM2-MM,ssp585,2036.00000000,5.75967407
NorESM2-MM,ssp585,2037.00000000,5.34211493
NorESM2-MM,ssp585,2038.00000000,5.22869825
NorESM2-MM,ssp585,2039.00000000,5.22595882
NorESM2-MM,ssp585,2040.00000000,5.17347383
NorESM2-MM,ssp585,2041.00000000,5.76008940
NorESM2-MM,ssp585,2042.00000000,4.20131826
NorESM2-MM,ssp585,2043.00000000,5.36223364
NorESM2-MM,ssp585,2044.00000000,4.94140434
NorESM2-MM,ssp585,2045.00000000,6.43587732
NorESM2-MM,ssp585,2046.00000000,5.98537683
NorESM2-MM,ssp585,2047.00000000,5.37608099
NorESM2-MM,ssp585,2048.00000000,5.68452120
NorESM2-MM,ssp585,2049.00000000,5.38413811
NorESM2-MM,ssp585,2050.00000000,4.61754227
NorESM2-MM,ssp585,2051.00000000,5.51037359
NorESM2-MM,ssp585,2052.00000000,5.38053131
NorESM2-MM,ssp585,2053.00000000,5.47544718
NorESM2-MM,ssp585,2054.00000000,6.56691790
NorESM2-MM,ssp585,2055.00000000,5.92991400
NorESM2-MM,ssp585,2056.00000000,5.05993652
NorESM2-MM,ssp585,2057.00000000,4.71931505
NorESM2-MM,ssp585,2058.00000000,5.14847565
NorESM2-MM,ssp585,2059.00000000,5.68459558
NorESM2-MM,ssp585,2060.00000000,4.68893862
NorESM2-MM,ssp585,2061.00000000,5.13956308
NorESM2-MM,ssp585,2062.00000000,5.88392639
NorESM2-MM,ssp585,2063.00000000,5.02629662
NorESM2-MM,ssp585,2064.00000000,5.13288355
NorESM2-MM,ssp585,2065.00000000,5.03953362
NorESM2-MM,ssp585,2066.00000000,5.06193876
NorESM2-MM,ssp585,2067.00000000,5.11998749
NorESM2-MM,ssp585,2068.00000000,4.35155106
NorESM2-MM,ssp585,2069.00000000,5.76275015
NorESM2-MM,ssp585,2070.00000000,5.65771055
NorESM2-MM,ssp585,2071.00000000,4.40405607
NorESM2-MM,ssp585,2072.00000000,4.58596468
NorESM2-MM,ssp585,2073.00000000,5.71870184
NorESM2-MM,ssp585,2074.00000000,5.56609297
NorESM2-MM,ssp585,2075.00000000,5.61383677
NorESM2-MM,ssp585,2076.00000000,5.43496895
NorESM2-MM,ssp585,2077.00000000,5.06159067
NorESM2-MM,ssp585,2078.00000000,4.96043062
NorESM2-MM,ssp585,2079.00000000,4.70062637
NorESM2-MM,ssp585,2080.00000000,5.94210243
NorESM2-MM,ssp585,2081.00000000,5.42805433
NorESM2-MM,ssp585,2082.00000000,4.22867727
NorESM2-MM,ssp585,2083.00000000,5.10281610
NorESM2-MM,ssp585,2084.00000000,6.08324957
NorESM2-MM,ssp585,2085.00000000,4.98174334
NorESM2-MM,ssp585,2086.00000000,5.35740805
NorESM2-MM,ssp585,2087.00000000,6.06657934
NorESM2-MM,ssp585,2088.00000000,5.84061480
NorESM2-MM,ssp585,2089.00000000,5.56314230
NorESM2-MM,ssp585,2090.00000000,6.19323921
NorESM2-MM,ssp585,2091.00000000,5.71071768
NorESM2-MM,ssp585,2092.00000000,4.84723377
NorESM2-MM,ssp585,2093.00000000,5.93005133
NorESM2-MM,ssp585,2094.00000000,6.32403374
NorESM2-MM,ssp585,2095.00000000,5.28503275
NorESM2-MM,ssp585,2096.00000000,5.61026382
NorESM2-MM,ssp585,2097.00000000,5.97994566
NorESM2-MM,ssp585,2098.00000000,4.81617928
NorESM2-MM,ssp585,2099.00000000,5.72711134
NorESM2-MM,ssp585,2100.00000000,5.55885887
